Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
2641,8/28/2017,240,1200,1.2995,1000,18.90430813,27.18324778,17.15269158,10.47179049,7.157588939,10.39942268,16.97361664,26.63022961,12.57615665,10.69504833,26.96910216,20.15236636,11.64124279,41.97249532,27.11885975,14.07476418,29.9649069,48.07476746,30.98363709,17.09974639,49.96495557,58.30294812,37.88882679,55.01872768,50.30498902,13.17644555,48.43091756,36.68468848,68.74986405,13.44058707,19.53377096,25.12195203
2642,8/28/2017,240,1215,1.108,1000,17.23930266,24.93062604,16.31736305,9.83492214,6.510647887,9.972731605,16.02223783,23.70297191,11.52959478,10.16995923,25.62067787,18.76127278,12.10891406,39.32498984,24.77667204,13.19486459,28.73256679,43.57436668,28.83470241,15.35520757,48.72808534,54.97690444,35.46107554,49.36938928,47.21858034,12.9712564,45.18003822,32.70049538,61.38930438,12.51661032,18.34474141,24.80068144
2643,8/28/2017,240,1230,1.1526,1000,16.26087882,23.39276254,15.25152995,9.442793003,5.626342863,9.40001538,14.88573513,22.35969049,10.78926583,9.673686753,24.25609547,18.23238416,12.06027588,38.18211956,23.50400378,12.57231335,28.16812953,41.00602824,28.444486,14.98099902,47.10529728,55.32688232,34.18388915,48.18353875,45.52962811,12.61748602,43.59135198,30.4950291,60.74692441,12.43314297,17.88582755,24.72975717
2644,8/28/2017,240,1245,1.2022,1000,17.49451388,25.00493724,16.62260532,10.15795747,6.001511777,10.26329406,15.99207741,23.94778608,11.73412046,10.47271889,26.03309115,19.88606316,12.51085059,41.00003113,25.6085991,13.56230427,29.3103541,44.33506197,29.69485753,15.82437976,49.68006045,59.4068352,37.36244473,52.73367723,51.11007695,13.42794031,47.64014458,33.66300966,70.61401386,12.57711751,19.56299645,26.79070623
2645,8/28/2017,240,1300,1.2421,1000,18.15720827,26.05071489,17.33619999,10.4708621,6.119563768,10.30215358,16.55580619,24.2680519,12.0097693,10.74260412,27.27432799,20.3982868,13.10862762,42.21115186,26.44010623,13.89147367,29.77729254,45.13851225,29.65986385,15.71510379,50.98634966,60.69398798,38.46990984,53.78178343,51.93510466,13.99629595,48.43710507,33.91747433,71.01535212,12.60691096,19.84418635,27.3376735
2646,8/28/2017,240,1315,1.2578,1000,16.97971565,24.25609547,16.34561894,9.77531676,5.625764502,9.952497055,15.63699368,22.17572075,11.44646363,10.19766573,26.11131355,19.4805599,12.36701938,38.91126077,24.69376407,12.80233586,28.82235273,42.41988253,27.89004941,14.76879653,49.97366897,57.85096971,35.65259013,47.76724448,49.07769245,13.99531562,45.65075765,32.14728919,65.6508989,12.44848542,18.21487224,26.22266347
2647,8/28/2017,240,1330,1.1463,1000,14.67576616,20.7365455,14.02963489,8.591613807,4.597578818,8.620248382,13.5496361,19.11716334,9.811988948,8.885960105,22.92297931,17.39132384,11.202452,35.07396953,21.4034275,11.11695332,26.65677876,37.54168421,25.94170395,13.47464712,46.91209533,52.95506882,32.21147105,41.82918265,43.44701654,12.11368448,40.96285268,28.75388619,57.27703014,11.22690275,16.17219227,24.26153008
2648,8/28/2017,240,1345,1.2089,1000,14.12483058,19.6058057,12.93454122,8.512068123,4.050164544,8.348056582,12.7281428,17.86016844,9.370911068,8.575514722,21.7883994,16.74520123,10.16718935,34.41355016,20.07156647,10.79393409,26.14768543,36.12050803,25.26425724,13.4571285,45.16171705,50.7465543,31.00639845,39.56075306,42.12313278,11.52675891,39.39759577,27.49115034,55.21905488,11.18365055,15.55095708,23.21800138
2649,8/28/2017,240,1400,0.97341,1000,12.36414594,17.40766314,11.44929579,8.031563688,3.405373945,7.531952383,11.4729022,15.64900587,8.251181259,7.449129307,19.41695111,15.40609758,9.374548181,31.20683347,17.83143845,9.582299374,23.91092548,31.58444237,23.05640524,12.27895772,42.63484722,46.13710448,28.28778454,35.40389231,37.6679558,10.85652525,35.87353865,24.81268778,49.14841464,10.39664119,13.9433765,21.87471536
2650,8/28/2017,240,1415,1.1328,1000,10.66522963,15.20173192,9.792732837,7.085910032,2.780048093,6.544631894,10.16165003,13.54671299,7.146353187,6.248239237,17.08753263,13.65885007,8.291149935,28.28219107,15.55995673,8.443360022,21.780943,27.76513833,21.34398914,11.06627605,39.11802267,42.2992054,25.5295645,32.33646526,33.59482809,9.252849477,32.6912991,22.28157548,43.61440545,8.89406281,12.30478966,20.15131662
2651,8/28/2017,240,1430,1.0613,1000,9.712117904,14.45846835,9.234711129,6.703005865,2.484111903,5.82678812,9.871636122,12.85248598,6.822742392,5.439705845,16.01721035,13.22201724,7.823613671,27.40994323,14.54728937,7.938035813,21.58618173,27.31655526,21.29306667,11.14512611,38.27208445,41.48993576,24.56187361,31.40180598,32.83619677,9.074478978,31.80386786,21.27185572,42.98308614,8.429987502,11.64787231,18.82136425
2652,8/28/2017,240,1445,1.1195,1000,9.690153745,14.44367478,9.226551053,7.00747842,2.243436988,5.810740769,9.743249756,12.84187423,6.434983477,5.391142004,15.99207741,13.39973637,7.346494588,27.9949666,14.64511015,7.936273114,21.77348708,27.38659063,21.96322893,11.52297795,38.44383807,41.77380914,24.95247796,31.86105665,34.02283516,8.853563154,32.24242445,21.25807073,44.47263855,8.520998911,11.55890648,18.78613384
2653,8/28/2017,240,1500,1.1312,1000,10.54518188,15.3741629,9.699304344,7.581728508,2.583773794,5.890810342,9.880818626,13.65201938,6.77916361,5.559327535,17.25765433,14.30869194,7.513629338,29.65196313,15.36717884,8.043048218,23.03918083,30.0870878,23.34311401,12.36031489,38.56592993,44.29489983,25.97472851,33.60638246,35.86301148,9.070864005,33.8653955,22.51714597,47.91046212,8.808604279,11.86419108,18.94165518
2654,8/28/2017,240,1515,1.1018,1000,11.46440284,16.62260532,10.34104064,8.390784416,2.762468885,6.594222918,10.74446986,14.083597,6.95138448,6.17450472,18.80478369,15.54895729,7.814824903,31.19202032,16.37994199,8.842769108,24.5313724,32.18625388,23.88382891,12.93743908,38.78896424,45.66299631,26.83500745,34.59702166,37.98339098,9.069960304,35.72036719,23.27838483,50.61550604,9.232897662,12.34212042,20.17546322
2655,8/28/2017,240,1530,1.2541,1000,11.04001607,15.8916198,10.10352142,8.20237996,2.6966803,6.577457889,10.19489445,13.51554052,6.876495781,6.156096803,18.54296922,15.21567229,7.812188634,30.09953738,15.70408384,8.620248382,23.48995817,29.8948082,22.82945283,12.06790297,37.59595945,44.48481732,25.36176843,31.7787109,35.39689147,9.068152953,33.65145164,22.42821705,46.25485474,9.393647365,11.81004143,19.69356723
2656,8/28/2017,240,1545,1.0522,1000,10.42539003,14.87383517,9.315477961,7.567750053,2.249974614,5.98721411,9.851440255,12.79944371,6.766587752,5.413034834,17.08855038,14.16412167,7.713011051,28.30232854,14.79751963,7.949495142,21.93549458,27.40994323,21.77881269,11.41248801,35.791676,41.82316312,23.73111232,30.17199048,33.49202703,8.847266327,32.09802301,21.20506716,44.18418511,8.755608148,11.02220347,18.75505848
2657,8/28/2017,240,1600,1.203,1000,9.687408881,14.09537572,9.035632197,7.562509381,2.141255128,5.810325144,9.163130069,11.90221856,6.004522628,5.364597816,16.12687639,13.39001346,7.12648267,27.26877268,14.19458634,7.682340666,20.86643447,26.23038408,21.01022834,10.97348083,33.76128292,40.4047416,22.94126298,28.74603133,32.30549493,8.758301417,30.45532295,20.19016381,42.3897072,8.748426856,10.53402763,18.61327059
2658,8/28/2017,240,1615,1.126,1000,9.103408484,13.29285727,8.329376039,6.8077536,2.125619978,5.508918342,8.901266378,11.26547999,5.949869781,4.653886195,15.14698943,12.59441532,6.847165936,26.09919171,13.0960401,7.072970478,20.16286432,25.14164682,20.17126342,10.57121707,32.62119347,37.69038618,21.75112221,27.67932306,30.95063869,7.818340187,29.21465685,19.68520582,40.397565,7.279665638,9.975491459,17.41174842
2659,8/28/2017,240,1630,1.1606,1000,8.780751371,13.19680372,8.322261708,6.666480335,1.984390648,5.012816298,8.540652828,10.58051827,5.828285188,4.607524786,14.71830892,12.36893507,6.844337109,25.29492731,12.97995496,7.020395423,20.08730193,24.19958916,20.18491337,10.47921815,31.14758881,37.15628316,20.86115146,27.14105928,30.1334957,7.199103446,28.63610559,18.67948214,40.04262298,7.150674238,9.106121511,17.17000725
2660,8/28/2017,240,1645,1.1622,1000,8.760097017,12.89784559,8.265388191,6.661959922,1.845626988,5.028020971,8.402363576,10.50800966,5.492710215,4.561330184,14.69357194,12.70214623,6.841422789,25.57456469,12.80233586,6.950954639,20.06946859,24.69049245,20.32571364,10.70996353,31.11911333,36.34082391,20.36041649,26.57825192,30.58695768,7.035901716,28.12677566,18.52643498,39.60722242,7.144624904,9.231990953,17.16185829
2661,8/28/2017,240,1700,0.85323,1000,7.939798584,11.83093579,7.486596356,6.319941731,1.568592559,4.69490303,8.08194176,9.598737081,5.115046755,3.913572515,13.97963207,12.04121212,6.747176503,23.84481997,12.07267036,6.263157562,18.52643498,22.25376609,18.61740752,9.592344011,29.46922826,33.53244736,18.8286191,24.85417261,27.98826755,6.953619735,26.05842598,16.98276532,36.72697992,6.804414084,8.461196232,15.98102126
2662,8/28/2017,240,1715,1.0058,1000,6.825141172,10.42817297,6.643202097,5.577387017,1.406142561,4.208272926,7.298747925,8.278711353,4.419088971,3.415828981,12.40342708,10.78739863,5.992982574,21.32701244,10.54146355,5.567160207,16.65298523,19.51081383,17.02038626,8.507603388,27.24766445,29.71292181,16.89030468,22.09665886,24.72212145,6.358555671,23.35930157,15.22065157,32.74533417,5.658914317,7.55464965,14.47622438
2663,8/28/2017,240,1730,0.88574,1000,5.63849103,8.813098233,5.516161415,4.756874704,1.038785334,3.583919027,6.419396257,6.992844549,3.768517403,2.706183882,10.66336648,9.372729592,5.763561611,18.71260445,8.929190533,4.71551666,14.35792818,16.19133279,14.75295379,7.054862562,24.22457929,25.63385592,14.72919566,19.45135758,21.38325744,5.040320424,20.41406999,13.25500239,28.80326882,4.47593141,6.46456783,12.96642434
2664,8/28/2017,240,1745,0.81832,1000,4.511972855,7.379517263,4.591135985,3.817471741,0.680518364,2.909449162,5.563449736,5.563944438,3.147985784,2.148977298,8.992305341,7.965367024,5.064207145,15.79629532,7.398648343,3.807717468,11.74075988,12.99735536,12.23783903,5.499867014,21.17433648,20.77771333,12.37755638,16.74621512,17.90533309,4.021441564,17.49451388,11.11225916,24.62616727,3.3053435,5.431742999,11.35307635
2665,8/28/2017,240,1800,0.84829,1000,3.376071848,5.974426888,3.566238103,2.992751358,0.512959027,2.249418081,4.83047755,4.42667061,2.440102794,1.58095447,7.329125407,6.498336891,4.489153506,13.05925883,5.968912417,3.010228645,9.278254375,9.998495814,9.764320132,4.048688647,17.56609884,16.57098338,9.825747658,13.6100735,14.45846835,3.229909051,14.49003746,8.996816731,20.43617031,2.437418929,4.322480596,9.581386323
2666,8/28/2017,240,1815,0.65382,1000,2.574566571,4.852487146,2.910909353,2.236902934,0.207967524,1.760805009,4.277152494,3.528654533,2.077404921,1.149795862,5.965403705,5.352399027,4.121671455,10.79019945,4.802149844,2.42739466,7.482237911,7.839438122,7.95919392,2.997449255,14.78959497,13.30936445,7.784078827,11.23160596,11.83093579,2.457985788,12.15090589,7.335203743,17.11705201,1.501253201,3.53986116,7.885186859
2667,8/28/2017,240,1830,0.70519,1000,1.960432409,4.127517508,2.496236666,1.690183198,0.164375883,1.612069225,3.678975952,2.757770178,1.539711266,0.828607377,5.034331828,4.499847372,3.461479981,9.13778469,3.948952227,1.878122605,5.997748613,6.452781899,6.755640915,2.388149243,12.36510374,10.46714871,6.290398585,9.702965037,10.12658084,1.770842863,10.49221893,6.296136363,14.97206319,0.876444183,2.974560087,6.752648219
2668,8/28/2017,240,1845,0.60124,1000,1.520103928,3.476344761,2.022032178,1.335147959,0.161888686,1.281171823,3.598425054,2.401452448,1.525017507,0.594600657,4.261069685,3.865312077,3.251886293,7.937154454,3.316039559,1.442471904,5.080737799,5.336360242,5.889226939,1.870459106,10.75286644,8.597876092,5.19779225,8.276934699,8.879658959,1.769778743,9.304580359,5.327117499,12.99832217,0.837440738,2.538368838,5.816144389
2669,8/28/2017,240,1900,0.73474,1000,1.193064021,2.894052542,2.798880247,0.979892461,0,1.060430571,3.066681865,1.969588458,1.029525967,0.370530942,3.630057302,3.28441898,2.733288995,6.726835869,2.577064045,1.288498972,4.305972991,4.48859914,4.987440553,1.523012924,9.178524758,7.197372776,4.200293692,6.653602937,7.405607403,1.267103253,8.007721048,4.524421703,11.31255898,0.597365791,2.132780549,4.957650953
2670,8/28/2017,240,1915,0.54577,0,0.814269273,2.44730959,1.436969867,0.717836959,0,1.060370162,2.941239255,1.430193723,0.952644321,0.221923283,2.941385566,2.840467326,2.703015324,6.707958466,2.110006378,1.065628178,3.479741945,3.685232963,4.26099126,1.267602969,7.864065851,6.167863232,3.335278819,5.787308292,6.389850879,0.52087742,7.139440525,3.887038492,9.882655319,0.097587185,1.886936156,4.064695865
2671,8/28/2017,240,1930,0.67806,0,0.582700352,1.930240662,1.054392849,0.483757326,0,0.968655185,2.579062352,1.285993082,0.866778493,0.055952927,2.597917791,2.485175035,2.631119901,4.933617712,1.578610816,0.765001013,2.858647738,3.109057927,3.782777106,0.695333919,6.756153974,4.920884154,2.720883557,4.75527352,5.424110575,0.520084558,6.173411725,3.232812912,8.660545962,0.094999213,1.534335592,3.57587331
2672,8/28/2017,240,1945,0.46098,0,0.399239048,1.635889143,0.957383057,0.369063561,0,0.585184861,2.332133883,0.814211785,0.494100968,0.01455106,2.083231861,1.983235602,2.076376956,4.1860633,1.355867613,0.764262434,2.364814314,2.803519509,3.397780896,0.58767135,5.683821322,3.845147056,2.042917754,3.800424028,4.551879433,0.498449105,5.52118323,2.783885018,7.442162588,0.092424405,1.297025835,2.991063389
2673,8/28/2017,240,2000,0.6258,0,0.231751491,1.261421595,0.620392144,0.122077538,0,0.567083101,2.306386694,0.747595111,0.446548118,0.01387306,1.834841157,1.912275935,2.009152431,3.474910581,0.95092762,0.622250025,2.089404896,2.192442023,3.002956362,0.531841961,4.914680799,3.477477087,1.562353477,2.922157418,3.780859892,0.497610354,4.754633075,2.35309285,6.340045891,0.089862989,1.079612725,2.40835586
2674,8/28/2017,240,2015,0.51808,0,0.064485351,0.891915835,0.510113993,0.081189729,0,0.567083101,2.00003013,0.604098874,0.435275996,0.013201224,1.499576855,1.454577425,2.006973263,2.924422623,0.537207302,0.33475514,1.537508756,2.00125506,2.642085319,0.397670533,4.063452162,3.251588109,1.010156128,2.415403986,3.064322653,0.476156645,4.109984016,1.928145407,5.264053039,0.076357402,0.802328239,2.049888547
2675,8/28/2017,240,2030,0.60819,0,0.052684405,0.791678356,1.293701612,0.061193733,0,0.567029386,1.811768738,0.309185606,0.406473113,0.012535745,1.474988124,1.419785554,1.978956237,2.651265569,0.471949604,0.309991128,1.337166749,1.537314446,2.263617725,0.254246072,3.169560864,2.448935203,0.839348274,1.812102729,2.57321099,0.454934385,3.604656143,1.650186203,4.734947299,0.073890912,0.760004021,1.681616123
2676,8/28/2017,240,2045,0.52288,0,0.027297283,0.784250798,0.470393222,0,0,0.566975673,1.75535848,0.287927961,0.285413691,0,1.177273078,1.262420221,1.874088451,3.101150289,0.466765422,0.309382155,0.932495195,1.513191176,2.053785929,0.254246072,2.993778905,2.171414834,0.619627437,1.691633819,2.379147552,0.124493871,3.377122895,1.395004329,4.314932791,0.060917957,0.756657212,1.484248213
2677,8/28/2017,240,2100,0.64611,0,0.017478514,0.625257626,0.374204163,0,0,0.540080037,1.752702787,0.283408091,0.15926049,0,0.951697104,0.907262012,1.670754315,2.253871066,0.323290176,0.308773407,0.881109513,1.350049965,1.736718235,0.254246072,2.275254403,2.160087041,0.372992242,1.208956197,1.909172454,0.189587521,3.099672645,1.220544484,3.966354935,0.038739213,0.724411488,1.122685558
2678,8/28/2017,240,2115,0.55545,0,0,0.346803598,0.282795144,0,0,0.410129581,1.749981485,0.278901708,0.172038575,0,0.938749895,0.904095045,1.582452146,2.086455129,0.080217341,0.253363784,0.767331252,0.962600754,1.640477397,0.254246072,2.179295573,2.125069352,0.356975042,1.142869074,1.751640721,0.050369291,2.723839706,1.040049179,3.523886169,0.066574119,0.403704566,1.085495199
2679,8/28/2017,240,2130,0.7273,0,0,0.332814817,1.111095482,0,0,0.426959488,1.74732732,0.266219716,0.106412015,0,0.907203346,0.900871568,1.43511542,1.619129829,0.076552867,0.143465492,0.509850714,0.909198404,1.464711919,0.254246072,1.876172561,1.996288159,0.292603507,0.806400542,1.499254521,0.205442906,2.615367659,1.033792963,3.351914733,0.064167587,0.301700779,0.875977906
2680,8/28/2017,240,2145,0.58792,0,0,0.326541613,0.130122682,0,0,0.376694883,1.744607587,0.261766282,0.059873556,0,0.866603997,0.897708805,1.373538876,1.395513142,0.072921026,0.090307977,0.40919973,0.898118675,1.328464808,0.254246072,1.508801102,1.800820242,0.136808792,0.686916236,1.204561809,0.024495293,2.469874176,1.027543844,3.125772445,0,0.298926104,0.727280822
2681,8/28/2017,240,2200,0.72827,0,0,0.320290944,0.115029954,0,0,0.352022403,1.741954955,0.25732702,0.046533779,0,0.881634653,0.894489619,1.359727552,1.33672509,0.069319202,0.022186549,0.36606776,0.887064537,1.212486257,0.254246072,1.362892971,1.744607587,0.246767377,0.638083874,1.195349566,0,2.301355485,0.976084524,2.94540965,0,0.296156253,0.546207452
2682,8/28/2017,240,2215,0.66457,0,0,0.314067891,0.112027122,0,0,0.35198311,1.739303081,0.261009163,0.050819817,0,0.850462769,0.881984779,1.357702409,1.312350401,0.065755756,0.004702847,0.323933205,0.876094471,1.191767186,0.254246072,1.350745307,1.599596623,0.078965073,0.628103674,1.186150626,0.012720668,2.135880274,0.914130891,2.767892333,0,0.293391255,0.542902365
2683,8/28/2017,240,2230,0.71464,0,0,0.307863102,0.120951094,0,0,0.351943817,1.757948508,0.256572331,0.043545145,0,0.874695883,0.888116204,1.367580323,1.299347468,0.062224646,0,0.308519429,0.865091976,1.171177036,0.213324595,1.338555,1.655701384,0.240194753,0.618153145,1.166747287,0.061176048,1.997512659,0.820482441,2.76926659,0,0.290631139,0.530091124
2684,8/28/2017,240,2245,0.69649,0,0,0.301681692,0.142308421,0,0,0.351904525,1.79821847,0.25214985,0.047780044,0,0.861953208,0.884961904,1.353717066,1.297653227,0.058734267,0,0.293248861,0.854115677,1.159064244,0.168404316,1.326448491,1.490685218,0.188359389,0.627337192,1.086648138,0,1.932877234,0.782196262,2.729825947,0.05239567,0.287875932,0.536303518
2685,8/28/2017,240,2300,0.67153,0,0,0.295528714,0.11490653,0,0,0.335636034,1.969724163,0.255818058,0.10935477,0,0.84930373,0.881751359,1.351756832,1.273414872,0.055278928,0,0.180705897,0.843165786,0.997241622,0.057865009,1.256430693,1.329788329,0.304078795,0.714357589,1.057531657,0,1.928348155,0.723174393,2.78584006,0,0.285125665,0.332800236
2686,8/28/2017,240,2315,0.63899,0,0,0.289394947,0.11190827,0,0,0.31952387,2.011059566,0.24334399,0.039135639,0,0.836631727,0.87860132,1.349797131,1.260485518,0.051867097,0,0.094350432,0.832300239,0.936860857,0.013798401,1.187199495,1.071012111,0.29665561,0.61700693,1.098798237,0,1.887945836,0.791849916,2.773607189,0,0.282380368,0.304112246
2687,8/28/2017,240,2330,0.61795,0,0,0.283290197,0.108921069,0,0,0.189893694,1.931254648,0.238965536,0.037686881,0,0.824053257,0.856784734,1.347774773,1.247581004,0.048496889,0,0.03287743,0.821403663,0.86137219,0.007355216,1.104882772,1.001064889,0.289262388,0.588103984,0.70427423,0,1.87153433,0.87271527,2.693297964,0,0.279640069,0.301161677
2688,8/28/2017,240,2345,0.61828,0,0,0.277205339,0.105953085,0,0,0.168472752,1.906676862,0.234602085,0.036245294,0,0.811453262,0.725817758,1.345816158,1.234701489,0.045166749,0,0,0.810534146,0.771768057,0.007355216,0.914953458,0.932200356,0.281909169,0.568856213,0.641600392,0,1.843281233,0.633199758,2.681070643,0,0.276904801,0.248353605
2689,8/29/2017,241,0,0.53208,0,0,0.271145444,0.102996723,0,0,0.15446607,1.838658386,0.230253811,0.034817571,0,0.79894716,0.651840777,1.343794921,1.177457899,0.041885377,0,0,0.799691913,0.753029914,0.007355216,0.784935868,0.922715909,0.27459177,0.559090205,0.63347396,0,1.838725369,0.45890614,2.66892561,0,0.274174593,0.115934495
2690,8/29/2017,241,15,0.60198,0,0,0.265115516,0.100060079,0,0,0.154432404,1.934026721,0.225920893,0.033397595,0,0.786420571,0.666427434,1.341837393,1.209080026,0.038648337,0,0,0.678462311,0.749745504,0.007355216,0.659292295,0.913308462,0.267310783,0.549356105,0.625421755,0,1.728438336,0.444032835,2.469166233,0,0.2714448,0.099656815
2691,8/29/2017,241,30,0.52348,0,0,0.195253448,0.069181637,0,0,0.182571334,1.997240536,0.221603513,0.031991993,0,0.773988258,0.663383559,1.33981728,1.152004274,0.03546462,0,0,0.599861894,0.746407234,0.007355216,0.586968446,0.943002838,0.260066826,0.539654265,0.617334379,0,1.551186814,0.438754326,2.325482057,0,0.268724817,0.09727841
2692,8/29/2017,241,45,0.507,0,0,0.182766761,0.055907714,0,0,0.189718727,1.950471608,0.209477044,0.030597888,0,0.761536535,0.642865025,1.337860841,0.998615292,0.032333699,0,0,0.561019422,0.727787396,0.007355216,0.576713316,0.992824395,0.245137166,0.335037368,0.609266837,0.030663121,1.389473233,0.442955673,2.119770946,0,0.266009992,0.088193239
2693,8/29/2017,241,100,0.4516,0,0,0.131142185,0.058481652,0,0,0.226386493,1.980722114,0.21301166,0.024036783,0.002026631,0.749179499,0.683854982,1.335841854,0.881167859,0.024408938,0,0,0.50411759,0.72452397,0.007355216,0.542316372,0.924069715,0.245687997,0.394672477,0.583564304,0,1.286180992,0.428233068,2.006700898,0.015208887,0.263300355,0.085865536
2694,8/29/2017,241,115,0.51887,0,0,0.095072205,0.082841442,0,0,0.303309615,1.977937596,0.208742066,0.022716074,0.001566976,0.736804172,0.779629516,1.333886506,0.807548367,0,0,0,0.475792797,0.736578499,0.007355216,0.532160412,1.094178214,0.230925272,0.3511925,0.302263928,0.161438778,1.195411349,0.422939662,1.957585494,0.030371329,0.260595942,0.083553366
2695,8/29/2017,241,130,0.5024,0,0,0.152843273,0.080023872,0,0,0.343339069,2.030490759,0.204488798,0.042779884,0.001132038,0.72452397,0.66017649,1.331931695,0.898704264,0.023286572,0,0,0.493682249,0.718005396,0.007355216,0.522093583,1.355298288,0.223879806,0.501176874,0.422837987,0.041592386,1.354349514,0.417709379,2.161951218,0,0.250149024,0.081253141
2696,8/29/2017,241,145,0.569,0,0,0.229469393,0.077221103,0,0,0.343299959,2.206989539,0.200252067,0.020117971,0.00072652,0.712226642,0.764376053,1.329914391,0.928486884,0.020402546,0,0,0.606545826,0.722387358,0.004464481,0.512063048,0.974359969,0.216875708,0.491641947,0.577252213,0,1.338996773,0.412491356,2.176114981,0,0.247470599,0.078961362
2697,8/29/2017,241,200,0.47163,0,0,0.22362266,0.074440967,0,0.023137068,0.28745031,2.260971423,0.196032091,0.023805178,0.000359408,0.70002491,0.816109287,1.327960675,0.874637618,0.017593218,0,0,0.606001899,0.681129848,0.004464481,0.50206925,0.984596716,0.209913805,0.482141596,0.569339969,0.081577805,1.193434594,0.39794695,1.936055539,0.015862764,0.244797603,0.076685689
2698,8/29/2017,241,215,0.44503,0,0,0.018858434,0.071680182,0,0.062171428,0.343221742,2.077747597,0.184192395,0.163137773,0.01873599,0.679017886,0.812947244,1.602598833,0.632157995,0,0,0,0.455192094,0.708248342,0.004464481,0.492112645,1.651958563,0.188258933,0.151743626,0.222554067,0.416441738,1.114692088,0.392771402,1.70298307,0.270486144,0.242130073,0.07441895
2699,8/29/2017,241,230,0.33618,0,0,0,0.068935595,0,0.044033449,0.392535768,1.997240536,0.180038686,0.132510653,0.037644901,0.675685718,0.828261329,1.712033052,0.582592375,0,0,0,0.248031608,0.705001571,0.004464481,0.470445085,1.845224819,0.07377733,0.089429808,0.153053298,0.395786835,1.047517752,0.387608619,1.395576747,0.267329441,0.239468047,0.072168743
2700,8/29/2017,241,245,0.32968,0,0,0,0.017752636,0,0,0.443160809,1.863002935,0.07749092,0.041050224,0,0.585725233,0.806687469,1.6725966,0.562091748,0,0,0,0.23147905,0.663936796,0.004464481,0.448963237,1.304244271,0,0,0.018848791,0.47568885,0.829876451,0.207518182,1.125006277,0.43901029,0.236811562,0.069928001
2701,8/29/2017,241,300,0.23005,0,0,0,0,0,0,0.547968145,1.677862369,0,0.045243608,0,0.393669056,0.785278445,1.608737066,0.523045733,0,0,0,0.207340275,0.579354812,0.004464481,0.242592602,1.106952949,0,0,0,0.474857428,0.568426272,0.002336303,0.502646829,0.829587993,0.211501843,0.061420186
2702,8/29/2017,241,315,0.31066,0,0,0,0,0,0,0.530144163,1.664638033,0,0.032663506,0.086318067,0.276623102,0.647983299,1.606646961,0.351300514,0,0,0,0.139318214,0.547221054,0.036453797,0.13705976,1.283926412,0,0,0,0.474078218,0.414009897,0,0.242436881,1.095879903,0.151014152,0
2703,8/29/2017,241,330,0.28974,0,0,0,0,0,0,0.538962521,1.619783881,0,0.020955414,0.061664506,0.216543865,0.680240451,1.580042971,0.180133974,0,0,0,0.070941239,0.624546493,0.168404316,0.006951392,1.688139539,0,0,0,0.473247325,0.294450121,0,0.234993585,0.752633377,0.114528449,0
2704,8/29/2017,241,345,0.28063,0,0,0,0,0,0,0.494833888,1.606646961,0,0.137434315,0.115854746,0.206864514,0.581404876,1.627178113,0.120874728,0,0,0,0.019086713,0.651124064,0.125727625,0.025923789,1.722481413,0,0,0,0.577252213,0.283139307,0,0.173555696,1.013988623,0.034039647,0
2705,8/29/2017,241,400,0.16067,0,0,0,0,0,0,0.547808038,1.520685644,0,0.149879332,0.121345127,0.150465385,0.674187247,1.662205845,0.112752629,0,0,0,0,0.596064251,0.17390417,0,1.711702602,0,0,0,1.009737114,0.240766353,0,0.045437535,1.329914391,0.004802919,0
2706,8/29/2017,241,415,0.16871,0,0,0,0,0,0,0.547754671,1.456244218,0,0.140838711,0.113840545,0.116209707,0.609974674,1.709918382,0.078364412,0,0,0,0,0.585617151,0.242409402,0,1.700870504,0,0,0,1.180600692,0.108495569,0,0,1.582908013,0,0
2707,8/29/2017,241,430,0.063447,0,0,0,0,0,0,0.565633146,1.392460784,0,0.146126318,0.132469765,0.055789498,0.650572846,1.897374389,0.070904875,0,0,0,0,0.546154114,0.242409402,0,1.758014928,0,0,0,1.129956072,0.061955093,0,0,1.762466165,0,0
2708,8/29/2017,241,445,0.096699,0,0,0,0,0,0,0.565579457,1.379756153,0,0.130081933,0.158473609,0.019260252,0.621430243,1.908093204,0.057490719,0,0,0,0,0.564774242,0.242409402,0,1.792750383,0,0,0,0.958983375,0,0,0,1.675558213,0,0
2709,8/29/2017,241,500,0.13127,0,0,0,0,0,0,0.59265025,1.387312776,0,0.149573917,0.13705976,0.026524188,0.670970423,1.905935048,0.056422848,0,0,0,0,0.561662772,0.242409402,0,1.804690847,0,0,0,1.459194037,0,0,0,1.753300252,0,0
2710,8/29/2017,241,515,0.064895,0,0,0,0,0,0,0.647542718,1.39494073,0,0.154924902,0.257609556,0.007832932,0.739343887,2.39166726,0.049426329,0,0,0,0,0.631993536,0.242409402,0,1.908970085,0,0,0,1.644215326,0,0,0,2.108563041,0,0
