"Index","Date","DOY","Time","VPD","PAR","HCOS1","HCON1","HCON2","HCIS9","HCON3","HCOS4","HCON5","HCOS6","HCON6","HCOS7","HCON8","HCOS8","HCIN8","HCON9","HCOS2","HCON4","LOON10","LOOS10","LOIN10","LOIS10","LOON11","LOOS11","LOON17","LOOS17","LOON15","LOOS15","LOON14","LOOS14","LOON12","LOOS12","LOON16","LOON13"
1111,2017-08-12,224,1330,0.67257,1000,37.4756298892629,44.1683729716021,38.7925252501836,26.5904152017805,22.1960289629087,34.1352103079913,34.0877030511187,48.469282534071,32.6717586293428,27.3977104484387,39.5119117048161,35.7156921308449,18.5843169247528,58.4631551635217,40.416703125104,26.5517174708061,32.5384822060744,47.1594697679946,43.790415062808,33.4135222835669,55.0871785643128,75.4632494271249,47.2432138507334,50.4009740449601,75.8521088937212,21.9706969969907,54.5552045250557,54.3199261027014,79.4052115359919,21.3206468396853,46.5543897250331,39.4071197270739
1112,2017-08-12,224,1345,1.0304,1000,36.1825929034475,43.1004944508529,36.8691931081699,24.1431075872051,19.9007239612618,30.5631193609453,32.205739547971,47.261690562602,30.5892281806719,25.3913644084156,38.1205875430769,33.3292836329543,14.8768099951858,57.5018762299701,39.0883028526338,24.3985573965403,30.1742551675777,47.1126837525234,41.8159399056233,30.9301602471463,52.2713312459198,73.7481766172696,46.0672169337007,52.7399643618407,76.9723302316668,19.5379455271111,55.6061481661828,53.0922678519602,86.4628949938488,17.3892816344777,44.1428325235224,36.09357176415
1113,2017-08-12,224,1400,0.87402,1000,38.892258512491,46.6969186817344,39.8707418505044,25.5010354946484,22.2334479644038,33.6433614613724,35.2604271046625,50.4234170535333,33.2393193440619,28.4052954119758,42.4404040509844,36.3584131261069,15.4031031712447,58.297822855622,41.6041631410654,26.8039951527068,31.6781204585093,50.3249311308007,41.9146774598959,31.1418933243053,56.9426227765076,77.4991253054907,47.8042758089066,52.7990702646108,80.755644581375,21.0631402623907,58.6234446335086,55.8844062723714,87.6357173396003,19.1088484158549,47.065906454058,38.4035518569219
1114,2017-08-12,224,1415,0.75077,1000,40.5950085067037,47.8116827213017,41.874936360812,27.8733141429978,23.8589051488075,36.5367405158853,37.149218559837,50.9026469808297,34.6679045212537,29.9977055667452,42.6469299308143,39.5595616765332,17.9022530013596,61.986283855024,43.8147026847637,28.7101285200899,33.0065473757415,48.8507663189504,44.1744544392338,34.2905644337243,58.1210530965941,75.6017964584709,48.821020161629,52.4182442478146,79.9010973342238,23.4057175888161,58.7337715774101,56.0929526583622,85.3150692952352,21.1001934590853,49.4513709245994,40.8070120497498
1115,2017-08-12,224,1430,0.6169,1000,38.4082909997905,44.4044490081359,39.495236761275,26.6833328677664,22.4196490821687,34.4564985872695,34.8132412530749,49.8666384403382,33.033035620075,28.347088125848,40.4669487922892,38.2460378960657,17.1425074304524,59.2358641455044,42.0990239844431,27.5056166076522,31.9720578265227,47.4107855819972,42.4066048848217,33.4874081500928,54.5159782073709,70.1560547460719,47.0191378780093,51.0063421789345,77.7776528973395,21.9216298641142,56.1680141218004,54.4716967942689,84.5684015585711,20.5867820779834,46.8333806268267,39.3345105000354
1116,2017-08-12,224,1445,0.63149,1000,38.2069743073251,43.2434019962615,39.1703398282419,27.6269668291069,22.4678519084227,35.4937594456976,34.4170320943089,49.2166734589368,32.8085879482253,28.4433661303864,40.373644737364,37.9963970144301,17.8324643674148,59.1215066231991,42.281109396314,27.8599272903626,32.7407347893979,46.1653103515843,42.5804829577025,33.8862252323726,54.5248353001672,68.0224009575046,45.6519814840808,48.9896266456669,74.7443807663952,22.54394472603,53.8070258260245,53.1224857578193,82.1526879796491,20.5456855676979,46.3481136071551,39.4797540679585
1117,2017-08-12,224,1500,0.49551,1000,34.993617016664,38.9041347197153,38.0342374989736,28.4568051385194,23.2126114284741,34.0795932971226,33.230094818411,44.4336706939482,31.148727933135,26.9114593122281,36.9550409818068,35.2033047703885,20.1565654179944,55.0542187355435,40.8237895294483,26.3109244590423,30.7073376331088,38.5611871443498,39.1192115464688,33.2335539592267,50.8127266134407,58.3542053964558,41.884569917018,42.985506325936,63.9061962467323,22.7950703505234,45.424453527627,47.6857945126479,67.6466980395948,20.4098609176692,40.9772435862127,38.2862930621978
1118,2017-08-12,224,1515,0,1000,25.4209668586679,28.5901397173742,29.380193806157,22.4871384762697,19.8044187307902,26.2094291248345,25.4911614660243,32.1805232249327,24.3648308979487,20.7502664090241,27.2876615944966,25.9769304247144,18.1530907240946,41.0132250000684,30.9165093641045,18.6784472457695,22.4485684467969,25.5229803490214,29.3452700526862,26.5097147716975,37.5015771993069,40.6261372810876,31.3915385865876,30.6823458199881,44.9871253423847,20.8262899266097,32.2355454342267,35.9086333770878,46.376343631029,16.6772966540096,29.6451913935101,28.8886035141779
1119,2017-08-12,224,1530,0,1000,16.7644671627319,18.0255339678434,19.4649147766426,16.0584444045586,14.2378475938549,19.2013901123935,16.7898234113646,20.7439334718932,17.7842580305995,15.1270922665404,17.7022610740952,18.586384763408,13.2152280995293,26.9923875580479,19.0205443370406,12.1165469081074,15.0107923501344,15.1390299774745,20.9129357304601,20.2657985410833,25.529564495966,26.7729895878994,21.518146103353,18.7374533986547,29.528988557409,16.4890576044371,20.7407671393675,24.6457885661087,29.5763618964258,13.7916875957851,20.2931241170484,19.392977607904
1120,2017-08-12,224,1545,4.44e-16,1000,9.72310348147036,9.98377188097489,11.3936208623339,10.1681126293407,8.31692670869221,12.8399450015857,9.79823385835642,13.0515178774646,11.0662760537062,9.8358396764758,10.223537890473,11.6743974822881,7.46393764465674,16.3163540838821,10.456009996862,6.75846282807682,8.17223909308831,8.11821511341671,13.1929255195751,13.9149723381654,14.9264067998642,15.0505340517602,13.6266538628576,10.1431897275351,18.2365050744321,13.1454349214851,11.4341924706494,15.0753826222659,16.2901249974007,10.2272349168673,12.5732741541186,11.0437667832436
1121,2017-08-12,224,1600,0,1000,5.63212709145521,5.5971908403448,6.27479342699805,5.58530696582696,4.25832497607344,7.49269897932538,5.42944485326729,8.26094803241959,6.26779455861785,5.55157934908936,5.69582703203862,6.75512786366881,3.49031494188638,9.99021310048599,6.19696118647559,2.75198921702839,3.29121671301314,3.71914696519278,7.41604829422518,8.45762842519369,7.47526538929402,9.23924508982844,8.13060811222198,6.17870888660742,11.0568961458662,6.84648013998203,5.68953379114742,8.949017624121,9.62248976397549,4.74334788944069,7.45871054240991,5.07555062357355
1122,2017-08-12,224,1615,0,1000,4.15645881968707,4.35852392291418,4.47601056209941,3.77480269327875,2.95551098509257,5.49624726468518,3.96836683972526,6.09279884964097,4.57976574321849,3.89613646147862,4.20553463324033,5.02688841085241,2.29472024068691,7.85878725997657,5.13493815857548,1.02220169548868,1.64067408987677,2.12059650851281,5.388519261767,6.45354489476947,4.84188163891175,7.52584377102553,5.96799343092498,4.88046796127589,8.51831948990154,2.78822990502362,3.83807090844778,6.60282129062548,7.67533351349957,2.43332357290725,5.2166030889721,2.75878208065519
1123,2017-08-12,224,1630,-4.44e-16,1000,3.62199223142392,4.06811641793361,3.97494555594029,3.36654015448388,2.67848266813457,5.04736277864786,3.56032283570141,5.26960227364963,4.07690349209314,3.56547963208388,3.94941611240673,4.42280051066694,2.07802174606097,7.10403285954549,4.75855605512784,0.496457504804396,1.26460523098498,1.62855295835287,4.87218313852228,6.14366259416145,3.71975856244094,5.64758470975697,5.18802542249113,4.85738964603096,7.82537164657711,1.59463876524257,3.21770330811166,6.03138189348051,6.84150850081123,2.10004425943615,4.50262063535444,1.93483820028395
1124,2017-08-12,224,1645,0,1000,3.03979235990911,4.35545254517582,3.63287325973066,2.7919965017537,2.30086644940835,4.2596580787986,3.16466512289573,4.80343314295228,3.54152757946379,2.95316806874996,3.548876726655,3.63104664553905,1.68385595390116,6.73392814280901,4.05140748353671,0.138212849058171,0.975965570527368,1.30342789680088,4.97322778629564,5.93325857590138,3.02831343745177,4.81972057545061,4.85232642388538,4.65779344604173,7.70424574441686,0.516229202339711,3.29330885372697,5.59471464233394,7.55464965012721,1.35890476956253,3.86877752557363,1.52715196013288
1125,2017-08-12,224,1700,0,1000,4.08631660174388,6.19746600184966,5.07871144054342,3.89636781779641,3.05673125434009,4.97605358234861,4.41206233965704,5.98119595495749,4.14771782246454,3.34179644795382,4.55235585297231,4.53140221491574,2.25380147530398,9.33455452262074,5.48588409443126,0.876385895667864,3.39379769716493,3.60503615333223,9.06453845321006,9.09436615756385,4.65747446373915,5.65072680156955,6.59584027319088,6.34976437590996,11.2570096905743,0.326376959663049,6.77642563504434,7.54853758691369,12.7194761674615,1.75263640425925,5.4591706577769,2.44031470117536
1126,2017-08-12,224,1715,0,1000,5.05805125163689,7.03159376824507,6.54369688998312,4.47798945853033,2.66511894596318,5.35068015406369,5.02349101624504,6.5348580921098,3.87640356170581,2.57899097844923,4.73414738832869,4.94111566559743,1.69882442464028,12.9470994779864,5.79927159210092,1.94613791078367,7.95654857838664,8.52189208640088,15.3631882242233,13.7389144117626,7.25279288845256,9.3009483565393,8.92738847946229,8.43711901797995,17.0275054899286,1.53032233316098,11.4729022038347,10.3957140509928,20.3183538557298,1.99778478940702,8.71702171499911,3.86346407681099
1127,2017-08-12,224,1730,-4.44e-16,1000,9.42185471855947,11.6649229067498,8.92919053297426,7.46568016475677,3.52312939718921,8.87245867714247,8.57909180645944,10.4244624166785,5.47848407806185,3.5896137996589,8.03156368766362,8.18642043686701,2.2534535284009,21.5914987129653,8.41394573179126,5.92883595633026,14.9462541896731,17.8704312507061,23.0671717213583,19.4524003752171,15.956903736958,19.8724513827563,16.1298967102055,15.9327930516046,28.3929804639423,4.95248760435505,20.7734902812063,17.4485239730992,33.4239106327378,3.88056440504622,16.2860904563118,9.03202013365865
1128,2017-08-12,224,1745,0,1000,15.2983679337803,17.7688781864781,13.4347498241688,11.5532321556404,4.89873606180305,13.9580725778482,13.4960645710049,15.7431611169057,8.3347125353806,6.24992458877734,13.6247030359023,14.1808265851712,3.53357554145601,30.8380387439889,12.8881920982646,11.2118549505545,20.2426822985614,25.7799977409992,27.5289882098412,22.5428726611249,24.2571823768642,32.1472891910689,22.8960965429743,22.5589546390934,36.1111384659361,9.07267145778461,27.5278751919435,23.9738117324767,40.4753242088581,5.84292698075263,21.829950941111,14.7430536932425
1129,2017-08-12,224,1800,0,1000,20.5888900066336,23.2719137630339,18.3344280118953,15.4100902843854,6.40313890098068,18.7198514181396,17.6787001195613,20.8696043904283,11.7398113468417,10.0878466505257,19.4701295562614,19.8274402649215,5.28103062134216,36.7857331976641,17.6868945662779,15.6129745099508,22.9563221682713,30.3872778566744,29.3317532734802,24.0519205005122,29.7095345965586,42.4355752893192,25.9758294615817,25.1394583699961,38.5125798904715,12.2846972738709,29.8077930675453,27.7874361562663,39.2547883569238,7.94861354501009,25.6206778667196,18.5626072261332
1130,2017-08-12,224,1815,0,1000,21.8267541411632,24.8388872092772,20.6489829878353,16.5264710362308,7.46045283347217,19.6371406580856,18.9489187141679,22.9391118177006,13.3035379469305,12.2454870577253,22.0208520540067,21.6414903321926,6.58230786088377,37.3200168669469,20.6405469030128,16.3940789298259,22.5782558527517,29.8405594125426,28.8234753859862,23.945617512244,31.3903978045058,45.0774576575016,26.5970501602062,25.903185266385,38.2637965485916,13.1648149571532,29.4635916742522,28.7785755159364,39.6191392893897,9.24922127292287,25.7591107972057,19.7521157401535
1131,2017-08-12,224,1830,0,1000,21.064198755529,23.099476826638,20.6099715201365,16.5305166843707,7.58172850800169,18.8711223632652,18.1139828185495,21.8406075753677,13.2579135848705,13.2821782011124,21.7745521846935,21.4862682847174,7.08073367786981,35.7811533494557,20.9943596334159,15.5129693107955,21.62659694308,28.2374507435777,27.5223102291292,23.1253270169908,31.1054468317203,44.9956688347504,25.3628644647114,24.2778352560439,36.2271188966301,13.1328407723138,27.8409646486243,27.6536996009947,37.9384674763292,9.51568962327041,24.5117682395362,19.6580358463043
1132,2017-08-12,224,1845,0,1000,19.4023578815567,20.8474168237001,19.3398388122305,15.6900605493981,7.19477691705217,17.8663259923914,16.6904681182117,20.7365455037642,12.7782383356764,13.345305122407,20.4414329539266,20.3867139135784,6.91211763434045,33.6086934223992,19.9331943669613,14.4663594127138,20.3015333763048,25.904285651096,25.8140832564248,22.0656896122322,28.7471534253832,42.6662636091347,22.7649936591746,21.6404264548826,32.8120388129395,13.2734419801789,25.237974155817,25.2467346120168,33.7612829212939,9.51295410296536,22.5267928357672,18.7426310424486
1133,2017-08-12,224,1900,-4.44e-16,1000,18.3447414100574,19.3971465133284,18.39013328414,15.7672177237317,7.44738751247834,17.3270158751534,15.7501769151605,20.3772461055599,12.9876879271361,13.8092870884142,19.2856862746483,19.7876789501763,7.19131604538507,33.4008262353836,18.8711223632652,13.8993057286624,18.5181689005396,22.5364404726148,23.9282703181776,21.1669199837206,26.0385983282462,39.2797726283613,20.8284024354171,19.3085934860697,30.2048315490757,13.0099250303843,22.9100748453138,22.9229793143025,30.0124106042227,9.34182370962858,21.2103664028305,17.4710050894791
1134,2017-08-12,224,1915,0,0,12.3794723853568,13.6217768937483,13.4775673052729,11.183650549061,4.70744496469943,11.6715549580647,10.7248826292959,14.7371142355414,8.65785835996683,9.00854833189011,13.4143232270969,13.4114056180115,4.88489297715077,25.1066358531055,13.8337378117163,8.63457236938493,12.0364470660611,13.7897323566292,16.4253903035148,15.0684242472163,18.5099035110149,27.8420800310667,14.2752294452518,13.3793197823156,21.2739766355358,8.14123350488173,15.3741628970121,15.7932868222754,21.3641522465185,4.92096472675771,13.5389186070528,11.8147895390563
1135,2017-08-12,224,1930,4.44e-16,0,8.90306744123684,10.2854961282177,10.7500674429675,8.49331919065702,3.90284684096174,8.23076683556721,8.11555993244933,11.0343904598425,6.47593362556994,6.53417827745473,10.0334814583892,9.65631063272387,4.0028309875108,19.8818747374768,11.0850403451105,5.7268982969661,8.90396799834705,9.51568962327041,12.9403370552477,11.9317055531259,14.8183256537623,20.5161898891288,11.5541778393965,10.6177384214574,17.8704312507061,5.42542353662985,12.4858975052112,12.5223705513253,19.1254789378152,2.56279889279013,9.59965044232098,8.81669370534999
1136,2017-08-12,224,1945,0,0,8.17844286324895,9.96077389290217,10.3141871147267,8.11467490834823,4.3008658973838,7.10489606793035,7.81306737159878,9.87347249467505,6.14467059750309,5.88547709130114,9.20479747018075,8.5254649639738,4.25856022380562,18.7996028295319,10.3521562682979,4.90968695687508,7.94861354501009,8.062490588257,11.7179991059716,10.8986021588319,13.5886221964602,16.558841422375,10.9032792554617,9.99205359208905,16.6904681182117,4.19779098826537,11.3841894852761,11.3870187444977,17.9114935634406,2.04811125479127,8.54869551428786,7.8975123542636
1137,2017-08-12,224,2000,-4.44e-16,0,6.52593658107169,8.45495275530883,8.51742638470308,6.51251614376949,3.92986447890611,5.5271117197367,6.54641697102278,7.87726523542387,5.32834423873948,4.49240076804094,7.50577916990523,6.71017882022083,3.8524565128828,15.3661811709504,8.49599713444514,3.49250581483891,5.64708861997822,5.69185220168685,8.81309823255787,8.85536240189807,11.1216478568865,12.2330594644209,9.53757909623757,8.46476432141743,14.3470934883818,3.24666882411005,9.13868965560177,9.40638420437424,14.9025964678399,1.11566781492786,6.9291252784604,6.09875402674545
1138,2017-08-12,224,2015,0,0,5.41582387966979,6.74615064912556,6.98587396063659,5.40614540736243,3.72014082030385,4.76432153493911,5.4228797271518,6.51336538482968,4.90719039325633,3.83407242912613,6.13736327651544,5.5117988961772,3.71333773287264,11.6696600140821,7.22940280167413,2.60878562644692,4.21022905423596,4.1254127499597,6.95181432650472,7.69723484595652,8.96975476393685,9.1667519128463,7.8324042915608,7.08936132957675,11.884152662363,2.7045275031286,7.142896699461,7.96536702409215,11.6223051951994,1.0544531938138,5.91965891042916,4.7827478083323
1139,2017-08-12,224,2030,0,0,3.31865846254521,4.08904016136087,4.38224231081808,3.13458020341665,2.1549793645928,3.09147412465091,3.19658708130263,3.85384175606365,3.21167806368139,2.32912261531142,3.6106611784701,3.3818533668436,2.28411133738512,7.30395381154037,4.26420690077456,0.955368555221727,2.02032762139878,1.8816201869756,4.23692765150496,5.46664795295733,5.64576575388369,5.67273061890348,5.15110550080708,3.90986806099481,8.03156368766362,1.6551103062968,4.10679053319093,5.24097022674265,7.2432618824786,0.304045344656997,3.8133236827825,2.54869105380583
1140,2017-08-12,224,2045,0,0,2.38069426379086,2.87663131803604,3.2265590510984,2.34439656725727,1.60906369124337,2.43544169911635,2.13670700925747,2.78895417643799,2.42005786594666,1.80909722541978,2.70841669259885,2.71627028612037,1.71282617939516,5.06323506819159,2.88559458734938,0.405998829591161,1.1037870905753,0.946254041082917,3.18685565422436,4.99172202420132,3.99546878020107,4.24844677452331,3.84076263285421,2.69149917390871,5.79544947854137,0.983762742577615,2.61071698707474,4.01128128286567,4.99261071782418,0.371994451563059,2.84199364311974,1.54651686522075
1141,2017-08-12,224,2100,-4.44e-16,0,1.48199649655553,1.64926734268339,1.90162011111482,1.42731887730236,0.958746259287776,1.75522567779895,1.2523783223271,1.77929357393203,1.71639610601204,1.23606913430769,1.69097441688449,1.75967559044615,0.940757779373859,3.07346649620013,1.61193852808305,0,0.349828135272563,0.157704359977835,1.96782444813487,4.13586056822397,2.46541476961094,2.95243597890584,2.58705848088283,1.52281895877343,3.83422620232916,0.426755780941293,1.33823946466958,2.75025537266293,2.96854981468712,0.148107053776748,1.80215475717764,0.64578095757422
1142,2017-08-12,224,2115,0,0,1.50925291079274,1.6411986270493,1.76073856877764,1.41595792324934,1.10713564626444,1.81297116042303,1.24415646517448,1.72830591814804,1.79941920017433,1.3515671600209,1.58460145045687,1.86468176505625,0.934205606352428,2.73769113960126,1.43358104403407,0,0.261050956779479,0.0460437183520077,1.99193552161131,4.35049194734927,2.03909254819465,2.47638904073077,2.42429012342265,1.50499400762919,3.23631308674403,0.464487793058847,1.08258353414728,2.65521204217779,2.5534632823574,0.304236497874119,1.68010126126486,0.514329915959377
1143,2017-08-12,224,2130,0,0,1.53673154119916,1.59639977848274,1.75217173879716,1.43946448823228,1.1333805338757,1.89798081188011,1.18948292909409,1.71890911226344,1.82741188193168,1.44394404770221,1.55190051044592,1.97121703717317,0.940816846988293,2.48765600896998,1.20072691452998,0,0.232292009289922,0.0244416864619513,1.92882124886592,4.40653725027789,1.8615929371073,2.52201182077321,2.22190208777088,1.26822766520615,2.80866787683992,0.456584197728731,0.922303955587566,2.52926335357827,2.26361772464033,0.494938606886982,1.70390747298771,0.454573637799499
1144,2017-08-12,224,2145,0,0,1.46028447145555,1.46734391119464,1.6726624029235,1.39322375609529,1.13686814189355,1.769978256109,1.10110961758326,1.93267439715317,1.79961933643656,1.55066779994745,1.44759361665252,1.81116758343877,0.921127134777837,2.27344196857344,1.48798103904791,0.0129087379210511,0.17755158355167,0.0760441173189701,1.7911505591623,4.16746801706945,1.67108326644922,1.77443515618075,1.99642420741289,1.84589510974077,2.73235100493962,0.403689447330843,0.825551560931193,2.37359500733896,1.79088394785113,0.619026719863112,1.51881137556914,0.417912268386271
1145,2017-08-12,224,2200,-4.44e-16,0,1.17345465976897,1.43549906153761,1.5129328704295,1.2787311837935,1.15182020953398,1.67009644831676,0.991929460329071,1.64526485637934,1.62083046758943,1.4778807332642,1.4154477189995,1.6176910880361,0.824053256633184,1.90613735522751,1.04227665487584,0,0.0940934541212129,0.00454013099162251,1.59326934051437,4.10102786638418,1.40238552871314,1.28718326538213,1.71064524453456,1.03667956742597,2.72737345395999,0.486730828252003,0.631280970568368,1.77257231525887,1.37468042972353,1.03439421462346,1.4015579617698,0.240016465919718
1146,2017-08-12,224,2215,0,0,0.539547832365746,0.685468778042376,0.884961904203398,0.823304296086054,0.677906821596455,1.25861375581245,0.420196048756588,1.07658286780352,1.09964969235852,0.980487702941529,0.752973263208515,1.21936611845165,0.41117613495103,0.987457059880901,0.119618000533462,0,0,0,0.965270948253948,3.72449908079465,0.680184870848547,1.27829321287075,1.04390267409545,0.277134894975404,1.86763719486496,0.388509053525638,0.119818590175297,0.945012424732788,0.587725425601556,0.992108435192683,0.893319544958503,0
1147,2017-08-12,224,2230,0,0,0.281748995644453,0.285508137369711,0.528659426355803,0.652392195744849,0.445829193499736,1.20233481664698,0.173430966164292,0.678684530813951,0.916422674455731,0.670194380767334,0.309334213974707,1.0433003892978,0.218262401818588,0.781169374063154,0,0,0,0,0.663549520910127,3.51987562570055,0.302368943240937,1.12690016140325,0.543168764285833,0,1.08343261798213,0.564398548647154,0,0.71385278351048,0.0977416415248576,1.06043057121493,0.57418176857381,0
1148,2017-08-12,224,2245,0,0,0.105467105157774,0,0.13008193342233,0.527705365505813,0.278426905026145,1.13472638990677,0,0.414769560448625,0.868640192317492,0.673576937825525,0.0209019106505257,0.94861987035699,0.0280806201846067,0.478809108963575,0,0,0,0,0.647983299103357,3.51442871388835,0.0978072993077206,1.11841290465746,0.289035169582749,0,0.111769639821944,0.330279552629219,0,0.57568967304509,0,1.22507387373776,0.391678688173716,0
1149,2017-08-12,224,2300,0,0,0,0,0,0.271734859975942,0.0939707648205086,0.750538045790114,0,0.226070046190963,0.584374476924906,0.429711312841291,0,0.710433087891763,0,0.073630819959763,0,0,0,0,0.285800958786547,3.10913184832145,0,0.465160511165534,0,0,0,0,0,0.194818188959074,0,1.03084778098455,0.142698062284915,0
1150,2017-08-12,224,2315,0,0,0,0,0,0.255438765750668,0.0501511256984011,0.657579801157761,0,0.19315358412531,0.49844910529505,0.228998077435116,0,0.643360008840128,0,0.0191558084755232,0,0,0,0,0.196511883415015,2.9255188080276,0,0.32765585657288,0,0,0,0,0,0.177352896277964,0,0.988470471498088,0.0234415741071022,0
1151,2017-08-12,224,2330,0,0,0,0,0,0.247369459399607,0.00852657092167484,0.598233778995389,0,0.221950309357967,0.385219372180678,0.125023498996961,0,0.444648575749482,0,0,0,0,0,0,0.151831711087311,2.92025782322998,0,0.251388814923604,0,0,0,0,0,0.0779311377810302,0,0.964677451762579,0,0
1152,2017-08-12,224,2345,4.44e-16,0,0,0,0,0.247378653628666,0.0299964989340308,0.489759999962796,0,0.279287303175247,0.404889210812496,0.428844639822821,0,0.30503480595171,0,0,0,0,0,0,0.115575707313779,2.91499861638505,0,0,0,0,0,0,0,0,0,1.31901829533245,0,0
1153,2017-08-13,225,0,0,0,0,0,0,0.231379169854224,0.0260171488007072,0.38593885352888,0,0.1742613832342,0.414617606943762,0.532213490462173,0,0.147076446618959,0,0,0,0,0,0,0.0490358325680181,2.88770864042911,0,0,0,0,0,0,0,0,0,1.43211088995796,0,0
1154,2017-08-13,225,15,0,0,0,0,0,0.223460280229606,0.0122079372759802,0.260893077462133,0,0.0733891987771245,0.404087614063975,0.494624461235058,0,0.134775452097641,0,0,0,0,0,0,0.0168238074441574,2.78374021043059,0,0,0,0,0,0,0,0,0,1.79628427758145,0,0
1155,2017-08-13,225,30,4.44e-16,0,0,0,0,0.21559371084721,0.00472099265378819,0.123754717422111,0,0.0610734943573752,0.344072534330655,0.233205522368374,0,0.115551795562684,0,0,0,0,0,0,0,2.56258502868281,0,0,0,0,0,0,0,0,0,1.40079413519906,0,0
1156,2017-08-13,225,45,0,0,0,0,0,0.20778064655409,0,0.103800734261294,0,0.0492089375255124,0.393217673386997,0.21850939813217,0.00682649340711599,0.0969196906717958,0,0,0,0,0,0,0,2.47242308760311,0,0,0,0,0,0,0,0,0,1.57691858216205,0,0
1157,2017-08-13,225,100,0,0,0,0,0,0.192320096177624,0,0.084548214081193,0,0,0.35305415516813,0.221058753662205,0,0.0358129697348372,0,0,0,0,0,0,0,2.3412421534079,0,0,0,0,0,0,0,0,0,0.753653122826696,0,0
1158,2017-08-13,225,115,0,0,0,0,0,0.184675320553974,0,0.0798119005131975,0,0.0157313575150749,0.382388867542274,0.102754968618599,0,0.0810927645557866,0,0,0,0,0,0,0,2.32576206244887,0,0,0,0,0,0,0,0,0,0.49808211912347,0,0
1159,2017-08-13,225,130,0,0,0,0,0,0.169572717294865,0,0.0615759629437446,0,0.0118445957646151,0.352233620582818,0.0248651763476742,0,0.0637609935372671,0,0.019475734744728,0,0,0,0,0,2.32079291517873,0,0,0,0,0,0,0,0.0815927383926569,0,0.122697916418513,0,0
1160,2017-08-13,225,145,0,0,0,0,0,0.132972856158361,0,0.0637396073485235,0,0.0429221424136276,0.274985619215136,0.0155774431713309,0,0.0595144482255886,0,0.114934397487515,0,0,0,0,0,2.28459970257411,0,0,0.0749219732609097,0,0,0,0,0.113920031838295,0,0.0414542546350807,0,0
1161,2017-08-13,225,200,0,0,0,0,0,0.041783280465824,0,0.0659171242223512,0,0.102108217208513,0.246767377124836,0.00308222702706114,0,0.0492259147585039,0,0,0,0,0,0,0,2.24858333074238,0,0,0.00313115555163924,0,0,0,0,0.0825158386169136,0,0.0689428289370565,0,0
1162,2017-08-13,225,215,0,0,0,0,0,0,0,0.0301203131553729,0,0.152398198416455,0.255545141987286,0.0358033735969835,0,0.0281264683009915,0,0.11773955063903,0,0,0,0,0,1.86945118874998,0,0,0.0574942151644153,0,0,0,0,0.0753189644836574,0,0.324944162508916,0,0
1163,2017-08-13,225,230,-4.44e-16,0,0,0,0,0.00253057650848273,0,0.0207048944878465,0,0.138097458640687,0.149548820050439,0,0,0.00190122970062141,0,0.0625370348484379,0,0,0,0,0,1.81544327577851,0,0,0.0901596015131143,0,0,0,0,0.0682526088456663,0,0.379681852852781,0,0
1164,2017-08-13,225,245,4.44e-16,0,0,0,0,0,0,0.0120452998603997,0,0.124069665634722,0.0570051746678751,0,0,0,0,0.0336124110775682,0,0,0,0,0,1.86978714980322,0,0,0.0178572871777962,0,0.0244059612709148,0,0,0,0,0.15125723654968,0,0
1165,2017-08-13,225,300,0,0,0,0,0,0,0,0.00447313923275675,0,0.00963490094028387,0.00375887807227608,0,0,0,0,0.0579770345520523,0,0,0,0,0,1.93450007609753,0,0,0.00258750430216521,0,0,0.00965765849790951,0,0.00532651842817702,0,0.147018072112323,0,0
1166,2017-08-13,225,315,0,0,0,0,0,0,0,0,0,0.00613032321484167,0.0427864991406155,0,0,0,0,0.0920805766754748,0,0,0,0,0,1.88007302885335,0,0,0.043707799098203,0,0,0.049980807937557,0,0.242033924910692,0,0,0,0
1167,2017-08-13,225,330,0,0,0,0.157227102949559,0.00857669215484194,0,0,0,0,0.0621465951931108,0,0,0,0,0,0.0821157138880573,0,0,0,0,0,1.8161783508651,0,0,0.0964726043257108,0,0,0.0823774364534599,0,0.214384745350151,0,0,0,0
1168,2017-08-13,225,345,0,0,0,0.151949172208982,0.00549456867510054,0.180775244042315,0,0.376217379565096,0,0.236255410049265,0.192925404422644,0,0,0.303381262609986,0,0.247958019272823,0,0,0,0,0,2.25526296236329,0.425992042903002,0.724580213084262,0.257331651085064,0,0,0.575797408896459,0,0.243243168880353,0,0.253548508959692,0,0
1169,2017-08-13,225,400,-4.44e-16,0,0.112003349524616,0.139256302533131,0,0.25864293041095,0.124263554539315,0.407447233460013,0.0169162947697995,0.275707950960616,0.249292444860796,0.283271335091399,0.0190528925065114,0.371800908594881,0,0.254255313632886,0.072844269695424,0.149155731324498,0,0.0502295083536168,0.0452837176260661,2.27100258170428,0.490178093288469,0.790134629283744,0.228622061778082,0.0196627920824168,0,0.798202536686725,0,0.234342670168678,0,0.248910385803176,0.0981163881083893,0.199717576794143
