"Index","Date","DOY","Time","VPD","PAR","LCON1","LCOS1","LCIN1","LCIS1","LCOS2","LCON2","LCON3","LCON4","LCOS4","LCON5","LCON6","LCOS6","LCON7","LCON8","LCOS8","LCON9","HOON10","HOOS10","HOIN10","HOIS10","HOON11","HOOS11","HOON12","HOOS12","HOON13","HOON14","HOOS14","HOON15","HOOS16","HOON16","HOOS17","HOON17"
455,2017-09-05,248,1730,0,1000,2.23711141258172,10.9435178185567,6.04762549082543,6.45914071316379,7.35952653400021,9.81657478281067,2.04852137337075,12.3564840548907,9.54122825903386,6.0150628349003,7.47526538929402,9.34909395822784,13.1376844077528,2.89959647739512,8.33204420692564,7.63506570179015,7.59571180089899,16.6236178171258,7.9142455862222,6.30406961220575,4.08102608830712,4.82517877608885,NA,4.84364892096988,8.84366851734401,8.65606671220809,11.8698937485091,3.676000757106,8.76189268503478,7.82273471038773,10.212448316666,4.60314806289216
456,2017-09-05,248,1745,0,1000,1.17394722803104,6.72974096834813,3.47445770562954,4.96983722871333,4.09199755441971,6.16231567626029,0.524368703043049,8.94631344402101,6.25868979270965,4.04837794410818,4.86977058019276,6.06002302244019,9.68557905315743,1.78908451634359,5.215544131834,5.43650402561426,4.67103482460613,11.1958708195888,5.64188017112891,4.67366798701656,2.31750457733935,2.82993267555127,NA,2.6264639827071,5.74132612577248,5.63072224777941,8.01478414713584,1.32185092058438,5.4168903506582,4.38973319102734,6.30305675259709,2.70215129268067
457,2017-09-05,248,1800,4.44e-16,1000,0.723567971264341,4.31304622694749,1.98806045607847,4.03284853273979,2.32975282032033,3.99887832844485,0,6.87769691873063,4.29858771513872,2.90324488866909,3.26441462488721,4.089974031611,7.57823344047736,1.17234652304246,3.33018624429864,4.06710574385547,3.30182942930729,7.94949514200937,4.23951306613605,3.64848260759552,1.43613850761912,1.78475394470726,NA,1.54937040858316,3.96101657812305,3.88457193449312,5.93092202052931,0.302383264084673,3.60800048849609,2.80678235336351,4.26106968466922,1.63811742189712
458,2017-09-05,248,1815,0,1000,0.336410215859685,2.62374277803159,0.992048776231568,3.35243954096328,1.3236140181697,2.50162900228804,0,5.4544059116472,3.0153726545869,2.09688571312735,2.28194881281843,2.90470449417285,6.13845507135488,0.830741936909611,2.29025220973119,3.17008019229981,2.50645557384968,5.85333016574583,3.22402837282115,2.99752267075892,0.912075079247291,1.22122679331318,NA,0.753483147128515,2.84417436238513,2.82136507588013,4.49533160205795,0,2.37992088443403,1.68477839962309,3.12347875108007,1.09660934971373
459,2017-09-05,248,1830,4.44e-16,1000,0.102606849484506,1.54061835371213,0.314111161007854,2.94972754270111,0.627172968603158,1.4368419600222,0,4.33018819775137,2.16208931719595,1.56430268890443,1.57880609511648,2.08172341775035,5.06704256787524,0.450145994100523,1.55105705708806,2.33633687247313,1.63660999420426,4.07947029976892,2.50340327418412,2.47801825979464,0.597528520331713,0.750990997388002,NA,0.28645765009082,1.9441748000415,2.03492733802914,3.45484374101757,0,1.644674480154,0.96622068507658,2.3663592729298,0.724130295048056
460,2017-09-05,248,1845,0,0,0.0679602920028986,0.862941107678824,0.000867445870154907,2.59827515045953,0.145314626534825,0.848492579741965,0,3.66265608838819,1.70067247610784,1.22327415025882,1.07900662582905,1.66733393971121,4.65253076238136,0.352587340060985,0.906558062264505,2.03021779849242,1.20394312236924,3.34899108310967,1.96409386751583,2.08576924925788,0.263272448004653,0.486208914018229,NA,0.143668887039476,1.59092226911487,1.48418386891022,2.83610726973625,0,1.14280781015863,0.557911853384322,1.83202941484713,0.445726507771198
461,2017-09-05,248,1900,0,0,0.0670955545863002,0.68819715627136,0,2.58927251559583,0.0433129789844539,0.757677978654071,0,3.1084665713563,1.13478757230143,0.902453732212762,0.984417996309831,1.23159426196536,4.11333377799648,0.311958634749841,0.666925772043579,1.72340779158019,1.08185584744931,2.78113391426714,1.59366058219327,1.82627456477048,0.178870020835721,0.210034167674429,NA,0,1.20468555335193,1.2261911931254,2.20962387339388,0,0.782709801602036,0.404526186675656,1.33287750406816,0.411530155423206
462,2017-09-05,248,1915,0,0,0.0356946511168955,0.248652673164066,0,2.64265890994219,0,0.458028702334899,0,2.68337145824995,0.942766468506682,0.749462491342762,0.674187246971834,0.84866638546147,3.46442180512923,0.128291353744428,0.469459855528651,1.39653087385749,0.867243847449572,2.10299761998295,1.1963999560035,1.5235948488499,0,0.151081202164247,NA,0,0.91977413956488,1.24029819600082,1.77769601087502,0,0.46521226627822,0.0781088367491432,0.969070946387676,0.261887086855008
463,2017-09-05,248,1930,0,0,0,0,0,2.57121353578704,0,0,0,2.05228151141232,0.714245404573597,0.602794591872315,0.37481040001306,0.60246860410713,2.41004705743747,0.102454874188826,0.350073451161798,0.965270948253948,0.86788378651887,1.41168602886918,0.869280324552538,1.25063344317532,0,0.0358929563078439,NA,0,0.417354366500464,1.2777927091516,1.30889314670767,0,0.180320244588409,0,0.51427717676446,0.0124226233631739
464,2017-09-05,248,1945,0,0,0,0,0,2.51263329008952,0,0,0,1.75356580453588,0.58399637006086,0.565686835329722,0.291797188335795,0.283969391342329,1.8276125987513,0.0845632475680393,0.275604738944795,0.832935259624385,0.287299005545848,1.52656978087816,0.598233778995389,1.05324641329291,0,0,NA,0,0.205376313264397,1.23376916673315,0.641435473871865,0,0,0,0.118900407399278,0.00522758851647754
465,2017-09-05,248,2000,0,0,0,0,0,2.34432646051424,0,0,0,1.36586972294978,0.486626436999872,0.444648575749482,0.357713882744116,0.299874291354818,1.19813038763295,0.0739458830227105,0.241109434758673,0.595251060239113,0.199042118135527,1.99812496208099,0.452358799403131,0.893963050323364,0,0,NA,0,0.105717881320845,1.04251751659534,0.564183887804513,0,0,0,0,0
466,2017-09-05,248,2015,0,0,0,0,0,2.02523747304302,0,0,0,1.06441900712401,0.419434529174304,0.492949650372273,0.712563028228818,0.610682664464427,1.11664370178986,0.0636077556143962,0.281155559657924,0.813636947687597,0.199545360286574,1.80682702131172,0.308658393308646,0.747934570050429,0.281428699438538,0,NA,0.00494703269165802,0,0.901867684814927,0.431394614459654,0,0,0,0.00174500932344759,0
467,2017-09-05,248,2030,0,0,0,0,0,2.51043170763918,0,0,0,0.562735328150843,0.341560416691057,0.748104310183049,0.712563028228818,0.648479019751934,1.08986544370617,0.0474055160607246,0.418368837550989,0.74228070820594,0.587725425601556,1.68517376252147,0.141244147759514,0.635942776755292,0.273485808853764,0,NA,0.239102564711961,0,0.662775097628095,0.643360008840128,0,0,0,0.052753195862089,0.340881663798657
468,2017-09-05,248,2045,0,0,0.254292280894305,0,0,2.90470449417285,0,0,0,0.3367755121155,0.208043173756871,0.773760489834956,0.693157973967059,0.846175808855884,0.78362291614712,0.0625796560026889,0.868058330727306,0.784821682034906,1.14231772095367,1.29294917947137,0.129035506285314,0.624984094971671,0.188250197619775,0.011600759474005,NA,0.423956664673575,0,0.664932841487948,0.526168948220687,0,0,0,0.00590327267878359,0.362666547804061
469,2017-09-05,248,2100,0,0,3.50996645279362,2.08261474551902,2.05152938029863,7.37690919931868,2.14222011420837,2.40596037725261,1.58701192727204,0.111741917632851,0.141326916754192,0.780941211020251,0.67385433821567,0.609375724639961,0.689868594779607,0.127990669179975,0.871608823609161,0.667645716315402,0.946194909558741,0.850462768878637,0,0.3165938438067,0.0372707012369672,0.0907419506510398,NA,0.285479802802894,0,0.59676918565593,0.55989389411445,0,0,0,0,0.357093237284115
470,2017-09-05,248,2115,0,0,4.86751906142032,3.16429429131387,3.38711090331553,8.96344250713712,3.23437673189771,3.41507661982906,2.71273924364593,0,0.120227988433488,0.778831296148485,0.443417253657027,0.373369646320938,0.561180246820538,0.161434534915647,0.942884651721792,0.400214925697835,0.841198782712741,1.45727011521179,0,0.270883558319475,0.0225696125590076,0.0117866634798666,NA,0.176597402666059,0,0.283643906082766,0.624710586785331,0,0,0,0,0.0500250800942035
471,2017-09-05,248,2130,0,0,5.33177939184873,3.46464811875389,4.04239779491659,9.50201349803973,3.37261883936749,3.76836412795516,3.09856449874759,0,0.120159737196994,0.78602079162014,0.37408492489962,0.150632907570445,0.547274411602904,0.18832007898085,1.03517593932991,0.291598044656603,1.03403345598734,2.31778440181185,0,0.261626903737875,0.0267420508728158,0,NA,0.285281475613175,0,0.260011140873971,0.411985408585102,0,0,0,0,0
472,2017-09-05,248,2145,0,0,6.0734311150595,3.97432629548956,4.7289485884998,10.3966411850273,4.04892167627878,4.18012362218828,3.6451312503317,0,0.0525125032993173,0.897708804635005,0.243325658490466,0.164712304722703,0.364307086594289,0.399842630840529,1.14967319570737,0.102610746842705,1.05662605187345,2.00411377894823,0,0.18957877454875,0.0846233865302748,0,NA,0.433794172678706,0,0.32171021650249,0.359907461010881,0,0,0,0,0
473,2017-09-05,248,2200,0,0,5.54037279978415,3.32427170494707,4.38697311375351,9.64533926279109,3.46208339347383,3.60116040513511,3.09804738929856,0,0.089783162857698,0.89554293198933,0.307163947501108,0.142710500934191,0.326265585080843,0.376197486038614,1.19442289482206,0.118511883027918,1.43236654859299,1.789817577092,0,0.0472066682182891,0.152083434357511,0,NA,0.528447384889499,0,0.605077431983792,0.35429792235741,0,0,0,0,0
474,2017-09-05,248,2215,0,0,6.00502446380897,3.57944033196053,4.87121808828316,10.0657253453643,3.94439122783871,3.9598562443139,3.41673185642233,0,0.0273094427393908,0.902981235939617,0.315260629780873,0.239833633351165,0.390095770404676,0.361896172484477,0.918539122186621,0.197406027996682,1.4096465763166,1.66799160200879,0,0.000170533239659314,0.151512974010928,0,NA,0.4752211414847,0,0.607144252484924,0.509903367676976,0,0,0,0,0
475,2017-09-05,248,2230,0,0,5.54300925258008,3.3457681271197,4.50293760010602,9.4710279573431,3.56821026760086,3.66921290180383,3.03464055343423,0,0,0.703547030958463,0.390816950836851,0.263235239194459,0.769264654145309,0.347700150874251,0.826358551636726,0.230154030749134,0.865440859611385,1.59118302275849,0,0.0778793232269366,0.131677000222477,0.0428857424090951,NA,0.402782507259188,0,0.283808998547274,0.825551560931193,0,0,0,0,0
476,2017-09-05,248,2245,0,0,4.19356831114644,2.24872245180128,3.6934769465752,8.245854842791,2.35007651930557,2.35800470782208,2.02060033225146,0,0.0351647236542681,0.692321412840214,0.356694357759986,0.192793785315507,0.381426292475355,0.32469741497149,1.07391791621142,0.0226764325978269,1.05940370214573,1.45137306001338,0,0.182649500111405,0.0546445567577818,0.0487069101910676,NA,0.284790491077255,0,0.243495236946506,0.690816080815471,0,0,0,0.0219271917599766,0
477,2017-09-05,248,2300,0,0,1.80402339039883,0.178891649798601,1.38381925677109,5.07806303772863,0.228803259667348,0.383616436044895,0.107861839194219,0,0.151563292560119,0.645010470646559,0.442853111953013,0.222973273861102,0.447215884981187,0.310792245053163,0.814499231743161,0.0923632626338824,1.03824377489289,0.605947510990177,0,0.136697735606047,0.136911637437676,0.0431340390739098,NA,0.433283419269909,0,0.220568235393283,0.323024332117155,0,0,0,0,0
478,2017-09-05,248,2315,0,0,4.99487298099122,2.68574456202936,4.72558993422119,9.13868965560177,2.54762287400165,3.1315450725575,2.6940895029971,0,0,0.419231501076687,0.181920191786415,0.0129433483702749,0.272699025307438,0.297002875594011,0.923422196415771,0,0.723230616348876,0.544341214180583,0,0,0.111306452844424,0.0376965695490966,NA,0.362276383421358,0,0.12931222758146,0.381316597807488,0,0,0,0,0
479,2017-09-05,248,2330,0,0,4.87129850776623,2.69574468021109,4.57142033492122,9.07176772302332,2.75213371331396,2.88843769160535,2.54278151323232,0,0,0.409103735921865,0.21177417537982,0.184074962675162,0.342933344827921,0.283337353630303,0.783908305404742,0,0.528235359387907,0.586157598836053,0,0,0.00679720869575174,0.0323996097650598,NA,0.201985475106719,0,0.123496410647808,0.71385278351048,0,0,0,0,0
480,2017-09-05,248,2345,0,0,6.49689381892333,4.06648381400026,6.41905748318735,11.1310380446665,4.4138780096678,4.36829202710475,3.92801072462574,0,0,0.399012748165748,0.152683689989359,0.253165233544158,0.372758882739679,0.269789765013707,0.368067753995285,0,0.338568975811954,0.491223619340229,0,0,0,0.0272638477107305,NA,0.0313543122228611,0,0.117727552956759,0.72868813467348,0,0,0,0.0897299529748689,0
481,2017-09-06,249,0,0,0,2.93633862961916,0.614333981589193,2.64552721286571,6.31327115177766,0.715142976220912,1.16951551118171,0.659568582509877,0,0.0431539144191561,0.388974431402936,0.469096973845981,0.19832298479923,0.700527867283005,0.264891985204506,0.50359222566035,0.192657796616662,0.161264820138293,0.149072120483124,0,0,0.0318980658900714,0.0223012217166702,NA,0.0194360818259926,0,0.112015235515655,0.364331804118838,0,0,0,0.0471931926888048,0.0121543757891332
482,2017-09-06,249,15,0,0,2.57706404531704,0.39160352248839,2.29856125963741,5.90314695524414,0.584266441706414,0.693715786673077,0.39684652251037,0,0.000737310552765611,0.378979517274642,0.373091551830368,0.197917309407638,0.666482801881937,0.251517929806944,0.357979935547144,0.153839272356307,0.199836819934964,0.327830324286352,0,0,4.76169327921354e-05,0.0175400449887401,NA,0.00423019387393969,0,0.106357080899822,0.591350646589064,0,0,0,0.0343599423261595,0.0299624668124094
483,2017-09-06,249,30,0,0,2.55759581735646,0.458183521448671,2.60585333260849,6.05064066808351,0.732293179537223,0.626954016636983,0.435838314211704,0,0,0.361047140881197,0.152352025380194,0.111092796080453,0.260442755605079,0.229927287180083,0.48438304240029,0.0613954099870046,0.493106618594646,0.413604850737757,0,0,0.0216998516665976,0.0130115632422846,NA,0.0193183537641301,0,0.100750988503374,0.475844771855219,0,0,0,0.0407943954461934,0.0110725858075536
484,2017-09-06,249,45,0,0,2.26515005956712,0.189150291847052,2.18337630286559,5.78680992203046,0.31291924073989,0.376784428025946,0.216830858491586,0,0.012011153810375,0.359143120103382,0.131150347507685,0.0593878013137756,0.232673694109011,0.216916073289807,0.45380078923392,0.126517612289831,0.20865746315739,0.340964663141712,0,0,0.0783940539900947,0.00876445974105333,NA,0.00414209969184649,0,0.0952066920335254,0.384340348444564,0,0,0,0.0224494068109885,0
485,2017-09-06,249,100,0,0,1.466573480161,0,1.54690592663648,4.77008832430158,0,0,0,0,0,0.349298363125495,0.124150445773641,0.138035649786383,0.175407113528552,0.204045310741517,0.639237331516979,0.103613286973784,0.40292859951039,0.379123949337698,0,0,0.0954296339566856,0.00488048722032717,NA,0.00409818363620139,0,0.089722352046285,0.552721968654407,0,0,0,0.0409517930202966,0
486,2017-09-06,249,115,0,0,1.1667472868208,0,1.29633577034133,4.35112180572834,0,0,0,0,0,0.339510283296382,0.13789144932428,0.0965881929083139,0.524527501619434,0.191325185550011,0.393970032079957,0.139549393710825,0.307685890838378,0.354229075849849,0,0,0.20495021581468,0.00495872861222213,NA,0.013677608902558,0,0.0842964777854924,0.354543823233527,0,0,0,0.0543434532158105,0.0167341885742565
487,2017-09-06,249,130,0,0,1.29012829120833,0,1.63719982619923,4.57293024473383,0,0,0,0,0,0.32977002556285,0.188350653606649,0.123266441496892,0.268318664411294,0.186722762656766,0.41330111454489,0.10328150517995,0.542582717316216,0.329658434585977,0,0,0.197458907666126,0.0133940570352525,NA,0.0572006967792883,0,0.0789391003551065,0.339812776256626,0,0.0330380447528286,0,0.179571048668204,0.0600144926557519
488,2017-09-06,249,145,0,0,1.63615126356198,0,2.16609491251441,5.0820347487632,0,0.0252420864960038,0,0.00266174495623889,0,0.320083462249438,0.441930261850449,0.165666911146953,0.37264966025955,0.166366474853556,0.508639960219143,0.11926110713865,0.44988882339116,0.305426933183643,0,0.00221956764733308,0.210689700338143,0.106914517921638,NA,0.0135676803239869,0.0130274368017286,0.0870052552152754,0.446342688705342,0.0256891636613313,0.209263182022178,0.081551674049422,0.179700925073319,0.0965997531948677
489,2017-09-06,249,200,0,0,2.38695333897876,0.29729311460097,2.78989578204467,5.79478481141324,0.266205733611305,0.492426490710877,0.220824719441516,0.00649197246806064,0,0.287403025437747,0.486417667102547,0.180051679339744,0.575959019766232,0.154142094587046,0.362592459898412,0.250402419569746,0.243078205408514,0.281551157562028,0,0.0265514027243417,0.19626535698706,0.170506812650577,NA,0.00392340673877483,0.0612114193091797,0.0684259446306794,0.578707705357596,0.10718951182226,0.23604122045777,0.113093880286206,0.297916594460883,0.167049508436786
490,2017-09-06,249,215,0,0,2.44978342877342,0.42014527272133,2.98578046881157,5.86257110360807,0.483705190064998,0.449580254950658,0.255702409036904,0.00307839166534628,0,0.277971049132849,0.47735251168301,0.179648972396831,0.533912528574091,0.149716150703574,0.302684031197466,0.18758220308849,0.352842845551615,0.258049688037688,0.0583063444562375,0.0897109508799698,0.195671291127543,0.255050331866041,NA,0.00387993738632885,0.157771958123276,0.063280130426096,0.572566980889903,0.13359915117689,0.237596060508889,0.104422106859226,0.396138330912871,0.116632733934513
491,2017-09-06,249,230,0,0,2.10801324696186,0.225943490626349,2.68890931254596,5.49262796281897,0.25322987478022,0.186334730634904,0.0596622668958362,0.0950030548614376,0.0185387521438063,0.283733525469624,0.468319547629074,0.171828181395764,0.385589074184522,0.130232716820186,0.297821390844398,0.220149881562702,0.310427616695931,0.234943502487669,0.117072029157793,0.08698636276741,0.188241462791868,0.303901994541462,NA,0.00383655923289109,0.290484259496261,0.0582082155520827,0.526327848946818,0.0492666646003719,0.230639402817676,0.112122220083595,0.3862836942541,0.213740486024437
492,2017-09-06,249,245,0,0,2.12913084723029,0.178934909196522,2.55873604763826,5.55916265844131,0.260080747065879,0.207696117139937,0.080023871905725,0.277458966041781,0.088386476526256,0.266788458650709,0.459319161455203,0.178844066728084,0.37259505127202,0.118575953084191,0.29296885856533,0.339895726704304,0.252763603876527,0.362864129437177,0.122299034284023,0.0795480136688817,0.174132254018205,0.295909010649472,NA,0.00379327292126856,0.334409715052211,0.053221416235704,0.530197204062615,0.0182601229582079,0.223726414179607,0.154175748397797,0.416796604526923,0.225292843633578
493,2017-09-06,249,300,0,0,2.01875966806399,0.0661323975800038,2.39103394553297,5.18013309072646,0.0593702154701213,0.0889363105640082,0,0.318357035518152,0.0339034544199748,0.250043073379697,0.450351750521325,0.288079326878186,0.595088446996376,0.207349169313309,0.288136093008481,0.434867122138714,0.14488207172355,0.841545838216769,0.110345605024989,0.072234418316193,0.166865891569491,0.287956340796827,NA,0.00375007910478737,0.356078967180062,0.0483208738841902,0.514224438584424,0.155476679989435,0.492426490710877,0.517126543883036,0.619190540890407,0.220199356500879
494,2017-09-06,249,315,0,0,1.9098470428719,0.077513105054433,2.42090420641444,5.04857716413644,0.178688356926736,0.00799244481275409,0,0.302650609858732,0,0.226214697402423,0.441417723516886,0.346044563109729,0.506325242626171,0.278337602627783,0.283313775249292,0.430476296841132,0.312073878198886,0.984417996309831,0.0986306526934173,0.0650573519649624,0.159658438641354,0.280049382434678,NA,0.000202729761598982,0.433845254228952,0.0435086461013944,0.498344246927673,0.229628049910118,0.646992071303453,0.472312898527208,0.619408981579058,0.215123406024262
495,2017-09-06,249,330,0,0,2.06069522516976,0.112054857195032,2.45077309563638,5.18916470807916,0.105784512518191,0.0696850863443745,0,0.303214090663672,0.0784607562665007,0.231742408224952,0.432568554281929,0.246923616294028,0.501754259991305,0.222590122109123,0.278506811728349,0.417709378792425,0.222171050758033,0.602034005238449,0.0871715419404553,0.0580295605256264,0.152511543362029,0.272179419705188,NA,0.00366397162479042,0.497872435516389,0.0387976543065302,0.482558461404569,0.240743483711336,0.456842082169902,0.549783302489167,0.597637011502594,0.210074291307951
496,2017-09-06,249,345,0,0,2.00316078770466,0,2.50049359217827,5.25458923093245,0,0.0354614275363187,0.0183884706537077,0.295699835881146,0.108117608916022,0.113276489660287,0.423702371096935,0.126748706792149,0.313130648399319,0.146205451271299,0.273720052720121,0.347391452589823,0.0771730718767673,0.342356686861771,0.0759925406147331,0.0511547834823516,0.145431124923364,0.264351932427267,NA,0.00362105932301881,0.328523520839021,0.0341886251501338,0.466868999970568,0.134435068705233,0.188293872900102,0.385239354371229,0.417658659282958,0.205043410440145
497,2017-09-06,249,400,0,0,1.98500219455205,0,2.5107867770864,5.35092570103402,0,0,0,0.288216515285574,0,0.10540834566715,0.414870868589327,0.133365761045034,0.235995652908327,0.0770327053235793,0.239166516493604,0.327108335060103,0.146780449389373,0.317831739883574,0.0651110255998836,0.0402738308748547,0.138410703262301,0.256567702105143,NA,0.00357824224047086,0.327055045685268,0.0296966478888993,0.451226412066706,0.111057194111232,0.214572722825841,0.312525325255329,0.479954162002285,0.191899222868594
498,2017-09-06,249,415,0,0,3.83199660416917,1.38820229949779,4.59718106292703,7.53282511777271,1.17905991054167,1.24832841057898,1.2519420597443,0.233728481433307,0,0.116524954322312,0.397404201949107,0.176429118037502,0.232014907142791,0.122508517744168,0.1913865176448,0.275773635109722,0.0978806913244599,0.883268798463686,0.0496541031401154,0.0338844589907315,0.100455884320714,0.240921871816575,NA,0.000108529813279504,0.302860698347939,0.0200714756932647,0.435736064325274,0.314053467876324,0.258763463993871,0.24304154971147,0.418064447712981,0.186953909832685
499,2017-09-06,249,430,0,0,5.95805337429641,3.15643458174653,7.19910344597374,10.1856578435628,2.86199530220113,3.27516038277416,3.20312734717553,0.211381323023438,0,0.00682016590959698,0.388689187398544,0.0983792573494699,0.438396022702255,0.125638556783478,0,0.334837857681457,0,0.300103084272448,0.0396729894573208,0.0239086219179835,0.0651074470991608,0.210020793449534,NA,0,0.293922972515803,0.0160364572804236,0.40138757575366,0.21928216098443,0.160535428712944,0.383581495031431,0.290119491212632,0.182037365114097
500,2017-09-06,249,445,0,0,2.65722157860307,0.40698283135792,3.47340103857502,5.94210567085774,0.262040431769323,0.578923392337414,0.375894134223264,0.258114561469086,0.0593702154701213,0,0.380005706717396,0.118287689026375,0.425075896336716,0.167079403140698,0,0.346808496276415,0,0.189080352769847,0.030141990477969,0.018166014849001,0.111563734383775,0.225681382130032,NA,6.56225887637408e-05,0.448860416484609,0.0121844170349902,0.386233713756653,0.230281025462826,0.154083203735945,0.468993303038076,0.280835390214229,0.177145614950954
501,2017-09-06,249,500,0,0,2.93480292848044,0.610519268256739,3.74553921291255,6.3638822773337,0.367706217632678,0.657027561998713,0.626844546034152,0.250826388203204,6.38624238529028e-05,0,0.345941750101366,0.084548214081193,0.117119971012145,0.139483334902855,0.0202319981085131,0.256091028969672,0,0.194945670061023,0.0211534529017879,0.0127485949927795,0.104895440900773,0.218127698657133,NA,4.60525597005021e-05,0.359680592538089,0.00855076892714337,0.163643866415483,0.133722018834729,0.147685468234751,0.213011659751399,0.172833355422276,0.172274789570362
502,2017-09-06,249,515,0,0,2.68790227061351,0.357290245676055,3.71249706413113,5.82520796054449,0.0623311094772582,0.422634650907177,0.438498389418201,0.175808020433742,0.0252750417593224,0,0.345843838281031,0.0777868133271461,0.0383953936436369,0.0644246316841421,0.12082650132124,0.267427399732646,0,0.0828264667792717,0.0128414163762352,0.00773924281983111,0.086419947828031,0.151064438991174,NA,2.79566696298358e-05,0.104801524534676,0.00519083029329652,0,0.135263753173765,0.133660582356481,0.0528977104395537,0.0844242069588906,0.144084145649606
503,2017-09-06,249,530,0,0,2.83756048231003,0.482558461404569,3.74530956427498,6.3737767652792,0.319760226816937,0.565901603347348,0.69566879379326,0.0508437290265906,0.0107649168331818,0,0.122154046699975,0.0413655014551741,0,0.00522402195289101,0,0.140065680028339,0,0,0.00547072649788444,0.0032969858458709,0.0224435461991864,0.0352316803949298,NA,1.19101576380302e-05,0,0.00221140814996952,0.000698912480021362,0,0.0700331917502822,0.00374128400975064,0.048978156368992,0.00974728580061985
504,2017-09-06,249,545,0,0,2.76095067708465,0.416188296626195,3.80019375190222,6.23324336543663,0.333208546207959,0.452976689586884,0.587455054584768,0,0,0,0,0,0,0,0,0,0,0.00405435571442274,0,0,0,0,NA,0,0.000766747273093739,0,0.0054033544111081,0,0,0,0,0
505,2017-09-06,249,600,0,1000,2.4769557028162,0.371438686673014,3.72304622090633,5.80799775261313,0.212243098650918,0.336668350836934,0.546100777714303,0.0495248936981992,0,0,0,0,0.010385558398554,0.00296715811288549,0,0.0304178567911925,0,0,0.000612852902986505,6.23054318834444e-05,0,0.0138040180043257,NA,0,0.00180142570852666,0,0.0112177645132849,0.00177026403181018,0.0842025824372785,0.000864264177240635,0.0298882400902024,0
506,2017-09-06,249,615,2.22e-16,1000,2.43035877741721,0.235540068251455,3.15487790495381,5.62469043147702,0,0.245095863482765,0.269738367826091,0.077609252193165,0,0,0,0,0.0124732549678354,0.00696456417251021,0,0.212832878101203,0,0,0.00143714763125884,0.000146249313254075,0,0.00434381126929023,NA,0,0.00296755901486543,0,0,0.00506998626563133,0,0.00202700447980892,0,0
507,2017-09-06,249,630,0,1000,2.84293858293016,0.450763316283686,3.67905224511418,6.0395026673809,0.169979658810539,0.578869469178541,0.667645716315402,0.0820073317811427,0,0,0.0555358396566107,0.054395345337472,0.0578860106844436,0.0114727406000033,0,0.315558946966051,0,0,0.00236738953399335,0.000240914075924224,0,0.0159245604844566,NA,0,0.00422869422907755,0,0.0246413319973244,0.0197943606795229,0.0689283607188003,0.018962003830491,0.00798616859298433,0
508,2017-09-06,249,645,-2.22e-16,1000,2.5705715586984,0.415326812662896,3.77756270960781,5.71222870748407,0.232614616149242,0.594817443454742,0.508113714114579,0.105847231428622,0,0,0.324784498321194,0.07545506119412,0.0857901578644707,0.0163478961071804,0.020493248975808,0.3427916069251,0,0.0294004464160212,0.00337341139869661,0.000343290480151088,0,0.0518773845116803,NA,0,0.0219085214851232,0,0.0319888616583877,0.197824731447956,0.125347143018738,0.0764090254991747,0.208889022638936,0
509,2017-09-06,249,700,0,1000,3.06107929317729,0.420094497837568,3.81040518610423,6.00142814677701,0.363531116471624,1.0229816833124,0.737086281587108,0.130766834771827,0,0,0.340452080774445,0.138975703967858,0.290010551138326,0.021515974903696,0.239783358978889,0.488871774034795,0,0.0581381424756882,0.00443982174669452,0,0.0643996327272297,0.141774026442403,NA,0,0.105717881320845,0,0.159552583021716,0.422837987199193,0.124485788717975,0.451432261051526,0.389905500597992,0
510,2017-09-06,249,715,0,1000,4.56037700035445,1.59646500819898,5.13501937765157,7.59746005239678,1.49764304670525,2.22717800318441,1.87644150968609,0.317851013909925,0,0,0.339412715707475,0.469926495042924,0.539920365400091,0.0269299222101768,0.064699740262564,0.785678153829451,0,0.181091703716177,0.00555673933332245,0.000565496732661602,0.0806492422585781,0.183605373485445,NA,0,0.301051970597846,0,0.463711806992067,0.474026279198905,0.456790503095742,0.454934384887726,0.782766865407573,0
511,2017-09-06,249,730,0,1000,6.47304941237506,3.53508995671289,7.33954598989365,9.90010709727335,2.89711604962481,3.9379765827475,3.67394127135753,0.323536722704646,0,0.0137657782935487,0.338369072120095,0.473818534703301,0.373414343704677,0.0325566425490761,0.063130668066329,0.584320458847123,0,0.60757954102813,0.00671790781774769,0.000683662246923512,0.0684729039311383,0.181594784637191,NA,0,0.334356204452567,0,0.476260610670385,0.48250634951345,0.504905829659297,0.458389962204665,0.759777031356983,0
512,2017-09-06,249,745,0,1000,8.89136175469707,5.4165622015418,10.0353234430902,12.6751973681015,4.81177615089266,6.21581285737021,5.98729770354027,0.329241244180227,0,0,0.337330904839255,0.423905803667869,0.394672476871204,0.0383727088683275,0.0911305736740676,0.624163637825224,0,0.10817664883554,0.00791815529647322,0,0,0.164810274634768,NA,0,0.337335777464946,0.0041367653941468,0.488924014242033,0.480214472881837,0.277900568470076,0.461902120610554,0.579840230199256,0
