"Index","Date","DOY","Time","VPD","PAR","LCON1","LCOS1","LCIN1","LCIS1","LCOS2","LCON2","LCON3","LCON4","LCOS4","LCON5","LCON6","LCOS6","LCON7","LCON8","LCOS8","LCON9","HOON10","HOOS10","HOIN10","HOIS10","HOON11","HOOS11","HOON12","HOOS12","HOON13","HOON14","HOOS14","HOON15","HOOS16","HOON16","HOOS17","HOON17"
317,2017-11-04,308,700,0,1000,0,0,0.315318364458535,0.204036442844352,1.65629250045031,0,0,0.245141755688743,0,0.139037591579202,0.142217257316193,0.308936356879092,1.6610885772421,0.0134246502691986,0.208305763139837,0,0.498658834448005,0.904681363469855,0.224317534133887,0.413706105439022,0,0.108570402739892,0,0.0275711296007535,0.532266570016355,0.0713196314729567,0.300179355853847,0.000991561894011897,0.598722126416704,0.124247394960915,0.420500729144671,0.0454810223691072
318,2017-11-04,308,715,0,1000,0,0.08775022930385,0.301414507591772,0.198821473160571,1.26079752924419,0,0,0.220451261249776,0.0823400379493091,0.04961329333402,0.116421184225126,0.241242117765367,1.20703715114472,0.00891797991487812,0.483340266458064,0,0.597854004931631,1.09363134775393,0.00677145771651295,0.285087895452249,0,0.0926843462399034,0,0.0824971330744476,0.431139489400468,0.00176826297971054,0.155670521394262,0.00261723155903046,0.409189625593969,0.065952993966502,0.318096776967899,0.0431969835599193
319,2017-11-04,308,730,0,1000,0,0.0929367727642896,0.287630002450839,0.129662357814608,0.881167859070178,0,0,0.203628597789111,0.254777569647471,0.0155451627607492,0.0029181247715236,0.00842844492824081,0.982809792432004,0.00481257510164721,0.431496672412427,0,0.5615019215206,0.871201251911936,0,0.167263064053418,0,0.027042156381685,0,0.194681933365265,0.17158779022898,0,0,0,0.0920500257746548,0,0,0.0038069212664356
320,2017-11-04,308,745,0,1000,0,0.116684634489494,0.248643470067877,0.0462517072328442,0.389439913786404,0,0,0,0.248215596712327,0,0,0,0.441827745255548,0,0.435736064325274,0,0.470445085391282,1.1797378076829,0,0.0249129789046392,0,0,0,0.267912626678246,0,0,0,0,0,0,0,0
321,2017-11-04,308,800,0,1000,0,0.0737956470528851,0.0669732184500613,0,0.011374386951705,0,0,0,0.241686019035586,0,0,0,0.0266149236598203,0,0.480110345351698,0,0.242633825071536,1.93078144223977,0,0,0,0,0,0.345417982399435,0,0,0,0,0,0,0,0
322,2017-11-04,308,815,0,1000,0,0.0124228856034533,0,0,0,0,0,0,0.235189380698145,0,0,0,0,0,0.444238063865442,0,0.250430065594783,1.92267272480646,0,0,0,0,0,0.57725221295695,0,0,0,0,0,0,0,0
323,2017-11-04,308,830,-2.22e-16,1000,0,0.126858200220442,0,0,0,0,0,0,0.203460184754051,0,0,0,0,0,0.440546664632093,0,0.0321705982668584,1.38566108828585,0,0,0,0,0.301772354599154,1.20412872206277,0,0,0,0,0,0,0,0
324,2017-11-04,308,845,0,1000,0,0.0831410601794672,0,0,0,0,0,0,0.184840700871792,0.0334481170021485,0,0,0,0,0.43680991256024,0,0.037538376136947,0.892676126568306,0,0,0,0,0.561609154106706,1.78368826001303,0,0,0,0,0,0,0,0.118451823252691
325,2017-11-04,308,900,0,1000,0,0.0708212510491183,0,0,0,0,0,0,0.0289510459277622,0.233664805102215,0,0,0,0,0.163180290102329,0,0.0718478271716594,0.680129291614796,0,0,0,0,0.757280983207404,1.97949955187459,0,0,0,0.0180998558173902,0,0,0,0.583456297081384
326,2017-11-04,308,915,0,1000,0,0.0644424891965201,0,0,0,0,0,0,0,0.240720615234828,0,0,0,0,0.134521174539051,0,0.0557964503736842,0.655205790909279,0,0,0,0,1.13160690907355,1.97325311676593,0,0,0,0.15568737931015,0,0,0,0.569447481325918
327,2017-11-04,308,930,0,1000,0,0.0637146584967478,0,0,0,0,0,0,0.166456093062321,0.205021220522499,0,0,0,0,0.441622725456734,0,0.350544548096323,0.491171333111422,0,0,0,0,1.15182020953398,1.96701038998599,0,0,0,0.0582432580284947,0,0,0,0.555503043172693
328,2017-11-04,308,945,0,1000,0,0.0686065903978538,0.146630409057769,0,0,0,0,0,0.0922868449912289,0.0818242644675447,0,0,0,0.0327987511222755,1.06550724971307,0,0.220919227661405,0.960584194642939,0,0,0,0,1.00363518769217,1.96083917421995,0,0,0,0.300770583875908,0,0,0,0.531417416389464
329,2017-11-04,308,1000,-2.22e-16,1000,0,0.0622672275329479,0.134640099599547,0,0,0,0,0,0.000389309251162157,0.0758709929469985,0,0,0,0.114369326829945,1.40837219953667,0,0.0664052660210425,0.781169374063154,0,0,0,0,0.757961570731573,1.95460384566655,0,0,0,0.718454597836667,0,0,0,0.507534961507149
330,2017-11-04,308,1015,0,1000,0,0.0506559019337323,0.122847056110949,0,0,0,0,0,0.114047232129313,0.197608747826552,0,0.0147569068338349,0,0.107389947937341,1.41398107402821,0,0.180809919486232,0.681963856070862,0,0,0.0845970747471168,0,0.712619095442839,1.94837224750542,0,0,0,0.875686506026987,0,0,0,0.514118965269257
331,2017-11-04,308,1030,2.22e-16,1000,0,0.0608225502735655,0.111258966906999,0,0.0246115148182593,0,0,0,0.0202814378296141,0.211452740542124,0.0534868551498829,0.141206904680788,0,0.0616680478153178,1.45034794349601,0,0.39467749517846,0.919244808273623,0,0,0.214075992353592,0,1.00411351914992,1.94214438718545,0,0,0,0.946135778728,0,0,0,0.500442200176403
332,2017-11-04,308,1045,-2.22e-16,1000,0,0.241754677229792,0.110531326014612,0,0,0.147335014541145,0,0,0.125189346943884,0.269075041919561,0,0.0780384884932238,0,0.00400934389926737,1.74049633092941,0,0.578761625688577,0.912016354542039,0,0,0.384674932375075,0,1.14262402208402,1.93598790545313,0,0,0,1.07143578224348,0,0,0.0752858668517523,0.496876664745448
333,2017-11-04,308,1100,2.22e-16,1000,0,0.441468972327287,0.289077770454457,0,0,0.609702410331551,0,0,0.15415892132009,0.218226479449754,0,0,0,0.0169201852087552,1.97590060970149,0,1.01273078556304,0.752973263208515,0,0,0.376719756510271,0,1.27472792687794,1.92976750246725,0,0,0,2.10849431526339,0,0,0.0205165849041983,0.47329924824727
334,2017-11-04,308,1115,0,1000,0,0.424160120145718,0.275346740639337,0,0,0.638742944728323,0,0,0.160039627895138,0.19009494392751,0,0,0,0,1.99309151695433,0,1.32733055925286,0.44577785008063,0,0,0.368800936328197,0,1.2749155269112,1.9235508597937,0,0,0,4.81466474798731,0,0,0,0.372381594187121
335,2017-11-04,308,1130,0,1000,0,0.415073498797449,0.187752433881817,0,0,0.0619834566576293,0,0,0,0.176243608355191,0,0,0,0,1.53511258002481,0,0.617934787642799,0.0748778874434694,0,0,0.360913896657996,0,1.02436193516094,1.91740549598496,0,0,0,6.18055888986329,0,0,0,0.294735139273903
336,2017-11-04,308,1145,0,1000,0,0.40597360465573,0.0570226268900988,0,0,1.10500452694474,0,0,0.124934524428821,0.162597980343275,0,0,0,0,1.81811654368629,0,0.448500578448758,0.0588255400242904,0,0,0.345677400124189,0,1.15335425084562,1.89771128621271,0,0,0,7.28660356689812,0,0,0,0.0396110427694498
337,2017-11-04,308,1200,0,1000,0,0.412997420233365,0.0470719454293468,0,0,1.22240549599022,0,0,0.142150963297791,0.0471022517563103,0,0,0,0,1.70529425324564,0,0.109615145848086,0.0332240368078334,0,0,0.330565923070278,0,1.20400498833722,1.91855325063354,0,0,0,8.90757039770035,0,0,0,0.00155684689522508
338,2017-11-04,308,1215,0,1000,0.00762446413669259,0.395902319811655,0.0289633409367932,0,0,1.07621939234423,0,0,0.0415233095506829,0.00240028674471631,0,0,0,0,1.45861681078111,0,0,0,0,0,0.322845514690618,0,1.30656832063513,1.88532088081152,0,0,0,12.5992210644243,0,0,0,0
339,2017-11-04,308,1230,0,1000,0.346759516720928,0.394873218499946,0,0,0,0.241017937218785,0,0,0,0,0,0,0,0,1.44355998314739,0,0,0.00790321667526395,0,0,0.307939739865079,0,1.28611835442972,1.86568919926693,0,0,0,NA,0,0,0,0
340,2017-11-04,308,1245,0,1000,0.360775727213046,0.323454536596231,0,0,0,0.562252630295164,0,0,0.0705850229047508,0,0,0,0,0,1.54262726167139,0,0,0,0,0,0.145759911197197,0,1.0941782137594,1.85957900201221,0,0,0,NA,0,0,0,0
341,2017-11-04,308,1300,0,1000,0.348773644922903,0.0537076680257762,0,0,0,0.601273598876227,0,0,0,0,0,0,0,0,1.17265431909208,0,0,0,0,0,0.126963655100529,0,0.996107117895968,1.85340548720485,0,0,0,NA,0,0,0,0
342,2017-11-04,308,1315,0,1000,0.336848580292563,0.111318324922864,0,0,0,0.704777758568917,0,0,0,0,0,0,0,0,1.0998321631321,0,0,0,0,0,0.132641512004133,0,0.900109971458661,1.84723582875855,0,0,0,NA,0,0,0,0
343,2017-11-04,308,1330,0,1000,0.448603383790024,0.245917577678178,0,0,0,0.285560085446038,0,0,0,0,0,0,0,0,1.04727667346261,0,0,0,0,0,0.126173144791139,0,0.986741827979749,1.8411370334122,0,0,0,NA,0,0,0,0
344,2017-11-04,308,1345,0,1000,0.347474747057865,0.311867406017968,0,0,0,0.967704999588165,0,0,0,0,0,0,0,0,1.31826312124693,0,0,0,0,0,0.195328207213418,0,0.986920626837565,1.83497506971414,0,0,0,NA,0,0,0,0
345,2017-11-04,308,1400,0,1000,0.30155286565324,0.167105027971545,0,0,0,0.965211595522583,0,0,0,0,0,0,0,0,1.1448298449338,0,0,0,0,0,0.241992720629301,0,0.881634653342947,1.81544327577851,0,0,0,NA,0,0,0,0
346,2017-11-04,308,1415,0,1000,0.349494557464088,0.38767363754286,0,0,0,1.32147317134481,0,0,0,0,0,0,0,0,1.14035775877175,0,0.0188473735590427,0,0,0,0.29054111424654,0,0.94861987035699,1.76931322759617,0,0,0,NA,0,0,0,0
347,2017-11-04,308,1430,0,1000,0.443827623154254,0.402601165193811,0,0,0,0.725142684357678,0,0,0,0,0,0,0,0,1.29432870099642,0,0.127543950559935,0,0,0,0.377953848994254,0,0.948797352229183,1.59261731111198,0,0,0,NA,0,0,0,0
348,2017-11-04,308,1445,0,1000,0.523627762361177,0.417658659282958,0,0,0,0.584806655275313,0,0,0,0,0,0,0,0,1.43204697663731,0,0.13441866876714,0,0,0,0.423092183369019,0,0.939340365471329,1.54794351351256,0,0,0,0,0,0,0,0
349,2017-11-04,308,1500,-2.22e-16,1000,0.482714803413971,0.384595026769611,0,0,0,0.752973263208515,0,0,0,0,0,0,0,0,1.35580435272386,0,0.167433945396563,0,0,0,0.422634650907177,0,0.807318777374112,1.28975226015283,0,0,0,0,0,0,0,0
350,2017-11-04,308,1515,0,1000,0.479225432499112,0.375650491440868,0,0,0,0.783451691953508,0,0,0,0,0,0,0,0,1.15169750278324,0,0.148370137103773,0,0,0,0.414516310412347,0,0.733927813554187,1.22271571636485,0,0,0,0,0,0,0,0
351,2017-11-04,308,1530,0,1000,0.257540074743727,0.374631491240943,0,0,0,1.24695822910156,0,0,0,0,0,0,0,0,1.04071130835124,0,0.200075346272015,0,0,0,0.406437790537126,0,0.635503744315942,1.15648488231775,0,0,0,0,0,0,0,0
352,2017-11-04,308,1545,0,1000,0.287365199204965,0.342322484061641,0,0,0,0.93609363924083,0,0,0,0,0,0,0,0,1.01722440795568,0,0.524739247088565,0,0,0,0.398374210469556,0,0.707072463467544,1.15089996870893,0,0,0,0,0,0,0,0
353,2017-11-04,308,1600,0,1000,0.630404174673224,0.243770276147261,0,0,0,0.171428995010732,0,0,0,0,0,0,0,0,0.718903852180295,0,0.224394265805739,0,0,0,0.390341144021252,0,0.566008993092458,1.15734454979951,0,0,0,0,0,0,0,0
354,2017-11-04,308,1615,0,1000,0.64633141102557,0.172717317680426,0,0,0,0.469459855528651,0,0,0,0,0,0,0,0,0.526539730585604,0,0.204160599985284,0,0,0,0.382338982005766,0.0314167232850133,0.456584197728731,1.13974540015283,0,0,0,0,0,0,0,0
355,2017-11-04,308,1630,0,1000,0.632815913290488,0.17862780998948,0,0,0,0.332921747409692,0,0,0,0,0,0,0,0,0.675685718013872,0,0.220941730736925,0,0,0,0.374368126946851,0.0504375039225157,0.725648978514955,1.13417577621368,0,0,0,0,0,0,0,0
356,2017-11-04,308,1645,0,1000,0.638962663328343,0.0433593934900366,0,0,0,0.0893614472355075,0,0,0,0,0,0,0,0,0.502436785727685,0,0.191675704331995,0,0,0,0.366433942507283,0.0421622619773804,0.583780329617258,1.12867240040949,0,0,0,0,0,0,0,0
357,2017-11-04,308,1700,0,1000,0.605947510990177,0.190563223323555,0,0,0,0.605294929738967,0,0,0,0,0,0,0,0,0.523310276555838,0,0.236223507161503,0,0,0,0.358526938387037,0.0341822831572135,0.532425814638547,1.1231129911343,0,0,0,0,0,0,0,0
358,2017-11-04,308,1715,0,1000,0.592596088896949,0.351840677104625,0,0,0,0.363778207016935,0,0,0,0,0,0,0,0,0.527705365505813,0,0.17935895511281,0,0,0,0.350652524550922,0.0265393067289776,0.663162288056168,1.11755874110057,0,0,0,0,0,0,0,0
359,2017-11-04,308,1730,0,0,0.579300880837045,0.188774426396633,0,0,0,0.261190276941044,0,0,0,0,0,0,0,0,0.499183229744522,0,0.290465308376842,0,0,0,0.342811156326939,0.0192932862124662,0.681185442745899,1.13601135015867,0,0,0,0,0,0,0,0
360,2017-11-04,308,1745,0,0,0.643855064054259,0.174218338166438,0,0,0,0.0305544140273267,0,0,0,0,0,0,0,0,0.479069303216527,0,0.26913575619191,0,0,0,0.327675241013692,0.0266421556330513,0.610519268256739,1.1184739210257,0,0,0,0,0,0,0,0
361,2017-11-04,308,1800,0,0,0.60100206889082,0.153250771565295,0,0,0,0.0951528931312456,0,0,0,0,0,0,0,0,0.491589652180594,0,0.229247308288633,0,0,0,0.319933897938996,0.0452168712214214,0.610682664464427,1.08907612796602,0,0,0,0,0,0,0,0
362,2017-11-04,308,1815,0,0,0.530250245824853,0.25712788968817,0,0,0,0.162292105651762,0,0,0,0,0,0,0,0,0.455398281457043,0,0.146609572400552,0,0,0,0.312227548554146,0.115926519594618,0.681685832161772,1.10737925180806,0,0,0,0,0,0,0,0
363,2017-11-04,308,1830,0,0,0.517179337785261,0.151538132893603,0,0,0,0.113761068948252,0,0,0.0541567185948726,0,0,0,0,0,0.475896747979194,0,0,0,0,0,0.304561510068167,0.119349309355283,0.690816080815471,1.07803699988695,0,0,0,0,0,0,0,0.0283651043259677
364,2017-11-04,308,1845,0,0,0.504222675438388,0.262565649461909,0,0,0,0.0307563559540814,0,0,0.220014960518173,0,0,0,0,0,0.472105295171837,0,0,0,0,0,0.296926756137967,0.109504669258515,0.681963856070862,1.18047741521121,0,0,0,0,0,0,0,0.0443895214745177
365,2017-11-04,308,1900,0,0,0.49132819493091,0.291327819052707,0,0,0,0.000537723467707602,0,0,0,0,0,0,0,0,0.305331283679437,0,0,0,0,0,0.289328666147788,0.106317845394433,0.620064390373091,1.0908370565071,0,0,0,0,0,0,0,0.0241710157340755
366,2017-11-04,308,1915,0,0,0.47849691088086,0.203291797874217,0,0,0,0,0,0,0.170095349262992,0,0,0,0,0,0.424617961913134,0,0,0,0,0,0.281772549533979,0.0966883906819042,0.628979869377489,1.06157846926061,0,0,0,0,0,0,0,0.0398099886422014
367,2017-11-04,308,1930,0,0,0.465729876819318,0.237888091300419,0,0,0,0,0,0,0.0443562208566229,0,0,0,0,0,0.283742959398331,0,0,0,0,0,0.274249582422636,0.0872358050356925,0.585455035182667,1.05608275867807,0,0,0,0,0,0,0,0.050181794436445
368,2017-11-04,308,1945,0,0,0.453028187578452,0.365202061376579,0,0,0,0.0143945378309256,0,0,0,0,0,0,0,0,0.401493296860404,0,0,0,0,0,0.266765145059276,0.0779755554020622,0.673687895409551,1.05059240953285,0,0,0,0,0,0,0,0.0414838469578493
369,2017-11-04,308,2000,0,0,0.440392981883576,0.317701645942955,0,0,0,0.088359949016023,0,0,0.073839612620863,0,0,0,0,0,0.45333719859461,0,0,0,0,0,0.259324547317721,0.0689138930704052,0.534178095035098,1.04516768441596,0,0,0,0,0,0,0,0.0331136788950045
370,2017-11-04,308,2015,0,0,0.287937420735968,0.339783500535162,0,0,0,0.282276691294634,0,0,0.182067745695056,0,0,0,0,0,0.433640934800658,0,0,0,0,0,0.251919187545516,0.0659888673718263,0.620829198297639,1.0396880513365,0,0,0,0,0,0,0,0.0251283031887956
371,2017-11-04,308,2030,0,0,0.415326812662896,0.21278371808653,0,0,0,0,0,0,0.188175954007056,0,0,0,0,0,0.344390460384007,0,0,0,0,0,0.244554457274176,0.0572216530248855,0.483965881420361,1.0342138323536,0,0,0,0,0,0,0,0.040879638347217
372,2017-11-04,308,2045,0,0,0.402873184037918,0.277087934051535,0,0,0,0,0,0,0.134119435878542,0,0,0,0,0,0.386953549964514,0,0,0,0,0,0.237235677869677,0.0908066995057366,0.560322616795014,1.02874504535182,0,0,0,0,0,0,0,0.0325283661365511
373,2017-11-04,308,2100,0,0,0.390511420277934,0.232292009289922,0,0,0,0,0,0,0.0348175711480913,0,0,0,0,0,0.270645096712667,0,0,0,0,0,0.229954494193811,0.120292231533762,0.451123494181692,1.02334171534121,0,0,0,0,0,0,0,0.0489442351447929
374,2017-11-04,308,2115,0,0,0.378222663043737,0.406715340494574,0,0,0,0,0,0,0,0,0,0,0,0,0.364277425980229,0,0,0,0,0,0.215952167618357,0.158321394417688,0.476052682742422,0.959576212814479,0,0,0,0,0,0,0,0.0876480558180666
375,2017-11-04,308,2130,0,0,0.366003437740557,0.389685209955865,0,0,0,0,0,0,0.105584642568341,0,0,0,0,0.0185161387691004,0.43103744730765,0,0,0,0,0,0.208799955596452,0.147881623551692,0.492897329715575,0.885312277885022,0,0,0,0,0,0,0,0.130073783902316
376,2017-11-04,308,2145,0,0,0.353865214599111,0.341521344906276,0,0,0,0,0,0,0.122371540175732,0,0,0,0,0,0.42736695611759,0,0,0,0,0,0.201697853941524,0.158537040328636,0.459783893436857,0.868698382500207,0,0,0,0,0,0,0,0.104367366880487
377,2017-11-04,308,2200,0,0,0.34180463434604,0.309813687436471,0,0,0,0,0,0,0.0345727254955397,0,0,0,0,0.0286715996672204,0.384400269908147,0,0,0,0,0,0.194642378640718,0.15511440248931,0.468215909086678,0.773874372225657,0,0,0,0,0,0,0,0.0869901411953906
378,2017-11-04,308,2215,0,0,0.329823397665615,0.339515161813958,0,0,0,0,0,0,0,0,0,0.00722495000667269,0,0.0340396467377468,0.388559089140781,0,0,0,0,0,0.187630213968054,0.144711611845664,0.45184401186277,0.70304366786127,0,0,0,0,0,0.00754032331707984,0,0.0702472928414408
379,2017-11-04,308,2230,0,0,0.317923293461999,0.292736351921915,0,0,0,0,0,0,0.16324407036105,0,0,0,0,0.0453572700634535,0.392726278195345,0,0,0,0,0,0.187211287705246,0.134447368905184,0.301715093724204,0.687194658574061,0,0,0,0,0,0.00171530041245736,0,0.111227311728038
380,2017-11-04,308,2245,0,0,0.306106206240045,0.183796660427475,0,0,0,0,0,0,0.145302145603806,0,0,0.0504647939868233,0,0.0452703468628287,0.275966012719423,0,0,0,0,0,0.180250930236874,0.124328196796085,0.43578718870574,0.682186290513591,0,0,0,0,0,0,0,0.100991851603749
381,2017-11-04,308,2300,0,0,0.294374124352955,0.142756111055391,0,0,0,0,0,0,0.151152449543399,0,0,0.0465976252208456,0,0.0394025140562735,0.09920738181328,0,0,0,0,0,0.17334495517193,0.114361371822458,0.317210270174966,0.459783893436857,0,0,0,0,0,0,0,0.090947653430389
382,2017-11-04,308,2315,0,0,0.282729149249788,0.289821108430001,0,0,0,0,0,0,0.0481348347707126,0,0,0.0373158260055258,0,0.0393146030166503,0.313303638227246,0,0,0,0,0,0.166485967810959,0.104555069224712,0.452461770108449,0.425635719703936,0,0,0,0,0,0,0,0.081107680792753
383,2017-11-04,308,2330,0,0,0.271168828845933,0.160853401005357,0,0,0,0,0,0,0.139239793795768,0,0,0.0284477971200055,0,0.0336124110775682,0.393799473792799,0,0,0,0,0,0.159679611346068,0.094918550264543,0.250167451486052,0.421059417450583,0,0,0,0,0,0,0,0.078516349626924
384,2017-11-04,308,2345,0,0,0.259704915176101,0.127332876582102,0,0,0,0,0,0,0.13335347947554,0,0,0.0200775017112763,0,0.0280836762889667,0.0736711046394247,0,0,0,0,0,0.152931477108182,0.0854624066843228,0.200287414491819,0.416492429736268,0,0,0,0,0,0.0345345969629287,0.00271014231929789,0.0621040295575729
385,2017-11-05,309,0,0,0,0.248335203293,0.0662472638555706,0,0,0,0,0,0,0.127515532934534,0,0.0487814747037378,0.0123254040208434,0,0.0227545531779045,0.230671162815934,0,0,0,0,0,0.146234607642249,0.0824036173022872,0.228726247272928,0.411934820236494,0,0,0,0,0,0.0137657782935487,0.037064547227225,0.0529803234867338
386,2017-11-05,309,15,0,0,0.237062365834053,0.2061357102875,0,0,0,0,0,0,0.121727326390431,0,0.0731367543288791,0.00542714131092611,0,0.0176503420689535,0.262928304176253,0,0,0,0,0,0.139594812545589,0.0793659903047221,0.364465284188777,0.407396750156874,0,0,0,0,0,0.0833771519537718,0.0368875553274687,0.0505876335366355
387,2017-11-05,309,30,0,0,0.225889256598566,0.219336093767677,0,0,0,0,0,0,0.115990325072106,0,0.01876176992109,0.000145110698797299,0,0.0128116048350924,0.371557766021687,0,0,0,0,0,0.133017865472557,0.0952566532656963,0.114297735501055,0.402863108651137,0,0,0,0,0.0317103665619338,0.256220593551645,0.0806194420184645,0.0356275300160418
388,2017-11-05,309,45,0,0,0.21481893054108,0.143349291289165,0,0,0,0,0,0,0.110302146876084,0,0.0510453611195285,0,0,0.00829818640840481,0.0687764788467683,0,0,0,0,0,0.126497344618545,0.092134045328892,0.102022560722341,0.379153833122795,0,0,0,0,0.0208782039861577,0.243623581322717,0.112800233467661,0.0274797903142946
389,2017-11-05,309,100,0,0,0.203854666893727,0.162330334076853,0,0,0,0,0,0,0.104672415316025,0,0.0406010836359134,0,0,0.000875409678999577,0.131391170530138,0,0,0,0,0,0.120039311584467,0.101905778169381,0.120818463900214,0.393829571306981,0,0,0,0,0.0599334462910612,0.221265822700224,0.112617768506376,0.0312108552637363
390,2017-11-05,309,115,0,0,0.192999996064344,0.252542066333746,0,0,0,0,0,0,0.099098955059034,0,0.0306444803502008,0,0,0,0.193812078145052,0,0,0.0765897577739801,0,0,0.107712364962445,0.13900871005048,0.187150208977476,0.38932478476467,0,0,0,0,0.0610593515105632,0.199324610687953,0.164516397703565,0.0541325210901898
391,2017-11-05,309,130,0,0,0.182258731126086,0.194637983764427,0,0,0,0,0,0,0.0935837239420727,0,0.0212653658216173,0,0,0,0.349568135670332,0,0,0.378337168806122,0,0,0.101454455367885,0.115288827608239,0.273303124768847,0.356320176523873,0,0,0,0,0.0420336658767413,0.177832408447303,0.15540084134503,0.0583659378461848
392,2017-11-05,309,145,0,0,0.171630712590788,0.207691668402202,0,0,0,0,0,0,0.0881288439958826,0,0.0126190683636686,0,0,0,0.361313657010065,0,0,0.323135498259525,0,0,0.0952643400456354,0.0989131324134512,0.153574394623367,0.361333400413478,0,0,0,0,0.0245340218827826,0.156813418597236,0.137636077965745,0.0983135276677244
393,2017-11-05,309,200,0,0,0.161129072442189,0.0604376760611954,0,0,0,0,0,0,0.0827366240823146,0,0.00500799639901537,0,0,0,0.304886587359857,0,0,0.285281475613175,0,0,0.0948839842700956,0.128990753002211,0.215481716029257,0.347499246143939,0,0,0,0,0.00921460488590251,0.136311226297317,0.120296246941343,0.103063028725727
394,2017-11-05,309,215,0,0,0.150754383275786,0.0652864173212885,0,0,0,0,0,0,0.0774095870046575,0.00101118005197291,0,0,0,0,0.272081136867732,0,0,0.00774932223973173,0.0231954327020536,0,0.0887731896096632,0.112233187279763,0.167186178133637,0.296964815408321,0,0,0,0,0.00136540964491281,0.116373296186577,0.103414193934,0.130987124839867
395,2017-11-05,309,230,0,0,0.140512039199258,0.0103424678622215,0,0,0,0,0,0,0.0721505022718521,0.000942835990363389,0,0,0,0,0.151764598100795,0,0,0.183370663343038,0.0297738749867357,0,0.0827403671626735,0.102431497126752,0.115189247905816,0.292703139515182,0.0143651580447381,0,0,0,0,0.0970623773323708,0.0870317059356012,0.136015315611365
396,2017-11-05,309,245,0,0,0.1304079927463,0.0694640636931433,0.000448997777103,0,0,0,0,0,0.0669624260969608,0.0553448708189238,0,0.0101191940543968,0,0,0.129646068749063,0,0,0.221499944537642,0.0238929072609006,0,0.0767927158977452,0.105796271782509,0.121606607396288,0.159878660515706,0.00464391005453571,0,0,0,0.0168324133569593,0.0784459326184714,0.0712140801908533,0.133157003238081
397,2017-11-05,309,300,0,0,0.120448851061911,0.0133432746356906,0.106129552799086,0,0,0,0,0,0.0618487507783126,0.0721249662400609,0,0,0,0,0.198764112990722,0,0,0.0444394811917184,0.0182733730346608,0,0.0709266928930759,0.0961028955602647,0.0908752665608378,0.140243365173107,0,0,0,0,0.0233523874737528,0.0606282903859707,0.056029455975548,0.122504488581754
398,2017-11-05,309,315,0,0,0.110641996153571,0.00514922995630497,0.127499294824986,0,0,0,0,0,0.0568097783193767,0.0550742542399596,0,0,0,0,0.0994088047830851,0,0,0,0.0129639643734611,0,0.065150391543403,0.0680144069838609,0.0676610020220284,0.136553798570119,0,0,0,0,0.00819959114286615,0.0437509713942494,0.0415890961788891,0.112019197565264
399,2017-11-05,309,330,0,0,0.100995737376647,0.00470022464470182,0.104656767743509,0,0,0,0,0,0.0518568103774151,0.0495044979845343,0,0,0,0,0.0413655014551741,0,0,0,0.00804027095135577,0.00529901543252736,0.0594722269634986,0.0164531559119671,0.0306848710478494,0.132882846106665,0,0,0,0,0,0.0348143892577746,0.028040896509051,0.101718978317441
400,2017-11-05,309,345,0,0,0.0915156933481054,0.00425913508620846,0.114850797783148,0,0,0,0,0,0.0469911464599242,0.0493685668735657,0,0,0,0,0.0201515633276621,0,0,0,0.00364500352378277,0,0.0538906577624407,0.00585746447806397,0.0622459362835869,0.129234897198205,0,0,0,0,0,0.0198897074679949,0.0156497092022764,0.0916110670239132
401,2017-11-05,309,400,0,0,0.0822203841587162,0.0153588397888315,0.103183960321416,0,0,0,0,0,0.0422183397430697,0.049236101625742,0,0,0,0,0.0366818015796809,0,0,0,0.00021002278164711,0,0.0484156363940962,0.000875409678999577,0.103441516174538,0.125602123119608,0,0,0,0,0,0.00224750420642666,0.00497153385615482,0.0817084860415865
402,2017-11-05,309,415,0,0,0.073118467598236,0.0650537740179933,0.0917598871656146,0,0,0,0,0,0.0375448305662329,0.0437841862938719,0,0,0,0,0.106164852889336,0,0,0.0918324057014415,0,0,0.0430578661739126,0.0288373635741642,0.115970385152688,0.121992987251425,0,0,0,0,0,0,0,0.0650823986275972
403,2017-11-05,309,430,0,0,0.0642246910383934,0.0479725835336283,0.0806008179179708,0,0,0,0,0,0.0329781907547513,0.0384569792817463,0,0,0,0,0.091458478092848,0,0,0.125662846994255,0,0,0.0378193360039375,0.0367910813690106,0.0625441379957238,0.118399776069399,0,0,0.0346744401529354,0,0,0,0,0.0625832080114859
404,2017-11-05,309,445,0,0,0.0555566800850253,0.042060038553386,0.0697213321306769,0,0,0,0,0,0.0285274698739013,0.0332681992534545,0,0,0,0,0.0122332963934378,0,0,0.0580575780271684,0,0.00925726971176694,0.0327138175952802,0.0100243981224309,0.0626435979480967,0.107327058455189,0,0,0.0222909785746231,0,0,0,0,0.0534006465218102
405,2017-11-05,309,500,0,0,0.0471359297449733,0.0363030108297893,0.0591522322712252,0,0,0,0,0,0.0242037040941377,0.0282243244846698,0,0,0,0,0.010378965904186,0,0,0.0770770264227151,0,0.0385412843614963,0.0277570279120326,0,0.062743087542181,0.0964687518203272,0,0,0.0111146896001563,0,0,0,0,0.0445061105451309
