Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
76,8/1/2017,213,1845,0.69832,1000,5.833691865,22.98429415,6.235264886,11.05783407,20.91082162,19.09325977,19.76152836,15.24256405,18.14691474,6.084077745,14.21916357,15.75117922,3.522221311,10.13119391,11.27301016,18.19633365,19.7082013,7.927460724,13.19583415,NA,9.120593548,10.43837826,8.397018976,14.17689569,23.65103685,10.19951334,10.40220432,0,0,4.833528854,6.112178144,3.166371053
77,8/1/2017,213,1900,0.52536,1000,4.457416966,20.20591667,4.904855114,9.901025772,18.19221445,16.54063162,16.35975032,12.85152121,15.44203894,5.003277356,12.20152314,13.62860474,2.653633321,8.352505487,9.391828081,15.4290583,17.17713818,6.386043165,11.16861366,NA,7.503162789,8.326708031,6.721197231,11.99833937,20.5709739,8.65785836,8.808604279,0,0,3.396954122,5.065341278,2.035678323
78,8/1/2017,213,1915,0.52929,0,3.411014405,17.98134004,3.84337779,8.586246816,15.78927567,14.21818033,13.49314363,10.73234364,12.9741558,3.911797382,10.33085328,11.70472582,1.988876142,6.855996718,7.834162638,12.97222285,15.15793497,5.54144383,9.849604652,NA,6.36016202,6.896491269,5.80616921,10.63728881,18.01833822,7.700740145,7.592215524,0,0,2.269887597,3.958309232,1.260547919
79,8/1/2017,213,1930,0.44005,0,2.434241385,15.1449995,2.993632109,7.551156929,13.4765939,11.79579925,11.28807331,8.986892234,10.74260412,2.818171626,8.41305469,10.04545549,1.501253201,5.641880171,6.195699182,10.83035949,13.33558963,4.785152219,8.612193101,NA,5.45415948,5.945695292,5.049953534,9.556740122,15.3991108,6.613295414,6.506317314,0,0,1.058920534,3.179356602,0.635613497
80,8/1/2017,213,1945,0.51152,0,1.601097596,12.63287088,2.340401111,6.547437056,11.67913531,9.972731605,9.398195864,7.391690511,9.197548418,1.67055695,6.571332568,8.131493462,1.08040075,4.597181063,4.791324577,8.932794845,11.00720758,4.031218595,7.09626487,NA,4.468571381,4.76440162,4.49335127,8.052768302,12.01357973,5.533700331,5.382209271,0,0,0.155936073,2.629257348,0.174989146
81,8/1/2017,213,2000,0.43219,0,1.038785334,11.01376781,2.011195803,5.688457447,10.27161878,9.0410508,8.112019945,6.418379946,8.4282048,1.191087996,5.533782698,6.852738511,0.864278016,3.647111528,3.934113285,7.493570859,9.017574592,3.360688552,5.780913153,NA,3.594246799,3.806412134,3.707759418,6.780789381,10.05190416,4.681888436,4.341046126,0,0,0,2.124794049,0
82,8/1/2017,213,2015,0.39495,0,0.674353713,9.507483505,1.616710266,5.080413572,9.224737886,8.075751797,6.987681025,5.521924225,7.583476155,0.90943317,4.61405153,5.734277197,0.563861925,3.062111201,3.207067581,6.030795938,7.457839426,2.724777147,4.740547382,NA,2.775199062,2.96481287,2.883845246,5.436750307,8.597876092,3.989038619,3.534105573,0,0,0,1.45675715,0
83,8/1/2017,213,2030,0.35415,0,0.325553925,8.380989006,1.234515014,4.416641255,7.975069431,7.036763364,5.801598327,4.622730007,6.53613278,0.484330894,3.702106294,4.843568587,0.36140744,2.387586451,2.584987609,4.940712495,6.237707721,2.384069562,3.866852205,NA,2.182892074,2.26891207,2.087758418,4.507930347,7.429973774,3.397780896,2.853700511,0,0,0,0.447010398,0
84,8/1/2017,213,2045,0.3646,0,0.101711196,6.979248808,0.920009416,3.841993253,6.395944106,5.639234955,4.535448663,3.573596837,5.132420487,0.159628798,2.742239012,3.799042409,0.136520903,1.770111267,1.833769922,3.737350046,5.045177023,1.936258443,3.184627867,NA,1.670425376,1.622727729,1.654913289,3.574810922,5.59240371,2.833273907,2.26285163,0,0,0,0.142735379,0
85,8/1/2017,213,2100,0.28651,0,0,5.545151544,0.731447948,3.208331622,4.844773618,4.314539744,3.140355877,2.551539944,3.903232561,0,1.971556356,2.647535372,0.031945023,1.267103253,1.192631713,2.570856878,3.891201474,1.77716355,2.46081538,NA,1.222281412,1.211804867,1.592486911,2.906894161,3.982223222,2.309182701,1.743214861,0,0,0,0.178044162,0
86,8/1/2017,213,2115,0.28179,0,0,4.310609644,0.545140884,2.628827563,3.415904219,3.173938561,2.149391132,1.533558679,2.799242637,0,1.268352611,1.825471833,0,0.755806771,0.585671192,1.672004395,2.876849872,1.302486046,1.89710488,NA,0.826877409,0.761763624,1.516549906,2.354215391,2.651337314,1.766387659,1.290755055,0,0,0,0.023925228,0
87,8/1/2017,213,2130,0.23288,0,0,3.204911491,0.435889441,2.111931116,2.339560125,2.226067089,1.31077871,0.890454078,2.087415433,0,0.655040222,1.118412905,0,0.522728313,0.171798129,0.896069676,2.017669053,1.077128124,1.348722683,NA,0.517812943,0.372063933,1.264168172,1.856827286,1.54087754,1.250010383,0.952348297,0,0,0,0.189333905,0
88,8/1/2017,213,2145,0.19099,0,0,2.44518953,0.212756904,1.723937193,1.594508334,1.632285779,0.658574051,0.413857996,1.566512347,0,0.303596223,0.678573419,0,0.160866122,0,0.376471039,1.407098039,0.872773511,0.99306307,NA,0.353698059,0.191093033,1.245650592,1.412578463,0.742789226,0.877201983,0.59248777,0,0,0,0.493211269,0
89,8/1/2017,213,2200,0.14956,0,0,1.785220219,0.177780558,1.308578936,0.973468182,1.154336238,0.313870786,0.100366609,1.112741116,0,0.049538492,0.319557633,0,0,0,0.064321076,0.862185636,0.61673408,0.741941733,NA,0.245485999,0.030520264,1.174070376,1.181093821,0.211899203,0.527334429,0.40509596,0,0,0,0.487618323,0
90,8/1/2017,213,2215,0.1248,0,0,1.233147692,0.173929988,1.13472639,0.551332415,0.717443968,0.016241936,0,0.840967427,0,0,0.065612379,0,0,0,0,0.377038159,0.418724012,0.409371521,NA,0.121079731,0,1.22209529,0.846233714,0,0.206446726,0.336551455,0,0,0,1.125311702,0
91,8/1/2017,213,2230,0.097986,0,0,0.98215474,0.170099634,0.811568166,0.204510977,0.458080308,0,0,0.503487165,0,0,0,0,0,0,0,0.083977314,0.360908962,0.199792654,NA,0.086714397,0,0.91977414,0.738666469,0,0.122899465,0.039207206,0,0,0,2.234957312,0
92,8/1/2017,213,2245,0.054523,0,0,0.47766457,0.160281136,0.656088955,0,0.158296028,0,0,0.301767583,0,0,0,0,0,0,0,0,0.050403395,0.010809354,NA,0,0,0.637974041,0.371369227,0,0,0.017838761,0,0,0,2.838214474,0.579462676
93,8/1/2017,213,2300,0.010264,0,0,0.422888824,0.010088165,0.403235929,0,0.129735663,0,0,0.106466955,0,0,0,0,0,0,0,0,0.036794296,0,NA,0,0,0.691931083,0.290062652,0,0,0,0,0,0,4.429435356,1.352452338
94,8/1/2017,213,2315,0,0,0,0.238673257,0,0.397223317,0,0.009090543,0,0,0.101909671,0,0,0,0,0,0,0,0,0.035282711,0,NA,0,0,0.65250249,0.275970705,0,0,0,0,0,0,5.569469179,2.051324263
95,8/1/2017,213,2330,0,0,0,0.096125995,0,0.313116233,0,0.007455167,0,0,0.091485178,0,0,0,0,0,0,0,0,0.02813564,0,NA,0,0,0.331993615,0.028447797,0,0,0,0,0,0,6.644224995,2.890625052
96,8/1/2017,213,2345,0,0,0,0.155089133,0,0.207442568,0,0.022204971,0,0,0.087054379,0,0,0,0,0,0,0,0,0.026699663,0,NA,0,0,0.464332576,0,0,0,0,0,0,0,8.466548472,3.414399521
97,8/2/2017,214,0,0,0,0,0.154857534,0,0.183248984,0,0.100541293,0,0,0.082669254,0,0,0,0,0,0,0,0,0.019955899,0,NA,0,0,0.112629667,0,0,0,0,0,0.095775772,0,8.60861343,3.911874559
98,8/2/2017,214,15,0,0,0,0.071942615,0,0.101357237,0,0.091985111,0,0,0.078327362,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.035359283,0,0,0,0,0,0,0,7.930104248,3.583387601
99,8/2/2017,214,30,0,0,0,0.011458016,0,0.064846316,0,0.083575866,0,0,0.074026521,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.004691048,0,0,0,0,0,0,0,7.817461338,3.938362952
100,8/2/2017,214,45,0,0,0,0,0,0.0411487,0,0.053235199,0,0,0.064246108,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.145318787,0,0,0,0,0,0.003206648,0,8.439793628,4.11777495
101,8/2/2017,214,100,0,0,0,0,0,0.037286816,0,0,0,0,0.039249507,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.048209234,0,0,0,0,0,0,0,7.223341021,3.5896138
102,8/2/2017,214,115,0,0,0,0,0,0.033498653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.408507654,0,0,0,0,0,0,0,8.363184674,3.715707082
103,8/2/2017,214,130,0,0,0,0,0,0.029789325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017079281,0,NA,0,0,0.179488803,0,0,0,0,0,0,0,8.790632766,3.908787719
104,8/2/2017,214,145,0,0,0,0,0,0.026167861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006519612,0,NA,0,0,0.047537044,0,0,0,0,0,0,0,8.543333565,4.222204273
105,8/2/2017,214,200,2.22E-16,0,0,0,0,0.022635337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014490572,0,NA,0,0,0.199951659,0,0,0,0,0,0.052059189,0,9.722187928,4.559900423
106,8/2/2017,214,215,0,0,0,0,0,0.019204175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.049402543,0,0,0,0,0.236109575,0.408108673,0,10.92947795,5.118049834
107,8/2/2017,214,230,0,0,0,0,0,0.015885006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003406295,0,NA,0,0,0,0,0,0,0,0.005246767,0.05035565,0,10.04914035,4.814103051
108,8/2/2017,214,245,0,0,0,0,0,0.012691436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.280138788,0.479745932,0.156125805,10.58982101,5.618907638
109,8/2/2017,214,300,0,0,0,0,0,0.009643153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0.024745745,0,0,0,0,0,0,0.559840308,0.633035248,0.507850629,11.22690275,6.081143285
110,8/2/2017,214,315,0,0,0,0,0,0.006767246,0,0,0,0,0.021078713,0,0,0,0,0,0,0,0,0,0,NA,0.025797403,0,0,0,0,0,0,0.512063048,0.446085927,0.52383944,11.07002843,6.077957601
111,8/2/2017,214,330,0,0,0,0,0,0.004108196,0,0,0,0,0.013555684,0,0,0,0,0,0,0,0,0,0,NA,0.017944069,0,0,0,0,0,0,0.189447587,0.226978924,0.363728786,10.15888059,5.719935578
112,8/2/2017,214,345,0,0,0,0,0,0.001750091,0,0,0,0,0.018793792,0,0,0,0,0,0,0,0,0,0,NA,0.014707627,0,0,0,0,0,0,0.241388542,0.292195552,0.507429747,10.7855315,5.865318937
113,8/2/2017,214,400,0,0,0,0,0,0,0,0,0,0,0.015545436,0,0,0,0,0,0,0,0,0,0,NA,0.015660116,0,0,0,0,0,0,0.306699606,0.2158491,0.439829565,11.08316365,5.713471619
114,8/2/2017,214,415,0,0,0,0,0,0,0,0,0,0,0.012420263,0,0,0,0,0,0,0,0,0.004079663,0,NA,0.012511845,0,0,0,0.000740399,0,0,0.106309999,0.127730725,0.397022352,10.84157194,5.581264229
115,8/2/2017,214,430,0,0,0,0.004053293,0,0,0.009417591,0,0,0,0.009437013,0,0,0,0,0,0,0,0.000360757,0.0030998,0,NA,0.009506548,0.002783043,0,0,0,0.010591077,0,0,0,0.010166655,11.16767398,5.196408407
116,8/2/2017,214,445,0,0,0,0,0,0,0.018197844,0,0,0,0.006622699,0,0,0,0,0,0,0,0.013345135,0.002175422,0,NA,0.006671671,0.010371107,0,0,0,0,0,0,0,0,10.06111789,5.121459135
117,8/2/2017,214,500,0,0,0,0,0,0,0.009677924,0,0,0,0.004020376,0,0,0,0.002816155,0,0,0,0.008101218,0.001320497,0,NA,0.004050105,0.006295885,0.01726292,0,0,0,0,0,0.195033597,0,11.19493071,5.064612187
118,8/2/2017,214,515,0,0,0.041151983,0,0,0,0.005914906,0,0,0,0.001712769,0.001258782,0.005031004,0.006724919,0.001199321,0,0,0,0.003451401,0.000562561,0,NA,0.001725434,0.002682186,0,0,0.006302349,0.001922271,0,0,0,0,10.58703003,5.132826547
119,8/2/2017,214,530,0,0,0.046557299,0,0,0,0,0,0,0,0,0,0,0,0,0.026633078,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0.159116597,0.214944293,11.59769498,5.382373149
120,8/2/2017,214,545,0,1000,0.052086642,0.141335194,0.060928559,0.027665573,0.008428201,0.140094603,0.160866122,0.00822337,0.002523186,0.073242834,0.006590553,0.124501954,0.003643754,0.062583208,0.005182149,0.074327226,0.006729827,0,0,NA,0.001065497,0.002213874,0,0.004417996,0.2645521,0.013623424,0,0,0,0,10.81074295,4.736787189
121,8/2/2017,214,600,0,1000,0.057725034,0.068101008,0.061498065,0.045196821,0.024525083,0.185511211,0.231842318,0.019302401,0.005922664,0.060600044,0.015470255,0.133431266,0,0.070668594,0.012164301,0.047557285,0.115503975,0,0,NA,0.002499484,0.005196619,0,0.046013541,0.358103121,0.017167014,0,0,0,0.084382879,10.04545549,4.681090215
122,8/2/2017,214,615,0,1000,0.063472394,0.168776499,0.062068562,0.054101413,0.032588066,0.14457444,0.228164657,0.031797934,0.009756307,0.074672218,0.025484946,0.099315831,0,0.07893539,0.020037908,0.010061691,0.026032213,0,0,NA,0.004117573,0.00856055,0,0.00434295,0.324726442,0.011704922,0,0.036771792,0.175432973,0.485269733,11.12164786,5.684566366
123,8/2/2017,214,630,0,1000,0.069315582,0.205993561,0.062640045,0.048388558,0.046439719,0.081977438,0.066660373,0.045307118,0.013902249,0.001077087,0.036312632,0.031182802,0,0.080895173,0.028551993,0.020365134,0.017898843,0,0,NA,0.005867259,0.012198267,0,0,0.081085307,0.015157422,0,0.360529021,0.385893879,0.546740883,11.68292583,6.131149139
124,8/2/2017,214,645,2.22E-16,1000,0.075252772,0.092665228,0.063212508,0.005677397,0.061119463,0,0.284903781,0.059630586,0.018297059,0.087190442,0.047793551,0.088693546,0,0.046090668,0.027233459,0.031794806,0.023556843,0,0,NA,0.00772197,0.016054341,0,0,0.158334078,0.014171374,0,0.615424718,0.751160867,1.037401454,12.04788379,6.685933199
125,8/2/2017,214,700,-2.22E-16,1000,0.087058158,0.062096936,0.063785946,0.012077899,0.076497537,0.00985665,0.203486775,0.074635503,0.022900944,0.024325615,0.059817198,0.033729405,0,0.047867851,0.03097411,0.044066704,0.029483697,0,0,NA,0.009664913,0.02009386,0,0,0.085560331,0.017736935,0,1.107074746,1.399012177,1.696185005,13.50872334,7.600082571
126,8/2/2017,214,715,0,1000,0.188490435,0.040984598,0.064360352,0.041220943,0.092481733,0.16017944,0.321367359,0.090231881,0.027686908,0.123581156,0.104394736,0.119794516,0,0.080362501,0.056862104,0.057026117,0.035646705,0,0,NA,0.011684698,0.034537774,0,0.000949306,0.360109692,0.031485402,0,1.136990551,1.384898895,1.969452754,13.7096124,7.802523743
127,8/2/2017,214,730,0,1000,0.339929884,0.20772281,0.064935722,0.102478252,0.367156612,0.330672717,0.432772779,0.356546646,0.032632069,0.32863504,0.443417254,0.4487576,0,0.122560899,0.067023587,0.218037905,0.36438124,0,0,NA,0.013772195,0.21130991,0,0.063294368,0.74652035,0.236601836,0.002356635,1.02292168,1.211309356,2.336757249,13.10862762,7.573865031
128,8/2/2017,214,745,0,1000,0.465885181,0.28571594,0.065508468,0.172206066,0.515754258,0.513222606,0.739569719,0.526380818,0.037725639,0.573105149,0.542955643,0.595088447,0,0.131689253,0.339285886,0.434560514,0.43093541,0,0.010569448,NA,0.015920989,0.377709956,0,0.104621562,1.213849252,0.388318929,0.102985022,1.052281176,1.197697736,2.736680694,14.30278573,7.734932495
129,8/2/2017,214,800,0,1000,0.49886858,0.498449105,0.066085744,0.261394638,0.932082425,0.683799347,0.915952477,0.727731106,0.181139398,0.763183214,0.842818605,0.886889281,0,0.140937982,0.472053397,0.540878529,0.674908655,0,0.089676749,NA,0.05707499,0.401896092,0,0.101244485,1.601880817,0.472728157,0.12100335,1.562678314,1.617233357,3.582704362,14.79553839,8.166922279
130,8/2/2017,214,815,0,1000,0.515754258,0.805654619,0.066663967,0.301023353,1.318955361,0.854521737,1.367326875,1.066232861,0.385464167,0.882860209,1.092477021,1.121281349,0,0.179739891,0.622195366,1.14084769,0.862418076,0,0.307259704,NA,0.123774902,0.40919973,0,0.167433945,2.325622059,0.719690174,0.125966549,1.705888652,1.60266411,4.007792224,14.61841956,8.163378097
131,8/2/2017,214,830,0,1000,0.491485066,1.513255754,0,0.597420033,1.906204792,1.383120751,2.477380715,1.601423929,0.948915677,1.250944995,1.49145801,1.670688526,0,0.586319751,1.113106874,3.086084527,1.119328216,0,0.490334896,NA,0.305034806,0.442442912,0,0.448963237,3.229983503,0.874637618,0.247056894,1.5334292,1.341774256,4.649501239,14.47425129,8.20237996
132,8/2/2017,214,845,0,1000,0.821000604,4.534813881,0.133234769,1.638838458,3.727864007,3.121259348,6.917442417,2.865561994,4.069515891,1.78022561,2.239265902,2.648969947,0,1.529804637,2.49233568,8.853563154,3.734136526,0.241745523,2.151598504,NA,1.153722478,1.436266403,0.200782404,2.759938626,5.694584842,1.605928605,0.940521516,1.380517814,1.261296777,6.646185632,16.08259064,10.23185655
133,8/2/2017,214,900,0,1000,0.876444183,7.922174173,0.193996532,2.772883668,6.210762249,5.617255616,8.743041612,4.282882286,7.612323237,2.451621441,2.905799289,3.414926151,0.028190679,2.272396457,3.222316655,10.90608569,6.268469085,0.335222301,3.166222705,NA,1.973320993,2.05488018,1.004651693,4.235360878,7.91248388,2.090022388,1.641854343,1.903035747,1.545284959,9.116070573,16.63475604,10.89673143
134,8/2/2017,214,915,0,1000,1.133564042,11.91077789,0.499497917,4.119723116,7.603579527,7.512757021,10.84624443,5.623038091,9.702965037,3.11275438,4.081103881,4.341833131,0.082994971,3.292561632,4.290183969,13.31227788,8.847266327,0.735393929,4.476564637,NA,2.669859476,2.948044155,1.666939366,5.629978534,9.79640012,2.668350954,2.487018,3.470382322,2.852536692,13.03990807,19.06001197,13.65494674
135,8/2/2017,214,930,0.050789,1000,2.196665869,16.61855545,1.491071604,5.912819576,10.15888059,9.948818874,15.61197386,7.940679998,12.64537366,4.53195757,6.608185696,7.012644686,0.607960467,5.789384921,6.915724661,17.86324716,13.15609328,1.84696767,6.875294682,NA,4.4779103,4.982594437,3.453260446,8.724198164,13.45518225,3.800577547,4.051019057,3.49069266,2.675895163,16.21148531,21.37688868,15.62898652
136,8/2/2017,214,945,0.30933,1000,4.432753478,22.59541509,3.534862787,8.619353281,15.3272814,14.35989829,22.44856845,11.94026886,17.30967059,6.450662556,9.855111653,10.56563709,1.617952659,9.504748428,10.69038813,23.3992399,19.97510633,4.196148741,11.06158591,NA,7.595711801,9.017574592,6.354666932,13.1812922,19.19202815,5.686470449,6.790288766,4.568003516,3.228494527,20.405652,23.7073008,17.37907126
137,8/2/2017,214,1000,0.39695,1000,7.778810356,30.52226178,6.731022705,12.23210359,23.51156746,21.92909527,31.37214635,18.61533904,23.62183278,10.03348146,15.17286308,15.90065612,3.173419114,13.90322207,15.59896653,29.18539648,26.46551489,7.685844692,16.55479447,NA,11.65071375,14.52852976,9.462829083,18.22723327,25.84707728,8.33649151,10.57028704,9.169468472,7.19391167,27.2976626,29.78181077,22.22703244
138,8/2/2017,214,1015,0.55545,1000,11.93170555,38.471095,10.68759219,16.2185398,31.89766758,30.17765226,38.74386338,25.92079247,28.49824958,14.30081709,21.780943,23.37441187,5.591826005,18.91571826,21.20824668,35.68530707,31.72955128,12.06790297,22.11588525,NA,15.73313957,19.96043527,12.68578314,22.58361785,33.60060518,12.05646268,14.96213566,13.59447192,11.38324643,31.90567728,35.85365449,25.70855557
139,8/2/2017,214,1030,0.59958,1000,14.21916357,41.12360493,12.82451311,18.59052057,35.31989941,33.45738832,39.9483099,29.25743189,29.89932977,16.06448032,24.27783526,27.81754355,7.354313236,21.1573852,23.54831181,37.08094044,32.84079867,13.84645539,24.32132578,NA,17.04581465,21.43422027,13.93553979,23.53209974,37.39191384,14.28014948,17.26377236,12.63864111,10.37161401,29.41174454,34.35900856,23.13717683
140,8/2/2017,214,1045,0.64236,1000,16.90147621,43.5258441,15.2973711,20.26369686,38.39999757,36.15096226,42.32574883,31.79128891,31.3710057,17.71967948,27.83761855,32.62923694,9.532105843,23.02411145,26.16752864,39.64178319,35.51827608,16.35571255,28.0854332,NA,18.64119821,23.67700171,16.05442069,25.90538604,42.0351482,16.78576593,19.74479539,10.10167709,7.815703696,25.7997883,31.51364718,19.06416735
141,8/2/2017,214,1100,0.72176,1000,19.69983873,45.64219095,18.00497612,21.69895427,41.68716521,39.15607021,46.0120566,35.10076139,33.563635,20.48354324,33.03533913,38.11703819,11.78345864,25.8074854,30.06784943,43.51977949,38.25550898,19.22531901,32.48221514,NA,20.77243454,27.05228161,17.65514506,28.83245694,48.82225952,20.13557176,22.11161245,11.20339223,9.606044426,27.86438944,32.58442804,19.24300919
142,8/2/2017,214,1115,1.0449,1000,25.14055259,54.21373393,23.05855846,24.04975017,50.51320783,46.85182716,54.55773544,42.93710753,38.34195299,26.97131965,43.03633607,48.79251662,16.82736385,30.83008005,38.08746263,52.61676225,44.74315432,25.20512753,40.86693756,NA,25.84597735,34.52384336,20.10933546,34.41122891,65.3431406,27.21323129,27.61917068,16.85476815,14.11206539,35.48091867,38.29102949,22.80903706
143,8/2/2017,214,1130,1.0921,1000,29.74453925,60.92645621,26.09919171,26.11131355,58.88264628,54.40591974,61.732338,51.03133489,42.54545511,32.65566812,51.26387706,58.57342548,20.5772969,34.76788395,44.04191409,59.24357513,48.95738462,29.47486506,44.55546652,NA,29.58087439,39.37616846,22.09879497,38.0649881,74.63699751,32.93861751,31.38127183,20.06527294,16.03128804,37.70927685,39.49880985,23.96730482
144,8/2/2017,214,1145,1.4105,1000,33.04224986,66.02450119,27.11663998,27.66818188,64.83560715,60.28241302,67.48072241,58.08904037,45.68257945,37.85219507,57.67701277,66.18061414,25.07491507,37.50511573,48.16993982,61.79710151,51.7658912,32.25847656,46.41562555,NA,32.11291594,43.01939157,21.79052988,40.23735004,85.56560879,38.79846041,34.03673347,22.77143804,19.4044425,39.12872284,42.07973881,24.91642421
145,8/2/2017,214,1200,1.5194,1000,34.76555823,67.94986649,27.25099713,28.50161043,68.0870348,64.32881815,70.4148325,62.19632538,47.69196405,40.72793566,61.5717795,71.19622646,26.88153851,38.44502308,50.15422483,63.41119618,53.66822015,33.97535731,48.46804487,NA,34.54010269,45.14950372,23.00796774,41.40820922,92.66229654,42.07732828,35.93905402,24.27239997,20.69539301,39.8898329,41.81834762,24.57494773
