Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
2151,8/23/2017,235,930,0.29874,1000,3.649168184,22.78110525,7.539807679,5.559822168,29.21128037,30.69484125,11.83283562,14.4949713,19.60685005,5.302348718,12.56654882,19.50038045,12.55213965,2.120046127,23.33987675,9.843180547,25.44728558,39.23218611,9.648996126,8.281376468,13.94141725,17.48633624,26.95468928,19.75316155,24.99728564,16.54063162,21.55641119,21.65957775,25.21388584,22.92835658,39.57147585,15.31033088
2152,8/23/2017,235,945,0.35433,1000,4.986794353,27.84096465,11.67534502,8.345387452,32.84309966,34.46810799,16.75229872,18.67430777,24.89785489,8.323150937,17.09465712,24.60654891,16.55681793,3.835763998,28.84817591,13.37834771,26.85383963,45.99244703,12.47918096,11.04939329,16.2709626,19.53585822,27.07003277,20.23847988,27.72835425,20.31940522,24.86181597,26.50087369,30.2070967,28.96162469,44.63710471,18.60809968
2153,8/23/2017,235,1000,0.68654,1000,6.673134065,33.44238031,15.40110696,10.74540275,38.57185857,38.39525862,22.07102856,23.33232347,29.08527769,11.06439995,23.92501798,33.45623382,23.10055381,6.467281709,34.08306886,17.94435614,31.96518967,55.77002208,15.09029546,13.10959599,19.07455654,22.81870726,30.71415424,23.37009445,32.93516415,24.6109083,29.93550692,31.55931808,36.31268449,35.59301303,52.5112035,23.02734045
2154,8/23/2017,235,1015,0.82753,1000,9.404564458,40.03187635,19.91852908,13.56620262,45.65198148,41.82918265,26.25796119,29.74228065,33.91168706,14.68664699,32.0922953,43.15134967,29.82587022,10.02795589,38.75573107,23.02626411,37.29527146,69.60856825,17.93819355,15.2973711,22.22275561,25.95931607,34.51571423,26.8150702,38.2566929,31.36188078,36.38538636,40.49566586,43.32943148,43.8341346,62.18984063,28.68432858
2155,8/23/2017,235,1030,0.95509,1000,12.28469727,46.0194106,23.57317438,15.81234243,52.81038983,46.09541478,31.10544683,35.21146404,37.39780819,17.90122633,38.8554466,50.47080289,35.21029841,13.89441059,42.68076495,27.21767382,41.31450133,81.83168028,20.07051752,17.28824857,25.06179143,29.5932844,38.4296185,30.15840304,43.10775879,36.5942625,41.81955148,48.02039913,49.71736554,51.80724492,67.48994127,32.69934582
2156,8/23/2017,235,1045,1.0545,1000,14.46734585,48.6054623,26.08266362,17.25867397,52.65949971,48.50393967,31.98350536,37.5629206,38.6157358,20.48143734,41.44546316,53.17789363,38.01649889,16.51736901,43.96655753,29.54365021,40.74350903,84.50108335,21.29943073,18.22311275,25.2795914,29.65873516,37.5629206,29.86655132,44.19999832,38.0649881,42.82341065,49.03675677,51.22385568,55.03267008,67.28849722,33.51858793
2157,8/23/2017,235,1100,0.76742,1000,13.8259127,44.9675985,25.41987036,16.38196141,46.79403258,44.71145638,29.22478672,33.80060727,36.53908802,20.13032399,37.32001687,48.47052021,31.90338876,14.98497082,41.86409911,27.53789266,37.39427156,75.49418298,20.17546322,16.87507302,23.15549243,26.39592817,34.24765492,27.21656318,39.89102615,34.45765949,38.45094822,44.16594043,46.2990256,48.59060284,59.62550411,29.74340995
2158,8/23/2017,235,1115,0.71416,1000,11.47195777,38.4355432,22.84772248,14.24374877,38.89938416,38.9468947,24.37462156,27.94249876,31.55931808,17.3484469,30.59263399,41.03121793,24.97433348,12.07362388,37.12802628,23.16626758,31.23988293,62.00961522,17.97003789,14.71731929,19.83581298,22.38217143,28.89871207,22.81763276,33.56479021,28.10107495,32.08885877,36.52852448,39.19888199,40.0450112,49.68503416,24.27239997
2159,8/23/2017,235,1130,0.76381,1000,9.562216026,34.54010269,20.38040195,12.61460175,34.45765949,35.30473802,21.50539391,24.43446941,28.39969758,15.13604538,27.03009572,36.75987959,20.83157127,9.876227174,33.88506796,19.9111972,28.65068303,56.7742821,16.44963906,13.39487475,18.57811367,20.65847436,26.68222635,20.50565765,30.24674195,24.59347164,29.20902943,32.79248481,35.96479833,35.62104698,45.81358219,21.90456786
2160,8/23/2017,235,1145,0.90787,1000,9.463740003,35.61987882,19.87663944,12.74644266,37.51455212,37.44025263,23.24495464,25.55261152,29.09652378,15.23160707,28.77633087,39.54883949,21.48945567,9.877145432,35.1287222,20.09989196,30.15160974,60.76629356,15.95489425,13.18516976,18.86075406,20.99224398,28.00724897,21.233686,31.24900117,24.98089084,31.08267184,34.84232228,37.93373927,36.75282919,49.53959179,23.09516899
2161,8/23/2017,235,1200,1.2748,1000,14.11108354,49.3346169,25.2960228,16.49310153,55.14042918,50.71909131,32.49828958,37.10212768,37.69038618,20.43406533,42.927429,54.94649129,35.73205533,15.92375331,44.02368044,29.03243204,42.34988193,83.31848254,18.653613,15.62698485,24.59456136,28.02623281,38.4094758,29.951337,43.30761815,37.11860821,43.62168596,48.57698242,53.91938145,54.3401576,68.47375888,34.00777986
2162,8/23/2017,235,1215,1.3929,1000,17.46589527,53.3126807,29.14264124,18.47788167,56.32328566,52.34289458,35.42956427,41.41662085,42.06527602,24.45079633,46.67110997,58.52213211,39.74192216,18.67430777,46.15672561,32.68555168,43.94589948,89.47059631,20.03695661,17.2515367,25.58554261,28.3851442,39.45593676,30.92560983,46.12484207,41.45868381,46.80509859,53.37316672,56.57290651,59.87909114,71.21352043,34.44605075
2163,8/23/2017,235,1230,1.5736,1000,20.83579653,61.63262712,33.10561078,20.28156245,67.78506947,61.20434485,40.18118356,48.56460084,45.17637388,28.12454064,54.49826483,67.59399908,49.25391303,23.48563676,48.96110465,39.10256783,48.46928253,101.0375023,21.46927041,18.43864329,28.79092167,32.48221514,43.95805106,34.54823289,51.76463815,47.79069703,53.6568663,60.03752443,63.81235133,68.65340171,77.72625992,38.70114534
2164,8/23/2017,235,1245,1.671,1000,23.3139817,66.14912361,35.77296947,21.44059222,69.10818601,62.90002357,41.24484695,51.57674572,46.87642466,29.35428189,56.6289723,69.85238533,51.8774351,25.14711811,48.89539193,41.79427166,48.50641536,108.2255012,22.12656794,19.08079057,28.51729541,32.5511161,43.46884303,36.24235383,53.19048784,49.59427868,57.12126802,61.88908759,65.05788864,69.72250632,77.49777369,39.08949156
2165,8/23/2017,235,1300,1.5875,1000,22.32758222,64.02875493,36.12870677,21.20294754,63.82017075,58.99948539,39.27382372,49.72731446,46.08560647,28.77408625,52.89215579,66.86096876,49.21543223,23.44783078,48.40121955,39.99367048,46.44631889,99.28169103,21.94829423,18.81514622,27.10554166,31.17948715,42.07491778,36.59778481,51.29890057,47.92898752,54.19730291,57.57345281,62.05628288,66.20160939,73.6785498,37.43553613
2166,8/23/2017,235,1315,1.5182,1000,22.35219779,64.26486958,35.69114998,21.3110991,66.05466889,60.37139251,38.69995885,48.99458731,45.43056708,28.25981924,53.97115557,67.21479433,49.26881034,23.31721829,48.42101784,40.23017903,47.04744413,99.74773599,21.677668,18.41386923,27.21656318,31.42006067,42.22924224,33.99388377,50.60053314,47.73268676,54.63114147,58.48110349,62.30269349,66.16618063,73.90086318,37.98457331
2167,8/23/2017,235,1330,1.2991,1000,24.45079633,66.93854361,36.79396006,21.98136649,66.8543954,61.31815371,40.38201653,50.8139753,46.8124762,29.12126803,55.01619276,68.17543033,50.71659481,24.05409087,48.57079156,42.40539787,47.55873536,100.9650569,21.94082759,18.67948214,27.21101008,31.62784769,42.15930083,32.51895891,51.3289243,49.13972843,55.34083934,58.89034862,63.64818503,67.99866081,74.93640047,37.986938
2168,8/23/2017,235,1345,1.463,1000,20.95734141,60.35333671,34.77486127,20.91822119,58.42341612,55.60614817,36.42761287,45.34499142,42.91654114,26.98351648,47.76107311,60.85411489,43.5355478,20.35305435,47.02529114,36.73872917,43.5258441,87.05238907,21.12031317,17.96901049,24.59020252,28.27771643,37.98339098,29.85751017,46.83461035,42.77262822,48.19219299,51.81225791,56.66975396,59.56117408,67.40302998,34.10971707
2169,8/23/2017,235,1400,1.3974,1000,20.27840949,61.10867268,34.19316278,20.94570964,61.42553248,56.91583505,36.68938708,45.36332651,42.29437966,26.25575482,48.7169354,60.96134082,43.32216014,20.65003754,46.66988105,37.29409318,44.73705823,89.73449353,21.1277266,17.52007364,25.27411471,28.90208174,38.5102091,30.4598603,46.22173179,44.07595402,49.2427406,52.94122675,57.40859614,59.66024775,69.12406074,35.1485303
2170,8/23/2017,235,1415,1.3918,1000,20.77982491,61.86965177,34.28244564,21.55641119,60.05556247,57.23488991,37.52634823,46.72395925,43.7333491,26.49424324,49.03427602,61.29099117,43.63260717,20.82734618,46.85674646,37.92901117,45.13851225,89.34841967,21.31852505,17.58860829,25.26973352,28.96611943,38.23064832,30.65735783,46.23645255,43.84628037,49.04419914,52.33159389,57.75630448,60.35204705,68.29948419,35.03087765
2171,8/23/2017,235,1430,1.7168,1000,20.3825059,62.87922894,34.57843394,21.16056337,60.68365993,58.95197414,37.6679558,46.38125353,43.89851437,26.6158509,48.33441155,60.12514727,43.72363714,21.1573852,46.79280306,37.63608538,44.94441245,89.36646652,21.37264305,17.77195396,25.45935003,29.16401739,38.16436803,30.56765972,45.95935943,44.16229166,49.19557338,52.59413917,58.39009052,61.24960499,68.92303139,35.35605843
2172,8/23/2017,235,1445,2.0966,1000,25.5965214,73.26639817,38.90413472,23.79824165,71.87793776,68.20314082,43.47854435,55.27106083,48.59803247,29.64067706,58.06087191,69.55293679,53.82091009,26.22817815,50.49574616,45.88952251,52.43582876,107.4273922,22.96707987,19.27007065,28.29561575,32.85115337,42.66626361,33.98230451,52.94248509,53.62911434,59.86106306,62.34680734,67.50442853,73.04578133,77.96299099,40.49925576
2173,8/23/2017,235,1500,1.94,1000,29.75583273,80.2832555,42.49594222,24.90440847,74.33379647,73.08722103,45.33399103,59.87394016,51.06382885,31.96862372,62.15482513,74.04288804,57.62970327,28.44896557,51.5354266,49.7745769,53.3996334,116.9422614,24.00852085,20.66163833,28.70564126,33.74856218,42.32212909,34.58772756,57.0574541,57.37793493,65.53169222,66.51537456,71.18824488,79.22194864,81.32265099,41.47791526
2174,8/23/2017,235,1515,1.7542,1000,26.46993426,75.8736484,41.07920631,23.57533658,69.36226376,68.87146921,41.90263396,55.8233959,47.44036862,30.14934538,57.04852121,69.53969243,51.1900922,25.51310473,48.03028342,45.81235754,48.63022996,98.27733981,23.84698682,19.71447367,26.43016496,31.19429918,38.77116009,31.82674106,52.51497277,51.81225791,58.13257849,59.30269896,65.0435014,69.79671734,73.33060104,38.0460641
2175,8/23/2017,235,1530,1.8124,1000,26.07935824,74.81151001,40.60338889,23.52021222,69.10818601,69.48539553,40.65367801,55.27867223,47.03144455,29.3126065,56.21382359,68.55300218,52.03166538,25.01040293,48.09330476,46.49543615,48.0401681,97.12823851,23.29995747,18.92712968,26.33962126,30.57333536,38.66080864,31.27749892,51.76087905,51.96018213,58.41572528,58.76456744,63.93487624,69.09628041,72.89743667,37.335337
2176,8/23/2017,235,1545,1.3848,1000,25.6294631,74.31233969,41.1608107,23.21584537,66.85965408,68.68511255,40.02590623,54.99337955,46.43158561,29.10214712,53.98252186,66.50224073,49.27005182,23.99333445,47.31220049,44.52135739,45.90544848,93.16013248,23.14148614,19.05689554,25.93950259,29.92646186,37.53578562,29.9196784,50.30374268,49.69622534,55.28501521,56.49901754,61.93703417,66.59944258,70.05259374,36.10059825
2177,8/23/2017,235,1600,1.6102,1000,22.88319492,70.64987771,39.21434396,22.28906373,64.85390729,68.01316849,38.23301587,51.24636698,43.11018029,26.91035102,49.63405807,62.38443848,44.85535007,21.32595149,42.59739489,42.04599375,45.38655296,85.52017107,22.41643625,18.77163081,25.68218633,28.856036,36.67999,29.07065901,47.04498259,46.98099103,51.76213208,52.42578033,58.14282364,65.29209209,68.25460876,35.49492683
2178,8/23/2017,235,1615,1.5882,1000,24.37788528,73.87273226,40.38201653,22.88749531,71.87260717,70.84785447,40.49087942,54.57671798,45.06280686,27.21101008,53.76537706,65.89861178,46.98714335,23.25034599,47.18409749,44.11486283,47.81415174,97.04081891,22.70593615,18.82240062,26.437897,29.72082558,38.16200128,30.30906134,49.89276983,48.90283027,59.10095237,57.98150187,62.248208,67.31613972,72.32730601,37.01033272
2179,8/23/2017,235,1630,1.4972,1000,26.04741027,77.14650319,42.56598802,23.63264831,69.99822188,72.10989016,40.98324008,56.54360355,46.94654081,28.08096443,56.99875711,69.81659781,48.52745966,24.79959001,47.75119924,45.7866413,47.94504395,100.3007201,22.80796264,18.99147275,26.20612073,29.81909104,38.13715202,30.34193034,50.52443378,48.99706768,56.22018657,58.4516175,62.43375471,66.70849796,74.4384149,36.55904294
2180,8/23/2017,235,1645,1.4026,1000,22.19389109,67.37274765,39.22148064,21.41192123,58.12745604,61.88260886,35.5766618,49.49237132,42.33057524,25.82068143,47.90552224,60.91999651,40.69200136,20.80516705,46.47456013,39.83017907,42.60826751,82.2715889,21.60426047,18.55020382,23.35174712,26.06062923,34.06453329,27.25877366,44.1671567,42.39574194,47.08683206,47.3331466,53.57740197,55.89076224,64.06266192,31.57302177
2181,8/23/2017,235,1700,0.9261,1000,17.66640979,55.07957212,33.77747426,18.63499139,46.74116842,51.31391203,29.4027294,39.29286082,35.52294628,21.47564432,37.23047666,48.83837167,33.19665994,15.90366844,39.70138401,32.21949547,35.6946558,65.90516741,19.35442321,15.82839259,20.05373575,22.0368635,29.65083449,23.50616479,36.6529759,35.35839151,38.80320866,37.66913629,43.49188432,43.38882265,52.72613286,26.03859833
2182,8/23/2017,235,1715,1.0855,1000,13.79462055,45.31199175,28.00389913,15.63699368,38.44976318,44.33627911,24.00309693,31.34249198,30.31812798,17.77708046,29.00657798,39.75265414,26.51634595,11.67534502,34.6272307,26.24582659,30.20596412,54.92241646,16.65501093,13.49022281,16.53253958,18.44070808,25.32341292,19.78977128,29.72872974,28.27883508,32.48221514,29.97621602,35.19631139,33.99967368,45.36577129,21.63297959
2183,8/23/2017,235,1730,1.093,1000,14.71039224,50.54813456,29.09427449,17.43115592,47.36395286,49.63654448,27.27655017,35.48208597,33.76012645,17.97312016,35.44823698,46.39966652,28.28442843,13.11928038,39.813479,28.82123008,36.03385698,60.33657152,16.94719232,13.58569751,18.88563979,21.78200817,29.53349969,22.79721897,32.04189977,32.19771577,36.22946265,36.35724046,41.24724846,40.71475906,52.29518365,26.41801547
2184,8/23/2017,235,1745,1.0318,1000,17.14759937,54.52103937,32.09114978,19.48890493,51.51289152,52.74876658,31.50908078,40.35570628,39.4523644,20.4645916,40.37005693,51.17133652,30.46439778,15.55995673,43.35973119,32.203447,39.10375663,68.58206237,18.13662231,14.56111514,20.11668098,23.30750878,30.68348173,24.2365328,34.73416392,35.04601691,38.4758357,41.00842714,45.77194752,45.3682161,54.04567615,27.51785841
2185,8/23/2017,235,1800,0.85807,1000,14.23883109,45.16171705,28.88748038,16.77765151,42.59014676,46.12729451,25.21169621,32.4443313,33.0641356,18.1036939,30.09953738,39.55598755,25.07491507,12.11750108,37.44025263,27.71609493,32.28370433,55.96068682,16.74013193,13.69301313,17.45363284,19.92900408,26.67448095,20.42775061,29.60795204,28.5935026,32.15760251,34.29056443,38.6572499,37.25992622,47.27647291,23.4802352
2186,8/23/2017,235,1815,1.1947,1000,14.1690345,47.11145266,28.23409576,16.9929316,46.16285754,48.3294635,24.43555781,33.90127042,33.20357698,16.290125,30.16519662,40.08680927,25.76790491,12.11750108,38.98134664,28.12342315,34.03673347,57.53894059,16.20443139,13.24723979,18.6867267,21.10866448,28.18154404,21.82249188,30.27846518,30.45532295,33.57980851,34.79346876,38.37038093,37.33415848,50.67166179,25.59542348
2187,8/23/2017,235,1830,1.0452,1000,16.46378727,51.29514784,30.60171649,18.97382622,51.67693906,52.06427789,30.1980363,39.59649781,39.62986505,18.5967246,38.52561973,48.65004579,28.03516722,14.32838263,43.22038546,31.6529822,39.49523676,66.93591368,17.30763019,14.07378282,20.70066811,23.60128582,29.84507944,23.58074223,32.5166622,35.35955806,36.37014016,40.45977012,42.04719884,40.68122223,53.38829024,27.73949997
2188,8/23/2017,235,1845,0.96901,1000,16.41225836,49.71487837,29.45682803,18.4851115,49.01691147,49.13228334,27.88781793,37.28231081,38.53510377,18.79753056,37.89828122,47.76847877,26.99127864,14.37763156,42.76900133,30.44738288,38.28629306,65.08666491,17.25357586,14.20539934,19.83476635,22.35112744,27.71609493,21.9835005,30.65054358,33.62487101,34.4100683,39.10732304,39.9781513,38.42843358,49.87908164,25.40561663
2189,8/23/2017,235,1900,0.88041,1000,15.02072593,45.47703511,27.16659296,17.35763314,44.03583605,45.516173,25.10335404,33.36851311,35.72387355,16.78982341,32.07969502,41.49594626,23.4715932,12.44752641,39.18342117,27.43552416,34.97498949,57.49037441,16.32846249,13.54866171,18.9385424,20.41933157,25.30916937,19.73015623,27.36768888,30.10293289,30.83576479,34.00198969,34.95054369,33.00654738,46.03411925,23.12317263
2190,8/23/2017,235,1915,0.87957,0,12.49069545,38.10047535,23.68349376,15.26946472,37.28938015,39.93160055,22.09131875,28.58565598,32.33761241,14.9323605,26.68111984,35.5766618,18.4716851,9.501101888,33.85498154,22.96815569,30.16179979,48.10566371,14.71237133,12.20247856,16.57907895,17.6223826,21.89817025,17.02445432,23.21907939,25.40342388,25.83387872,27.47779813,28.75725268,26.61032101,41.40941086,20.36146826
2191,8/23/2017,235,1930,0.74326,0,9.936866551,31.21708949,20.03485941,13.13477819,30.07690249,34.19200355,17.74837561,22.08277509,27.48224873,12.63864111,20.74921089,28.3437307,13.72230849,6.976323792,29.27544594,18.66706412,25.37820984,39.15844841,12.99058801,10.75939796,13.76236447,14.48214397,18.31586664,14.22899669,18.49440777,20.73126869,20.69222807,21.19764865,22.78325362,20.3067895,35.38522399,17.01326758
2192,8/23/2017,235,1945,0.66795,0,8.018316135,26.3605957,17.00513264,11.53337615,24.60001011,29.40047569,15.25651143,18.03787079,24.16374221,10.61960007,17.7391509,24.33763849,10.32159367,5.540867117,27.243221,15.43105519,20.43932787,31.75012799,11.24007267,9.243779468,11.38230339,11.74170842,15.09029546,11.93455986,14.13858014,16.61653059,16.30929163,16.90655463,18.11295388,16.01519945,29.18764709,13.62860474
2193,8/23/2017,235,2000,0.67677,0,6.789689632,22.54072856,14.40226791,10.30030251,20.62051379,25.92739576,13.7867996,14.83120832,21.79372569,9.185770995,15.40310317,21.75751173,7.859666979,4.328379039,24.09099275,12.68385833,17.65002517,27.08445721,10.0123032,8.158948276,9.735922933,10.08784665,12.78594862,10.19027595,10.9463262,13.56035518,13.33753263,13.84352037,14.98596381,12.88047028,24.14745144,10.92573456
2194,8/23/2017,235,2015,0.57077,0,5.582584246,18.41490136,11.84138556,8.906669772,16.4516601,21.94296087,12.0192958,11.71136211,18.34783564,8.068678643,12.839945,18.50267186,5.5743351,3.208034192,20.43090792,10.29937699,15.73013333,22.16823965,8.684741421,7.190450876,8.205040448,8.456736518,10.55168955,8.373866421,8.272493376,10.79486778,10.51265484,11.19493071,12.21776722,10.15795747,19.74061257,8.442468397
2195,8/23/2017,235,2030,0.56595,0,4.655161965,15.01973251,9.596910408,7.555522878,12.69733315,18.24886886,10.07862833,8.912974509,15.01973251,6.568015133,10.31233563,14.95121681,3.668526621,2.365165424,17.02750549,8.092555196,13.6969185,19.38359819,7.692853643,6.251862849,6.975549561,7.054862562,8.568361392,6.70949562,6.11058374,8.499567973,8.760994842,8.910272377,10.00770034,7.73317835,16.07755961,6.417448353
2196,8/23/2017,235,2045,0.56301,0,3.913649698,12.30574659,7.788469731,6.58911597,9.848686875,15.55795673,8.746631705,6.768982815,12.6097949,5.472072247,8.580880454,12.76763812,2.369028285,1.643756196,14.64214408,6.403731481,11.4530722,15.8655203,6.545566923,5.41771074,5.800185646,5.873897061,6.870404902,5.403603297,4.382084634,6.770864763,6.509289217,6.821800057,7.871984983,5.929086277,13.09023124,4.834492498
2197,8/23/2017,235,2100,0.61655,0,3.437585651,10.74820152,6.545226909,6.118892279,8.782547834,14.0217891,7.885186859,5.653786522,11.28995647,4.740867424,7.860546716,12.33158908,1.785020385,1.456180104,13.75747842,5.519948278,10.20228486,13.82395655,5.972170853,4.772811985,5.080089348,5.27131623,5.853829606,4.850478193,3.388237718,5.724328537,5.248064329,5.400733442,6.709751818,4.864383343,11.47195777,4.035254858
2198,8/23/2017,235,2115,0.66871,0,3.357238503,10.46714871,5.950203764,5.752939666,8.456736518,13.84547704,7.544172396,4.854496255,10.40313156,4.603307203,7.899273434,12.35935716,1.664966759,1.214282993,13.70765934,5.067204601,9.722187928,14.28211758,5.416069985,4.50444324,4.611981887,4.908076243,5.270908135,4.44326394,2.827100472,5.065746337,5.203654001,4.8667954,6.004271713,4.336245978,10.7958015,3.55410621
2199,8/23/2017,235,2130,0.92038,0,3.193169305,10.51544213,5.328753164,5.439952154,8.901266378,13.85330423,7.601831011,4.643762105,9.685579053,4.41048361,8.232541626,13.00895805,1.666807845,0.982928902,13.8259127,5.044043738,8.887760587,16.54467792,5.3574744,4.433464565,4.431331369,4.847906961,4.455202528,4.046824499,2.658298233,4.97056374,5.859407231,5.048577164,6.305757779,4.276995533,10.80794113,3.165110132
2200,8/23/2017,235,2145,1.0363,0,3.539330967,11.40588384,5.349697987,5.493368238,9.9902131,13.93064226,7.660447301,4.652451033,9.152266151,4.331997498,8.291149935,13.53502173,2.116881954,1.053065419,13.5019068,5.233144342,8.748426856,18.49337481,5.364761593,4.603068493,4.130558071,4.866152163,4.376251336,3.592499799,2.664185392,4.663057246,6.373269285,5.811572034,6.836280439,4.775295578,11.17331228,3.037289849
2201,8/23/2017,235,2200,1.1475,0,3.616744137,11.59107083,5.37065821,5.546964373,9.916645688,13.91595161,7.719147879,4.661143008,9.176713367,4.295838487,8.311592351,13.56425342,2.300028148,0.974478885,13.36862771,5.255486524,8.158948276,18.8286191,5.385241171,4.774494392,4.076592384,4.821807398,3.763766416,3.337526008,2.807144936,4.32979489,6.362360305,5.84534021,6.922510263,5.037730597,11.47195777,2.984239947
2202,8/23/2017,235,2215,1.1593,0,3.665400533,10.76873,5.301368222,5.585389476,9.209328672,13.51067104,7.758620756,4.60760437,9.20117281,4.051951292,7.708628164,12.55982415,2.288856285,0.90843549,12.68097122,5.262502714,7.660447301,18.18912516,5.405735374,4.795333401,3.796509686,4.514747518,3.59401892,2.90798911,2.675823294,4.302594325,6.187455272,5.393601042,6.933507305,4.804395659,11.19775108,2.699775474
2203,8/23/2017,235,2230,1.1281,0,3.714178437,10.22815921,4.877652434,5.097521875,8.562103147,12.68674557,7.103169671,4.126893855,8.84097034,3.98919354,7.38734249,11.75973352,1.982827969,0.966042596,12.24931141,4.906626686,6.933507305,16.58009094,5.426244168,4.816109169,3.652139293,4.213828776,3.334005539,2.795401746,2.656862712,4.05529213,5.552568366,4.7861942,6.644480724,4.425801757,10.78459795,2.492973945
2204,8/23/2017,235,2245,1.1636,0,3.617732799,9.488341066,4.636829094,4.943454174,7.91248388,11.81858828,6.939866464,3.911411504,7.903676456,3.995081366,6.56818525,10.96037012,1.663717667,1.541590345,11.44929579,4.558550169,6.320026177,15.63499182,5.106607441,4.570387293,3.355363755,3.87509384,2.841339489,2.812004385,2.109525245,3.796970157,5.350762003,4.272522618,6.050556909,4.292853984,10.08047187,2.222110303
2205,8/23/2017,235,2300,1.0785,0,3.308858273,8.850864411,4.336009931,4.995519377,7.318707604,11.71989552,6.850337913,3.396578328,7.719147879,3.649320537,6.451086414,10.38737054,1.665558495,1.555599744,10.88176773,4.536162812,6.02066896,14.42395444,4.818516717,4.305972991,3.178243165,3.516017233,2.785984888,2.828625439,2.080078078,3.573748593,5.202839795,4.002365931,6.061279795,3.980674573,9.866127389,2.065760243
2206,8/23/2017,235,2315,1.08,0,3.173938561,8.550482971,4.355925038,5.047686609,7.327388913,11.00627046,6.401784471,3.206770173,7.178340561,3.377723521,5.866401483,10.02795589,1.571323623,1.519457626,10.68386449,4.196539742,6.038665379,14.1857405,4.838427755,4.303615729,3.165851839,3.390867224,2.774692538,2.574566571,2.073978741,3.593335301,4.920642437,3.754574154,5.767628798,3.798735396,9.900107097,1.899261157
2207,8/23/2017,235,2330,1.0131,0,3.193095013,8.075751797,4.375857247,5.085196323,6.35618856,10.70157325,6.208994718,3.14480006,6.676376077,3.396578328,5.590258004,9.29731662,1.408308486,1.251443509,9.85419378,3.934654104,5.640805524,12.47822151,4.75663452,4.323896084,2.929977421,3.114307136,2.632696101,2.085289158,1.872878523,3.139022852,4.380350258,3.210859984,5.461306832,3.532288384,9.33001182,1.787685193
2208,8/23/2017,235,2345,0.87457,0,3.226261305,6.981657818,3.935658519,4.570228367,5.180295796,9.454631542,5.913903762,2.621380056,6.210762249,3.079516037,4.98542123,8.117330035,1.071738424,0.984596716,8.660545962,3.568286124,4.659228917,9.675516159,4.30180866,3.975564834,2.275114975,2.683802902,2.048042903,2.085906422,1.556573501,2.786057303,3.68736996,2.488648529,4.720552793,3.119631974,8.091670643,1.514547418
2209,8/24/2017,236,0,0.82554,0,3.092581795,5.978187303,3.390266161,4.478543579,4.26852128,8.324040184,5.437078685,2.073499161,5.476428851,2.783523002,4.281704814,7.012644686,0.579948111,0.997420776,7.877265235,3.093615687,4.24546848,7.919531145,4.052805876,3.614386763,2.036770758,2.437418929,1.876643226,2.101417819,1.213601414,2.282716116,3.014564201,1.830891559,3.902383987,2.529263354,7.01608926,1.252627628
2210,8/24/2017,236,15,0.74659,0,2.865489197,5.060157057,3.135468639,4.500798169,3.738344812,7.35344442,4.924187838,1.524306147,4.573407078,2.459612729,3.797507387,6.286264619,0.252698985,0.875511675,7.467422761,2.66310829,3.631046646,6.905076362,3.678289329,3.200600129,2.19541933,2.12197258,1.379756153,2.116950731,0.723005729,2.18067871,2.745705007,1.644084144,3.340447777,1.957585494,6.22406384,1.105552455
2211,8/24/2017,236,30,0.66719,0,2.683083836,4.303144306,2.551397485,3.896522057,2.857920104,6.390443228,4.491054289,1.268789941,4.289634299,2.204494397,3.400261443,5.586709676,0,0.65178564,6.821885723,2.359338258,3.393572259,5.469113416,3.291366143,2.921865158,1.992751505,1.86615937,1.357765687,1.99887338,0.464694764,1.660300002,2.345167767,1.120182633,2.87582998,1.563652901,5.779501418,0.830511124
2212,8/24/2017,236,45,0.61484,0,2.530187849,3.340447777,2.017328258,3.836609835,2.226622533,5.440608987,3.97788729,0.806859635,3.616439944,1.97936372,2.866872417,4.81907851,0,0.521300373,6.227263753,2.006496629,3.117265169,4.795012671,3.038688263,2.620592571,1.784154482,1.665624246,1.323551043,1.445928687,0.105036345,1.529675218,1.987720606,0.966695619,2.251505212,1.022741675,4.947970502,0.66581845
2213,8/24/2017,236,100,0.59692,0,2.026465285,2.256585413,1.404359327,3.235493833,1.374236471,4.203031344,3.351015097,0.39713288,3.17252867,1.694403833,2.397016506,4.026950295,0,0.512800892,5.469113416,1.668320451,2.272744951,2.951923536,2.607784286,2.280414351,1.741291916,1.379883091,0.836458386,1.446633036,0,1.067321451,1.337671537,0.458493189,1.873819566,0.607742789,4.276367703,0.619190541
2214,8/24/2017,236,115,0.53053,0,1.313482238,0.891448024,0.51222114,2.278810348,0.351359434,2.574994678,2.240934162,0.236209835,2.859666484,1.462722465,2.022918653,3.053784091,0,0.524051133,4.829192898,1.271789536,1.922267457,1.457654862,2.329052595,2.026192426,1.384517828,1.326259491,0.593300252,1.460990128,0,0.831838463,0.938572767,0.09302477,1.342973957,0.515754258,3.520632266,0.380837999
