"Index","Date","DOY","Time","VPD","PAR","HBON9","HBOS9","HBIN9","HBIS9","HBON10","HBOS10","HBON11","HBON12","HBOS12","HBON13","HBON14","HBOS14","HBON15","HBON16","HBOS16","HBON17","HAON1","HAOS1","HAIN1","HAIS1","HAOS2","HAON2","HAON3","HAOS3","HAON4","HAOS4","HAON5","HAON6","HAOS6","HAON7","HAON8","HAOS8"
1298,2017-07-14,195,1215,1.6649,1000,48.7342799645627,78.5764125211338,39.6989996528521,32.4925485393772,70.2489287525811,63.132751451795,78.7092359554098,70.0446363868542,45.4110042582506,40.5818399887135,79.3658372514704,83.2951912818737,37.4143132859753,46.4487745235086,61.5225918057304,75.4834232120905,51.3752173435776,40.3820165270714,56.9949294380238,41.2868771279316,42.18823946865,56.0687843332188,30.1187795477055,44.1756707516141,98.5982408112853,48.4816595495528,40.5938113355764,48.0587028901463,37.6561513508969,60.4978114860414,49.5147378559574,37.1127221485274
1299,2017-07-14,195,1230,1.7735,1000,50.4882629402297,78.60622636207,40.7027810233676,33.2854491768096,72.3740064002295,63.6560006746483,80.4846719575579,72.3900192660898,45.4709203889129,42.1158998709471,81.0226990797219,87.8985916454682,38.3857810486213,46.8149354578233,63.2667405393076,75.93692731842,51.7445901850047,40.7027810233676,58.4682831507156,42.3667766422773,40.1811835648352,55.9378006053898,29.3599145486807,43.5852856598278,103.206819090821,50.8988997033087,41.42623453516,49.1881267004625,38.7082643984701,60.7934123097229,49.6464903550905,35.7647859361983
1300,2017-07-14,195,1245,1.763,1000,49.9886068813775,77.5842861676283,40.319833869025,33.2866025764198,71.0539136653071,63.6677244763919,79.516565544191,71.9299148932732,44.7651015099167,40.9496618498804,78.2350600559761,86.5125656980915,38.5042822410284,46.2082385289967,63.277149689088,75.2266193258123,51.7521080014555,40.104725238889,58.4067528760108,42.155683766816,39.4202158677763,54.9819736070166,27.9469633906757,42.4222967264051,105.47494156633,51.7746626803577,40.7710646663638,48.9611046518113,38.8708830544078,60.4436258498012,49.8342888545541,34.4135501642484
1301,2017-07-14,195,1300,0.86846,1000,35.9624577984779,50.5181970843289,30.1810494167854,25.8899813341162,49.6527067177235,44.3216738308429,54.5298966172746,49.2228796872276,36.2329783448097,25.2401642163789,46.6268726845092,52.0404452912779,28.4512054070279,36.1720487788402,42.8729948865301,55.084643061454,40.3712528572762,28.9548828222766,41.9484027264326,32.1942771234839,29.3892076527808,39.7109216975056,28.8919729605427,32.196569547125,56.1552905142653,34.3926599723069,31.30144078518,37.1068362610899,29.0875268446759,40.1429509859691,38.2803726864819,28.6361055901468
1302,2017-07-14,195,1315,4.44e-16,1000,14.9800061033807,23.5872293165572,14.8331904551456,14.4564957064355,19.9971167265073,18.9686366516752,21.9845675250644,18.5233351205833,20.0956951220441,7.415178114553,17.5006475836524,19.6622153842719,18.7115692075646,20.7534330136119,20.0768113684585,27.9380342671871,20.4098609176692,14.3283826311189,17.9998373462593,16.0564325260098,13.5749746710967,18.1376515023481,21.5436547409906,17.819128250269,18.8949735248394,15.2256311629414,18.2571122493411,16.1097632789493,13.551584903162,19.2076318953572,19.461786034701,17.0417456301637
1303,2017-07-14,195,1330,0,1000,6.18308178904505,13.5652280146355,7.89399041571841,8.05807109441212,8.29470445937755,8.39880043857355,10.2244621235558,8.13503504270077,10.2725438271046,1.64244452891198,8.28493020607269,10.5581979690162,11.6488194423886,12.5684702725706,10.9491347120674,15.1161509175896,10.9659886364947,8.06691053674902,7.73054727258604,8.08371048465804,6.69498069474437,9.18848861077067,14.1061744953662,10.8425064043922,8.95532797398587,8.53975928353,11.2504225037613,8.47368577932359,7.34388871920692,11.6933509620203,10.166266094951,10.2697687325395
1304,2017-07-14,195,1345,0,1000,3.50580767635497,10.6978446302739,5.23322585032834,5.25809699392211,5.12154031418571,5.86456950381667,6.47924228461352,4.97298558922199,6.46889317637941,0.130628169328437,5.89939544570007,7.40038799305767,7.31263183614407,7.9865387676051,7.19477691705217,9.22383132792368,7.04107190582743,5.1459861648994,4.27322880931121,4.64989983931313,4.05762325374918,5.65949331665636,9.85511165343993,7.25192633619057,4.69306620453525,5.4677162947316,6.47958165218926,5.92967036548463,6.29208606509636,7.89927343407506,5.30954005876871,6.28710824434478
1305,2017-07-14,195,1400,0,1000,2.53374419199154,9.22473788609287,3.9545195307085,3.8100980003219,4.12120383765006,4.28037041924689,4.75447296646002,3.41146571711116,4.80880765404053,0,4.40590589422705,5.77734241898916,5.20845830356033,5.54523394268083,5.14639242650034,6.68226364379121,5.18932746699512,3.66738287205076,2.93436418441878,3.00236884674591,2.80011241004429,3.97061111307455,7.35431323557406,5.17452033073648,3.5767080853161,3.67378872547388,4.14225645359435,4.0176405887092,4.81249826966793,6.04578302135309,3.17438381411235,4.62918113176695
1306,2017-07-14,195,1415,0,1000,2.20567259252614,7.67883693958227,3.01081644854679,2.97756607837994,3.3707424825275,3.16088302346732,3.63371051550827,2.24343698757417,3.59128458807898,0,3.90593279982709,4.56411051660456,4.25628626455871,4.00321854254343,3.74125287412996,5.31231902115358,4.0314514353349,2.73588682122093,2.12506935167563,2.14635669123768,2.12740969686941,2.97617298719115,5.65858346538564,3.70516183551161,2.7262916030868,2.58770122853937,2.86039420137503,3.07811411576124,5.71372020758169,4.72303126014619,2.45628832630638,3.42937680401707
1307,2017-07-14,195,1430,4.44e-16,1000,1.92132189485769,5.76654969562938,2.46619328721483,2.39265247915451,2.9160941377598,2.54662598200452,2.97815267968678,1.74341380918896,2.94599505766318,0,4.04061183842739,4.35159421074117,3.58976568348621,3.05503657041493,2.97624630472998,4.14155437558009,3.15695350603005,1.98642927331622,1.50164010000079,1.59470398145029,1.62685080110436,2.25575016421903,3.93001896583761,2.6276815350849,2.81272981105592,2.14242690748891,2.12444992946449,2.23669445952003,4.98558277051614,3.81386134632162,1.50583270385436,2.54840619764229
1308,2017-07-14,195,1445,0,1000,2.02755679109204,4.71719525847525,2.03916084364045,1.9932955291958,3.34846637617637,2.03533695995075,2.96246857082835,1.73141824408274,2.46053239357097,0.0242750529057902,3.85407263901232,3.99856834696354,2.9283692497763,2.39434160287852,2.41808328752374,3.58915815541275,3.01015517127804,1.5974435139519,1.46445518646294,1.58466658943733,1.30600293970263,1.77017777380726,2.48829404874391,2.01099144840211,3.13569075497614,1.7988855238967,1.65832887267614,1.51674372132775,4.36506179666978,3.61164952847564,0.872016431073053,2.00976540142912
1309,2017-07-14,195,1500,0,1000,1.8546130456067,4.01756302481468,1.76552346101236,1.72989505967798,3.52449160854656,2.02223674239415,2.78106152369164,1.71950439898483,2.23968294531465,0.21392835740326,3.87170435769717,3.43916759470113,2.43289998917088,1.93280962153654,2.07761052553681,3.09819513320281,2.66195947130278,1.22954429735868,1.30198377827956,1.33722984588792,0.98370317811663,1.58851067819734,1.7772301057162,1.482639778519,3.06638694491807,1.64828295555798,1.30619139491121,1.21496464419411,3.56821026760086,3.05150040699341,0.663881468540767,1.53802694063617
1310,2017-07-14,195,1515,0,1000,1.85320424182158,3.40214087182954,1.6129841619774,1.61965306641745,3.44609962472684,2.00915243056577,2.78924389488719,1.82319778478337,2.15539341600813,0.350333521228701,3.74477372772991,3.16837388710489,1.75535848038947,1.69354635678645,2.1219037720395,2.87939989949523,2.38596856099261,1.17117703636718,1.26591657742735,1.07773402533208,0.858352081539648,1.56592738030878,1.28737120801125,1.14207269114549,3.2889754105844,1.73651943012995,1.11700970063581,1.10664846535246,2.8862506416958,2.87597567458673,0.405388468740286,1.23470148913539
1311,2017-07-14,195,1530,4.44e-16,1000,1.85186271074598,3.82046808741319,1.69658086924045,1.68537145049839,3.51533642258575,2.47986022776128,3.36466443286967,2.30303232557172,2.56557943088557,0.647818074697576,3.80556754998597,3.39372255090563,1.31153307774954,2.05419626036864,2.51952445049536,3.85060966736524,3.15813967878296,1.17203874215644,1.50389738335515,1.30644267645965,0.860442713844009,1.63300633236855,1.13999033619366,1.29338808819309,4.00298600867894,2.00111895010444,1.17936803654167,0.848782259652177,2.52179859956099,2.9060912468968,0.400350779197239,1.30160710112314
1312,2017-07-14,195,1545,0,1000,2.42090420641444,5.37016677893397,2.24503628964776,2.22065287289859,3.92793348842605,3.31446840286492,5.36467970426617,3.1526543309815,3.69752386906965,1.01356931159667,4.64200874634057,4.25558059941424,1.73638689617803,3.44150309481012,3.77679600043465,6.72282038459481,5.30537212692588,1.36504624406735,2.43191168093896,1.65386260657229,1.18861883031466,1.94370100143418,1.99152755330608,2.30785451882085,5.13250169839854,2.50943756332359,1.87697942937469,1.11816884543127,2.20227693870451,3.70875270104201,0.775867822888509,1.93808475648416
1313,2017-07-14,195,1600,0,1000,5.07498333654106,9.87530893144131,4.74550849284089,4.05630225297456,5.94577877619842,5.16882739356993,11.902218562678,5.59479717895484,7.96183942584983,1.75542488239177,7.16018227505733,7.04624280856529,3.74087021010369,6.8881656431497,7.28400169827234,15.0813474234852,12.0831598594955,3.27949040621865,5.74804485139777,3.15020873948103,2.54292388152586,4.09993780297071,5.54927177102183,6.3104006765212,7.29527772131279,3.33872462437976,4.17582615883639,2.0132395654957,2.22405382233924,5.6073454009631,2.65291577854197,5.15817662965499
1314,2017-07-14,195,1615,0,1000,13.029267441637,23.0467162108838,12.4168455093715,9.57499542335741,13.3093644496585,11.8423356293261,23.3960011784406,13.5389186070528,18.0790049587997,4.54290859647567,16.3355264988421,17.0183522938962,10.5907513696635,16.4324621648739,17.0203862576427,30.9711196789414,23.4024787012403,9.10250417564202,14.6292923979733,7.90719920485466,7.06779589874499,10.8714824284708,14.8381460103343,16.6084315925156,13.9649317393567,6.35010246044602,11.1545200169,6.80295849391552,5.75069956900767,12.970289958452,8.7825478335379,12.870819232141
1315,2017-07-14,195,1630,0,1000,14.8877186339394,27.5312142709697,14.5591398749839,11.812890252534,15.8183608805931,14.2427652074324,24.009605666076,16.033299323608,19.0953381162415,6.04770924194088,19.6946124547825,21.2400467297965,13.0892631467831,18.9852442145766,19.3440055718555,31.8919466045794,24.2158865177874,11.6980902332237,16.5436663239125,10.1431897275351,9.00945088151474,13.7418452589435,16.761424896244,18.5543381175528,18.3468042202809,8.36852522765625,14.5858101376863,8.8238854763596,6.85428183577189,17.1700072488159,10.8873786637134,14.1611741315123
1316,2017-07-14,195,1645,0,1000,11.0315778542844,20.9911861623968,10.6615033961639,9.16584642680731,12.0764845250978,10.8107429501161,17.9988096245028,11.7208437491252,13.8073313812684,4.76880670243396,14.8520232169895,16.1772288341779,10.1164334793069,15.0276801638995,15.1211240738572,22.9993586364694,18.5223018549412,8.98418590944793,12.1451781270022,7.87550507746546,6.90636429926363,10.3447455976095,12.0955587450755,14.0090414375537,15.4610143291813,7.07642059151574,11.4606257283178,6.04812800078275,4.03874838957626,13.9433765045646,7.84119676431484,10.266993778685
1317,2017-07-14,195,1700,0,1000,12.3497806359838,22.3960903295633,11.5258136483912,9.55126480705625,11.4587372587184,11.5305401049,20.7407671393675,11.94883331092,14.6253384618167,5.2777649051159,15.7551885587119,17.162876872083,12.2244571334711,16.7837372559021,17.9762025325309,27.0711422945596,20.4456432505301,9.4710279573431,13.7320762246103,8.59250836700021,7.89222955700519,12.048836946433,12.8852963152297,15.4130849434576,16.8364976843936,7.70950470410415,11.8290360138765,6.51999017809703,3.98911607899813,14.5917381062818,8.90666977222732,11.0025221466103
1318,2017-07-14,195,1715,0.054859,1000,13.4308585941553,23.8134048070168,12.5041315327854,10.1579574691217,14.0149247020887,12.6453736649247,23.5493926847811,13.8317814552022,16.0151994456946,6.31141375746296,17.2005722986352,18.4262554788602,12.4830189047628,17.1089077808825,18.5884526452351,29.7219547183709,22.5739664264846,10.6251853925099,15.2804267987053,9.82116101931663,9.45281004685926,14.9482392008035,13.5603551791002,16.0051456160944,19.3971465133284,8.48707127134512,12.6828959469398,7.13252911944193,4.18418744107114,16.1873028551327,11.1704930594497,12.9751222885198
1319,2017-07-14,195,1730,0.34711,1000,14.4693187707521,25.2784960469512,13.552559325683,11.2090339106439,17.0956749529313,15.02569317735,24.3746215601305,15.948866081711,18.4272877369706,7.28313444748218,17.7606766241121,19.5035103506503,13.7760471394096,18.3241157022729,19.999213191575,30.4609946600923,22.0037755828746,10.7174225918861,15.2764404163962,10.0104620059175,9.54487768374933,14.3008170924753,12.9925214727103,16.2699541676949,20.4803844037134,9.25466367866164,13.3676557829493,8.40414525146946,5.12990304675174,16.9065546304477,10.7351417707919,12.3229737898816
1320,2017-07-14,195,1745,0.017769,1000,16.048385484892,27.5634959520587,15.0296671997508,12.5175703259708,16.3526843449622,16.4506495735063,26.5152407296174,16.8060551831177,19.1275579439249,8.00418993718596,19.4461437409401,21.5936255738568,15.7952924722184,19.9803464909514,22.2666003810538,32.8292941580104,23.6229142902193,11.7179991059716,17.1506546623865,11.1789511119845,10.306781553627,16.1973780527065,14.3057387794299,18.0203940932527,22.4357145322142,10.1422668775748,14.2447323420857,9.37636683647566,5.66908978234189,17.970037887531,11.4946281609111,12.9200537664189
1321,2017-07-14,195,1800,0.32094,1000,16.0664923917201,26.7597035506427,14.9363298761445,11.8347355056685,17.0376767907347,15.7852647004903,25.8536770366897,16.7604108304397,18.267417474114,8.13149346214155,19.1400328709829,21.779877840103,15.2874034373383,19.0828686622812,21.247468028185,33.6826600108796,22.8455729675014,11.6071592897953,16.9187440162852,11.2043324735241,10.5451818773768,16.7675095328231,13.4785407268747,16.7786657760178,22.352197790386,10.121045679236,13.8728758387845,9.32456112481328,5.22483174515669,18.0543223468818,12.5358130191572,13.4629675647214
1322,2017-07-14,195,1815,0.40274,1000,14.953201945031,23.6910682385457,14.0443479745852,11.1498228796694,16.1570843239566,14.1965522290197,22.1052035371612,14.5078007561254,16.5922358245395,6.58162712262944,16.8111282152918,18.8338014658555,13.8807059330612,17.6961141704731,19.1296369924394,30.4519200143492,20.6742951224463,10.6177384214574,15.1430096070951,10.2706937484279,9.50839523047656,14.3077075431884,12.9123283702239,14.992915020857,18.9343921707159,9.49107525645952,12.7782383356764,10.1441125932514,6.01924641782711,16.6165305881927,11.4672358317405,12.419721240391
1323,2017-07-14,195,1830,0.4047,1000,14.0551394080429,21.9067004765355,13.6256784428284,10.5489004532407,14.0198277765896,12.8216200142728,19.6329621209209,12.3134025663837,16.0433564686439,5.00917816351105,14.2535850788095,16.5426547435228,13.2647068381026,17.6490012261362,18.2344445971716,28.8492987569665,18.7353824163043,9.55491495172697,13.7535698205503,8.96704940891788,8.52903812254669,12.7926958292385,13.6969185019313,14.2811335236267,14.7628551280702,8.20681419629131,11.5570149778111,10.2799447670161,5.96314830902606,13.9032220705372,9.57499542335741,11.6365078462347
1324,2017-07-14,195,1845,0,1000,12.6011434569821,20.3246622093598,12.9983221728396,10.2106002739732,12.6694240097128,11.871794751405,18.4262554788602,11.4039970694249,14.6510426306696,4.26859973101335,13.3579372420889,15.3472276898066,12.201523138396,16.0212323120454,15.992077409209,26.2248693170647,17.7022610740952,9.60147721317805,13.3385041409308,8.73227299339943,8.07221507485455,12.7734198530171,13.9179101960861,14.5551895041499,13.0960401029744,7.46742276118045,11.1366728710208,10.1422668775748,5.61494293888082,12.5329322625157,9.14230968457108,11.4974625498969
1325,2017-07-14,195,1900,0,1000,9.00132854583375,15.6840512866768,9.56769251843216,7.95390340218442,10.0390076028253,9.48469570762013,13.4746471196271,8.74932445670739,11.6478723098036,3.0541524575154,10.2993769908898,11.3078494269422,8.33382307474817,11.285248681537,11.2419543269541,18.1314765039945,13.6734894220062,7.12907388756144,9.66636977721629,6.7179511453563,6.21564449135345,9.68466416349033,10.4968628015116,10.6810688695167,9.99389414731038,5.68009637880166,8.31070335439528,7.32565249686787,4.00469131587551,9.62431734956115,6.71461994213275,9.06634566926914
1326,2017-07-14,195,1915,0,1000,5.02454254470701,10.5015070562731,6.01280392711123,5.30422809622997,6.23829739804742,6.25489687347638,7.83943812168391,5.03514102002242,7.33346697886949,1.45650067971229,5.90164629772383,6.83062469299325,5.00125683136373,6.73751753840488,6.67364594230865,10.3493771500909,8.43087887992855,4.36261972506558,5.52398264555433,4.15489767410474,3.74385518426888,5.65395192095785,6.43938984564743,6.57992533479851,5.84991753837095,3.79942618280731,5.02842546903666,4.51228994304283,2.38083488328512,5.81597811011873,3.70791222720175,5.54803564254725
1327,2017-07-14,195,1930,4.44e-16,1000,3.11290225561485,6.7582062813873,4.21774217100638,3.74959677442649,4.23042625078474,3.79474464156811,5.23086220576734,3.20260700693658,4.56339554358073,0.720308111506324,3.71073941765085,4.70313047006846,3.34381964559196,4.44903482462899,4.20561286553605,7.15499577924963,5.69383955177548,2.83763314660547,3.60929277765658,2.59441616042522,2.44518952992189,3.7763359889495,4.51300340674897,4.49715365260957,3.92160109019565,2.54562916323133,3.29129142802814,2.74238341162956,1.15194291873782,3.61355034421468,1.94945573541441,3.7619276263014
1328,2017-07-14,195,1945,-4.44e-16,0,2.02094123053021,4.65683651143267,3.12969465385572,2.77216018120009,3.1793566024893,2.7602277760803,3.82846049948779,2.29646600895178,3.25248267474736,0.329226692816233,2.48397015834812,3.18343983341715,2.3641121222324,3.11756100091512,2.93399857377064,5.19396649871861,4.32122245628514,2.0103784073768,2.46874148542015,1.77403594507497,1.61729874591995,2.72888818047423,3.38726114115915,3.16088302346732,2.62954387879495,1.79428379972211,2.24997461400493,2.07226604925003,0.73776342708894,2.35105850074371,1.1006229354576,2.53616304035836
1329,2017-07-14,195,2000,0.3491,0,1.80575887510956,3.7251108430941,2.90908413638802,2.41949366982181,2.08391758410747,2.34026094279376,2.98093933195015,1.4948720716792,3.306614720051,0.316006521978987,2.43501804620925,2.4737685451369,2.2575599439766,3.1723802676593,2.98269957478309,5.14948021132198,3.34344496202715,1.6188028209962,2.05419626036864,1.27303975976831,1.28630626787299,2.25254891363605,3.80295724151378,2.74541614285731,1.77809537639232,1.50880110190545,1.89124482659544,2.23697242660737,1.42936310070639,1.85400924795697,0.992705061826255,2.2894844315229
1330,2017-07-14,195,2015,0.26505,0,2.19320358784121,3.7070717891097,3.52176728466051,2.64509693020746,1.48489167778187,2.32667212226888,3.25606139875244,1.4720965791512,3.94415933907527,0.159315514259429,2.8847927811577,2.77208783451419,2.29241620816058,3.85361087571059,3.33625256615883,6.23989800193175,3.32696669338447,1.60710412758352,1.90215937778996,1.06073262705222,1.20085058497136,2.20366280127582,4.21382877569453,2.69293818789857,1.21186680835868,1.30996156997743,1.80989860161615,2.23037246048242,1.36301961630647,1.52301292433945,0.696059518804256,2.12155974066526
1331,2017-07-14,195,2030,-4.44e-16,0,2.3703630020439,3.68904919230141,3.95119443596299,2.65341805435448,2.39933990293521,2.47787658059009,3.95846392795913,1.93159266600764,4.43725739002496,0.331580728384942,2.88756283433824,3.54789162353271,2.1487014159722,3.98524341201415,3.3195564616904,7.36213344313961,3.31057852295773,1.59535617105188,1.5384156004023,1.06266616652088,1.18380672480308,2.32597207032345,3.57154824359149,2.57585092980471,1.62364379778274,0.954776206326163,1.7064830905053,1.67160961417388,1.07670403140785,1.21980022829601,0.273462386537169,2.12444992946449
1332,2017-07-14,195,2045,0,0,2.04783785096594,3.68859120564856,3.28150647288473,2.4329705854993,2.97925261557606,2.76492726737477,3.50875653149904,2.02666993419615,4.03261567686422,0.426399337910327,2.89026047061357,3.18343983341715,1.61932603903321,3.10270195720595,2.80511458839284,5.5336179641573,3.01654865951336,1.27422768545186,1.43128005854514,0.644405209188365,0.996584774152055,1.92807782499809,2.82811709921392,2.2078213701455,1.71137216488131,0.77632360382419,1.38305725409636,1.39856675417148,1.68023297823503,1.05735052434859,0.0706576927106962,1.56703235119235
1333,2017-07-14,195,2100,4.44e-16,0,1.24409421718964,2.70539167681577,2.34376562073361,1.79675111592717,2.03206041791145,1.91038674652532,2.35028693741869,1.36042382570337,2.72398392381005,0.155211275120906,2.02987660710148,2.14297837454853,1.10628310607724,2.06945780961132,1.79321704927654,3.62838314225082,2.29402200314831,0.880584431478792,0.911898907260236,0.54855527832806,0.694329477877269,1.38362874871884,2.16291794689478,1.66608451545509,1.22408086145307,0.651951053765502,1.02496215355939,0.970259019985285,0.711161617029546,0.674575679511797,0,0.971566216315085
1334,2017-07-14,195,2115,0,0,0.636985706731634,1.66194294597542,1.70826663781748,1.27485299299117,1.34038537914887,1.24017377315769,1.51138320877657,0.820770301648337,1.69684478805402,0.0274219715405284,1.37328522155718,1.45727011521179,0.749688899802795,1.31543194159015,1.0339132083566,2.16948003356935,1.54651686522075,0.572513169335615,0.667368797423076,0.348263780369174,0.418064447712981,0.974478885099047,1.70146461356418,1.09964969235852,0.72981435248827,0.47990210300498,0.591621353084761,0.700527867283005,0.325244177461913,0.272277709202785,0,0.554219144858618
1335,2017-07-14,195,2130,0,0,0.272268348011348,1.07107263355825,1.21199069329053,0.941880183022204,0.865091975577599,0.926307253171118,0.841256623431167,0.367008096521982,1.14164391271871,0,0.832531144964611,0.818237774421642,0.5167042290805,0.857423218113251,0.582700352496209,1.26017352149427,0.925129475016065,0.415884205215727,0.396359301391919,0.118207639052473,0.292674672300823,0.768013525267777,1.30832757709942,0.783565840635765,0.276937669132033,0.434969333734313,0.271458833657472,0.565955297741925,0.100060079034286,0.0221751463259279,0,0.383766190009479
1336,2017-07-14,195,2145,0,0,0.0749219732609097,0.672911264359274,1.02094195107264,0.648919720035541,0.588266237654291,0.677962366705127,0.493001972071063,0.131648412009223,0.876793921336747,0,0.677240346918588,0.57719831904347,0.450351750521325,0.537951809107991,0.302789074198737,0.62432771307343,0.592596088896949,0.261794158742247,0.342776945011016,0.119453564110344,0.132923758348682,0.590863433497478,1.25256530073627,0.502016749285362,0.129874150600647,0.286240296480325,0.196516286200342,0.383047471042887,0,0,0,0.102193887180655
1337,2017-07-14,195,2200,4.44e-16,0,0.0687728633781828,0.320363327471502,0.702037144557558,0.568103856804935,0.222459428046393,0.538430522912698,0.140082207095596,0,0.687417412138731,0,0.370640047987179,0.22471478659145,0.420856241961485,0.360948440570376,0.174175295094337,0.228617532176027,0.280430568112551,0.170742630893234,0.0955988275444903,0.120701932572502,0.110049363213947,0.424210986875654,1.23731269456913,0.338607983993386,0,0.208688631818592,0.153957023277991,0.479954162002285,0,0,0,0.0284294170404283
1338,2017-07-14,195,2215,0,0,0,0.309535575854921,0.693157973967059,0.262663278028879,0.0373383922310803,0.351295604412386,0,0,0.598179522787094,0,0.188590915209734,0.159870189390468,0.418013720115555,0.351983109605094,0.000921865929236968,0.068584908187778,0.114369326829945,0.155413480636897,0.0181032330530946,0.114894586680863,0.0501238675520707,0.224592888289567,1.12952815105091,0.338607983993386,0,0.150084401663774,0.00127073890992502,0.287076804908622,0.101104550405645,0,0,0
1339,2017-07-14,195,2230,0,0,0,0.045919679854147,0.668809010978113,0.241027086679504,0,0.210216964761897,0,0,0.576497784117756,0,0.0495214943031114,0,0.406437790537126,0.301738952174296,0,0,0,0.125213620835081,0.0171046170693707,0.0332208827687335,0,0.166417684149606,1.18041577792842,0.219862068768475,0,0.0832422269848696,0,0.282983716586951,0.12127675690343,0,0,0
1340,2017-07-14,195,2245,0,0,0,0,0.487931629497286,0.232632793683168,0,0,0,0,0.272432177580172,0,0,0.143727009702608,0.386203726040732,0.169619827467064,0,0,0,0.148507977609405,0.0161168274670867,0,0,0.152179949018269,0.713179813104857,0.154007493133353,0,0.139784775895083,0,0.447626911643985,1.0272435848675,0,0,0.0427633485884765
1341,2017-07-14,195,2300,4.44e-16,0,0,0,0.326662692289439,0.224290453543178,0,0.0736088482411073,0,0,0.199611594105532,0,0,0.0521552850427351,0.383426763437233,0.260489173788539,0,0,0,0.14123173319516,0.0151402744076164,0,0,0.300217493008383,0.86904753895606,0.126319015393258,0,0.172618482252154,0,0.452410284206048,0.508113714114579,0,0,0.0911077048724954
1342,2017-07-14,195,2315,4.44e-16,0,0,0,0.299221458431912,0.216005945769925,0,0.145610067262064,0,0,0.195429361236362,0,0,0.0518430951387971,0.372014303192525,0.292029554865595,0,0,0,0.134021085287137,0.0141756744859683,0,0,0.315712937837706,0.745445879102729,0.106286458946271,0,0.163809793084767,0,0.339466377230168,0.335616562023424,0,0,0.0926690518046172
1343,2017-07-14,195,2330,0,0,0,0,0.291711837920757,0.207785095649407,0,0.177305390289808,0,0,0.191259476685201,0,0,0.0277753256439347,0.360672106645168,0.299631234766652,0.00554231126621815,0,0,0.126886590301292,0.0132229776767032,0,0.000295800223616235,0.307422504149932,0.816281828277259,0.0745143654450583,0,0.176096952214884,0.0411290010691193,0.309176018321699,1.53265237261024,0,0.131370758584703,0.0942353510548835
1344,2017-07-14,195,2345,0,0,0,0,0.290749599524862,0.199620425593029,0.0517402525588691,0.0590468105869497,0,0,0.187110946056159,0,0,0.134701620298554,0.349391552858625,0.29097707000897,0,0,0,0.119822602611313,0.0122829974760365,0,0,0.363501467723497,0.511114684647556,0.0624518088928236,0,0.174300125501221,0.126063762601664,0.262700471655259,1.21050423098705,0.00186827852937302,0,0.095802703538127
1345,2017-07-15,196,0,0,0,0,0,0.270359929702096,0.185306526173485,0.00488973175402183,0.122593135898292,0,0,0.182979605042704,0,0,0,0.338183815313996,0.282370942153583,0,0,0,0.112839907096762,0.0113563340282706,0,0,0.346837884632798,0.611009481491476,0.019231213378645,0,0.151567485914073,0.119341290466349,0.267016952075213,0.525268680906091,0,0,0.0973787420903739
1346,2017-07-15,196,15,0,0,0,0,0.26941133787999,0.183479318442188,0,0.200446493315327,0,0,0.178865695102036,0,0,0,0.327040512502168,0.273813760802233,0,0,0,0.105933481318164,0.0104439107857395,0,0,0.17822570312955,0.714469777653192,0,0,0.129479127974903,0,0.19021308749007,0.319789170775036,0,0,0.0989595819385934
1347,2017-07-15,196,30,0,0,0,0,0.255674654708884,0.17551055693087,0,0.0955872898317494,0,0,0.174765158690245,0,0,0,0.315972829394835,0.249481213391108,0,0,0,0.0991144432330297,0.0095459683881147,0,0,0.0969852445162588,0.748556985867651,0,0,0.121140038957436,0,0.0650072640682196,0.701142684442376,0,0,0.0818055884473099
1348,2017-07-15,196,45,0,0,0,0,0.248385809331809,0.155544097946046,0,0.0199484471483385,0,0,0.170686886516743,0,0,0,0.296707933100334,0.0836358726672207,0,0,0,0.092378547586546,0.00866361749266296,0,0,0.0903955013332453,0.460558642630533,0.00264976937620912,0,0.0634118545599788,0,0.094834059782977,0.76778608835714,0,0,0
1349,2017-07-15,196,100,0,0,0,0,0.241141460437147,0.0230345545205376,0,0.0147371371464503,0,0,0.166626819460049,0,0,0,0.147059767744771,0.064578236626911,0,0,0,0.0857374004060981,0.00779783379228683,0,0,0.0838947436521,0.491641946762487,0,0,0,0,0.0467556317631396,0.363397700678789,0,0,0
1350,2017-07-15,196,115,0,0,0,0,0.233933177401421,0,0,0.00985489232551995,0,0,0.162585233407056,0,0,0,0.0769994676390801,0.0641497433797762,0,0,0,0.0791877576261649,0.00694998126296813,0,0,0.0774872231084286,0.435633818941171,0,0,0,0,0.0685740675650472,0.512115744333283,0,0,0
1351,2017-07-15,196,130,0,0,0,0,0.226770862033432,0,0,0,0,0,0.0863746646532563,0,0,0,0.240395926875518,0.0577425276136662,0,0,0,0.0727419520702131,0,0,0,0.0711776900007254,0.423295560942009,0,0,0,0,0.267879961992095,0.658242603039903,0,0,0.0817869132271322
1352,2017-07-15,196,145,0,0,0,0,0.219650751258507,0,0,0,0,0,0,0,0,0,0.261738404845489,0.0514627692617027,0,0,0,0.0663980825724941,0,0,0,0.0649714914321422,0.411024429396574,0,0,0.0811561621178182,0.000518873839387174,0.297607203588287,0.811625618504575,0,0.0662077743543855,0.115029953980719
