Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
60,5/1/2017,121,1445,0,134.6,14.08850458,14.85400587,13.23074711,12.23592716,21.0324483,17.04174563,12.73873685,2.808595352,3.387786983,2.464353229,4.064929067,4.521249411,3.396202542,2.27149042,14.13366929,2.926980508,5.097035234,6.296051977,2.983066317,1.98874019,1.815643745,2.495385444,3.77687267,4.967657814,4.470391392,3.244358733,5.313545121,5.357720005,5.835937992,4.250406393,9.332737392,4.092620215
61,5/1/2017,121,1500,0,534.7,12.49165508,12.56558811,11.45873726,10.62890925,17.68177295,14.56605351,11.10662665,2.502196744,2.935314812,2.893906676,3.424483374,3.515487712,2.751700229,2.022236742,9.598737081,2.937801342,5.288053194,6.256413989,2.782002629,1.845358873,1.900137276,2.194380649,2.328632478,3.950266596,3.670509277,3.553348224,4.569115916,3.403494181,5.191362034,4.149668639,7.151538507,2.763987249
62,5/1/2017,121,1515,0,549.8,12.12227214,10.90795673,9.557652732,8.597876092,14.89366943,12.82354873,8.744836624,2.533744192,2.601706267,3.027430781,3.290693717,2.937435651,3.778559475,2.035883147,7.527588994,3.015152163,4.605535269,6.354328802,2.443988316,1.898182961,1.899530724,2.131747496,1.198192197,2.368115138,3.6796626,2.163332284,4.55378517,2.235930083,4.380586756,3.842993187,6.380205499,1.960771379
63,5/1/2017,121,1530,0,361.5,13.50385432,12.92005377,10.9584974,9.745997581,18.2602037,15.64700372,10.03992868,3.100263687,3.400862839,2.976172987,3.545391208,3.532288384,4.223456952,2.090639915,9.36000132,3.447456198,5.344787661,6.691651632,2.622453971,2.007994692,1.89885682,2.452681951,2.069937215,3.020518311,4.251111897,2.41667306,4.777058274,1.978820412,5.005540525,4.141242348,6.815204398,2.433958974
64,5/1/2017,121,1545,0.2756,945,14.49990545,19.31900754,14.0610263,12.78112959,29.67905297,23.15118263,14.40226791,5.300060947,6.597798224,3.724269675,6.627862173,8.463872273,6.264675054,3.49197696,23.31829717,5.462785813,8.364074722,10.47643266,4.58008372,2.672948853,3.292412191,4.834653109,8.395237585,8.874258645,8.587141271,4.957650953,9.818409229,3.868469462,11.63272015,8.751119711,13.8934316,6.273612792
65,5/1/2017,121,1600,0.4328,853,5.659410602,14.3825582,7.327388913,5.728224709,29.52673304,18.86801176,12.08602093,12.39863545,17.92484262,8.141233505,17.73505132,23.28377764,12.25217982,6.90928379,44.12459104,11.73886283,22.12015821,24.56950002,11.71420645,5.89747818,11.15076228,15.45901671,20.95522645,20.405652,19.88292183,15.28640674,23.4802352,13.85917517,32.01670757,26.16863112,31.45999974,17.16287687
66,5/1/2017,121,1615,0.60453,770.6,7.642065943,21.19870841,11.64124279,9.453720786,40.36407738,26.85827109,20.77665755,21.80970603,30.63464478,14.45846835,29.04929572,35.16950586,19.38568243,10.27161878,58.84285388,20.99435963,37.13391279,40.98683805,19.01950592,10.85839469,21.96322893,27.02122232,32.15531061,27.91236602,31.16923345,28.0374009,36.73990413,31.62442055,45.07745766,45.09455138,44.99444832,25.75031725
67,5/1/2017,121,1630,0.5728,368.2,9.256477947,23.38844449,13.38806903,10.94164564,42.15809514,28.02846636,22.17465199,24.62507729,34.31260297,16.75128476,31.36644318,37.390735,22.71130383,12.63479423,65.72034569,23.86107224,38.93857957,42.81978296,19.65908072,13.42794031,24.12681943,27.25877366,34.07727629,30.23088268,32.760283,30.26826775,37.03621928,33.08371989,44.55424826,45.82093022,46.31865963,27.11109071
68,5/1/2017,121,1645,0.50266,220,9.052793197,22.62330406,13.13090341,10.71369294,39.48928174,26.32527212,21.34186691,23.76034169,32.72118877,16.97260018,30.79142901,36.46632857,22.43250127,12.97222285,61.06601712,22.85954548,36.73872917,40.17162478,18.8514235,12.50413153,22.99182616,25.49116147,33.37774483,29.88011399,31.09747523,28.00613235,34.86442691,26.22045766,41.38297626,41.35414212,43.20584989,26.13115158
69,5/1/2017,121,1700,0.39985,89.2,7.880785773,19.30859349,11.33140089,9.419124281,34.5633328,22.71774535,18.3313342,20.44564325,28.01506555,14.80742658,24.83233687,31.12139119,19.45031479,10.33270538,53.24842841,18.9592961,31.82216617,34.35204697,16.93398307,11.03064035,19.71133744,22.29548262,29.61133707,26.78184763,27.13439906,22.87781964,29.67115129,20.84213472,35.64090687,33.63064907,35.68413851,21.82462299
70,5/1/2017,121,1715,0.21436,52.93,6.205544097,15.23957564,9.105217152,7.508395722,28.01506555,18.20766237,14.34906332,16.27903046,22.63939678,11.77586563,18.70225254,24.77994579,15.48399038,7.870225047,46.02186198,14.72226756,26.31975362,27.89116516,14.19950115,9.419124281,15.37815405,17.46078573,23.75709365,21.72876164,21.86192377,17.70533468,23.64887335,15.79930392,28.4377669,25.52188302,28.68545023,16.99699843
71,5/1/2017,121,1730,0,24.95,4.025475989,9.116975135,5.597025754,4.516491756,18.05432235,11.58444738,7.709504704,10.42353482,14.63522368,7.811309915,11.23348735,14.9958943,10.13765286,4.498817385,31.90110026,9.243779468,18.12736006,19.2534166,10.04914035,7.145489036,9.753325827,11.07284288,14.3697496,14.39931113,14.67774438,10.88176773,15.27245423,7.780566439,18.12633097,15.69607024,18.99562533,10.67361456
72,5/1/2017,121,1745,0,38.56,2.31827411,4.107958826,2.756180187,1.941535341,8.639945015,5.80176453,3.011257315,6.139378926,8.550482971,5.560069488,6.421598368,7.709504704,6.089192724,2.613077903,20.30889201,6.002013566,11.3672167,12.45807625,6.128126472,4.876526308,5.870815328,6.124180633,7.543299415,8.890461437,8.011252452,7.579107179,8.790632766,3.444064953,9.706625989,8.905769164,10.97067115,6.048295506
73,5/1/2017,121,1800,0,75.62,1.597508752,1.72234908,1.326385491,0.696673598,4.611663496,3.324421416,1.010096266,4.221499672,5.089898833,4.41790456,4.396200933,4.755753865,4.884249292,2.049273297,11.94597836,4.351672946,6.907995751,8.29737054,3.897910259,3.247339553,3.852148694,3.745462663,4.030520088,5.914320766,5.089331246,3.668984139,5.717283531,1.299159198,6.322559661,5.615108124,6.734953648,3.873013864
74,5/1/2017,121,1815,0,218.6,1.516033087,0.905971516,0.706568628,0.278238906,3.250768131,2.696752273,0.282107055,3.483366295,3.736967457,3.535771483,3.594778526,3.540845845,4.631730189,1.508801102,8.714330832,3.713032031,5.212204608,6.545991944,2.856683205,2.5489047,2.767820007,2.806709838,2.524073134,4.33191883,3.949338797,2.040663452,4.91033127,0.671358507,4.867921104,4.384607593,5.560811461,2.808957978
75,5/1/2017,121,1830,0,108.1,1.832297165,0.578438118,0.619955147,0.122033248,2.760300065,2.868692635,0.129947479,3.211603691,3.380576768,2.941605035,3.202161014,3.070368816,4.309194972,1.211742926,7.523226079,3.184776377,4.380665589,5.695744218,2.547907714,2.220028315,2.285088087,2.408567247,2.164368192,3.645207411,3.590297286,1.691699762,4.20334424,0.549516297,4.246957578,3.969295476,5.281357214,2.306806055
76,5/1/2017,121,1845,0,152.8,1.72294459,0.660618671,0.63671122,0.151169215,2.880857248,3.567603426,0.080157803,3.205580593,2.790909886,2.636924057,2.945921881,2.787215984,3.950266596,1.236006962,7.780566439,2.980939332,4.08055934,5.415003544,2.395678984,1.89360191,1.890504143,2.220861066,2.342433727,3.664180732,3.393421969,1.633268367,4.188642863,0.621211669,4.21406356,3.819392425,5.470839365,2.451267957
77,5/1/2017,121,1900,0,183,1.456628914,1.466059902,0.729476453,0.302383264,4.163407252,4.596783315,0.374904831,3.265309852,3.49220361,2.611289294,3.565858864,3.496359355,3.785001303,1.248266123,10.37717463,2.991797267,4.746868967,5.470921555,2.704023426,1.853405487,1.975832717,2.633627575,3.761161514,4.983563589,4.057467838,2.202484808,4.911619944,1.128366805,5.270826517,4.648943209,7.302218439,3.427193419
78,5/1/2017,121,1915,0,68.07,1.271164511,2.471573396,1.237437063,0.621594183,6.309640886,5.664622083,1.066716653,3.512084003,4.138512296,2.693226008,4.125724553,4.952326266,3.950034643,1.346384733,15.24654877,3.002662602,6.087096324,6.367264684,3.448586752,1.93436483,2.509650588,3.470684172,5.897561537,7.213817293,5.238768975,2.931878201,6.006362731,1.523142237,7.705122191,5.831778625,9.302764324,4.424459047
79,5/1/2017,121,1930,0,45.38,1.024722058,2.799387596,1.31077871,0.787105996,6.512091531,6.206553998,1.520297828,3.627317844,4.557041152,2.885230125,4.723910775,6.250935841,3.405373945,1.285053609,16.08963457,3.026915921,8.651587897,7.428232821,4.636351027,2.285227629,3.68157008,5.013543984,7.061759789,8.619353281,6.353145373,4.003606105,7.023840711,2.600991381,10.52287559,8.001541796,11.07941043,5.312564237
80,5/1/2017,121,1945,0.064712,55.97,0.82267066,2.941239255,1.351883282,0.89806012,6.153071832,6.336159279,1.917135455,3.716242136,5.129253422,2.822453907,4.40637941,6.01414252,3.370967635,1.272977243,15.45502163,3.390867224,9.183053531,7.946850406,4.978556682,2.529192241,4.304165735,5.604125288,6.351370308,7.316971573,6.798506463,3.974403702,6.84425139,3.771966404,11.11225916,8.594297539,10.74353698,5.330470713
81,5/1/2017,121,2000,0.14865,38.57,0.826935064,4.076670161,1.80335598,1.465353786,8.257396228,7.55464965,2.760806094,4.069127139,6.061950093,2.955144881,5.128360214,7.284868968,3.419516003,1.689194273,20.11143413,3.765835256,10.04084978,8.713433906,5.802096936,2.779324256,4.611743093,6.230969302,8.700878759,9.3818232,8.390784416,4.881755161,7.791104496,4.326648673,13.5174884,10.35864142,12.17955231,6.353568022
82,5/1/2017,121,2015,0.28597,19.66,0.852433815,5.588937647,2.637640786,2.327022163,10.96786159,9.503836768,5.060562038,4.720552793,7.660447301,3.794130749,7.905437794,11.10662665,3.949570743,2.582774262,28.29561575,4.505790471,12.46191298,10.16257321,6.956714924,3.204688463,5.994153114,7.691101293,13.97277156,14.57988262,10.18750504,7.066071197,9.81107183,4.751511137,16.49714565,12.6521069,14.68367934,8.491533983
83,5/1/2017,121,2030,0.27608,0,0.741150903,5.591083257,2.685313059,2.511710002,10.83129378,9.424585304,6.222379799,4.786594974,8.84097034,4.1253348,9.615180073,13.14834159,3.671348153,2.283902044,25.13945837,4.880950654,15.64299956,12.38043041,8.520998911,4.094566142,8.356954837,10.44672944,14.47030525,14.90755637,11.30973321,8.833775958,11.62893269,5.751529215,18.36124511,14.5028661,16.9146807,10.46993373
84,5/1/2017,121,2045,0.2172,0,0.603664054,4.973550719,2.629687146,2.286832479,9.611525619,8.350725872,5.4510382,4.431410373,7.732301306,3.842916267,7.614946718,10.24942234,3.496132654,1.967620928,22.97783851,4.059099762,15.1977494,12.15281526,8.12972278,4.460106204,8.471009157,10.40313156,12.12895221,12.27800118,10.70343765,7.598334206,10.0924564,5.890060299,16.96548526,13.31033558,15.22164747,8.916577592
85,5/1/2017,121,2100,0.10795,0,0.463194618,4.503254569,2.161675025,2.014670431,8.358734702,7.209489106,4.37554198,3.903695434,6.633230389,3.309980156,6.394674594,8.552270498,3.489257371,1.967620928,24.24522695,3.502783693,12.72621678,11.13385539,7.128210129,3.973320036,6.923798809,8.651587897,11.46251426,11.7815603,9.62705885,5.925915698,8.796023497,4.922173347,14.8887104,11.39267766,13.31227788,7.25799261
86,5/1/2017,121,2115,0.18553,0,0.495462266,3.720752448,1.869988732,1.640084023,6.85779743,6.288204989,3.793900545,3.408983637,5.717034914,2.933559852,6.545056904,9.02479682,2.965618803,1.384327302,20.37093469,2.969795659,11.42664222,10.21984111,6.406017244,3.845685559,6.436339222,7.801645228,9.659968276,10.33270538,8.476362561,4.74286778,7.900154002,3.678365619,12.61652458,9.617921085,12.31914513,6.207648092
87,5/1/2017,121,2130,0.28254,0,0.35260208,3.192352112,1.634775216,1.429490883,5.622542406,5.68870583,3.164294291,2.818969925,4.78523237,2.700927337,6.05650432,8.135920483,2.352391313,1.347332459,17.41787666,2.717639698,11.21843789,10.26236917,6.400768683,3.46660962,6.525851625,7.958312121,8.803212102,9.912051115,8.436227517,4.361753245,7.237197922,3.189455109,12.11940946,8.456736518,11.54472166,6.056169225
88,5/1/2017,121,2145,0.28561,0,0.212855224,2.932024424,1.677599007,1.330355627,5.364270263,5.458595561,3.203499028,2.813310177,4.617872868,2.567790006,5.349697987,7.57648602,2.160915527,1.359790847,19.46491478,2.282995148,11.34365128,10.21337236,6.434644549,3.441277066,6.630929625,8.241416655,9.050986488,9.937785865,8.446035003,4.019424636,7.091950009,2.673379982,11.6308264,8.374756682,11.74170842,6.091708583
89,5/1/2017,121,2200,0.34336,0,0.146817964,2.963567418,1.709125507,1.28968959,5.033360831,5.201862779,3.257403611,2.75719198,4.629021824,2.554104456,5.94294043,8.046582539,2.009697292,1.372270692,20.22902503,2.28069333,12.48973583,10.39385983,6.507760778,3.448511379,7.199103446,8.767280105,9.809237641,10.13303924,8.221006772,4.650856506,7.163640331,3.062258622,12.21872288,8.687430586,12.80426403,6.908081619
90,5/1/2017,121,2215,0.3071,0,0.165198002,3.022724096,1.424253572,1.287183265,4.584694849,4.890606383,3.311401311,2.190157628,4.115904873,2.078707148,5.970917569,8.056303424,1.956433393,1.274165158,17.87761588,2.278391948,12.30574659,10.11551109,6.502496669,3.444818509,7.198238101,8.781649594,8.988696535,9.402744777,7.5721178,4.212263608,7.091087096,2.821873187,11.38136036,8.211248882,12.59441532,6.437610282
91,5/1/2017,121,2230,0.13837,0,0.16858825,2.526987942,1.226439512,1.034935397,3.886344743,4.342069237,2.81962311,1.916932929,3.565631324,1.607626634,5.089493412,6.693444166,1.692886815,0.821058182,15.76822023,1.816712986,11.02501563,8.779853166,5.892310482,3.17282548,6.447102353,7.874625026,7.291807827,7.921293145,6.457784068,3.443688187,6.211856482,2.618588264,9.823912954,6.707616885,10.93228565,5.364352151
92,5/1/2017,121,2245,0.075904,0,0.053611041,1.846029173,0.815821733,0.796026694,3.178836989,3.58376719,2.08638654,1.641985492,2.812294551,1.26622884,4.040223607,5.168258165,1.285492013,0.744767415,13.35599369,1.49287499,9.013963884,7.373432051,5.083007502,2.886250642,5.465004427,6.782500797,5.701293274,6.259448428,5.506120361,2.693226008,5.338650944,2.04380594,8.164264116,5.42148483,8.981479738,4.186141464
93,5/1/2017,121,2300,0.034461,0,0.068979002,1.402130883,0.727280822,0.571975106,2.640579756,3.294952854,1.629469643,1.293513496,2.417519178,1.020342175,3.34614286,4.215159254,1.10037961,0.370476392,11.24854058,1.163365575,7.00403464,6.457953645,4.520297805,2.456995575,4.724710361,5.906565387,4.191379089,4.795814502,4.756794642,1.728901814,4.790923729,1.548527213,6.921221761,4.347106752,7.751600595,3.180618587
94,5/1/2017,121,2315,0.036145,0,0.098533948,1.383946265,0.577198319,0.546687536,2.543564557,2.8358893,1.45791137,1.216576105,2.054401432,0.980904412,2.82499482,3.736661391,1.044264076,0.315506016,10.41240484,1.087740607,6.433712514,6.09196018,4.158956881,2.42400793,4.187626636,5.380242804,3.268667362,4.040689486,4.324603861,1.519392999,4.493113641,1.565797393,6.333540293,3.830535965,7.284001698,2.782219815
95,5/1/2017,121,2330,0.056402,0,0.115591649,1.165763326,0.486783025,0.415276148,2.221138663,2.481348159,1.245090255,1.161091642,1.844286488,0.876677339,2.511567963,3.24786125,0.878193137,0.094254529,9.520249152,0.851854007,5.76090578,5.235834242,4.143738692,2.24441045,3.543421416,4.658670669,2.580632653,3.519270335,3.891586978,1.473831378,3.899529946,1.042336869,5.544657155,3.531455565,6.501477902,2.281600055
96,5/1/2017,121,2345,0.048517,0,0.024116059,0.946313173,0.442032783,0.271510292,1.75588971,2.175423663,1.095940686,0.928251202,1.403722561,0.686415128,2.09338489,2.869712052,0.615970222,0.080414621,8.189079952,0.75235016,4.952890955,4.52561142,3.637668942,1.945731719,3.026033341,4.126971811,2.398002138,3.179282371,3.294355018,1.261296777,3.288228373,0.898001565,4.821887663,2.902296219,5.859323976,2.167752807
97,5/2/2017,122,0,0.037842,0,0,0.583834338,0.254130557,0.148036078,0.956257208,1.657606235,0.782196262,0.698572305,1.25480945,0.506798546,1.401112387,2.072266049,0.392485637,0,6.496214747,0.465626346,4.075892409,3.536377305,3.098269006,1.621877181,2.31526621,3.366465122,1.728504546,2.497229827,2.57099954,0.860442714,2.639361084,0.500966947,4.069593642,2.262642704,4.632447159,1.499061127
98,5/2/2017,122,15,0.0053667,0,0,0.187756799,0.09177897,0.025038542,0.09952892,1.017464173,0.411176135,0.475740823,0.753596463,0.175467454,0.821806759,1.215894284,0.193070205,0,4.453067372,0.273354649,2.855300909,2.412654757,2.424713425,1.253250933,1.411749771,2.249000699,1.186397403,1.808696562,1.864211664,0.506062332,1.770443804,0.114098915,2.874664472,1.569892955,3.262922683,0.967408102
99,5/2/2017,122,30,0,0,0,0,0.00251405,0,0,0.657358895,0.109595416,0.318786067,0.448809008,0.167814274,0.535453159,0.756997439,0,0,3.166816107,0.167198992,1.951555315,1.579587259,1.878727868,0.915834935,1.007283545,1.609847642,0.706288748,1.450796415,1.277104577,0.479225432,1.179429664,0,2.011672646,1.028684979,2.497939273,0.743015255
100,5/2/2017,122,45,0,0,0,0,0,0,0,0.592325299,0.012555712,0.331308762,0.302674482,0.166780501,0.311521743,0.352734743,0,0,2.218709912,0.079339993,1.679047595,1.387058646,1.64034627,0.684188813,0.790477631,1.375060987,0.674908655,1.089622566,1.185842169,0.316391628,1.125861506,0,1.947965969,0.850752575,2.378374267,0.523045733
101,5/2/2017,122,100,0,0,0,0,0,0,0,0.495148058,0,0.328261722,0.257410385,0.07378832,0.189661869,0.325810476,0,0,2.266125283,0.009041105,1.192508202,1.114875025,1.324558716,0.52352193,0.62728245,1.308704618,0.592704411,0.670804114,0.96331267,0.087179102,0.882334932,0,1.496998548,0.494938607,1.86427882,0.329425572
102,5/2/2017,122,115,0,0,0,0,0,0,0,0.263370126,0,0.184875521,0.12101139,0,0,0.061069959,0,0,1.383247747,0.008263191,0.677629109,0.822901063,1.098068517,0.500547141,0.48047481,0.893202553,0.246183942,0.346553817,0.71648973,0,0.538590112,0,1.299472984,0.344909043,1.407798801,0.272502396
103,5/2/2017,122,130,0,0,0,0,0,0,0,0.123500446,0,0.161642481,0.038246368,0,0,0,0,0,0.949448172,0,0.283742959,0.768752783,0.850810538,0.430221274,0.235717727,0.727337104,0.1044573,0.134713925,0.462677538,0,0.236807002,0,0.904270933,0.035745807,1.006864755,0.014300508
104,5/2/2017,122,145,0,0,0,0,0,0,0,0,0,0.08856842,0,0,0,0,0,0,0.284337416,0,0.043296405,0.28001174,0.568641235,0.190852176,0.235298675,0.41233956,0.026942051,0.0020369,0.314529496,0,0,0,0.497557941,0,0.536197209,0
105,5/2/2017,122,200,0,0,0,0,0,0,0,0,0,0.04651698,0,0,0,0,0,0,0.125347143,0,0,0,0.364465284,0.133951428,0.113018471,0.25846215,0.006961506,0.055678278,0.179549404,0,0,0,0.294801651,0,0.242015612,0
106,5/2/2017,122,215,0,0,0,0,0,0,0,0,0,0.044502779,0,0,0,0,0,0,0.04454943,0,0,0.006126419,0.221891752,0.00998109,0.027522408,0.183544517,0,0.000526109,0.191496048,0,0,0,0.206260106,0,0.16502329,0
107,5/2/2017,122,230,0,0,0,0,0,0,0,0,0,0.037338392,0,0,0,0,0,0,0,0,0,0.022568146,0.137207913,0,0.027242575,0.120862671,0.016347896,0,0.203584276,0,0,0,0.206242334,0,0.162772207,0
108,5/2/2017,122,245,0,0,0,0,0,0,0,0.072690803,0,0.020935166,0,0,0,0,0,0,0.27430114,0.000810516,0,0.054790029,0.14696804,0.014724411,0.066721482,0.233546558,0,0,0.236565366,0,0,0,0.229709653,0,0.378217685,0
109,5/2/2017,122,300,-2.22E-16,0,0,0,0,0,0,0.239984468,0,0.038570475,0,0.009028754,0,0,0,0.056468138,0.392786443,0.000344628,0,0.318130512,0.162304848,0.072398655,0.173435267,0.240368492,0,0,0.374288628,0,0,0,0.237618873,0,0.413301115,0
110,5/2/2017,122,315,0,0,0,0,0,0,0,0.195693288,0,0,0.054405725,0.004884009,0,0,0,0.056680746,0.302884574,0,0,0.310979388,0.177923154,0.141981111,0.186007855,0.24722236,0,0,0.357442941,0,0,0.03956215,0.253613169,0,0.363363113,0
111,5/2/2017,122,330,0,0,0,0,0,0,0,0,0,0,0.160730438,0.020045941,0,0,0,0,0,0.003640837,0,0,0.193803295,0.069583617,0.045083234,0.231429109,0,0,0.246206907,0,0,0,0.160823719,0,0.161723127,0
112,5/2/2017,122,345,2.22E-16,0,0,0,0,0,0,0,0,0,0.063575691,0,0,0,0,0,0,0,0,0,0.122218482,0,0,0.09217606,0,0,0.150716682,0,0,0,0,0,0,0
113,5/2/2017,122,400,-2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067289939,0,0,0,0,0,0,0,0,0,0
114,5/2/2017,122,415,0,0,0,0,0.01312037,0.137282,0,0.104598093,0.012120172,0,0,0.002857896,0,0,0,0,0,0,0,0,0,0,0,0,0.146184626,0,0,0.199629257,0,0,0,0,0.080410898,0
115,5/2/2017,122,430,0.3156,0,0.049310817,0.537898624,0.330362061,0.438651948,0,0.866429508,0.468941469,0,0,0,0,0,0,0,0.211796501,0.021495918,0,0,0.264561411,0,0.393704168,0.682019463,1.015845967,0.506430414,0.247498184,0.974597804,0,0,0.854057672,0.686804872,1.278981466,0.848144988
116,5/2/2017,122,445,0.52454,0,0.082097025,3.411089623,1.163181171,1.346068852,3.462535966,4.719913228,1.926658711,0.327321509,0.825839755,0,0.731166244,1.989419967,0.309938373,0.174605816,5.297773362,0.547114343,2.779469021,2.579347848,2.215102403,0.168087868,3.304595767,5.153137248,4.435202868,2.477239043,2.407298974,2.143529868,1.269977122,0.691540794,5.372460197,3.414249058,7.989185977,3.824694453
117,5/2/2017,122,500,0.67638,0,0.537366823,10.08600286,3.258895079,3.419365497,11.85943925,12.14326898,6.896147906,1.574771238,4.58278669,0.619299759,4.738947232,8.762790545,2.785912474,1.410602501,21.81609878,1.598095914,12.88626156,11.67724014,7.741949822,1.856290455,10.90234381,14.65895331,12.70888512,9.8404276,8.400581972,6.394505329,6.675693524,3.682333125,15.57195779,9.95433624,20.79460712,10.70064107
118,5/2/2017,122,515,0.70761,0,0.816857015,9.938705194,3.979590586,3.703863173,13.24821007,14.33822988,8.630095644,2.131196572,7.030732238,1.921592047,7.871105006,12.84669755,2.638859308,1.385216466,23.3528263,2.491910187,13.80537573,14.0904677,8.596086781,2.980792654,11.60621279,13.88364243,9.816574783,8.020082238,8.496889818,7.885186859,7.277064235,7.206892428,13.23074711,8.640840517,19.01327566,8.761892685
119,5/2/2017,122,530,0.73522,0,0.944716847,7.914245586,3.395075231,3.108318736,11.09724033,12.3248882,6.611506928,1.253313267,5.822629978,1.284239503,4.599965482,7.849111572,2.017600893,0.469148811,18.50783727,1.989012095,9.061827756,10.80700722,5.852664258,2.525068363,7.664825036,8.790632766,6.53494307,4.780183354,6.606738078,5.499949286,4.739987318,3.979745438,9.530281557,5.505955782,13.46296756,5.077819891
120,5/2/2017,122,545,0.73471,0,1.357639133,9.20479747,3.938981157,3.879716758,12.38138844,12.68385833,6.470928821,1.205366191,5.685311427,0.903274319,3.025959795,5.51212812,2.962541825,0.671802083,24.31806348,2.015692594,8.862560079,11.03532802,5.262584308,2.53801304,6.509713796,7.82273471,9.888165783,7.129937666,6.757351139,5.227031897,5.1684208,2.2291918,9.745997581,5.411066259,13.52235834,4.477356194
121,5/2/2017,122,600,0.52673,0,1.825940085,8.649796493,4.344902704,4.111230379,13.8259127,12.32967448,7.513629338,1.480774405,6.420073815,1.117985808,3.307287756,6.93763204,2.943141403,0.660729225,26.97464596,1.970538432,8.856262052,11.52203275,5.829200098,3.00009243,6.01037787,7.843834867,8.060722736,6.910056635,6.753246738,4.633721824,5.856410174,1.344552818,9.659968276,4.458919738,11.97453359,3.70844707
122,5/2/2017,122,615,0.4544,0,1.877113914,6.496044981,3.69065223,3.284941788,11.21655698,10.15426516,5.918991593,1.141031425,5.027373788,1.133502872,2.986660834,6.49672405,1.82587319,0.009781375,18.12633097,1.355108523,6.992844549,9.111548019,5.036112082,2.868328574,4.485352394,6.581797306,4.075814635,3.738650904,5.487035377,3.799579694,4.447058336,1.27085202,8.212135873,3.267025831,9.652653249,2.616369545
