Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
2160,9/23/2017,266,1145,1.4559,1000,20.13242306,50.70536085,34.92377339,18.65982098,80.07241419,63.73025826,38.86969559,53.9307457,46.70798038,28.23409576,62.93121794,76.3168085,73.17011365,26.50971477,52.16715786,39.77769756,53.50300305,113.0749279,20.24898624,19.1993096,29.88689577,36.04088129,53.3038609,34.99361702,61.34014408,51.17633791,63.99485131,81.79617903,67.95645993,75.30861738,85.21324103,42.9770358
2161,9/23/2017,266,1200,1.5077,1000,21.96002848,52.05298851,37.42964067,19.30963484,84.73330493,66.96615908,41.21362973,57.1595628,47.5229729,30.69143331,65.98777879,79.90925372,77.67216894,27.81754355,44.7236474,43.15256065,55.09098186,117.9593201,20.66480239,19.40340019,30.27846518,36.87154461,53.88150385,36.1931376,63.17307266,53.09352687,66.25279055,84.19072562,70.42014264,76.81037524,91.96254006,43.19252642
2162,9/23/2017,266,1215,1.7334,1000,23.67267386,52.35670716,39.14536864,20.06632183,91.3711103,71.1523299,42.45368368,60.95358836,47.60560415,32.00869265,69.86564084,83.71736333,82.33993737,28.85491311,47.4563942,46.7608375,54.57798353,116.6897148,20.82628993,19.53168374,30.672123,37.07858644,55.22666493,37.02092226,65.45966394,55.58201935,69.60591894,90.30584306,71.67942341,81.01588441,114.2106115,44.54937525
2163,9/23/2017,266,1230,1.8785,1000,25.48348216,54.30601777,41.37696883,21.05361427,95.19298036,75.00221869,42.84638737,65.16515777,48.05870289,33.42506493,73.68792192,88.6229493,87.47391566,30.97111968,51.46031686,50.05334752,60.7559632,125.1968574,21.31215992,20.28786866,30.98022316,39.0312527,55.9746737,37.0138625,67.60190343,57.62458917,73.28913548,89.96934562,75.30996175,85.58488677,109.3202003,45.71073298
2164,9/23/2017,266,1245,1.9674,1000,27.03453263,55.1962259,43.45307925,21.74579787,94.27367442,78.13758204,44.58592525,70.48652563,51.73832549,33.77516112,75.97193693,91.75880654,89.84426212,32.33187671,52.92235229,51.47658889,63.51144045,133.1403835,21.65106567,21.07796007,31.07811722,39.63463222,57.67829151,37.05151748,70.45333266,59.50586067,76.74021464,86.09467117,77.93187006,89.61641622,95.65536895,46.2990256
2165,9/23/2017,266,1300,2.0132,1000,27.82758071,57.87528034,44.79558707,22.14900472,95.95635778,79.75974485,46.72395925,73.62633779,59.01489599,34.4623032,78.38402882,103.1540497,90.82217008,32.98466879,53.58244667,53.25094783,64.6395951,139.1346324,22.43571453,22.52679284,31.35731851,39.85284555,58.61318364,38.34432183,71.56489158,60.82053333,77.81552548,88.30564586,79.23959272,92.41356649,94.4826518,46.7104386
2166,9/23/2017,266,1315,2.0755,1000,29.10889541,62.36756882,45.54430726,23.03702795,100.4567936,82.46846129,48.88919347,77.83987398,55.22159154,35.67128483,81.19446427,103.3894116,92.81047624,34.55171738,47.77341599,55.25710711,65.52907275,127.0628797,22.73921957,22.16610228,31.4862506,39.40950078,58.48110349,40.36527327,73.42023519,60.64364186,78.43143912,90.77065177,81.41267709,92.5435053,94.51912655,46.75592008
2167,9/23/2017,266,1330,2.357,1000,29.32950059,62.02387408,47.31589674,23.01980626,108.0614748,82.29482619,48.87183857,79.28438485,56.73476111,35.96830919,81.25037083,98.01313284,92.26829917,34.61909701,53.89917944,56.69524529,65.26984252,128.8894474,22.70808319,22.11695348,31.22050831,39.58815683,57.60541204,39.10613423,76.53654727,61.47211737,80.2846161,85.22287246,81.62827002,94.88682709,90.59246857,46.80263944
2168,9/23/2017,266,1345,2.1461,1000,28.53858475,58.15434984,47.32205727,23.66834616,100.6782123,79.31560642,47.95492533,78.27297433,60.54942532,35.54162821,78.86922204,93.80414343,89.45948805,33.44122589,54.42868703,54.35153844,63.99354739,126.3810333,22.72096624,21.88217777,30.29772875,38.64657405,56.11457861,38.32537185,75.10432554,60.29014939,79.47174882,83.01305325,80.14993728,90.71635461,86.5732816,45.35110296
2169,9/23/2017,266,1400,2.4774,1000,27.54457135,58.10056457,46.24994735,23.4715932,98.47805665,79.34004229,47.31466465,76.82656786,58.89933492,34.7109123,77.18161676,90.56741683,87.31355233,32.83964818,55.95687233,55.25330167,62.73630076,128.5772484,22.6447615,21.60745113,30.39408108,37.64434759,55.36875537,37.10801342,71.40380619,59.94863754,78.86922204,103.9361238,81.20809935,90.07221651,88.77544168,44.15012951
2170,9/23/2017,266,1415,2.5421,1000,30.87670075,57.28724683,47.78575947,25.1547783,100.1503651,83.77496326,48.05376015,79.5532373,56.01918179,35.82324743,79.43372624,93.16712812,93.49883446,34.7085873,56.45698536,61.59378691,60.52103669,134.3532431,23.19859866,22.84449823,31.21253118,38.1584512,56.74368476,37.45794047,72.80925857,64.65527197,83.76124832,114.6308586,92.62875259,100.0709494,96.66874612,45.98141733
2171,9/23/2017,266,1430,2.7295,1000,30.8755635,57.07276822,48.70083077,25.45825322,100.4269943,82.72699019,46.70675128,80.3648994,55.94924349,35.77530768,77.413982,93.45403419,92.02814354,34.43328198,55.90474584,60.74692441,58.65936076,124.7089954,23.69106824,22.89932216,30.46780098,37.42492443,54.70709822,36.7410791,72.32063498,63.4827962,84.49146729,127.3892233,103.5506568,95.14802885,92.57145361,45.84665008
2172,9/23/2017,266,1445,2.6133,1000,30.87442626,62.49476121,50.69662366,25.6294631,103.2367715,85.94029811,46.33829522,79.53693835,60.08133286,35.72737998,77.91698696,90.66763159,93.6500651,33.8572957,56.78830692,62.76098399,57.94438417,130.5121849,23.6813297,21.99523828,30.38501018,37.37187437,54.02546527,34.52616603,71.17361244,64.46066816,85.66613863,96.60253403,106.7940111,96.73073962,97.71658907,46.30025268
2173,9/23/2017,266,1500,2.4694,1000,30.84031273,64.43063845,50.97510452,26.70214503,103.1797207,86.52084467,45.84175085,79.561387,57.32428519,35.67946435,75.17554705,89.62197214,93.8027425,33.21280013,53.87897886,61.95258591,57.34983151,123.3065452,23.67267386,22.69520152,29.68131067,37.05740172,53.3996334,34.60399253,70.74951745,63.4645693,81.74293258,74.20239196,95.39671683,94.24983689,99.36665349,46.16408394
2174,9/23/2017,266,1515,2.396,1000,30.47914547,61.17848474,49.77706463,26.02758419,103.8076049,86.96536729,45.13484853,78.93431856,55.90474584,34.44140746,73.61428985,88.15469004,91.79089592,32.13583067,56.35129401,60.54426357,57.16594573,126.3958488,23.66293675,22.83482597,29.59892564,35.89576456,52.039191,33.83646931,69.24578974,63.22380619,82.38778762,77.45857868,88.0563871,90.61612974,97.79423899,45.26066791
2175,9/23/2017,266,1530,2.478,1000,29.1583918,58.88136258,49.1893678,25.49664695,103.2367715,84.92164326,44.98834582,77.4761484,54.10252684,33.89085439,71.83796014,85.57662468,89.21933525,31.32994749,57.28980105,58.22351605,56.98089506,125.5814851,23.35606389,22.59541509,29.51771129,35.37005733,52.01661474,33.12059033,67.18715966,63.15746388,79.82226035,77.33696272,76.99797897,85.87277625,93.99190303,45.21546309
2176,9/23/2017,266,1545,2.3406,1000,28.21284923,56.54487753,49.19681452,24.91751661,100.3971966,84.33489172,42.98913665,74.73095627,51.63059511,33.51165862,69.68540636,82.79130401,85.77220094,29.83264968,53.38324898,57.36260547,55.30531367,124.9750576,23.05209891,22.29548262,28.62152954,34.49132901,51.7972192,32.57753539,63.80844168,61.66499746,75.67041506,82.74340985,68.67189937,79.5708952,86.27805666,43.48824607
2177,9/23/2017,266,1600,2.2971,1000,27.53010124,56.17183131,47.8981126,24.13659208,96.34058677,86.83693643,42.63968023,72.55018447,49.24149925,32.51321718,66.72952453,82.16225353,83.84628775,28.3437307,52.71481668,58.94427029,52.0718044,116.5160573,22.92943206,21.58618173,27.34545467,33.10100195,49.84548634,31.63470219,61.92925858,60.08906438,71.51296405,83.5528331,65.0591966,74.0321674,81.89313158,42.70614451
2178,9/23/2017,266,1615,2.2097,1000,26.67448095,56.17437613,47.26169056,23.31613942,93.20910403,81.50954422,41.27366678,69.59929576,48.26885758,31.59700592,65.14291632,77.51804842,80.1091339,27.39437441,46.78296706,58.71324269,50.18038442,106.8700945,22.24734946,22.71881897,26.62469916,31.00184593,48.41111851,32.03159342,60.14319025,57.41242901,68.08571563,72.77987033,63.36564043,71.99922871,79.97451041,41.12840532
2179,9/23/2017,266,1630,2.1714,1000,25.1263284,56.01663829,44.937091,22.51071516,89.64280744,78.80549146,39.85642469,66.63491475,47.53037162,30.25693802,61.16814127,73.59019508,76.32219945,26.82282324,48.84209001,53.2169375,47.51680747,119.7182018,21.35778456,24.09967709,25.88668055,30.09048304,46.96130461,32.10604212,57.55427887,55.6569521,77.89398685,62.60252338,61.7077312,68.71418324,77.6586473,39.87790079
2180,9/23/2017,266,1645,2.2188,1000,23.74193723,54.18087283,43.71635343,21.49795579,84.76354375,75.18898649,37.66677533,63.23161203,46.80140987,28.61704489,57.88935579,70.12421754,70.65519117,25.6118932,50.74405755,48.28122497,47.85736344,114.4621433,20.44353808,19.52750942,23.75709365,28.87175739,46.16898962,32.01670757,53.84868064,51.68194969,71.78866017,60.38686972,58.27860387,71.77800155,76.46508546,37.96802129
2181,9/23/2017,266,1700,2.2768,1000,22.17785829,52.2889065,41.04561334,20.43511781,79.71218486,71.4184475,35.70049899,59.60363044,43.72242317,26.53513597,54.7463503,67.30692532,64.94280746,25.12414019,49.78950363,44.68220049,48.56088649,94.5878746,19.71656454,17.7125068,23.19105399,28.24863458,45.96671184,31.76613382,50.87142125,47.49584613,59.87522789,61.95517794,55.51599263,59.79668539,75.99348281,36.50739911
2182,9/23/2017,266,1715,2.0469,1000,20.43196038,50.20156311,39.15844841,19.3065108,76.54059265,69.92131913,33.8711813,55.74587993,43.6593056,24.28979369,51.77716887,62.44803182,60.30304375,23.37117379,49.32592452,42.6263897,47.87341536,79.13645317,18.75609417,16.95024089,22.81011149,27.22767001,43.60833852,29.54026663,47.44776492,44.25961148,52.05047982,53.53074276,52.35042863,54.04441292,70.78007891,34.55171738
2183,9/23/2017,266,1730,1.5059,1000,18.45619537,46.71658426,36.40415256,18.00394834,69.95313903,63.96616627,31.04168475,51.10632681,41.12600511,21.99203695,46.67971257,56.50411275,53.82974589,20.98483949,47.49338021,38.33129353,49.25763728,72.36333153,17.67870012,15.91973595,21.45546149,25.41219509,41.12480502,26.78074035,43.80863054,41.09240496,47.88205913,48.56583898,48.1353276,48.55964838,63.74719648,31.54675735
2184,9/23/2017,266,1745,1.2931,1000,16.64792119,43.7151395,34.03325879,16.83142322,63.33440576,59.53287299,28.93578247,47.18779185,39.66800548,19.91014983,44.15621051,52.21359178,50.09319573,19.05689554,46.04024811,35.07862871,47.27524101,63.93357256,16.55378277,14.74701358,20.04744327,23.77983168,38.81745406,24.62180738,39.82540748,38.19868905,43.3524589,43.14529489,43.68236581,44.64685442,56.88777426,29.3463965
2185,9/23/2017,266,1800,1.0822,1000,14.56309045,39.17509658,30.72778832,15.40010888,56.96430981,54.2895815,26.41911992,42.30644421,36.91152436,18.0964923,38.59794661,45.97774088,43.7758437,15.85247357,42.45972013,30.90968435,44.41175409,57.31662171,15.59396425,13.87776955,18.36330827,21.81503329,34.88653417,22.92943206,35.92033305,33.8526674,38.24722176,43.80012981,39.5583703,39.49880985,50.29501851,26.04190274
2186,9/23/2017,266,1815,0.84876,1000,11.99548221,32.70049538,26.53624134,13.18807807,48.89911107,48.47547097,22.33186283,36.12167926,32.86035807,15.40210506,30.92788502,37.40252379,36.20485462,12.25217982,36.73755421,26.08376543,39.45950919,51.0650787,14.29589572,12.82162001,15.79629532,18.61223639,29.42639525,19.73852122,30.99729353,28.42992831,32.68325276,36.09240071,33.58674047,32.91904938,42.88267111,22.21527154
2187,9/23/2017,266,1830,0.70193,1000,9.330920327,25.62507041,21.86938536,10.75566557,39.30713978,40.59620568,17.63261964,29.15164136,27.75064654,12.39480239,23.04241022,28.47696588,28.28219107,8.737656992,30.0870878,20.64371036,31.55589234,40.80461537,12.32584543,10.95568844,12.05836925,14.11108354,21.66489812,15.53196102,24.47474618,21.64574594,25.51420198,27.52898821,25.82508039,24.74939392,33.99388377,17.04276287
2188,9/23/2017,266,1845,0.51494,0,6.936858617,18.58018138,17.55484614,8.354285174,30.05766535,33.17360509,13.03700592,22.86277013,22.22275561,9.64076855,16.88725814,21.15314778,21.98776865,5.825457454,23.17488837,15.72712721,23.89575069,30.90627194,10.09706655,8.812199407,8.604139234,9.977331441,14.75196372,11.38418949,18.37775159,15.60096752,18.84935015,20.94148021,18.22620313,17.39030273,25.20074858,12.19674624
2189,9/23/2017,266,1900,0.4933,0,5.033846325,12.01739038,13.39584705,6.145846641,21.32701244,25.55151395,9.127831183,16.73911811,16.34259108,7.151538507,11.51825207,14.44564709,16.45671288,3.702946521,16.19939323,10.99034178,17.63364341,22.69412811,7.997128592,6.906192572,5.952207735,6.812121123,10.06296082,7.890468772,13.35696546,10.79019945,13.15996945,9.525721127,12.44752641,11.9231434,17.56609884,8.124411169
2190,9/23/2017,266,1915,0.41064,0,3.395375841,7.148081549,10.00309788,4.325783538,13.76529626,17.91457395,6.030544817,11.645031,11.224081,5.159965019,7.340414497,9.226551053,11.35213377,2.308693354,10.50429379,7.254526051,12.76089339,15.44703204,6.245037304,5.301613343,4.03401285,4.427302524,6.956371002,5.442825907,9.009450882,7.054862562,8.329376039,6.77899248,7.804280829,7.234599373,11.32386342,4.973308519
2191,9/23/2017,266,1930,0.34009,0,2.189880762,4.169732997,7.504907024,3.099820403,9.027505436,12.30191894,4.091452741,8.086363707,7.504907024,3.696683873,4.592885723,5.763893606,7.238064144,1.250321906,6.774714506,4.690271293,9.849604652,10.53123941,4.663216772,3.941299588,2.718360493,2.915948064,4.473319526,3.695920272,5.857825415,4.587875445,5.543503614,1.959551138,4.811776151,4.144752912,7.484852921,2.881148735
2192,9/23/2017,266,1945,0.2706,0,1.377408195,2.587201311,5.633366714,2.234470956,6.066139775,8.614878038,2.829206419,5.676785703,5.175984419,2.609071737,2.759288058,3.67844191,4.49406417,0.617607279,4.711200777,3.089997347,6.965228029,6.957918679,3.413346306,2.830005303,1.728703178,1.833569078,2.838287141,2.513485613,3.600172594,2.915436816,3.80096135,0.000926697,2.823615414,2.366499733,4.998994026,1.6718728
2193,9/23/2017,266,2000,0.23208,0,0.797057217,1.542627262,4.214689664,1.661088577,4.164890907,6.049970604,1.950742524,4.088573241,3.713796295,1.803889905,1.611089044,2.295069374,2.862213647,0.270719904,3.434949381,1.923078009,4.465169126,4.558311897,2.43883142,2.019714047,1.092051801,1.09454282,1.914165473,1.567032351,2.074526859,1.769047229,2.480497892,0,1.47614504,0.987397454,3.169709242,0.901867685
2194,9/23/2017,266,2015,0.17581,0,0.429762304,1.078946019,3.117413084,1.18861883,2.896824261,4.131415741,1.312539028,2.906237228,2.612219342,1.28975226,0.775867823,1.267478037,1.470105246,0.000740399,2.458551658,1.086162662,2.798952724,2.816139784,1.683394767,1.356183924,0.74188524,0.590213933,1.356626783,1.002738432,1.030126752,1.112802074,1.469462988,0,0.592379455,0.258489961,1.902968332,0.344331762
2195,9/23/2017,266,2030,0.12187,0,0.182849287,0.616679513,2.331923771,0.952466705,1.917675544,2.779975707,0.837729707,2.016442243,2.016646701,0.846812802,0.336814481,0.620938471,0.698851608,0,1.727379046,0.509692759,1.923483308,1.756487379,1.152004274,0.923657648,0.385589074,0.233928628,0.89952421,0.700080791,0.320928023,0.641325533,0.670028108,0,0.083264712,0,0.928663652,0.010299917
2196,9/23/2017,266,2045,0.015614,0,0,0.337701262,1.777296662,0.551385847,1.242413743,1.797151281,0.468475014,1.38661394,1.238618685,0.611445289,0.06958724,0.128535249,0.256734346,0,1.154888675,0.203424733,1.414044835,0.851738054,0.778717277,0.593137739,0.209753343,0.0060427,0.769037148,0.454058378,0,0.252177532,0.286287545,0,0,0,0.350387503,0
2197,9/23/2017,266,2100,0,0,0,0.166362208,1.198315819,0.478080706,0.808868745,1.163119704,0.21978563,0.895718507,1.019982342,0.292560809,0,0,0.000920257,0,0.854289699,0,1.403595214,0.325636211,0.532691242,0.377700002,0.111611245,0,0.519397594,0.171403247,0,0,0.005725659,0,0,0,0.012882858,0
2198,9/23/2017,266,2115,0,0,0,0.049779973,0.846928629,0.361417312,0.465264022,0.599753328,0.055320575,0.563915583,0.96325334,0.191662558,0,0,0,0,0.793909182,0,1.214344958,0.009535237,0.215051757,0.137553719,0,0,0.512853602,0.030933649,0,0,0,0,0,0,0,0
2199,9/23/2017,266,2130,2.22E-16,0,0,0.01226102,0.447370012,0.120939036,0.191246335,0.2354763,0,0.231361011,0.476104663,0.171690807,0,0,0,0,0.580595477,0,0.911487864,0,0.186792537,0.036836097,0,0,0.328765962,0.0214378,0,0,0,0,0,0,0,0
2200,9/23/2017,266,2145,0,0,0,0,0.405847484,0.073989865,0,0.014909001,0,0.050427271,0.222725338,0.049090128,0,0,0,0,0.440034428,0,1.04546892,0,0,0,0,0,0.314370805,0.012688013,0,0,0,0,0,0,0,0
2201,9/23/2017,266,2200,0,0,0,0,0.203566548,0.062551241,0,0,0,0,0.157446692,0,0,0,0,0,0.487461685,0,0.674353713,0,0,0,0,0,0.203792604,0.001082061,0,0,0,0,0,0,0,0
2202,9/23/2017,266,2215,0,0,0,0,0,0.051493587,0,0,0,0,0.142167536,0,0,0,0,0,0.259435864,0,0.342429981,0,0,0,0,0,0.237390767,0,0,0,0,0,0,0,0,0
2203,9/23/2017,266,2230,0,0,0,0,0,0.036004994,0,0,0,0,0.127194902,0,0,0,0,0,0.136307116,0,0.222801967,0,0,0,0,0,0.231783279,0,0,0,0,0,0,0,0,0
2204,9/23/2017,266,2245,-2.22E-16,0,0,0,0,0.026143736,0,0,0,0,0.112542419,0,0,0,0,0,0.101633383,0,0.049395747,0,0,0,0,0,0.187551652,0,0,0,0,0,0,0,0,0
2205,9/23/2017,266,2300,0,0,0,0,0,0.009047776,0,0,0,0,0.098243941,0,0,0,0,0,0.069105636,0,0,0,0,0,0,0,0.064446061,0,0,0,0,0,0,0,0,0
2206,9/23/2017,266,2315,2.22E-16,0,0,0,0,0,0,0,0,0,0.063736043,0,0,0,0,0,0.04458609,0,0,0,0,0,0,0,0.10527518,0,0,0,0,0,0,0,0,0
2207,9/23/2017,266,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022448528,0,0,0,0,0,0,0,0.05579645,0,0,0,0,0,0,0,0,0
2208,9/23/2017,266,2345,2.22E-16,0,0,0,0,0,0,0,0,0,0.038817138,0,0,0,0,0,0.035254005,0,0,0,0,0,0,0,0.158921957,0,0,0,0,0,0,0,0,0
2209,9/24/2017,267,0,0,0,0,0,0,0,0,0,0,0,0.027330725,0,0,0,0,0,0.0188125,0,0,0,0,0,0,0,0.059296366,0,0,0,0,0,0,0,0,0
2210,9/24/2017,267,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02160264,0,0.02114389,0,0,0,0,0,0.288841114,0,0,0,0,0,0,0,0,0
2211,9/24/2017,267,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072957581,0,0,0,0,0,0,0,0.226580923,0.19575928,0,0,0,0,0,0,0,0
2212,9/24/2017,267,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070668594,0,0.040270561,0,0,0,0,0,0.361530846,0.235448971,0,0,0,0,0,0,0,0
2213,9/24/2017,267,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092351799,0,0.011494963,0,0,0,0,0,0.23120213,0.22104525,0,0,0,0,0,0,0,0
2214,9/24/2017,267,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033438643,0,0.083039916,0,0,0,0,0,0.194558879,0.206811171,0,0,0,0,0,0,0,0
2215,9/24/2017,267,130,-2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031457303,0,0.163248323,0,0,0,0,0,0.212247566,0.19275869,0,0,0,0,0,0,0,0
2216,9/24/2017,267,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289811637,0,0,0,0,0,0.222351278,0.178895976,0,0,0,0,0,0,0,0
2217,9/24/2017,267,200,0,0,0,0.016706461,0,0,0,0,0,0,0,0,0,0,0,0,0.022751615,0,0.449683107,0,0,0,0,0,0.193610095,0.165236358,0,0,0,0,0,0,0,0
2218,9/24/2017,267,215,0,0,0,0.038298191,0,0,0,0,0,0,0,0,0,0,0,0,0.068678874,0,0.471742031,0,0,0,0,0,0.180640888,0.151781376,0,0,0,0,0,0,0,0
2219,9/24/2017,267,230,0,0,0,0.116125934,0,0,0,0,0,0,0,0,0,0,0,0,0.033625055,0,0.264538134,0,0,0,0,0,0.117475655,0.138546759,0,0,0,0,0,0,0,0
2220,9/24/2017,267,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064746209,0,0,0,0,0,0.092309769,0.125545452,0,0,0,0,0,0,0,0
2221,9/24/2017,267,300,-2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05826779,0,0,0,0,0,0,0.112796266,0,0,0,0,0,0,0,0
2222,9/24/2017,267,315,-2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058804475,0,0,0.003625846,0,0,0,0.100308393,0,0,0,0,0,0,0,0
2223,9/24/2017,267,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014558084,0,0,0,0.088496392,0,0,0,0,0,0.025562993,0.088106118,0,0,0,0,0,0.070621356,0,0
2224,9/24/2017,267,345,0,0,0.073956878,0,0,0,0,0,0,0,0,0,0,0,0.074841153,0,0,0,0,0,0,0.05972916,0,0,0,0.07621363,0.174605816,0,0,0,0.012487691,0.18311863,0,0.024844268
2225,9/24/2017,267,400,2.22E-16,0,0.086876802,0,0,0,0,0,0,0,0,0,0,0,0.07462816,0,0,0,0.01067895,0,0.02985114,0.090745759,0,0,0,0.064660426,0.172923617,0,0,0,0.005320032,0.275149754,0,0.023958151
2226,9/24/2017,267,415,0,0,0.069174398,0,0,0,0,0,0,0,0,0,0,0,0.056283535,0,0.000762085,0.015202623,0.016340994,0,0.042307433,0.124013125,0,0,0,0.053486855,0.145314627,0,0,0,0,0.243027804,0.013001247,0.039506753
2227,9/24/2017,267,430,-2.22E-16,0,0.127170557,0,0,0,0,0.017103225,0,0.000109608,0,0,1.02E-05,0,0.316998348,0.008225797,0,0.025857572,0.011392445,0,0.046375913,0.138151031,0.001577652,0,0,0.042733587,0.189508806,0,0,0,0.028475371,0.283422239,0.00137061,0.137599015
2228,9/24/2017,267,445,0,0,0.250932401,0,0,0,0,0.06051179,0,0,0,0,0,0,0.300546464,0.009699699,0,0.053421334,0,0,0.131721927,0.126651394,0.032478108,0,0,0.032468687,0.446753565,0,0,0,0.188206524,0.504012509,0.056886526,0.129165714
2229,9/24/2017,267,500,-2.22E-16,0,0.372049044,0,0.001042388,0.006316667,0,0.222977782,0,0.059623546,0,0,0.096237654,0,0.619190541,0.002899952,0,0.254005811,0,0,0.131285035,0.222680264,0.02619199,0.083201008,0,0.022785992,0.534443686,0,0.098062284,0,0.264817483,0.658518807,0.227155353,0.195697687
2230,9/24/2017,267,515,0,0,0.356482641,0,0,0.002691433,0.128128805,0.27867604,0,0.272727117,0,0,0.182171915,0,0.784650409,0,0,0.256651021,0,0.278708948,0.229936356,0.261826683,0.015900111,0.066222134,0,0.013832376,0.810591585,0,0.313207531,0.005790582,0.320136537,0.867709249,0.264282113,0.292309389
2231,9/24/2017,267,530,0,0,0.450557525,0,0,0,0.23030824,0.352926384,0.052588127,0.254930125,0.001165588,0,0.238198448,0.136874611,1.053005088,0,0,0.328261722,0,0.335718792,0.371518072,0.34512924,0.006773798,0.050028486,0,0.005893011,0.937687223,0.034944891,0.313808294,0.116050149,0.642865025,1.015845967,0.367027898,0.282550035
2232,9/24/2017,267,545,0,0,0.522040695,0,0.170644009,0.057427799,0.309324626,0.430578314,0.04175694,0.449117477,0,0,0.211350079,0.235494519,0.876269323,0,0,0.386978549,0.160641406,0.623726143,0.377854297,0.432823838,0,0.185141068,0.045397399,0,1.205613713,0.138262308,0.501124391,0.084251406,0.638413393,1.107196547,0.639896626,0.449323145
2233,9/24/2017,267,600,0,1000,0.496562289,0.19485775,0.16001421,0.087152643,0.401473159,0.334584852,0.026216124,0.625640606,0,0.062846162,0.222472947,0.208359179,0.526645677,0.040107124,0,0.456016948,0.329551702,0.708080337,0.460506985,0.477404519,0,0.179718243,0.175946007,0,1.164410634,0.294996452,0.664932841,0.046826263,0.684077533,1.064358555,0.622304684,0.457254754
2234,9/24/2017,267,615,-2.22E-16,1000,0.471275053,0.334643235,0.224859275,0.077942242,0.619791288,0.337516074,0.012291634,0.595467891,0,0.050174979,0.321034226,0.234583879,0.454367521,0.080731204,0.007949254,0.527334429,0.454831309,0.758869199,0.510061335,0.522887018,0.111464767,0.226888458,0.20877769,0.002654676,1.202087421,0.292105437,0.636436756,0.027763127,0.834667596,1.046071439,0.573697243,0.428182112
2235,9/24/2017,267,630,0,1000,0.446291334,0.316434958,0.390932163,0.080072231,0.442750555,0.423092183,0.004514093,0.565633146,0.046328909,0.043289775,0.383391826,0.253571601,0.649140091,0.090441173,0.037106405,0.521934923,0.385004576,0.84675489,0.53869651,0.603990163,0.24255138,0.268155302,0.068769248,0.006620135,1.558066818,0.323599574,0.647157256,0.045196821,0.808983579,1.238494294,0.587400983,0.426806706
2236,9/24/2017,267,645,2.22E-16,1000,0.491119048,0.192315711,0.378461639,0.13610983,0.405993785,0.50369729,0.004895456,0.536037754,0.128027232,0.036601488,0.483288139,0.257044541,0.847449886,0.100362727,2.50E-05,0.490805359,0.231828693,1.012072035,0.60480558,0.581674722,0.173211654,0.286353695,0.024301819,0,1.55644366,0.252809762,0.580055996,0.203176601,0.773020331,1.270352065,0.601164984,0.407225116
2237,9/24/2017,267,700,2.22E-16,1000,0.545887441,0.082710423,0.353766886,0.177184477,0.387133548,0.498239393,0.081025648,0.506745953,0.171836768,0.035132848,0.469874642,0.2684447,0.909491864,0.226038406,0,0.460042116,0.171330298,1.086223344,0.626954017,0.559518812,0.199121562,0.296646097,0.042215041,0,1.512868295,0.326420543,0.688698508,0.217615969,0.87382198,1.213477498,0.657358895,0.387798678
2238,9/24/2017,267,715,0,1000,0.538004996,0.182871006,0.341516461,0.160090466,0.420754661,0.466765422,0.232260208,0.50427522,0.180138305,0.108204203,0.447729679,0.240501099,0.807720567,0.246197721,0.004344027,0.454728237,0.274160533,1.064600366,0.604044518,0.544341214,0.211885806,0.274610522,0.087198002,0,1.469462988,0.403618894,0.760231024,0.151739432,0.847855349,1.283362883,0.769264654,0.368548255
2239,9/24/2017,267,730,0,1000,0.468112275,0.074690577,0.366008386,0.149691049,0.39301709,0.630623352,0.256905639,0.49289733,0.163852343,0.119100771,0.417151528,0.267548691,1.111948716,0.233228255,0.037306156,0.659513323,0.012099293,0.837267366,0.581296944,0.633254597,0.190536959,0.252902083,0,0,1.426360837,0.400577221,0.700639645,0.323473874,0.875162033,1.419338897,0.795168115,0.412238368
2240,9/24/2017,267,745,0,1000,0.549462899,0,0.365978699,0.133148818,0.47169014,0.794595826,0.234142457,0.847391965,0.147869102,0.117287796,0.421364215,0.319692693,1.27785527,0.228585825,0,0.811970351,0.024733808,1.156791893,0.558715224,0.667313416,0.182918788,0.231542614,0,0,1.383501746,0.370496228,0.824110874,0.456120075,0.881226206,1.413088473,0.81007466,0.561555537
