Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
2250,5/24/2017,144,1015,2.22E-16,121,0.0064611,0.029124,0.0088457,0.00044171,0.014554,0,0.010908,0.0058446,0.0049304,0,0.01026,0.0087432,0.0011581,0.00049187,0.0015555,0.010051,.,0.018014,0.019037,0.00060573,0.0080658,0.018572,0.01856,0.019755,0.022899,0.0050235,0.0051184,0,0.024856,0,0,0.020018
2251,5/24/2017,144,1030,2.22E-16,79.43,0.0048755,0.021821,0.0089617,0.0001144,0.014201,0,0.0094802,0.0059925,0.0047804,0,0.010331,0.008891,0.0012868,0.00082961,0,0.010876,.,0.01803,0.019058,0.00047113,0.0082185,0.018198,0.017763,0.017798,0.020685,0.0066275,0.0013302,0,0.025344,0,0,0.019665
2252,5/24/2017,144,1045,0,22.69,0.0089887,0.022032,0.011932,0.00090145,0.023137,0.0049705,0.015806,0.0061404,0.0058183,0,0.017918,0.0090389,0.0017506,0.0070046,0.0041178,0.011702,.,0.025211,0.019675,0.0026309,0.0083713,0.019235,0.027351,0.026341,0.023963,0.025315,0.0055012,0,0.025833,0.012652,0,0.020582
2253,5/24/2017,144,1100,0,24.21,0.0108,0.026499,0.01674,0.0010517,0.024233,0.0050354,0.016478,0.0078187,0.0068587,0,0.020135,0.0091867,0.0052436,0.014577,0.0064709,0.011652,.,0.027034,0.019994,0.0013476,0.010891,0.019567,0.028317,0.027381,0.030239,0.022635,0.0066451,0.00051094,0.027955,0.012754,0.0036486,0.024485
2254,5/24/2017,144,1115,-2.22E-16,70.35,0.0081185,0.031347,0.014581,0.0012019,0.021451,0.002297,0.018129,0.008542,0.0043305,0,0.018887,0.0093346,0.002008,0.01228,0.0062032,0.011777,.,0.02705,0.020314,0.0012129,0.01513,0.019898,0.028036,0.028233,0.031174,0.0077797,0.0085561,0.0026733,0.031257,0.011947,0.0020184,0.026482
2255,5/24/2017,144,1130,0,199,0.0069902,0.031041,0.010475,0.00039669,0.01581,0.00071844,0.017332,0.0098427,0.0041805,0,0.018959,0.0094824,0.0018015,0.011965,0.0031535,0.012078,.,0.027067,0.020633,0.0010781,0.017338,0.02023,0.02492,0.028706,0.03211,0.015729,0.009131,0.0051911,0.036709,0.0025949,0,0.020792
2256,5/24/2017,144,1145,0,177.8,0.0067879,0.026961,0.0095415,0,0.015297,0.000126,0.01313,0.0071142,0.0040305,0,0.018867,0.0096302,0.0019302,0.01451,0,0.012378,.,0.02636,0.020952,0.0020912,0.014754,0.020562,0.020245,0.026148,0.028467,0.016292,0.0083659,0.0045964,0.031533,0,0,0.020862
2257,5/24/2017,144,1200,0,218.6,0.0058166,0.025977,0.0095076,0,0.015421,0.00018906,0.011536,0.0068797,0.0038805,0,0.016144,0.0097781,0.0020588,0.021296,0,0.012679,.,0.0271,0.021271,0.0019563,0.012522,0.020893,0.020322,0.025864,0.026824,0.0089306,0.009515,0.0046942,0.031084,0,0,0.020932
2258,5/24/2017,144,1215,0,219.4,0.0073076,0.031846,0.0097735,0,0.02034,0.0030471,0.017555,0.0083674,0.0037306,0,0.019176,0.0099259,0.0021875,0.023662,0.00023726,0.012979,.,0.028022,0.02159,0.0018214,0.016943,0.021225,0.027274,0.029743,0.032924,0.012645,0.009707,0.0056583,0.036764,0.0037681,4.47E-05,0.021002
2259,5/24/2017,144,1230,0,201.2,0.0074134,0.031196,0.0098894,0,0.021429,0.0029464,0.015947,0.0085155,0.0039194,0,0.019249,0.010074,0.0023162,0.023788,0,0.01328,.,0.028946,0.021909,0.0028365,0.017268,0.021557,0.023636,0.030216,0.033261,0.019046,0.009899,0.0043709,0.037019,0.0043106,0,0.021072
2260,5/24/2017,144,1245,0,169.5,0.0075192,0.028317,0.010005,0,0.017386,0.0003785,0.014507,0.0075145,0.0041083,0,0.019321,0.010222,0.0024449,0.031835,0,0.01358,.,0.034992,0.022229,0.00040429,0.016565,0.021888,0.02477,0.030688,0.033799,0.012183,0.010091,0.0015373,0.04156,0,0,0.021142
2261,5/24/2017,144,1300,0,164.9,0.0076251,0.031617,0.0099714,0,0.01735,0,0.013071,0.0074711,0.00345,0,0.019394,0.010369,0.0025735,0.036774,0,0.013881,.,0.034274,0.022548,0.00026952,0.018434,0.02222,0.026084,0.03078,0.034136,0.011163,0.010283,0.0059522,0.042054,0,0,0.021212
2262,5/24/2017,144,1315,-2.22E-16,183.8,0.0066526,0.028567,0.00874,0,0.01604,0,0.01164,0.007619,0.0031307,0,0.019466,0.010517,0.00287,0.036902,0,0.014181,.,0.027181,0.022867,0.00013476,0.017902,0.022552,0.02158,0.028407,0.034474,0.011721,0.010475,0.0060502,0.040876,0,0,0.021282
2263,5/24/2017,144,1330,0,245.1,0.0044552,0.028093,0.0067668,0,0.014733,0,0.011982,0.0077669,0.0029807,0,0.013634,0.010665,0.0029987,0.03749,0,0.01413,.,0.027198,0.023186,0,0.018055,0.022883,0.018162,0.028311,0.034812,0.01228,0.010667,0.0059747,0.043282,0,0,0.021352
2264,5/24/2017,144,1345,0,223.2,0.0097968,0.033628,0.01137,0,0.020283,0,0.019142,0.013301,0.003,0,0.019446,0.010813,0.0031274,0.039465,0.0031989,0.014782,.,0.030119,0.026357,0,0.019069,0.023924,0.028261,0.035635,0.038365,0.023471,0.010859,0.0062461,0.043777,0,0,0.021422
2265,5/24/2017,144,1400,2.22E-16,190.6,0.01582,0.035914,0.018294,0,0.029148,0.0021768,0.020471,0.017917,0.0060757,0,0.028169,0.0116,0.0079781,0.082979,0.01018,0.01561,.,0.029407,0.031213,0,0.019223,0.030687,0.036028,0.042475,0.04581,0.039865,0.011243,0.007734,0.051756,0.0035265,0.0027245,0.027686
2266,5/24/2017,144,1415,0,191.4,0.016397,0.035605,0.018563,0,0.033207,0.0020759,0.020818,0.018262,0.011404,0,0.02841,0.012868,0.01202,0.13357,0.014074,0.021218,.,0.02997,0.032142,0,0.019549,0.026367,0.038994,0.043534,0.046355,0.038224,0.011435,0.0080062,0.054937,0.0027197,0.0057973,0.032722
2267,5/24/2017,144,1430,0,163.4,0.016504,0.032879,0.018985,0,0.034321,0.0018101,0.021001,0.018411,0.011425,0,0.028483,0.011736,0.012321,0.18519,0.014306,0.024733,.,0.027625,0.032464,0,0.019703,0.02492,0.040883,0.044011,0.046696,0.041566,0.011627,0.0086268,0.056416,0.0019129,0.0064386,0.032793
2268,5/24/2017,144,1445,2.22E-16,128.6,0.016611,0.034987,0.021854,0,0.038087,0.0015443,0.021184,0.01856,0.011274,0,0.028724,0.011724,0.012451,0.16147,0.017224,0.024499,.,0.027642,0.032786,0,0.019857,0.024541,0.041685,0.044488,0.047037,0.042695,0.011819,0.0080283,0.056426,0.0011061,0.0065915,0.032864
2269,5/24/2017,144,1500,0,127.8,0.016717,0.037449,0.021205,0,0.033585,0.0012785,0.021367,0.01871,0.011122,0,0.028629,0.012672,0.01258,0.17093,0.011427,0.0184,.,0.027658,0.033107,0,0.020011,0.024873,0.036507,0.044771,0.047378,0.042712,0.012011,0.0077784,0.058152,0,0.0057676,0.032935
2270,5/24/2017,144,1515,0,125.6,0.015414,0.037486,0.01903,0,0.025869,0.00068331,0.018444,0.014967,0.010455,0,0.025355,0.01218,0.0072701,0.13578,0.0066824,0.017113,.,0.027674,0.03282,0,0.020165,0.025205,0.031204,0.038478,0.047515,0.023096,0.012203,0.0073549,0.048911,0,0.0026775,0.033005
2271,5/24/2017,144,1530,0,121.8,0.016774,0.038217,0.019147,0,0.032029,0.00074683,0.021406,0.01531,0.010648,0,0.028272,0.012488,0.0045325,0.14343,0.0095574,0.017942,.,0.027691,0.03223,6.75E-05,0.020319,0.027672,0.033245,0.041843,0.048061,0.040528,0.012395,0.0072792,0.047719,0,0.0028297,0.033076
2272,5/24/2017,144,1545,-2.22E-16,91.5,0.016253,0.038601,0.019264,0,0.026768,0.00015185,0.021097,0.018182,0.008608,0,0.024168,0.012636,0.0048294,0.12296,0.0063094,0.017538,.,0.027707,0.032703,0,0.020473,0.028004,0.032247,0.041739,0.048402,0.039442,0.012587,0.0078987,0.04966,0,0.0028203,0.032279
2273,5/24/2017,144,1600,0,108.9,0.0096673,0.03829,0.013921,0,0.02285,0,0.020135,0.0094371,0.0036824,0,0.020594,0.012463,0.0044537,0.13317,0.0042294,0.017838,.,0.025193,0.034242,0,0.020627,0.0262,0.026816,0.039322,0.048743,0.01839,0.012779,0.0076489,0.051607,0,0.002165,0.029972
2274,5/24/2017,144,1615,0,84.7,0.0093095,0.031258,0.011929,0,0.017844,0,0.020972,0.009585,0.001669,0,0.020501,0.012611,0.0045824,0.11123,0.0015026,0.011481,.,0.018759,0.034563,0,0.020782,0.026887,0.024248,0.037493,0.049084,0.018949,0.012971,0.0084428,0.059914,0,0,0.022547
2275,5/24/2017,144,1630,0,60.52,0.0094154,0.028224,0.012045,0,0.017968,0,0.019357,0.0097329,0.001519,0,0.018431,0.012279,0.0047112,0.10847,0.0010713,0.0095209,.,0.018597,0.034885,0,0.020936,0.027219,0.020124,0.037009,0.049425,0.019507,0.013163,0.0090634,0.060168,0,0,0.022405
2276,5/24/2017,144,1645,0,65.06,0.0095212,0.022849,0.012161,0,0.01491,0,0.014507,0.0098808,0.001369,0,0.012616,0.0093989,0.0048399,0.10834,0.00064019,0.0022469,.,0.011719,0.035359,0,0.02109,0.027195,0.0169,0.035,0.049766,0.015316,0.013355,0.0093359,0.062146,0,0,0.022262
2277,5/24/2017,144,1700,2.22E-16,40.09,0.0066993,0.02289,0.011676,0,0.01203,0,0.014688,0.0088794,0.00088109,0,0.012525,0.0049582,0.0049686,0.087094,0.00053567,0.0015186,.,0.0098075,0.035681,0,0.021244,0.016959,0.016976,0.03395,0.050107,0.0054689,0.013547,0.0078671,0.062893,0,0,0.014741
2278,5/24/2017,144,1715,0,22.69,0.0081897,0.018575,0.011943,0,0.010422,0,0.01487,0.010177,0,0,0.012597,0.0052625,0.0050973,0.079949,0.00026784,0.0018139,.,0.0098235,0.036002,0,0.021398,0.022897,0.017226,0.033851,0.050448,0.015902,0.013739,0.0093578,0.063394,0,0,0.012096
2279,5/24/2017,144,1730,0,28.75,0.0092208,0.018284,0.011608,0,0.010545,0,0.015052,0.010324,0,0,0.012669,0.0052516,0.005226,0.075859,0,0,.,0.010365,0.036324,0,0.021552,0.012409,0.01661,0.033751,0.050995,0.0039989,0.013931,0.010154,0.063894,0,0,0.012166
2280,5/24/2017,144,1745,0,29.5,0.018834,0.032685,0.020657,0,0.030701,0,0.028833,0.023492,0.0034787,0,0.025584,0.010466,0.0061966,0.078968,0.012115,0.01607,.,0.084834,0.036646,0,0.021706,0.045542,0.036069,0.042637,0.061926,0.032496,0.021102,0.012527,0.068117,0,0,0.043579
2281,5/24/2017,144,1800,0,35.56,0.036059,0.063772,0.04071,0,0.057318,0,0.046069,0.056348,0.01675,0,0.045024,0.023836,0.014652,0.079349,0.031757,0.029156,.,0.10752,0.039725,0.017386,0.02619,0.10133,0.06607,0.061766,0.079758,0.096367,0.032148,0.016322,0.083524,0.01569,0.006461,0.064189
2282,5/24/2017,144,1815,0,52.95,0.049181,0.079095,0.05239,0,0.065942,0,0.057009,0.06283,0.017819,0,0.05506,0.029076,0.0229,0.10863,0.046239,0.029639,.,0.10356,0.04935,0.0078295,0.037422,0.10992,0.075729,0.079109,0.089514,0.10249,0.044042,0.025514,0.10867,0.014863,0.010859,0.067957
2283,5/24/2017,144,1830,0,45.39,0.05113,0.084376,0.054789,0,0.069931,0.0016778,0.058075,0.062137,0.017666,0,0.055841,0.028567,0.023205,0.091953,0.057646,0.029942,.,0.083474,0.058672,0.0030496,0.046724,0.10656,0.076573,0.091919,0.099891,0.095124,0.051637,0.029224,0.13135,0,0.015625,0.06803
2284,5/24/2017,144,1845,0,45.39,0.05124,0.089514,0.05769,0,0.067777,0.0024046,0.058616,0.057861,0.017514,0.0016516,0.053976,0.030368,0.027886,0.045739,0.063922,0.030246,.,0.060242,0.069289,0,0.04924,0.078408,0.078778,0.09538,0.10544,0.10062,0.055575,0.035522,0.14716,0,0.016441,0.062569
2285,5/24/2017,144,1900,0,28.75,0.051015,0.086119,0.052752,0,0.063193,0.0049632,0.05356,0.051748,0.017361,0.0049999,0.047229,0.030518,0.026964,0.025931,0.063226,0.030549,.,0.053934,0.074678,0,0.049398,0.064089,0.078459,0.091853,0.098135,0.090861,0.055775,0.034889,0.14227,0,0.015602,0.056711
2286,5/24/2017,144,1915,0,22.69,0.043483,0.080684,0.052872,0,0.055386,0.0045286,0.050107,0.044477,0.017208,0.0037962,0.047304,0.030668,0.024296,0.0036265,0.058687,0.030852,.,0.047136,0.078796,0,0.049556,0.050524,0.073694,0.085218,0.091148,0.082475,0.055974,0.028981,0.13406,0,0.014103,0.056556
2287,5/24/2017,144,1930,0,22.69,0.042768,0.074937,0.045893,0,0.044498,0.0042607,0.049949,0.042177,0.016532,0.00085015,0.046336,0.030819,0.023729,0,0.047899,0.027922,.,0.038018,0.074034,0.0013538,0.048806,0.050862,0.067067,0.085293,0.084036,0.08247,0.054924,0.027274,0.13459,0,0.013598,0.055043
2288,5/24/2017,144,1945,0,21.93,0.035681,0.063608,0.038218,0,0.0368,0.0033273,0.042761,0.041718,0.0091062,0,0.039004,0.029152,0.01883,0,0.037687,0.02501,.,0.028876,0.071265,6.76E-05,0.042648,0.050088,0.059588,0.082461,0.075946,0.060386,0.046046,0.026832,0.12265,0,0.013751,0.045481
2289,5/24/2017,144,2000,0,22.69,0.033196,0.050752,0.0305,0,0.029706,0.0032258,0.038706,0.041463,0.0080959,0,0.035838,0.02667,0.015177,0,0.030261,0.022647,.,0.027985,0.069809,0.0033924,0.040836,0.049685,0.052215,0.074726,0.067346,0.054736,0.04298,0.026932,0.11393,0,0.011603,0.04533
2290,5/24/2017,144,2015,0,17.4,0.027038,0.04814,0.02922,0,0.032773,0.0039566,0.033678,0.032135,0.0079446,0.0026658,0.036081,0.025017,0.014622,0,0.025333,0.030984,.,0.032553,0.061608,0.0021008,0.034421,0.037227,0.051181,0.066907,0.060554,0.054746,0.036108,0.020761,0.099019,0,0.0099547,0.039882
2291,5/24/2017,144,2030,0,0,0.027146,0.045893,0.028253,0,0.036187,0.0038551,0.031692,0.032086,0.0077933,0.0044418,0.037688,0.023534,0.0099818,0,0.024362,0.030927,.,0.035687,0.055584,0,0.032287,0.032527,0.049597,0.063782,0.054882,0.035981,0.032108,0.018018,0.090937,0,0.010435,0.037106
2292,5/24/2017,144,2045,0,0,0.027094,0.040185,0.022366,0,0.028291,0.0029213,0.025582,0.031638,0.007642,0.0028881,0.030478,0.02352,0.0070679,0,0.017475,0.024436,.,0.028397,0.04854,0,0.031213,0.032859,0.044549,0.05692,0.049479,0.029001,0.026366,0.018117,0.082981,0,0.01026,0.03827
2293,5/24/2017,144,2100,-2.22E-16,0,0.01975,0.030622,0.020345,0,0.022922,0,0.025271,0.025637,0.0074906,0,0.029879,0.023669,0.0070281,0,0.010519,0.023672,.,0.026603,0.043904,0,0.025267,0.032475,0.038832,0.053861,0.044335,0.029025,0.026559,0.015213,0.077409,0,0.010413,0.034633
2294,5/24/2017,144,2115,0,0,0.01578,0.023077,0.014249,0,0.02032,0,0.018265,0.022443,0.0073393,0,0.022447,0.023818,0.0071568,0,0.0033357,0.021672,.,0.019084,0.040536,0.0038718,0.023864,0.033164,0.032114,0.044438,0.036254,0.029583,0.020493,0.0097072,0.070157,0,0.00877,0.034704
2295,5/24/2017,144,2130,2.22E-16,0,0.011532,0.016471,0.011961,0,0.020444,0,0.01796,0.018103,0.0070165,0,0.022189,0.018291,0.0072856,0,0,0.015479,.,0.018566,0.027988,0.0025782,0.020229,0.026385,0.027416,0.038029,0.02889,0.017456,0.017003,0.0096311,0.059592,0,0.0063211,0.030014
2296,5/24/2017,144,2145,-2.22E-16,0,0.011638,0.013552,0.0070053,0,0.01913,0,0.014748,0.012839,0.0014108,0,0.016666,0.015384,0.0074143,0.0012069,0,0.0085041,.,0.010638,0.026514,0,0.016111,0.016227,0.023287,0.033771,0.026096,0.0046054,0.017195,0.0097291,0.059843,0,0.004369,0.023875
2297,5/24/2017,144,2200,0,0,0.0046699,0.013759,0.0069721,0,0.018935,0,0.010119,0.0078202,0,0,0.013964,0.0080504,0.0067007,0.014984,0,0.0062268,.,0.010129,0.026831,0,0.015584,0.010703,0.020405,0.031046,0.025648,0.0051495,0.017387,0.0094788,0.060337,0,0.002747,0.023945
2298,5/24/2017,144,2215,-2.22E-16,0,0.0041645,0.013802,0.0070872,0,0.01493,0,0.010299,0.0036071,0,0,0.013547,0.0080392,0.0063246,0.020187,0,6.00E-05,.,0.0085726,0.027148,0,0.015737,0.00086276,0.017714,0.027409,0.023068,0.0056935,0.017386,0.0078391,0.060832,0,0.0028986,0.016409
2299,5/24/2017,144,2230,0,0,0.0042695,0.0087875,0.0070539,0,0.013002,0,0.01048,0.0037536,0,0,0.0086021,0.0026861,0.0029335,0.017876,0,0,.,0.0021756,0.027465,0,0.01589,0,0.014009,0.025462,0.022238,0.0062375,0.014689,0.0062051,0.061327,0,0.0014425,0.013551
2300,5/24/2017,144,2245,2.22E-16,0,0.0043746,0.0073733,0.0039149,0,0.013913,0,0.01082,0.0042779,0,0,0.0065843,0.0014273,0.00072846,0.018221,0,0,.,0.012985,0.027782,0,0.016042,0.00083368,0.014257,0.025739,0.022954,0.0067816,0.012007,0.0064757,0.061821,0,0,0.014038
2301,5/24/2017,144,2300,0,0,0.014652,0.018375,0.01763,0,0.042257,0,0.024107,0.025061,0.0047406,0,0.024947,0.013562,0.0060377,0.027715,0.0066876,0.025898,.,0.098483,0.028099,0,0.016195,0.055968,0.034236,0.034031,0.03226,0.019195,0.017383,0.0098707,0.062316,0,0.0030314,0.042205
2302,5/24/2017,144,2315,-2.22E-16,0,0.026573,0.028768,0.030633,0,0.054699,0,0.027249,0.032346,0.013722,0,0.038327,0.022405,0.0081866,0.0335,0.018691,0.035703,.,0.11254,0.028416,0.00047438,0.016348,0.073754,0.045465,0.043598,0.038136,0.034586,0.018348,0.010317,0.06281,0.018472,0.010481,0.056126
2303,5/24/2017,144,2330,0,0,0.030359,0.033039,0.031217,0.00091592,0.057222,0.0014075,0.027597,0.033896,0.014614,0.0017477,0.040967,0.02516,0.0096669,0.040041,0.024993,0.041101,.,0.11511,0.028733,0.0026491,0.016501,0.074483,0.049737,0.050808,0.038868,0.035144,0.01854,0.012511,0.063305,0.019063,0.011942,0.057785
2304,5/24/2017,144,2345,-2.22E-16,0,0.035629,0.035974,0.037279,0.001065,0.055125,0.0055565,0.02778,0.033047,0.014461,0.0024714,0.046558,0.025309,0.016781,0.040398,0.029652,0.037761,.,0.099986,0.02905,0.0013569,0.016654,0.069067,0.05091,0.053612,0.04562,0.035702,0.019119,0.014011,0.063799,0.014878,0.012751,0.057404
2305,5/25/2017,145,0,0,0,0.036711,0.039267,0.03724,0.0012141,0.06023,0.0083967,0.027799,0.031601,0.014309,0.0023199,0.048194,0.025458,0.017254,0.037306,0.031247,0.040614,.,0.10417,0.029367,6.78E-05,0.017147,0.059192,0.051167,0.057213,0.047574,0.036261,0.019117,0.013057,0.064294,0.0013662,0.015041,0.056343
2306,5/25/2017,145,15,2.22E-16,0,0.033903,0.030948,0.034535,0.0013632,0.064166,0.0099075,0.024364,0.033948,0.019759,0.0021683,0.047226,0.032183,0.017212,0.03973,0.025489,0.046611,.,0.12463,0.029683,0.011586,0.018152,0.087626,0.049405,0.049901,0.043073,0.049364,0.019116,0.011756,0.057504,0.032548,0.016679,0.066702
2307,5/25/2017,145,30,0,0,0.022506,0.0038247,0.022284,0.0016706,0.065338,0.0069054,0.013203,0.0329,0.022961,0.0020167,0.040062,0.03399,0.0098441,0.032312,0.0078509,0.054918,.,0.14249,0.021104,0.019769,0.01119,0.085214,0.038969,0.029527,0.023328,0.038457,0.0089632,0.005949,0.025035,0.098301,0.016668,0.066314
2308,5/25/2017,145,45,2.22E-16,0,0.02135,0,0.015873,0.0085123,0.064424,0.0024372,0.012102,0.029072,0.022807,0.0018652,0.040136,0.031821,0.0089589,0.029044,0.0082359,0.055414,.,0.14497,0.010653,0.018434,0.00052237,0.075816,0.037252,0.027025,0.019617,0.037936,0.0008769,0.0022618,0.010551,0.12308,0.014184,0.058147
2309,5/25/2017,145,100,2.22E-16,0,0.020984,0.0019973,0.015989,0.0099476,0.064553,0.0029398,0.012283,0.034801,0.022653,0.0017136,0.04021,0.034291,0.0080755,0.024008,0.0033958,0.056474,.,0.15132,0.0036734,0.019493,0,0.073462,0.038041,0.021605,0.017269,0.038495,0.00050594,0.0021876,0.0062005,0.13994,0.012859,0.059128
2310,5/25/2017,145,115,0,0,0.020304,0,0.016105,0.009937,0.069394,0.0037727,0.012463,0.038975,0.030173,0.001387,0.034834,0.034441,0.0030063,0.019686,0.0013471,0.056595,.,0.15202,0,0.020554,0,0.075346,0.049148,0.02188,0.01134,0.054398,0.00013541,0.0022848,0,0.14993,0.013012,0.067456
2311,5/25/2017,145,130,2.22E-16,0,0.022618,0.0016113,0.01607,0.0099265,0.064116,0.0087588,0.0075499,0.028531,0.0227,0.0012355,0.036774,0.032271,0.002634,0.019147,0.0036743,0.048326,.,0.12624,0,0.024029,0,0.051182,0.038189,0.018331,0.011476,0.039072,0,0.00015896,0,0.13027,0.013001,0.060184
2312,5/25/2017,145,145,0,0,0.021304,0.0082315,0.016036,0.010077,0.058032,0.010935,0.0040993,0.019658,0.021837,0.00090907,0.035659,0.031925,0.0056035,0.01905,0.0055215,0.04421,.,0.074985,0,0.017882,0,0.020748,0.033454,0.019877,0.014636,0.03963,0,0,0,0.075685,0.01299,0.046975
2313,5/25/2017,145,200,0,0,0.021096,0.0087601,0.012395,0.010227,0.055593,0.012447,0,0.01516,0.021684,0.002509,0.031508,0.030755,0.0072428,0.013458,0.00039307,0.041952,.,0.050038,0,0.014173,0,0.021074,0.025788,0.015445,0.015531,0.040188,0,0,0,0.04806,0.013143,0.043281
2314,5/25/2017,145,215,-2.22E-16,0,0.020101,0.009774,0.008632,0.010216,0.047587,0.012953,0,0.015308,0.020999,0.0034108,0.025392,0.026963,0.0016856,0.0090114,0,0.038979,.,0.038279,0,0.011669,0,0.020358,0.02412,0.012665,0.012451,0.028986,0,0,0,0.034075,0.013132,0.035684
2315,5/25/2017,145,230,0,0,0.01723,0.0037094,0.0087471,0.010367,0.040697,0.012453,0,0.01507,0.01313,0.0013292,0.023142,0.026459,0.0011485,0.0084848,0,0.039282,.,0.026962,0,0.018663,0,0.021378,0.018142,0.012759,0.0088304,0.036995,0,0,0,0.03321,0.010179,0.035755
2316,5/25/2017,145,245,0,0,0.014065,0.0040746,0.0088621,0.0085903,0.035704,0.0094476,0,0.015604,0.012282,0.003107,0.019586,0.026281,0.0012761,0.0086078,0,0.039585,.,0.019084,0,0.011394,0,0.013773,0.014962,0.016808,0.0035683,0.024303,0,0,0,0.028383,0.0091921,0.033438
2317,5/25/2017,145,300,0,0,0.016818,0.006362,0.0082346,0.0068207,0.032717,0.0081215,0.00029313,0.015752,0.01213,0.0027793,0.018344,0.026103,0.0014037,0.010248,0,0.038618,.,0.018922,0,0.0089023,0,0.017875,0.017606,0.018709,0.0038902,0.035428,0,0,0,0.017275,0.0083695,0.031564
2318,5/25/2017,145,315,0,0,0.016612,0.0067278,0.0067194,0.0039455,0.031048,0.0069657,0.0025026,0.015899,0.010243,0,0.016943,0.026906,0.0015313,0.015829,0,0.031005,.,0.014508,0,0.0087653,0,0.018889,0.01614,0.02007,0.0042121,0.026974,0,0,0.00064378,0.0082823,0.0065774,0.025202
2319,5/25/2017,145,330,0,0,0.01516,0.0051699,0.0044721,0.0029847,0.025183,0.0036712,0.0045639,0.015469,0.005439,0,0.015872,0.023958,0.0016589,0.015953,0,0.024917,.,0.010658,0,0.0027914,0,0.0065888,0.014507,0.020526,0.004534,0.016603,0,0,0.001106,0.0050685,0.0059212,0.025272
2320,5/25/2017,145,345,0,0,0.013558,0.005535,0.002969,0.0031337,0.023219,0.0025289,0.0045853,0.011778,0.0030633,0,0.015291,0.021512,0.0017865,0.016077,0,0.022576,.,0.010149,0,0.00033963,0,0.0062356,0.012371,0.018084,0.0048559,0.016633,0,0,0.0015682,0.0032808,0.0059113,0.025129
2321,5/25/2017,145,400,2.22E-16,0,0.0087257,0.004461,0.00191,0.0032828,0.023342,0.0038496,0.0038214,0.011351,0.002912,0,0.013249,0.01924,0.0019141,0.0092226,0,0.019374,.,0.010165,0,0.0013601,0.0003356,0.006556,0.010076,0.0086978,0.0051778,0.01461,0,0,0,0.003379,0.0052562,0.024561
2322,5/25/2017,145,415,0,0,0.0095994,0,0.0020242,0.0034318,0.020588,0.0023803,0,0.0099724,0.0027608,0,0.0076727,0.019388,0.00087949,0.0093456,0,0.014465,.,0.0044411,0,0.015309,0,0.019496,0.0094772,0.0036822,0,0.018235,0,0,0,0.0058429,0.00075375,0.017238
2323,5/25/2017,145,430,0,0,0.0078622,0,0.0015527,0.0035809,0.022629,0,0,0.0091676,0.0026095,0,0.0072628,0.019053,0.001837,0.014913,0,0.010119,.,0.0013537,0,0.010433,0,0.013981,0.0056881,0.0095973,0,0.018779,0,0,0,0.0040486,0,0.014797
2324,5/25/2017,145,445,0,0,0.00096551,0,0,0.003413,0.01972,0,0,0.0034529,0.0024582,0,0.0073341,0.014876,0.0017984,0.0098082,0,0.0063211,.,0.0013696,0,0.0021106,0,0.0075169,0.0027605,0.0059828,0,0.015212,0,0,0,0.00084475,0,0.014658
2325,5/25/2017,145,500,0,0,0,0,0,0.0029287,0.019843,0,0,0.0017222,0.0023069,0,0.0048461,0.0091537,0,0.0079841,0,0.0066138,.,0.0019015,0,0.00081605,0,0,0.0026711,0.0032714,0,0,0,0,0,0,0,0.014936
2326,5/25/2017,145,515,0,0,0,0,0,0.002603,0.017426,0,0,0,0.00028311,0,0,0.0042778,0,0.0098375,0,0.0038579,.,0.0014015,0,0,0,0,0.0029143,0.0056472,0,0.0061526,0,0,0,0,0,0.0098135
2327,5/25/2017,145,530,0,0,0,0,0,0.0021197,0.015967,0,0,0,0,0,0,0.002864,0,0.0069353,0,0,.,0.0014174,0,0.0017021,0,0,0.0031575,0.0059188,0,0.0076944,0,0,0,0,0,0.0045391
2328,5/25/2017,145,545,0,0,0,0,0,0.0022684,0.016406,0,0,0,0,0,0,0.0033209,0,0.00063537,0,0.00073823,.,0.0005746,0,0.00040802,0,0,0.0027354,0.0054878,0,0.0012295,0,0,0,0,0,0.0046077
2329,5/25/2017,145,600,0,0,0,0,0,0.0035243,0.016213,0,0,0,0,0,0,0.0025321,0,0,0,2.34E-05,.,0.0012774,0,0,0,0,0,0,0,0.0017625,0,0,0,0.00025053,0,0.0046762
2330,5/25/2017,145,615,2.22E-16,0,0,0,0,0.00399,0.015862,0,0,0,0,0,0,3.95E-05,0,0,0,0,.,0.00026334,0,0.0024538,0,0,0,0,0,0,0,0,0,0,0,6.40E-05
2331,5/25/2017,145,630,0,18.92,0,0,0,0.0022408,0.01378,0,0,0,0,0,0,0.00080389,0,0,0,0,.,0,0,0,0,0.0037147,0.0009755,0.0060885,0,0,0,0,0,0,0,0
2332,5/25/2017,145,645,2.22E-16,24.21,0,0.0024424,0,0.0012854,0.01249,0,0,0,0,0,0,0.00079388,0,0,0,0,.,0,0.002984,0,0,0,0.0043738,0.007308,0,0,0,0,0.0080206,0,0,0
