Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
2289,4/24/2017,114,2000,0,0,0,0.0024289,0.0072513,0.00016766,0.0049515,0,0.0007155,0,0,0.011265,0.0048126,0,0.041528,0.13514,0.0012245,0,0.85398,0.13161,0,0,0.00298,0.0069273,0.0010882,0.0031994,0.0032122,0.012847,0,0.0025448,0.0014336,0.001567,0.0042162,0.021076
2290,4/24/2017,114,2015,0,0,0,0.0024805,0.0073626,0.00016437,0.0046964,0,0,0,0,0.0090522,0.0011466,0,0.041026,0.13409,0.00020213,0,0.84233,0.12429,0,0,0.0029475,0.0067791,0.0016238,0.0028694,0.0029408,0.013136,0,0.0024949,0,0.0029446,0.0045623,0.017566
2291,4/24/2017,114,2030,0,0,0,0.0025322,0.007474,0.00032222,0.0052128,0,0.0016603,0.0069951,0,0.0039972,0.0055196,0.0021448,0.040525,0.12563,0,0.0023826,0.75891,0.14945,0,0,0.0029149,0.0066309,0.0051634,0.00056659,0.0026693,0.013425,0,0.0034965,0,0.0038795,0.0045874,0.023536
2292,4/24/2017,114,2045,0,0,0,0.0025839,0.0078878,0.00080264,0.0099196,0.0030916,0.0044972,0.0085502,0.0059984,0.008307,0.0081415,0.0035271,0.036776,0.11831,0,0.00303,0.87136,0.17113,0,0,0.001914,0.01838,0.0053682,0.00041741,0.0023979,0.015796,0,0.0067908,0,0.0048153,0.0046125,0.026298
2293,4/24/2017,114,2100,-2.22E-16,0,0.0031107,0.001822,0.0078479,0.0022533,0.0085727,0.0052325,0.0043409,0.0087999,0.0018902,0.01137,0.0083347,0.0055499,0.036708,0.11726,0,0.0029803,1.046,0.15217,0,0,0,0.014665,0.0054056,0,0.0021265,0.026099,0,0.0069173,0,0.0053058,0.0046377,0.024174
2294,4/24/2017,114,2115,2.22E-16,0,0.0045101,0,0.0082619,0.0043576,0.0061459,0.0052018,0.0045005,0.008302,0.0016682,0.011396,0.0083654,0.0063034,0.03902,0.11621,0,0.0029307,0.95817,0.16567,0,0,0,0.014838,0.005443,0,0.00075291,0.036607,0,0.0075742,0,0.0062426,0.0046628,0.024493
2295,4/24/2017,114,2130,0,0,0.0032489,0,0.0079193,0.0024085,0.0058902,0.0048365,0.0043442,0.0081779,0.0011098,0.011422,0.0083962,0.0062601,0.038736,0.1162,0,0.0014881,0.98304,0.14772,0,0,0,0.014043,0.0046439,0,0,0.035817,0,0.0071704,0,0.019855,0.0037256,0.024812
2296,4/24/2017,114,2145,0,0,0,0.0021396,0.0080306,0.002891,0.0053258,0.00047546,0.0041879,0.007867,0.00055189,0.010327,0.008427,0.0062167,0.041934,0.10307,0,0,1.0651,0.12889,0,0,0,0.0058898,0.0028458,0,0,0.019573,0,0.004476,0,0.012615,0.0042317,0.019068
2297,4/24/2017,114,2200,0,0,0.0012066,0.0023539,0.0079907,0.00014136,0.0061518,0.0046079,0.0035584,0.0077429,0.0036992,0.0073231,0.0082953,0.0058544,0.042961,0.094704,0,0.0027816,1.0302,0.18437,0,0,0,0.011169,0.0052205,0,0,0.025673,0,0.0058345,0,0.010405,0.0045777,0.023015
2298,4/24/2017,114,2215,0,0,0.0041583,0.0007809,0.008102,0.00062162,0.0060507,0.0049118,0.004507,0.0079923,0.0016211,0.01134,0.0083261,0.0046967,0.04399,0.089168,0,0.002732,1.0119,0.17107,0,0,0,0.011663,0.0054253,0,0,0.030769,0,0.0064901,0,0.017687,0.0046028,0.023941
2299,4/24/2017,114,2230,0,0,0.0046172,0,0.0083646,0.0004571,0.0064135,0.0055508,0.0041928,0.0074947,0.00038993,0.011366,0.0083568,0.0038589,0.047449,0.094367,0,0.0026823,1.1381,0.179,0,0,0,0.013123,0.0054627,0,0,0.033213,0,0.0062635,0,0.015908,0.0046279,0.024665
2300,4/24/2017,114,2245,0,0,0.0030481,0.00088404,0.0083247,0.0001315,0.0072411,0.0031801,0.0041944,0.0075572,0,0.009952,0.0083876,0.0057243,0.046942,0.097604,0,0,1.1781,0.1502,0,0,0,0.0068866,0.0049981,0,0,0.022314,0,0.0049796,0,0.020964,0.0046531,0.019331
2301,4/24/2017,114,2300,0,0,0,0.0020725,0.0018223,0,0.0060566,0,0,0.002788,0,0.003625,0.0050192,0.0055216,0.046435,0.084546,0,0,1.0787,0.12157,0,0,0,0.0048315,0.0036993,0,0,0.016315,0,0,0,0.011473,0.0045177,0.0063671
2302,4/24/2017,114,2315,-2.22E-16,0,0,0.0022867,0.00088859,0,0.0056466,0,0,0.00081859,0,0.0033354,0.0015132,0.005797,0.045929,0.082759,0,0,0.96651,0.12397,0,0,0,0.0046833,0.0039034,0,0,0.016604,0,0,0,0.0097208,0.0045428,0.0066798
2303,4/24/2017,114,2330,0,0,0,0.0028266,0.00099906,0,0.0055456,0,0,0,0,0.0033613,0.0012235,0.0055942,0.045201,0.081218,0,0,0.88499,0.12014,0,0,0,0.0045351,0.0041077,0,0,0.015331,0,0,0,0.0097635,0.004568,0.0067967
2304,4/24/2017,114,2345,2.22E-16,0,0.0013074,0.0006038,0.0035002,0,0.0054447,0.0008948,0,0.00020368,0,0.0032295,0.0014142,0.0055509,0.044915,0.079678,0,0.0022597,0.93633,0.14553,0,0,0,0.004387,0.0044791,0,0,0.0151,0,0,0,0.010254,0.0045931,0.011237
2305,4/25/2017,115,0,0,0,0.0030038,0.00049327,0.0054117,0,0.0056525,0,0,0.0026636,0,0.0037288,0.0012846,0.0055075,0.044188,0.071297,0,0.00221,1.1882,0.14406,0,0,0,0.0042388,0.0040155,0,0,0.016949,0,0,0,0.010744,0.0046182,0.0080096
2306,4/25/2017,115,15,0,0,0.01018,0,0.0085386,0,0.006324,0.0044991,0.0015275,0.006626,0.00065704,0.0064453,0.0042054,0.0054641,0.04017,0.089518,0,0.0021604,1.0806,0.17781,0,0,0,0.01466,0.0055572,0,0,0.017238,0,0.00556,0,0.012132,0.0046434,0.018423
2307,4/25/2017,115,30,0,0,0.01001,0,0.0089525,0,0.0059139,0.00047125,0.0027869,0.0065019,0.0033147,0.0063127,0.004236,0.0054208,0.037701,0.092244,0,0.0021107,1.4774,0.15458,0,0,0,0.0039425,0.0055946,0,0,0.017527,0,0.006039,0,0.012623,0.0046685,0.01934
2308,4/25/2017,115,45,0,0,0.0088983,0,0.0084587,0,0.0058129,0,0.0027885,0.0052604,0.0037882,0.0041224,0.0037837,0.0053774,0.03611,0.074252,0,0,0.95282,0.15457,0,0,0,0.0037943,0.0054646,0,0,0.01886,0,0.0074026,0,0.012215,0.0046936,0.021865
2309,4/25/2017,115,100,0,0,0.0046743,5.15E-05,0.0025576,0,0.0057119,0,0,0,0.0035877,0.0033592,0.00044693,0.005334,0.029778,0.071733,0,0,1.0742,0.1237,0,0,0,0.0036462,0.0038312,0,0,0.018105,0,0,0,0.014504,0.0047187,0.011227
2310,4/25/2017,115,115,0,0,0.0021868,0.00058888,0.0026681,0,0.0059198,0,0,0,0.0022112,0.0033851,0.00047744,0.0052907,0.025216,0.071659,0,0,0.90296,0.14463,0,0,0,0.0025486,0.0027022,0,0,0.018394,0,0,0,0.013196,0.0047439,0.011738
2311,4/25/2017,115,130,0,0,0.0065196,0,0.0077348,0,0.0067461,0.0033436,0.00043756,0.0035885,0.00504,0.0049907,0.0043585,0.005566,0.024718,0.068653,0,0.00017352,0.85227,0.17644,0,0,0,0.0033498,0.0052422,0,0,0.018682,0,0.0044291,0,0.022296,0.004769,0.020404
2312,4/25/2017,115,145,0,0,0.0083795,0.0019901,0.0064892,0,0.008349,0.00081637,0.0012232,0.0032793,0.0090707,0.0048585,0.0047114,0.0052039,0.024219,0.068575,0,0,0.89994,0.1718,0,0,0,0.0073353,0.0054469,0,0,0.018971,0,0.0038515,0,0.027383,0.0047941,0.023737
2313,4/25/2017,115,200,0,0,0.015757,0.0030175,0.0096203,0,0.012297,0.0026154,0.0064305,0.013455,0.015706,0.011572,0.0086251,0.0051606,0.02372,0.080102,0,0.0016386,0.88764,0.19504,0,0,0,0.014583,0.0058191,0,0,0.021878,0,0.0099902,0,0.032982,0.0048193,0.030145
2314,4/25/2017,115,215,0,0,0.018757,0.0033949,0.013533,0,0.0098549,0.0017523,0.0081794,0.015035,0.01258,0.011598,0.0086558,0.0051172,0.020045,0.073332,0,0.0017631,0.83402,0.19526,0,0,0,0.013139,0.0058565,0.00053638,0,0.028506,0,0.011901,0,0.026993,0.0048444,0.030464
2315,4/25/2017,115,230,-2.22E-16,0,0.021131,0.0042618,0.015939,0,0.024433,0.0043903,0.011534,0.021211,0.027987,0.012105,0.011946,0.0050738,0.012214,0.071533,0.0050745,0.0032829,0.90235,0.21049,0,0,0,0.028735,0.0058939,0.0063238,0,0.042264,0,0.013998,0,0.036319,0.0048695,0.03242
2316,4/25/2017,115,245,0,0,0.017925,0.0080811,0.013146,0,0.012772,0.00052815,0.010096,0.017639,0.010801,0.0094112,0.012795,0.0048713,0.016316,0.069242,0.005692,0.00079393,0.94441,0.14877,0,0,0,0.01381,0.0059313,0.0081667,0,0.037669,0,0.013409,0,0.026604,0.0048946,0.025207
2317,4/25/2017,115,300,0,0,0.022209,0.010771,0.013868,0,0.0084617,0,0.012178,0.014659,0.0080499,0.0068902,0.014301,0.0029212,0.016449,0.06769,0.0079734,0.0016141,1.051,0.15961,0,0,0,0.01821,0.0059687,0.0083784,0,0.041219,0,0.014255,0,0.018886,0.0049198,0.031012
2318,4/25/2017,115,315,0,0,0.02379,0.012147,0.01398,0,0.0074302,0,0.012019,0.014724,0.0086928,0.0077108,0.017132,0.0041482,0.019111,0.063694,0.011267,0,0.94958,0.14623,0,0,0.0017131,0.015779,0.0068442,0.0084084,0,0.047537,0.00069315,0.014384,0,0.01757,0.0051055,0.029291
2319,4/25/2017,115,330,0,0,0.018981,0.012199,0.010743,6.90E-05,0.0051662,0,0.0064403,0.0072518,0.0062937,0.0045659,0.011252,0.0031519,0.012112,0.057298,0.011887,0,0.87872,0.10575,0,0,0.0020032,0.0037487,0.0063786,0.0080752,0.0026148,0.028369,0,0.0077356,0,0.013565,0.0051306,0.016341
2320,4/25/2017,115,345,0,0,0.01281,0.01192,0.0072263,0,0.0042955,0,0.0043847,0.0050747,0.0012333,0.00396,0.0088404,0.0035848,0.0056132,0.055516,0.0076632,0,0.75516,0.096067,0,0,0.0019707,0.0032831,0.006416,0.0066547,0.0041986,0.021806,0,0.0016977,0,0.0038601,0.0051557,0.012307
2321,4/25/2017,115,400,-2.22E-16,0,0.0073394,0.0052254,0.0034358,0,0.0051189,0,0.0039128,0.0029065,0.0012028,0.0039859,0.0043427,0.0021142,0.0096679,0.053975,0.00084957,0,0.61755,0.084107,0,0,0.0019381,0.0021845,0.0064534,0.0072281,0.0039246,0.022095,0.00029005,0.00094806,0,0,0.0051809,0.0065541
2322,4/25/2017,115,415,0,0,0.0057811,0.0054406,0.0033969,0,0.0067158,0,0.00423,0.0035249,0.00034024,0.0040119,0.0018038,0.0017544,0.010213,0.052434,0.0055794,0,0.81905,0.084848,0,0,0.0017442,0.0026695,0.0064908,0.0085285,0.0036506,0.022384,0,0.00072339,0,0,0.0053666,0.0031817
2323,4/25/2017,115,430,0,0,0.0063884,0.0079512,0.0035074,0,0.0066147,0,0.0043895,0.0041442,0.0013084,0.0040378,0.0021548,0.0023445,0.013054,0.050893,0.010015,0,0.77944,0.085779,0,0,0.001873,0.0031551,0.0065283,0.0087403,0.0033766,0.022672,0,0.00084826,0,0,0.0053918,0.0034913
2324,4/25/2017,115,445,0,0,0.0068411,0.0070181,0.0034684,0,0.0068227,0,0.0043912,0.0038342,0.0017774,0.0040637,0.0029875,0.0035704,0.0067378,0.048634,0.0063134,0,0.6696,0.084078,0,0,0.0018405,0.0039589,0.0065657,0.0087703,0.0031026,0.022437,0.00063497,0.00079836,0,0,0.0054169,0.003801
2325,4/25/2017,115,500,0,0,0.0042105,0.0042893,0.0029814,0,0.0068762,0,0.0043928,0,0,0.0040897,0.0010951,0.0014665,0.0033609,0.043763,0.003136,0,0.59454,0.080329,0,0,0.001324,0.0028583,0.0066031,0.0088004,0.0028286,0.022726,0,0.00057372,0,0,0.0052814,0.0041106
2326,4/25/2017,115,515,0,0,0.0026674,0.0038518,0.0013035,0,0.0069297,0,0.0043944,0.0013613,0,0.0041156,0.0011256,0.0025317,0.002664,0.042228,0.0029275,0,0.56261,0.076051,0,0,0.00064703,0.0014435,0.0064729,0.0084669,0.0025546,0.01832,0.00067795,0.00052383,0,0,0.0035428,0.0044202
2327,4/25/2017,115,530,0,0,0.0040381,0.0045558,0.003501,0,0.0066739,0,0.0040803,0,0,0.0039837,0.0013161,0.0024884,0.0013527,0.042351,0.01165,0,0.59647,0.07346,0,0,0.00077553,0.0016115,0.006678,0.0081337,0.0022806,0.00024505,0.00079304,0.00064867,0,0,0.0051711,0.0047299
2328,4/25/2017,115,545,0,0,0.0049497,0.0047707,0.0030141,0,0.0070366,0,0.0043977,0.00037458,0.00049217,0.0041675,0.0011866,0.0043509,0.00086158,0.04034,0.0069524,0,0.51743,0.079184,0,0,0.0010652,0.0014633,0.0067154,0.0088905,0.0020066,2.66E-05,0.00072094,0.00059877,0,0,0.0053568,0.0050395
2329,4/25/2017,115,600,0,0,0.0026419,0.004496,0,0,0.0041602,0,0.0036103,0,0,0.0041934,0.0013771,0.0028776,0.00037044,0.034097,0.0050926,0,0.52337,0.071971,0,0,0,0.00099882,0.0067528,0.0076494,0.0017326,0,8.76E-05,2.49E-05,0,0.00034155,0.0040985,0.0034173
2330,4/25/2017,115,615,0,0,0.002939,0,0,0,0.0039061,0,0.0017233,0,0,0.0037459,0.0014076,0.0010922,0,0.028143,0,0,0.55555,0.071778,0,0,0,0.00085061,0.00612,0.0084054,0.0014587,0,0,0.00049898,0,0.00082125,0.0022046,0.0048849
2331,4/25/2017,115,630,0,0,0.0030831,0,0,0,0.0025782,0,0,0,0,0,0,0.00057492,0,0.018579,0,0,0.60034,0.069938,0,0,0,0.0007024,0,0.004275,0.0011847,0,0,0,0,0,0,0
2332,4/25/2017,115,645,0,0,0.00018146,0,0,0,0,0,0,0,0,0,0,0,0,0.011185,0,0,0.60272,0.063931,0,0,0,0.00055418,0,0,0,0,0,0,0,0,0,0
2333,4/25/2017,115,700,2.22E-16,17.41,0.0013898,0,0,0,0,0,0,0,0,0,0,0,0,0.0081128,0,0,0.7078,0.068094,0,0,0,0.00040597,0,0.0014222,0,0,0,0,0,0,0,0
2334,4/25/2017,115,715,0,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054959,0,0,0.62624,0.069361,0,0,0,0,0,0.0017715,0,0,0,0,0,0,0,0
2335,4/25/2017,115,730,0,22.7,0.0025912,0,0,0,0,0,0.00020954,0,0,0,0,0,0,0.0093723,0.0023683,0,0.70365,0.079489,0,0,0,0,0.0037124,0.0048124,0,0,0,0,0,0,0,0
2336,4/25/2017,115,745,0,34.81,0.014439,0.0080833,0.0023189,1.32E-05,0.00039759,0.0014666,0.0062766,0,0.0059002,0.00023456,0.0043261,0,0,0.0078657,0.017036,0.01138,0.73911,0.10442,0,0,0,0,0.0092016,0.011681,0,0.023821,0,0.0023001,0,0.0044876,0.0034999,0.006098
2337,4/25/2017,115,800,0,59.03,0.016139,0.01588,0.0081965,9.86E-06,0.001214,0.0021817,0.007158,0,0.0090495,0.0058796,0.0061262,0,0.0062075,0,0.018997,0.0024129,0.7254,0.089801,0,0,0.0017288,0.0010775,0.0096763,0.012577,0.0033606,0.020475,0,0.0017242,0,0.005125,0.0068321,0.0098431
2338,4/25/2017,115,815,0,93.1,0.015498,0.014593,0.0086998,6.57E-06,0.0015728,0.0028967,0.0072478,0.0023387,0.0093511,0.0063365,0.0064793,0.0024244,0.0083025,0.0001674,0.01911,0,0.5778,0.082445,0,0,0.0020079,0.006978,0.010151,0.014204,0.0046794,0.0094824,0,9.98E-05,6.24E-05,0.0057623,0.0067973,0.010489
2339,4/25/2017,115,830,0,82.5,0.012994,0.00936,0.0089025,3.29E-06,0.0011675,0,0.0076542,0.0033828,0.0039709,0.0066352,0.0057059,0.0013688,0.008734,0,0.016372,0,0.35456,0.079451,0.0012072,0.0018129,0.002287,0,0.010794,0.016751,0.0052517,0.0032308,0.000423,4.99E-05,0,0.0011896,0.0051581,0.011135
2340,4/25/2017,115,845,0,87.8,0.01236,0.0098946,0.0085047,0,0,0,0.0080607,0.0014618,0.0021157,0.006934,0.0060586,0.00078974,0.0091655,0,0.020513,0,0.27599,0.077769,0.0021256,0.0023576,0.0025661,0,0.012112,0.020787,0.012025,0.0040385,0.000846,0,0.00085953,0,0.0048038,0.01178
2341,4/25/2017,115,900,2.22E-16,143.8,0.014827,0.010758,0.0096081,0,0.00034759,0,0.0086257,0.0060311,0.0025814,0.0072327,0.006572,0,0.014629,0,0.021468,0,0.33289,0.070026,0.0028992,0.0026481,0.0028452,0.0013869,0.012587,0.024662,0.014113,0.0048462,0.001269,0.00046707,0.0093062,0,0.0049298,0.012426
2342,4/25/2017,115,915,2.22E-16,144.5,0.014811,0.01492,0.010713,0,0.00069518,0,0.015902,0.0070771,0.0030471,0.0073731,0.0072464,0,0.020574,0.0014215,0.022086,0,0.35243,0.069651,0.0062916,0.0029385,0.003771,0.010442,0.0134,0.028937,0.021178,0.0056539,0.0018794,0.001109,0.01337,0,0.0045759,0.013072
2343,4/25/2017,115,930,2.22E-16,210.4,0.010928,0.011499,0.0088121,0,0.0022647,0,0.017116,0.0027355,0.0035128,0.00090568,0.0077598,0.00047512,0.01613,0.010166,0.015993,0,0.63394,0.068,0.01176,0.003229,0.0038885,0.0086292,0.012525,0.02872,0.032825,0.0064616,0.0023025,0.0017511,0.016169,0,0.0047018,0.013328
2344,4/25/2017,115,945,0,358.7,0.01323,0.017819,0.011418,0,0.007532,0,0.017849,0.0087964,0.0039785,0.00026521,0.0095641,0.001157,0.010682,0.010857,0.018946,0,0.6409,0.069632,0.012687,0.0035195,0.0077407,0.016486,0.013,0.033966,0.045925,0.0097913,0.010286,0.0044997,0.026372,0,0.00371,0.012998
2345,4/25/2017,115,1000,0,340.5,0.018967,0.021193,0.012223,0,0.0028077,0,0.020037,0.0098432,0.0044442,0,0.015114,0.0018389,0.0077824,0.025945,0.023939,0,0.81304,0.063086,0.015982,0.0043197,0.012278,0.018873,0.013981,0.040981,0.066185,0.012121,0.01243,0.0079684,0.037882,0,0.0017667,0.0099537
2346,4/25/2017,115,1015,0,351.9,0.012736,0.021565,0.012274,0,0.0020856,0,0.018668,0.010703,0.0049099,0,0.011078,0.0025209,0.0038711,0.025703,0.024557,0,0.70813,0.060736,0.021686,0.007681,0.012559,0.015406,0.014118,0.037886,0.069487,0.0088847,0.012857,0.0084381,0.038994,0,0.0012577,0.0059711
2347,4/25/2017,115,1030,0,339,0.013185,0.021769,0.0088716,0,0.0024331,0,0.019078,0.011563,0.0042149,0,0.0096523,0.0028874,0.0016293,0.021554,0.023991,0,0.69804,0.058933,0.022621,0.0091292,0.01169,0.0094073,0.011728,0.03766,0.070697,0.0096924,0.013475,0.0073156,0.04033,0,0,0.0045036
2348,4/25/2017,115,1045,0,366.2,0.013942,0.022308,0.0062389,0,0.0029336,0,0.019649,0.012235,0.00071874,0,0.010004,0,0.0022612,0.022009,0.022584,0,0.6709,0.058924,0.023857,0.0087779,0.0093512,0.008883,0.011362,0.037435,0.074651,0.011005,0.013902,0.0028608,0.047319,0,0,0.0024712
2349,4/25/2017,115,1100,0,518.3,0.014545,0.022847,0.0067385,0,0.00084052,0,0.020059,0.013282,0,0,0.0077804,0,0,0.02132,0.025056,0,0.49373,0.05499,0.030999,0.011648,0.01291,0.0093159,0.0083213,0.041978,0.082904,0.011813,0.016057,0.0019289,0.057623,0,0,0.00044956
2350,4/25/2017,115,1115,0.055757,491.8,0.015148,0.024057,0.007238,0,0,0,0.020469,0.01433,0,0,0.0065282,0,0,0.023602,0.027028,0,0.80692,0.063762,0.043192,0.015833,0.016491,0.010386,0.0076264,0.047135,0.1074,0.012621,0.02443,0.0043199,0.074523,0,0,0.0083373
2351,4/25/2017,115,1130,0.16634,605.2,0.015905,0.026952,0.0093791,0,0.0012297,0,0.02104,0.017075,0,0,0.0057594,0,0,0.033287,0.027306,0,0.75722,0.086075,0.069712,0.029728,0.03395,0.020481,0.0097653,0.054682,0.14941,0.013429,0.037922,0.012565,0.10668,0,0.002204,0.030791
2352,4/25/2017,115,1145,0.17448,479.6,0.025733,0.039267,0.019085,0.016306,0,0,0.024537,0.028632,0.0022428,0,0.011573,0.0020433,0,0.074123,0.034069,0,0.73814,0.12227,0.1156,0.056524,0.087741,0.05623,0.01646,0.07378,0.26646,0.024995,0.078335,0.036001,0.168,0,0.015026,0.093873
2353,4/25/2017,115,1200,0.061028,391.9,0.03703,0.052576,0.029124,0.043094,0.0013142,0.0060433,0.030191,0.051398,0.010172,0,0.019739,0.01399,0,0.11492,0.043003,0.0067007,0.72603,0.1484,0.14456,0.077366,0.15269,0.12009,0.029444,0.10525,0.36009,0.054025,0.12787,0.066019,0.21744,0,0.039821,0.16534
2354,4/25/2017,115,1215,0.037532,394.9,0.030915,0.041918,0.022846,0.035815,0.0041012,0.0034907,0.025685,0.045675,0.0093022,0,0.01731,0.014998,0,0.092286,0.037551,0.0035054,0.89593,0.12608,0.12792,0.068097,0.13727,0.11815,0.031141,0.11013,0.34435,0.069292,0.11179,0.062777,0.18455,0,0.05064,0.14295
2355,4/25/2017,115,1230,0.16327,517.4,0.026138,0.035233,0.01771,0.021833,0.0052139,0,0.02268,0.035518,0.0067738,0,0.01295,0.0089753,0,0.071114,0.030627,0,1.1006,0.1103,0.11319,0.060408,0.11427,0.10131,0.028845,0.098248,0.36499,0.066216,0.089968,0.053942,0.17097,0,0.048503,0.10647
2356,4/25/2017,115,1245,0.15693,301.8,0.023131,0.031178,0.018365,0.02307,0.0046429,0,0.022279,0.030567,0.0050859,0,0.011364,0.007123,0,0.077024,0.028357,0,1.1399,0.11623,0.1199,0.061991,0.12561,0.10588,0.024326,0.090801,0.32637,0.068183,0.082972,0.053853,0.17452,0,0.043963,0.1146
2357,4/25/2017,115,1300,2.22E-16,503.8,0.019523,0.027832,0.018565,0.028402,0.0019392,0,0.018976,0.030279,0.0024185,0,0.0069022,0.0024562,0,0.086031,0.02745,0,1.0777,0.10773,0.11631,0.061445,0.14092,0.12051,0.023775,0.087808,0.18164,0.060132,0.079953,0.049357,0.16286,0,0.040659,0.12428
2358,4/25/2017,115,1315,0,683.1,0.020125,0.034643,0.019372,0.025894,0,0,0.023585,0.031147,0.0012399,0,0.0074116,0.003133,0,0.07459,0.034189,0,1.0258,0.095316,0.10765,0.054559,0.13092,0.12286,0.024252,0.092108,0.16153,0.068199,0.080406,0.045661,0.14603,0,0.031976,0.12072
2359,4/25/2017,115,1330,2.22E-16,959,0.026518,0.044135,0.023843,0.021874,0,0,0.024319,0.032015,0.0026856,0,0.011449,0.0034966,0.0022439,0.069302,0.042051,0,1.0694,0.077774,0.093498,0.045146,0.094812,0.096562,0.024729,0.093494,0.14736,0.06514,0.080426,0.040867,0.13949,0,0.021299,0.086824
2360,4/25/2017,115,1345,0.031962,860,0.023828,0.044162,0.020988,0.0025097,0,0,0.024892,0.032111,0.0016711,0,0.014705,0,0.007592,0.055863,0.044415,0,0.95227,0.063849,0.081883,0.039293,0.072777,0.070098,0.025377,0.086755,0.10496,0.049551,0.074637,0.035936,0.14099,0,0.012459,0.052248
2361,4/25/2017,115,1400,0.056153,676.3,0.017127,0.028137,0.014984,0,0.0014998,0,0.020125,0.021896,0.00065955,0,0.010703,0,0.0018702,0.045373,0.03297,0,0.92874,0.067648,0.082373,0.038641,0.066675,0.055153,0.019204,0.068193,0.076656,0.039168,0.070397,0.028489,0.12796,0,0.010649,0.042197
2362,4/25/2017,115,1415,0.20611,715.6,0.014956,0.024988,0.013532,0,0.0021491,0,0.017963,0.023133,0.0021019,0,0.0097693,0,0,0.050042,0.028834,0,0.86627,0.073864,0.09192,0.04139,0.080036,0.057982,0.018324,0.071537,0.084839,0.037353,0.075966,0.032454,0.14025,0,0.014651,0.051911
2363,4/25/2017,115,1430,0.26028,618.1,0.01972,0.027869,0.015985,0.010364,0.0026468,0,0.021424,0.030283,0.0045332,0,0.011402,0.0055754,0,0.079363,0.029956,0,0.98287,0.1024,0.12266,0.057343,0.12536,0.09781,0.025093,0.086945,0.13297,0.043996,0.10436,0.050746,0.18492,0,0.032093,0.093139
2364,4/25/2017,115,1445,0.29468,534.1,0.028919,0.038584,0.028371,0.045532,0.0039056,0.0029274,0.028489,0.041816,0.0082977,0,0.020336,0.017836,0,0.13506,0.03636,0.0013256,0.99551,0.14955,0.16793,0.085359,0.1889,0.16189,0.038931,0.11221,0.19907,0.061603,0.15561,0.082683,0.23814,0,0.06101,0.17423
2365,4/25/2017,115,1500,0.30718,528,0.055728,0.071649,0.054323,0.099878,0.011155,0.040435,0.045848,0.080073,0.022709,0.0094821,0.041358,0.049981,0.0052036,0.22223,0.059564,0.046179,1.2106,0.20229,0.20284,0.11146,0.23957,0.23328,0.065927,0.15423,0.2703,0.093606,0.21781,0.12702,0.30283,0,0.11085,0.26428
2366,4/25/2017,115,1515,0.34706,449.3,0.087795,0.10549,0.073979,0.12424,0.024494,0.07006,0.061176,0.12276,0.046896,0.033552,0.066619,0.082541,0.01912,0.24555,0.080257,0.079034,1.2714,0.21394,0.19845,0.11661,0.25656,0.28429,0.095701,0.18953,0.30374,0.1407,0.23811,0.15656,0.3392,0.03076,0.15393,0.29168
2367,4/25/2017,115,1530,0.34428,506.8,0.087379,0.095312,0.071324,0.11923,0.033643,0.068611,0.062469,0.12575,0.058017,0.037512,0.070018,0.084539,0.026117,0.22885,0.075719,0.074187,1.3664,0.22317,0.18928,0.1149,0.26502,0.31841,0.11449,0.19382,0.30862,0.17022,0.23496,0.16688,0.34474,0.07019,0.1717,0.30735
2368,4/25/2017,115,1545,0.38379,634.6,0.078259,0.082536,0.074532,0.12793,0.033193,0.071372,0.067619,0.11921,0.05632,0.037317,0.067693,0.082363,0.02719,0.24504,0.07452,0.077041,1.5612,0.24037,0.18898,0.11663,0.27463,0.34594,0.12747,0.20467,0.31291,0.19359,0.24456,0.17832,0.34513,0.094664,0.17637,0.32633
2369,4/25/2017,115,1600,0.41712,914,0.10437,0.11781,0.10725,0.16693,0.036782,0.10838,0.096203,0.15193,0.074529,0.049082,0.088616,0.10301,0.035155,0.32141,0.10948,0.12066,1.6202,0.27314,0.20895,0.12946,0.30958,0.39575,0.15596,0.24118,0.37586,0.20151,0.30163,0.22257,0.41326,0.10455,0.21375,0.37278
2370,4/25/2017,115,1615,0.46977,812,0.1664,0.19003,0.16284,0.22171,0.062398,0.17468,0.14361,0.22145,0.11779,0.09808,0.14046,0.15325,0.057061,0.4033,0.16522,0.18975,1.7731,0.32038,0.23343,0.14604,0.34676,0.45313,0.19187,0.27821,0.43569,0.22682,0.35799,0.26195,0.4611,0.12682,0.25355,0.42215
2371,4/25/2017,115,1630,0.47044,925,0.22563,0.25946,0.20096,0.25524,0.096315,0.21163,0.18608,0.283,0.16529,0.15184,0.19833,0.20283,0.086534,0.43617,0.20818,0.22534,1.4882,0.35641,0.25399,0.16022,0.38335,0.50901,0.22857,0.32627,0.45882,0.2593,0.40795,0.29605,0.51734,0.15446,0.29842,0.45867
