Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
1010,2/11/2017,42,1215,0.96791,751.5,0.12644,0.28581,0.19622,0.16224,0.60942,0.278,0.30744,0.22408,0.34466,0.18756,0.31349,0.38142,0.21905,0.098569,0.62154,0.15645,0.44935,0.45217,.,0.17646,0.18088,0.24309,0.25163,0.20568,0.29079,0.2397,0.50757,0.35017,0.42567,0.36825,0.48459,0.2352
1011,2/11/2017,42,1230,1.0817,1118,0.11585,0.28142,0.1842,0.15157,0.57708,0.26317,0.29544,0.21035,0.30996,0.17735,0.29208,0.34819,0.21891,0.079034,0.53921,0.1568,0.45978,0.46405,.,0.16965,0.18607,0.23846,0.24043,0.18131,0.29279,0.20994,0.47129,0.34312,0.42848,0.38115,0.48602,0.22932
1012,2/11/2017,42,1245,1.0749,967,0.11625,0.27855,0.18058,0.15096,0.5668,0.26675,0.2918,0.19998,0.29187,0.17446,0.28866,0.33584,0.24024,0.075977,0.55836,0.16035,0.45936,0.44206,.,0.16221,0.17689,0.21849,0.2617,0.19674,0.29344,0.21336,0.46637,0.31941,0.42538,0.38662,0.4807,0.22223
1013,2/11/2017,42,1300,1.0238,569.7,0.1283,0.29231,0.19308,0.16187,0.58999,0.2912,0.303,0.21456,0.30011,0.17879,0.31521,0.36305,0.25112,0.084877,0.62134,0.16599,0.46467,0.44966,.,0.1607,0.1731,0.21454,0.3017,0.22747,0.30908,0.23383,0.53487,0.32924,0.45014,0.41357,0.52716,0.23616
1014,2/11/2017,42,1315,1.0008,413.8,0.14971,0.35083,0.21287,0.17761,0.69526,0.33595,0.33302,0.24297,0.33669,0.20046,0.36253,0.4133,0.28633,0.10072,0.75258,0.18134,0.50104,0.52616,.,0.1694,0.194,0.23391,0.32166,0.24441,0.3481,0.26281,0.67056,0.38284,0.48633,0.48699,0.62819,0.25817
1015,2/11/2017,42,1330,0.97736,482.6,0.15673,0.35099,0.21773,0.17967,0.69669,0.33384,0.34407,0.25501,0.3582,0.21754,0.36664,0.42191,0.28455,0.11004,0.77455,0.18528,0.5179,0.52635,.,0.1764,0.19645,0.23512,0.3144,0.26912,0.34559,0.28393,0.61918,0.39569,0.47958,0.48106,0.62381,0.2735
1016,2/11/2017,42,1345,0.96753,447.1,0.14992,0.31902,0.20483,0.16792,0.6474,0.30858,0.32907,0.23934,0.34079,0.20955,0.34996,0.40462,0.26587,0.099318,0.72726,0.16938,0.50119,0.49646,.,0.17486,0.18667,0.2274,0.27992,0.2427,0.3259,0.26846,0.58489,0.37507,0.44987,0.44358,0.58364,0.26345
1017,2/11/2017,42,1400,1.0432,522,0.14708,0.30497,0.19243,0.15584,0.62691,0.30024,0.32008,0.22995,0.33678,0.21522,0.34314,0.39791,0.27078,0.087177,0.67633,0.16765,0.50783,0.51602,.,0.17423,0.188,0.22939,0.25006,0.20774,0.32546,0.25725,0.59242,0.37603,0.4487,0.45539,0.60619,0.25946
1018,2/11/2017,42,1415,1.1502,646,0.13823,0.25411,0.182,0.14455,0.56536,0.26492,0.30953,0.22583,0.32848,0.20074,0.31898,0.36879,0.25457,0.068031,0.59943,0.15811,0.51454,0.47987,.,0.17324,0.18113,0.22797,0.26201,0.21898,0.3127,0.24853,0.51047,0.35663,0.44593,0.44765,0.55385,0.25953
1019,2/11/2017,42,1430,1.2575,623.3,0.13438,0.26612,0.17968,0.14322,0.54626,0.26233,0.29969,0.21785,0.30411,0.19215,0.30401,0.35637,0.24335,0.061552,0.60411,0.15233,0.50292,0.46613,.,0.16682,0.17245,0.21931,0.29644,0.23764,0.30812,0.24425,0.51772,0.34219,0.44076,0.44823,0.56051,0.26068
1020,2/11/2017,42,1445,1.2935,429.7,0.12593,0.28844,0.18624,0.15251,0.56488,0.26958,0.30209,0.21986,0.31379,0.17982,0.31422,0.37475,0.22138,0.065342,0.64887,0.14908,0.49796,0.48021,.,0.16495,0.17058,0.21204,0.31251,0.25144,0.31238,0.25717,0.56098,0.33867,0.44161,0.44386,0.55142,0.26048
1021,2/11/2017,42,1500,1.2817,520.4,0.13245,0.31816,0.19886,0.16572,0.61192,0.28584,0.31376,0.2317,0.33657,0.18583,0.34001,0.40035,0.23748,0.078034,0.72598,0.16031,0.49904,0.50457,.,0.16774,0.17802,0.21859,0.31808,0.25773,0.3231,0.27623,0.60448,0.35555,0.46852,0.47564,0.59026,0.26926
1022,2/11/2017,42,1515,1.2879,437.9,0.13372,0.32337,0.20048,0.16718,0.61746,0.29026,0.31452,0.23848,0.34674,0.19541,0.33725,0.39114,0.26397,0.089813,0.74541,0.16828,0.50771,0.49713,.,0.17327,0.17784,0.22132,0.30105,0.25571,0.31901,0.28711,0.60809,0.35972,0.45909,0.46726,0.57987,0.27456
1023,2/11/2017,42,1530,1.2133,425.1,0.12527,0.27083,0.17348,0.14153,0.52227,0.24719,0.27733,0.20352,0.29756,0.17917,0.2823,0.32447,0.23518,0.076286,0.61502,0.14273,0.46335,0.43091,.,0.16255,0.1588,0.1917,0.24639,0.21515,0.27532,0.24728,0.48806,0.30869,0.38348,0.38732,0.49215,0.24124
1024,2/11/2017,42,1545,1.3168,397.8,0.10834,0.21864,0.13937,0.10734,0.41439,0.19718,0.23018,0.16603,0.24425,0.15634,0.22244,0.25043,0.19313,0.050287,0.45295,0.11403,0.43061,0.38997,.,0.14818,0.13857,0.1656,0.21997,0.18578,0.22737,0.18483,0.40661,0.26218,0.32845,0.32462,0.44213,0.21334
1025,2/11/2017,42,1600,1.3296,516.6,0.089743,0.16743,0.11348,0.080967,0.32522,0.15217,0.17768,0.12811,0.18425,0.11365,0.15437,0.17761,0.1423,0.027314,0.3103,0.082921,0.34614,0.32201,.,0.12975,0.10799,0.13188,0.21445,0.17511,0.17598,0.13104,0.32713,0.1953,0.25518,0.24183,0.36301,0.17152
1026,2/11/2017,42,1615,1.3151,325.2,0.081535,0.16754,0.1012,0.07252,0.28815,0.14325,0.143,0.10101,0.14606,0.09796,0.13493,0.15493,0.13446,0.015455,0.25695,0.070782,0.29992,0.29467,.,0.11289,0.081159,0.099629,0.21047,0.16169,0.16159,0.11631,0.32564,0.15756,0.23152,0.21455,0.35434,0.14864
1027,2/11/2017,42,1630,1.1841,152.8,0.081324,0.18434,0.10881,0.078907,0.31216,0.16566,0.1614,0.10544,0.1588,0.098232,0.16188,0.20418,0.13603,0.017324,0.30074,0.078549,0.31486,0.32348,.,0.11248,0.081189,0.09807,0.20749,0.15947,0.18244,0.14886,0.39435,0.16463,0.27877,0.25166,0.39827,0.16858
1028,2/11/2017,42,1645,1.087,121.8,0.084024,0.21391,0.12529,0.095634,0.34719,0.19221,0.19355,0.12725,0.19684,0.11252,0.20111,0.25756,0.15105,0.026544,0.41717,0.094325,0.33653,0.35525,.,0.11849,0.085363,0.10091,0.20037,0.15849,0.20708,0.18917,0.42822,0.1808,0.31499,0.29308,0.42934,0.19407
1029,2/11/2017,42,1700,1.0498,103.6,0.087913,0.21447,0.13783,0.10962,0.36782,0.20279,0.21701,0.15102,0.23459,0.11568,0.23057,0.28949,0.15246,0.03999,0.53225,0.10161,0.35399,0.37464,.,0.12724,0.098205,0.11638,0.21191,0.17382,0.22622,0.22299,0.45778,0.20046,0.3498,0.32785,0.44011,0.21741
1030,2/11/2017,42,1715,1.0382,119.5,0.080886,0.18811,0.13429,0.10547,0.35481,0.1854,0.21547,0.15804,0.24066,0.11669,0.22337,0.26916,0.13715,0.045497,0.53002,0.094126,0.35772,0.35289,.,0.12952,0.11249,0.13675,0.22877,0.18957,0.21602,0.2196,0.40856,0.21713,0.34326,0.32176,0.40283,0.22025
1031,2/11/2017,42,1730,1.0828,252.6,0.069001,0.14374,0.11113,0.083402,0.29064,0.14703,0.17993,0.13621,0.20641,0.10003,0.16413,0.18288,0.11192,0.035595,0.41083,0.075392,0.33378,0.29611,.,0.11991,0.11157,0.14025,0.23004,0.19343,0.1715,0.17479,0.31191,0.21165,0.29981,0.2769,0.33843,0.20132
1032,2/11/2017,42,1745,1.121,226.9,0.057741,0.11212,0.090542,0.064086,0.22905,0.11586,0.13006,0.10275,0.14944,0.0764,0.10327,0.1082,0.088365,0.019787,0.26793,0.057285,0.29017,0.23976,.,0.103,0.09497,0.12722,0.20103,0.16979,0.12503,0.12308,0.23168,0.18018,0.23996,0.21484,0.27377,0.16742
1033,2/11/2017,42,1800,1.1142,237.5,0.047984,0.095436,0.075165,0.050799,0.18276,0.096031,0.08945,0.075725,0.10169,0.055217,0.072399,0.067544,0.070884,0.010186,0.17466,0.043472,0.22089,0.17934,.,0.082247,0.061623,0.083278,0.12483,0.10865,0.093322,0.08943,0.17917,0.12326,0.16843,0.14908,0.19132,0.11106
1034,2/11/2017,42,1815,1.0573,177.7,0.040372,0.091496,0.064937,0.042962,0.15272,0.083233,0.067656,0.058512,0.075473,0.044738,0.054273,0.050499,0.063227,0.0052425,0.12686,0.033639,0.1699,0.14147,.,0.064797,0.036149,0.046981,0.080122,0.0644,0.074735,0.07345,0.15031,0.078489,0.12959,0.11017,0.15036,0.084376
1035,2/11/2017,42,1830,0.85094,106.6,0.037307,0.086138,0.060095,0.040038,0.13943,0.07534,0.05888,0.051851,0.06539,0.036021,0.051426,0.056352,0.055308,0.0024067,0.10606,0.027034,0.1408,0.12054,.,0.052859,0.024927,0.03042,0.068328,0.04975,0.060733,0.069304,0.14053,0.05524,0.11001,0.08905,0.1338,0.07486
1036,2/11/2017,42,1845,0.69133,51.43,0.03355,0.074081,0.052204,0.034144,0.12023,0.063015,0.054235,0.047774,0.062441,0.03346,0.050473,0.059873,0.049688,0,0.11668,0.022468,0.12463,0.10862,.,0.044927,0.018385,0.020118,0.073122,0.045347,0.049033,0.064628,0.12691,0.042059,0.09476,0.075534,0.1189,0.065893
1037,2/11/2017,42,1900,0.63714,22.69,0.027887,0.050674,0.043249,0.02377,0.099951,0.048919,0.046571,0.045152,0.058457,0.027527,0.042249,0.045214,0.038561,0,0.12477,0.018118,0.11641,0.10019,.,0.038109,0.014921,0.013572,0.085706,0.053153,0.037072,0.05263,0.1121,0.034069,0.0815,0.061463,0.11048,0.0586
1038,2/11/2017,42,1915,0.51524,19.67,0.027511,0.041868,0.034778,0.016615,0.083948,0.041358,0.037251,0.037604,0.049104,0.022572,0.029074,0.023012,0.036662,0,0.10555,0.016791,0.1072,0.091454,.,0.034625,0.011325,0.0081656,0.077508,0.052741,0.027413,0.041254,0.092664,0.026757,0.073833,0.053861,0.10358,0.056332
1039,2/11/2017,42,1930,0.47964,0,0.02696,0.035336,0.034165,0.013405,0.075663,0.037586,0.028614,0.035033,0.038091,0.019773,0.020825,0.0093504,0.031588,0,0.06905,0.012837,0.10086,0.085371,.,0.030601,0.010254,0.0080798,0.05073,0.034886,0.019265,0.032046,0.078552,0.023033,0.066061,0.045505,0.084287,0.044489
1040,2/11/2017,42,1945,0.47265,0,0.023099,0.030344,0.027963,0.010785,0.067765,0.033995,0.023883,0.028839,0.029492,0.017742,0.015337,0.0012763,0.02796,0,0.047253,0.011871,0.089487,0.07315,.,0.025355,0.010281,0.0044787,0.035144,0.018947,0.015699,0.027507,0.065799,0.017329,0.056054,0.038133,0.06501,0.033633
1041,2/11/2017,42,2000,0.42607,0,0.018403,0.030901,0.026217,0.0086025,0.064208,0.031492,0.018175,0.02786,0.027928,0.013475,0.011648,0,0.025749,0,0.033853,0.0088211,0.075213,0.062607,.,0.022369,0.0074962,0,0.026047,0.01125,0.0098614,0.021798,0.055678,0.016209,0.043944,0.030446,0.047665,0.025685
1042,2/11/2017,42,2015,0.41552,0,0.018032,0.03032,0.026267,0.0078423,0.054118,0.029,0.018106,0.027915,0.024592,0.012211,0.010242,0,0.022681,0,0.031836,0.008209,0.063331,0.052266,.,0.016384,0.0025619,0,0.020276,0.0084573,0.0092957,0.01564,0.049776,0.0095036,0.038258,0.022875,0.036382,0.019806
1043,2/11/2017,42,2030,0.40275,0,0.017833,0.025535,0.026316,0.0066594,0.051163,0.023664,0.017526,0.02797,0.02167,0.011842,0.0084938,0,0.019974,0,0.019143,0.0050078,0.053198,0.04582,.,0.013314,0.0024348,0,0.019843,0.0054961,0.0032098,0.014117,0.043562,0.0082219,0.029996,0.017453,0.026748,0.014871
1044,2/11/2017,42,2045,0.3712,0,0.016775,0.018089,0.023927,0.0066072,0.042325,0.023453,0.0098772,0.026649,0.018764,0.011622,0.0098708,0.0022383,0.017453,0,0.020705,0.0033688,0.046199,0.039258,.,0.0094511,0.0013833,0,0.020827,0.0093672,0.0018464,0.013615,0.039494,0.0076574,0.029907,0.012899,0.024649,0.012252
1045,2/11/2017,42,2100,0.39836,0,0.010603,0.01373,0.018329,0.0058498,0.03943,0.017729,0.0093066,0.020556,0.01801,0.0099179,0.0051869,0,0.01392,0,0.019699,0.0017349,0.039288,0.032967,.,0.0093792,0,0,0.018095,0.0030931,0.0019344,0.011928,0.033221,0.0033602,0.021386,0.0077857,0.017598,0.011216
1046,2/11/2017,42,2115,0.33641,0,0.0092198,0.013166,0.018218,0.0036879,0.035289,0.01604,0.0090703,0.019593,0.018034,0.010588,0.0048307,0,0.016197,0,0.017417,0.0016436,0.035354,0.029015,.,0.0058136,0,0,0.011528,0.0010744,0.0015394,0.0097408,0.028868,0.0049286,0.020705,0.007106,0.015538,0.011054
1047,2/11/2017,42,2130,0.35207,0,0.0081772,0.0085362,0.018267,0,0.029183,0.015684,0.009001,0.019309,0.017864,0.0068204,0.0034439,0,0.010636,0,0.017056,0,0.032167,0.026596,.,0.0022725,0,0,0.010924,0.0034432,0,0.00773,0.027305,0.00083048,0.010002,0.00047105,0.011532,0.0082788
1048,2/11/2017,42,2145,0.34143,0,0.0079799,0.0082889,0.018156,0,0.026601,0.015918,0.0072654,0.019364,0.015754,0.0070441,0.0029175,0,0.010354,0,0.010986,0.00060637,0.031869,0.022691,.,0.0022012,0,0,0.010146,0.0012405,0,0.0082396,0.026848,0,0.0014363,0,0.0091089,0.0063832
1049,2/11/2017,42,2200,0.29448,0,0.0077826,0.0081973,0.018205,0,0.025511,0.014235,0.0050384,0.019418,0.013268,0.0057954,0.0010231,0,0.0092268,0.0017068,0.0068617,0,0.028223,0.019185,.,0.0019968,0,0,0.01268,0.0069211,0,0.0074065,0.026025,0,0.0017439,0,0.010576,0.0072617
1050,2/11/2017,42,2215,0.28211,0,0.0074166,0.0079501,0.018254,0,0.025164,0.014027,0.0048037,0.019473,0.011369,0.0079348,0.0042675,0,0.008439,0.0028378,0.0049468,0.0011074,0.026498,0.018662,.,0,9.03E-06,0,0.015054,0.010618,0.00028397,0.011454,0.025936,0.00074612,0,0,0.0095164,0.0086636
1051,2/11/2017,42,2230,0.28324,0,0.0070507,0.0078585,0.017022,0,0.02309,0.011324,0.0045692,0.019528,0.0092865,0.0044787,0.0030537,0,0.0063069,0.0019017,0.0024186,0,0.023359,0.014814,.,0,0,0,0.011994,0.0085684,0,0.0094355,0.024567,0.0012469,0,0,0.0084587,0.0067656
1052,2/11/2017,42,2245,0.2598,0,0.0038274,0.0069895,0.014517,0,0.018087,0.0081986,0.0043346,0.018905,0.0083558,0.0033822,0,0,0.0055231,0,0.00082919,0,0.018596,0.013009,.,0,0,0,0.0094709,0.003219,0,0.008264,0.01921,0,0,0,0.0064375,0.0052197
1053,2/11/2017,42,2300,0.23826,0,0.0054775,0.0075199,0.014248,0,0.01531,0.011642,0.0036044,0.017946,0.008189,0.0056588,0.0047482,0,0.0075952,0,0.00078773,0.0011755,0.018301,0.010113,.,0,0,0,0.011132,0.007627,0,0.01249,0.019486,0.000838,0,0,0.0071233,0.0047131
1054,2/11/2017,42,2315,0.22713,0,0.0036017,0.0013986,0.014297,0,0.01134,0.0077868,0.001557,0.014635,0.0082129,0.0032407,0,0,0.0031232,0,0.00074627,0,0.018007,0.0088685,.,0,0,0,0.0048017,0.0021046,0.0011169,0.0040903,0.0194,0,0,0,0.005108,0.0045521
1055,2/11/2017,42,2330,0.23525,0,0.0027352,0.0030009,0.014346,0,0.010996,0.0088908,0.00083046,0.014187,0.0082369,0.0036092,0.002321,0,0.0028441,0.00040027,0.00070482,0,0.015844,0.0087184,.,0,0,0,0.0062736,0.00081852,0,0.0096293,0.019675,0.0018404,0,0,0.0050217,0.0043911
1056,2/11/2017,42,2345,0.22969,0,0.0052229,0.0069344,0.014077,0,0.010653,0.010582,0.0015838,0.015248,0.0082608,0.0061816,0.0055741,0,0.0080995,0.0013567,0.00066336,0.0026145,0.015783,0.0085684,.,0,0,0,0.0077511,0.0035528,0.0022577,0.011156,0.019951,0.0028731,0,0,0.0070559,0.0042301
1057,2/12/2017,43,0,0.22217,0,0.0033469,0.0076205,0.014285,0,0.01031,0.0076053,0.0026682,0.01547,0.0082848,0.0046406,0.0031546,0,0.0091683,0,0.0006219,0.00081015,0.017123,0.0084183,.,0,0,0,0.01133,0.0024458,0.0023456,0.009642,0.021494,0.0028449,0,0,0.010069,0.0071851
1058,2/12/2017,43,15,0.20782,0,0.0011432,0.0070623,0.013539,0,0.0099668,0.0075449,0.0021047,0.01435,0.0083087,0.0035433,0.0033144,0,0.0078738,0,0.00058044,0,0.012408,0.0082683,.,0,0,0,0.0055051,0,0,0.0064532,0.020502,0.0045898,0,0,0.0041865,0.003908
1059,2/12/2017,43,30,0.21212,0,0.0019492,0.0066599,0.011843,0,0.0096237,0.0074844,0.00071953,0.01173,0.0083326,0.002887,0.0024453,0,0.0062461,0,0.00053898,0.0013118,0.010727,0.0077544,.,0,0,0,0.0054218,0,0.00011153,0.0088118,0.019513,0.0054504,0,0,0.0042925,0.003747
1060,2/12/2017,43,45,0.19896,0,0,0.00069922,0.010943,0,0.0092805,0.0074239,0,0.011618,0.0083566,0.0028162,0,0,0.0046232,0,0.00049752,0,0.0099722,0.0065148,.,0,0,0,0,4.89E-05,0,0.0016253,0.018346,0.0029374,0,0,0,0.0034135
1061,2/12/2017,43,100,0.19778,0,0,0.0032252,0.010992,0,0.0089373,0.0073634,0.00091061,0.011505,0.0083805,0.0027455,0,0,0.0065252,0,0.00045606,0.001129,0.0089881,0.0063649,.,0,0,0,0,0,0.00012667,0.004295,0.016285,0.0037952,0,0,0,0.0032525
1062,2/12/2017,43,115,0.18562,0,0,0.00097808,0.010725,0,0.0069156,0.007303,0.00034882,0.011726,0.0084044,0.0026747,1.72E-05,0,0.0023922,0.00090905,0.0004146,0,0.006857,0.0038629,.,0,0,0,0,0.00076138,0.00037465,0.008325,0.017456,0.0050099,0,0,0.0012297,0.0032639
1063,2/12/2017,43,130,0.20039,0,0,0.0013482,0.010774,0,0.0020464,0.0072425,0,0.011614,0.0084284,0.002604,0.00017601,0,0.0022799,0,0.00037314,0,0.0038205,0.0022715,.,0,0,0,0.0010971,0,0,0.0073218,0.016295,0.0055153,0,0,0,0.0031029
1064,2/12/2017,43,145,0.18274,0,0,0,0.010822,0,0.0017053,0.007182,0,0.011668,0.0082616,0.0029721,0.0017017,0,0.0028353,0.00075985,0.00033168,0,0.0053569,0.0033835,.,0,0.00038818,0,0,0,0.0027999,0.0059849,0.018545,0.0063776,0,0,0.0020804,0.0029419
1065,2/12/2017,43,200,0.18738,0,0,9.09E-05,0.010871,0,0.0013642,0.0071215,0,0.011722,0.0084762,0.0024625,0.0011769,0,0.00055656,0.00068524,0.00029022,0,0.0078181,0.003956,.,0,0,0,0,0.00073689,0.003049,0.0041496,0.02225,0.0063493,0,0,0.0073169,0.0027808
1066,2/12/2017,43,215,0.16823,0,0,0,0.01092,0,0.0010232,0.007061,0,0.011776,0.0081188,0.0028306,0.00048203,0,0.0016097,0,0.00024876,0,0.0084464,0.0067045,.,0,0,0,0,0,0.0034593,0.004155,0.022707,0.0070346,0,0,0.0079419,0.0026198
1067,2/12/2017,43,230,0.17052,0,0,0,0.010968,0,0.00068212,0.0070006,0,0.01183,0.0085241,0.0021747,0,0,0,0,0.0002073,0,0.0090758,0.0067362,.,0,0,0,0,0.00041556,0.0035472,0,0.023346,0.006471,0,0,0.013634,0.0024588
1068,2/12/2017,43,245,0.16724,0,0,0.0066714,0.011017,0,0.00034106,0.0069401,0.0027346,0.011885,0.0083573,0.0022502,0.0037118,0,0.0067245,0,0.00016584,0.0026728,0.0083216,0.0065861,.,0,0.00049652,0,0,0,0.0039578,0.0065357,0.023259,0.006978,0,0.00082155,0.014464,0.0022978
1069,2/12/2017,43,300,0.14646,0,0,0.0072309,0.011066,0,0,0.0068796,0.0043191,0.011939,0.008572,0.0039369,0.006456,0,0.0040721,0,0.0026015,0,0.010338,0.0066178,.,0,6.32E-05,0,0.0024453,0.0025277,0.0037231,0.0099386,0.026993,0.0071282,0.0065493,0.0019275,0.022022,0.0064615
1070,2/12/2017,43,315,0.16015,0,0,0.0067018,0.011273,0,0,0.0072551,0.0047471,0.011993,0.0085959,0.0032795,0.0040319,0,0.004274,0,0.00039187,6.92E-05,0.0075055,0.0053789,.,0,0.00039715,0,0,0.00020507,0.0038111,0.0064281,0.023628,0.0069214,0,0.0018501,0.015735,0.0042196
1071,2/12/2017,43,330,0.15235,0,0,0.0024611,0.011163,0,0,0.0067587,0.0010444,0.012047,0.0086199,0.0020379,0,0,0,0,4.15E-05,0,0.0060632,0,.,0,0,0,0,0,0.0035765,0,0.021008,0.0065362,0,0,0.008941,0.0018147
1072,2/12/2017,43,345,0.16136,0,0,0.00086117,0.011212,0,0,0.0062626,0,0.012102,0.00598,0.001821,0,0,5.01E-06,0,0,0,0.0023388,0,.,0,0,0,0,0.0017683,0.0022154,0.0054799,0.016075,0.0041945,0.0017389,0,0.0056955,0.0032056
1073,2/12/2017,43,400,0.12672,0,0,3.27E-05,0.010471,0,0,0.0041747,0,0.012156,0.0027879,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0.00069797,0.0033299,0.014209,0.0036339,0,0,0,0.0014926
1074,2/12/2017,43,415,0.13642,0,0,0,0.0078451,0,0,0,0,0.01221,0.0022464,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0.00014491,0.0043639,0.0077619,0.0013055,0,0,0,0.0013316
1075,2/12/2017,43,430,0.14788,0,0,0,0.007423,0,0,0,0,0.012264,0.00020244,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0.0030224,0,0.0057375,0.0034851,0,0,0,0,0.0013427
1076,2/12/2017,43,445,0.1327,0,0,0,0.0074716,0,0,0,0,0.012318,0,0,0,0,0,0.00055206,0,0,0,0,.,0,0,0,0,0.0045439,0,0.010164,0.0049756,0,0.0061574,0,0,0.0032513
1077,2/12/2017,43,500,0.12392,0,0,0,0.0073633,0,0,0,0,0.012206,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0.0027165,0.0061344,0.01637,0.0038758,0.0094923,0,0,0.0010206
1078,2/12/2017,43,515,0.14654,0,0,0.0020305,0.0074119,0,0,0.00056092,0,0.011094,0,0.00011115,0,0,0.0033772,0,0,0,0,0,.,0,0,0,0,0,0.0062573,0.0028028,0.02875,0.0090202,0.012268,0.0026211,0.013552,0
1079,2/12/2017,43,530,0.12167,0,0,0.017117,0.0099751,0,0.014545,0.0084573,0,0.011981,0.0018005,0.0048151,0.00685,0,0.013887,0,0.0080295,0.0014567,0.011938,0.013805,.,0,0.0058378,0,0,0,0.010476,0.014189,0.052027,0.020965,0.027295,0.016377,0.041412,0.00046107
1080,2/12/2017,43,545,0.10623,0,0.0014996,0.023593,0.012868,0,0.026648,0.012349,0.0055844,0.012535,0.0082632,0.0060147,0.010127,0,0.017175,0,0.015247,0.0055694,0.018215,0.024212,.,0,0.0069013,0,0,0,0.01243,0.0074082,0.060014,0.024251,0.035624,0.01854,0.048345,0.0016115
1081,2/12/2017,43,600,0.068538,0,0.0016379,0.031615,0.017214,0,0.033213,0.020435,0.016298,0.016776,0.01346,0.0086962,0.014829,0.0020577,0.019621,0,0.025161,0.011811,0.024094,0.024751,.,0.00077566,0.0089029,0,0,0,0.01472,0.011007,0.056046,0.024222,0.038959,0.021123,0.055799,0.012004
1082,2/12/2017,43,615,0.037411,0,0.0011051,0.037614,0.019826,0.000276,0.037061,0.022768,0.025339,0.021053,0.019684,0.0094598,0.022242,0.016078,0.018449,0,0.051758,0.013195,0.028839,0.03041,.,0.0025682,0.0098167,0,0.0066187,0.0057803,0.016029,0.017738,0.057873,0.024563,0.041699,0.024338,0.066612,0.019214
1083,2/12/2017,43,630,0.018171,0,0.00090786,0.03034,0.019875,0,0.03459,0.021209,0.023753,0.021108,0.019123,0.010225,0.025083,0.022569,0.016421,0,0.063453,0.0069024,0.030001,0.025644,.,0.0026301,0.0097929,0,0.0036582,0.0069417,0.013546,0.016738,0.05469,0.017557,0.039112,0.021994,0.058475,0.018089
1084,2/12/2017,43,645,0,0,0.00037549,0.019334,0.016562,0,0.021451,0.014609,0.013995,0.016603,0.015655,0.006399,0.017416,0.0086082,0.0099786,0,0.03815,0.0055013,0.021359,0.017938,.,0,0.0069621,0,0,0.0022065,0.010258,0.013846,0.042452,0.015526,0.038371,0.015584,0.036929,0.010434
1085,2/12/2017,43,700,0.020158,0,0,0.012159,0.014699,0,0.012498,0.013221,0.0069137,0.012806,0.008955,0.0030416,0.0093409,0,0.0083222,0,0.020094,0.0034154,0.015665,0.010713,.,0,0.0033742,0,0,0,0.0082913,0.0099441,0.036581,0.014047,0.030745,0.010055,0.026404,0.0063602
1086,2/12/2017,43,715,0.043737,0,0,0.0085001,0.012369,0,0.011355,0.010224,0.0063805,0.01286,0.0089789,0.0042369,0.0084547,0,0.0086945,0,0.01492,0.0049492,0.010496,0.0066718,.,0,0.0033506,0,0,0,0.0082803,0.0075941,0.035008,0.010589,0.02821,0.0085747,0.020646,0.0019738
1087,2/12/2017,43,730,0.023052,0,0,0.015336,0.013051,0,0.012624,0.0131,0.0063468,0.013082,0.0090028,0.0077948,0.012267,0,0.0111,0,0.015184,0.0073542,0.013014,0.013604,.,0,0.0054934,0,0,0.0007142,0.0098988,0.015327,0.044042,0.015804,0.029286,0.013124,0.028723,0.0053813
1088,2/12/2017,43,745,0.036777,0,0,0.021784,0.01596,0,0.01778,0.014808,0.0081474,0.020364,0.0090268,0.010188,0.014701,0.0006635,0.016252,0,0.015129,0.0094223,0.015076,0.015241,.,0,0.0067118,0,0,0.0062816,0.01185,0.015018,0.049421,0.017414,0.037045,0.014463,0.034061,0.0061957
1089,2/12/2017,43,800,0.0247,0,0,0.030097,0.016169,0,0.021757,0.020542,0.01484,0.021436,0.016356,0.010359,0.01927,0.0039833,0.018521,4.73E-05,0.028304,0.013777,0.017616,0.020235,.,0,0.0079332,0,0,0.0063345,0.012495,0.019907,0.053895,0.023253,0.037937,0.019681,0.043813,0.0099831
1090,2/12/2017,43,815,0,0,0,0.03591,0.019416,0,0.029737,0.02453,0.021108,0.02149,0.018903,0.013512,0.024237,0.014676,0.020454,0.0016457,0.045192,0.016225,0.025637,0.027357,.,0,0.010409,0,0,0.0067574,0.015941,0.019771,0.06286,0.024702,0.044589,0.023713,0.056735,0.015215
1091,2/12/2017,43,830,-2.22E-16,12.86,0,0.04579,0.022684,0.0034983,0.044208,0.033891,0.030762,0.024267,0.029148,0.015932,0.032698,0.030089,0.025178,0.0029039,0.072868,0.019927,0.039646,0.04447,.,0.0051728,0.014158,0.0013368,0.0081068,0.0099678,0.025096,0.029487,0.083575,0.031938,0.059135,0.0349,0.083064,0.025538
