Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
550,11/6/2017,310,1715,0.44873,1000,0.1635,0.19552,0.17686,0.12002,0.065391,0.1618,0.13494,0.24502,0.13451,0.10709,0.18908,0.16517,0.65982,0.30881,0.18881,0.19891,0.28065,0.29722,0.26004,0.16716,0.35469,0.34866,0.23187,0.42659,0.43445,0.25131,0.4031,0.36613,0.63467,0.16035,0.26066,0.26095
551,11/6/2017,310,1730,0.40898,0,0.15253,0.18226,0.1612,0.11364,0.056519,0.15474,0.12406,0.22429,0.12017,0.099195,0.17338,0.15625,0.69721,0.29046,0.17066,0.18558,0.26964,0.28373,0.2557,0.16328,0.33958,0.31937,0.22357,0.3936,0.41101,0.22626,0.38349,0.34979,0.59796,0.15982,0.25065,0.25434
552,11/6/2017,310,1745,0.3393,0,0.13333,0.15944,0.14397,0.1089,0.047217,0.13816,0.10702,0.19939,0.10642,0.08924,0.15401,0.14073,0.36872,0.26762,0.14887,0.16619,0.24674,0.25861,0.23523,0.15487,0.31027,0.3013,0.20675,0.35392,0.37302,0.20945,0.34875,0.31834,0.53127,0.14369,0.22915,0.23674
553,11/6/2017,310,1800,0.2172,0,0.10468,0.12659,0.11664,0.098989,0.0328,0.11334,0.083122,0.16087,0.086315,0.071849,0.12679,0.12093,0.42149,0.23106,0.11456,0.13916,0.202,0.20352,0.19236,0.12839,0.27041,0.22446,0.1638,0.29451,0.29284,0.17221,0.27924,0.25244,0.43325,0.11898,0.18514,0.20516
554,11/6/2017,310,1815,0.012741,0,0.07999,0.097901,0.091004,0.086237,0.022078,0.088046,0.061853,0.1278,0.067579,0.058274,0.10236,0.10117,0.38732,0.1938,0.084223,0.1106,0.15471,0.15408,0.15176,0.099817,0.21991,0.20212,0.12726,0.24267,0.22406,0.13937,0.21545,0.19257,0.34989,0.09031,0.13797,0.16814
555,11/6/2017,310,1830,0,0,0.060689,0.072895,0.069793,0.074511,0.013384,0.068269,0.04471,0.099455,0.051975,0.044443,0.0794,0.083133,0.37227,0.15642,0.060702,0.086504,0.12132,0.11802,0.11986,0.077911,0.18184,0.16716,0.095298,0.19787,0.17551,0.1138,0.16825,0.15062,0.28793,0.069278,0.10435,0.13386
556,11/6/2017,310,1845,0,0,0.042799,0.049209,0.049956,0.059986,0.0069759,0.05001,0.030762,0.071832,0.038647,0.030001,0.058594,0.062673,0.33967,0.11841,0.038588,0.066394,0.093026,0.087087,0.094531,0.060363,0.1494,0.11701,0.075488,0.16568,0.14103,0.088714,0.12978,0.1151,0.23994,0.055557,0.079967,0.10779
557,11/6/2017,310,1900,-2.22E-16,0,0.027797,0.029366,0.031386,0.047068,0,0.034919,0.01682,0.046232,0.026845,0.018794,0.038781,0.047042,0.41065,0.082377,0.017385,0.047224,0.06679,0.061257,0.068895,0.04446,0.11734,0.091802,0.058412,0.13189,0.097648,0.065377,0.092413,0.080968,0.18495,0.039453,0.058352,0.082422
558,11/6/2017,310,1915,-2.22E-16,0,0.0146,0.011899,0.016416,0.034973,0,0.022173,0.0054126,0.025579,0.01667,0.0096905,0.024577,0.033191,0.47461,0.050525,0.00055741,0.030509,0.044722,0.041994,0.047678,0.031893,0.083754,0.064339,0.034226,0.096085,0.05455,0.041835,0.060289,0.053026,0.13845,0.032718,0.041096,0.058658
559,11/6/2017,310,1930,0,0,0.0071309,0.0045835,0.0088566,0.029188,0,0.014254,0.00081856,0.015238,0.0093699,0.0044237,0.016659,0.02545,0.39207,0.033955,0,0.021837,0.032494,0.031687,0.035751,0.025417,0.061493,0.051634,0.020945,0.074502,0.030712,0.035052,0.043102,0.038459,0.11029,0.030958,0.029832,0.042557
560,11/6/2017,310,1945,0,0,0,0,0,0.024636,0,0.010192,0,0,0.0027426,0.00030862,0.0041464,0.017459,0.28728,0.013524,0,0.016183,0.021154,0.024381,0.026226,0.021683,0.041354,0.047062,0.015266,0.052216,0.0039802,0.019108,0.023034,0.020404,0.077951,0.032776,0.0204,0.030627
561,11/6/2017,310,2000,0,0,0.0016494,0,0,0.023782,0,0.0091474,0,0.0022906,0.0029546,0.00041608,0.0044407,0.017602,0.25317,0.011356,0,0.011733,0.016176,0.019753,0.023201,0.02167,0.028123,0.045297,0.014444,0.053411,0,0.010936,0.013159,0.011442,0.073729,0.03191,0.015842,0.023026
562,11/6/2017,310,2015,0,0,0.0026917,0,0.0024979,0.020437,0,0.0066139,0,0.0096638,0.0067669,0.00015792,0.0065463,0.016645,0.24301,0.011366,0,0.0092113,0.012823,0.019116,0.020519,0.01929,0.024786,0.01879,0.0097608,0.055906,0.0028119,0.0084764,0.017657,0.016726,0.080203,0.023949,0.010937,0.020204
563,11/6/2017,310,2030,0,0,0,0,0,0.01662,0,0.005391,0,0.0038237,0.0047023,0,0.0048485,0.011144,0.23402,0.0058787,0,0.0070796,0.01283,0.017294,0.017206,0.017657,0.021474,0.020196,0.0097171,0.052436,0.0012018,0.0088284,0.016187,0.016595,0.075048,0.02486,0.010342,0.01634
564,11/6/2017,310,2045,-2.22E-16,0,0,0,0,0.016108,0,0.004727,0,0,0.0022701,0.00073848,0.0024373,0.0091172,0.23008,0,0,0.0070252,0.012248,0.014693,0.016647,0.016321,0.017034,0.02249,0.010751,0.048736,0,0.0086194,0.012941,0.013306,0.068134,0.022687,0.010527,0.015451
565,11/6/2017,310,2100,0,0,0,0,0,0.016089,0,0.0048048,0,0,0.0021051,0.00084594,0.0003972,0.0088985,0.20308,0,0,0.0062181,0.0089227,0.014848,0.014963,0.017925,0.014922,0.028362,0.010553,0.04025,0,0.0095324,0.0069781,0.0080366,0.057303,0.032473,0.010712,0.014144
566,11/6/2017,310,2115,0,0,0,0,0,0.016071,0,0.0048826,0,0,0,0.00095341,0,0.0067026,0.1879,0,0,0.0048497,0.0085404,0.015003,0.014085,0.018502,0.0068738,0.014325,0.0075908,0.031163,0,0.0098844,0.0059351,0.0023872,0.044332,0.043819,0.010701,0.0099111
567,11/6/2017,310,2130,0,0,0,0,0,0.016052,0,0.0049605,0,0,0,0.0010609,0,0.0046954,0.18429,0,0,0.0034854,0.0085487,0.015158,0.013369,0.019669,0.0022941,0.03168,0.012318,0.023215,0,0.010236,0,0,0.037246,0.047522,0.0075881,0.0090354
568,11/6/2017,310,2145,-2.22E-16,0,0.0014077,0,0,0.028682,0,0.013263,0,0,0.0074726,0.010589,0.0023522,0.01367,0.19572,0,0,0.015348,0.01405,0.020647,0.024945,0.027996,0.0061142,0.025501,0.019591,0.026801,0,0.012842,0.0036651,0.0030277,0.039199,0.05873,0.015175,0.016755
569,11/6/2017,310,2200,0,0,0.0059754,0,0,0.032384,0,0.016365,0,0,0.0084468,0.013502,0.0051672,0.016548,0.19607,0,0,0.016825,0.017619,0.025993,0.02667,0.031901,0.007421,0.022041,0.02143,0.027454,0,0.014892,0.0070936,0.006657,0.042012,0.062066,0.016146,0.018829
570,11/6/2017,310,2215,-2.22E-16,0,0,0,0,0.021783,0,0.0038976,0,0,0,0.0013833,0,0.004583,0.18202,0,0,0.004073,0.0050748,0.01425,0.014585,0.019483,0,0.010766,0.008337,0.013804,0,0,0,0,0.027845,0.044394,0.0037097,0.0057985
571,11/6/2017,310,2230,0,0,0,0,0,0.016143,0,0,0,0,0,0,0,0,0.16418,0,0,0.0028982,0,0.007976,0.0097222,0.014036,0,0,0.0043234,0.013011,0,0,0,0,0.020641,0.044423,0,0.0055508
572,11/6/2017,310,2245,0,0,0,0,0,0.017276,0,0,0,0,0,0,0,0,0.10383,0,0,0.00061059,0,0.0061977,0.010442,0.014315,0,0.0087813,0.0044329,0.0044226,0,0,0,0,0.0099298,0.046748,0,0.0036539
573,11/6/2017,310,2300,0,0,0,0,0,0.020564,0,0.00026094,0,0,0,0.00042564,0,0,0.061545,0,0,0.0024187,9.34E-05,0.0092533,0.013238,0.020775,0,0.0050083,0.0062186,0,0,0,0,0,0.0010503,0.066466,0.00081715,0.0060889
574,11/6/2017,310,2315,0,0,0,0,0,0.030595,0,0.0096025,0,0,0,0.0099354,0,0.0081939,0.057277,0,0,0.0098767,0.0093867,0.019402,0.023171,0.031988,0,0.016761,0.018378,0.0035775,0,0,0,0,0.010272,0.073709,0.010038,0.012917
575,11/6/2017,310,2330,2.22E-16,0,0,0,0,0.030069,0,0.010242,0,0,0,0.013218,0,0.0085153,0.027769,0,0,0.0084995,0.0090046,0.019557,0.025381,0.033946,0,0.012928,0.01802,0,0,0.00080679,0,0,0.0012181,0.083016,0.010223,0.011619
576,11/6/2017,310,2345,0,0,0,0,0,0.020343,0,0.00086057,0,0,0,0.0027612,0,0,0.0081739,0,0,0.0024456,0.00012278,0.0095218,0.014292,0.022813,0,0.0018584,0.0079238,0,0,0,0,0,0,0.070391,0,0.0053461
577,11/7/2017,311,0,0,0,0,0,0,0.015539,0,0,0,0,0,0.0017693,0,0,0,0,0,0,0,0.0063877,0.012458,0.021168,0,0,0.0072685,0,0,0,0,0,0,0.068021,0,0.0018096
578,11/7/2017,311,15,-2.22E-16,0,0,0,0,0.01552,0,0,0,0,0,0.0018767,0,0,0,0,0,0,0,0.0065413,0.013981,0.021303,0,0,0.0073783,0,0,0,0,0,0,0.072379,0,0.0056771
579,11/7/2017,311,30,0,0,0,0,0,0.022447,0,0.0040422,0,0,0,0.0021673,0,0,0,0,0,0.0028452,0.00072685,0.0078535,0.014066,0.026055,0,0.0093817,0.0090196,0,0,0,0,0,0,0.086597,0,0.0070831
580,11/7/2017,311,45,0,0,0.0013521,0,0,0.035069,0,0.015526,0,0,0.0043362,0.015826,0,0.0081446,0,0,0,0.014292,0.011193,0.020336,0.028766,0.040915,0,0.012058,0.023286,0.0071313,0,0.0040762,0,0,0,0.10018,0.011532,0.017708
581,11/7/2017,311,100,2.22E-16,0,0,0,0,0.022909,0,0.0045675,0,0,0,0.0066132,0,0,0,0,0,0.0034847,0.0011296,0.0093226,0.018254,0.028278,0,0.0048377,0.011392,0.0016857,0,0,0,0,0,0.091638,0,0.0076216
582,11/7/2017,311,115,0,0,0,0,0,0.026906,0,0.007801,0,0,0.00062659,0.010244,0,0.00058529,0,0,0,0.0081176,0.0063424,0.014933,0.021252,0.031733,0,0.010933,0.01568,0.0067512,0,0.0023143,0,0,0,0.092169,0.0043717,0.010696
583,11/7/2017,311,130,0,0,0,0,0,0.023706,0,0.0062056,0,0,0.0015862,0.010166,0,0,0,0,0,0.0071226,0.0049971,0.015284,0.020202,0.029908,0,0.00203,0.01548,0,0,0.0019856,0,0,0,0.089702,0.0035973,0.010238
584,11/7/2017,311,145,2.22E-16,0,0,0,0,0.011483,0,0,0,0,0,0.0012407,0,0,0,0,0,0,0,0.0064992,0.0071761,0.016212,0,0,0.0069668,0,0,0,0,0,0,0.06871,0,0
585,11/7/2017,311,200,0,0,0,0,0,0.012933,0,0,0,0,0,0.0022625,0,0,0,0,0,0,0,0.0070382,0.01154,0.019586,0,0.0030495,0.0070764,0,0,0,0,0,0,0.070181,0,0.0006725
