Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
2189,5/23/2017,143,1900,0,51.44,.,0.0053184,0,0,.,0,0.019967,0.0060935,0.0072994,0.052766,0,0.0099298,0.028252,0.018706,0.0092522,0.012863,0.02277,0.039278,0.0016954,0,0.0052351,0.0098852,0.024387,0.031275,0.013593,0.028636,0.0087048,0,0.012532,0.033062,0.012071,0.0038172
2190,5/23/2017,143,1915,2.22E-16,35.56,.,0.0026034,0,0,.,0,0.018888,0.0060626,0.0045918,0.044946,0,0.0098637,0.021617,0.017436,0.0090304,0.012508,0.013089,0.037382,0.0013506,0.0017689,0.0053497,0.0067379,0.022103,0.031069,0.013089,0.022759,0.010483,0,0.0080471,0.028295,0.011151,0.0022554
2191,5/23/2017,143,1930,0,24.21,.,0.013983,0.0058558,0.007849,0.72705,0,0.026531,0.0093585,0.0090569,0.039502,0,0.0099704,0.018826,0.018169,0.011501,0.012154,0.012813,0.029779,0.0017676,0.0047574,0.0054644,0.0086672,0.021901,0.030478,0.015975,0.02365,0.011376,0,0.0079908,0.027719,0.0096353,0.00017326
2192,5/23/2017,143,1945,0,24.97,.,0.014003,0.0064584,0.0096726,0.33434,0,0.023474,0.0096625,0.0060997,0.032553,0,0.0081779,0.016583,0.017263,0.015537,0.011799,0.012818,0.024518,0.0021851,0.0050444,0.0014021,0.0060322,0.022835,0.03008,0.013048,0.022943,0.010842,0,0.0046387,0.024857,0.0087184,0
2193,5/23/2017,143,2000,-2.22E-16,11.35,.,0.012631,0.0059006,0.0094968,0.30097,0,0.017777,0.0072985,0.0024453,0.02586,0,0.0034804,0.01956,0.013462,0.008365,0.011444,0.0033246,0.017965,0.0014587,0.0047886,0,0.0042496,0.019802,0.028148,0.01158,0.019938,0.010308,0,0,0.01688,0.005825,0
2194,5/23/2017,143,2015,0,0,.,0.013172,0.0056743,0.0091779,0.25641,0,0.017407,0.004944,0.0042665,0.03463,0,0.0063256,0.024017,0.014732,0.0081432,0.011265,0.0055494,0.023941,0.0028943,0.0060275,0.003483,0.0031431,0.016599,0.02603,0.012685,0.018354,0.0097734,0,0.012805,0.022262,0.0021617,0
2195,5/23/2017,143,2030,0,0,.,0.01704,0.0057795,0.008859,0.28535,0.0070515,0.023785,0.0077368,0.0080132,0.049064,0.0017944,0.015619,0.03203,0.017641,0.0083048,0.016757,0.025111,0.039203,0.0044626,0.0053633,0.0099799,0.0087753,0.020718,0.028886,0.016872,0.023131,0.009774,0,0.021542,0.032317,0.009543,0.0014891
2196,5/23/2017,143,2045,0,0,.,0.018116,0.0087136,0.00854,0.28343,0.0093851,0.027719,0.0083733,0.012033,0.054818,0.003715,0.017831,0.03214,0.01874,0.012705,0.019258,0.027433,0.044289,0.0065498,0.0060598,0.013081,0.010203,0.021083,0.02868,0.01783,0.026165,0.011921,0,0.024134,0.033845,0.014822,0.0048563
2197,5/23/2017,143,2100,0,0,.,0.025411,0.0078199,0.0082211,0.29039,0.012652,0.036248,0.0081761,0.013408,0.062836,0.0041959,0.018292,0.037103,0.026656,0.020673,0.019079,0.027439,0.043303,0.0063305,0.0058035,0.013985,0.0142,0.02715,0.031553,0.017649,0.027603,0.011385,0.0050472,0.026548,0.045869,0.016311,0.0048787
2198,5/23/2017,143,2115,0,0,.,0.025974,0.0080933,0.008474,0.22451,0.010634,0.043251,0.011159,0.013085,0.066165,0.0079408,0.020516,0.039664,0.03357,0.017313,0.018721,0.029772,0.045135,0.0061113,0.0055471,0.0141,0.014099,0.032132,0.036781,0.01763,0.026712,0.012283,0.0060163,0.026491,0.055314,0.016996,0.0064934
2199,5/23/2017,143,2130,2.22E-16,0,.,0.022788,0.0076997,0.0082979,0.24314,0.0064347,0.042871,0.01113,0.012762,0.063234,0.0066078,0.021156,0.032843,0.029832,0.017089,0.018363,0.027451,0.052686,0.005892,0.0051545,0.014216,0.014856,0.031735,0.035405,0.017286,0.029772,0.012824,0.011141,0.026434,0.052738,0.016672,0.0049235
2200,5/23/2017,143,2145,0,0,.,0.018206,0.0074728,0.0088373,0.23008,0.006597,0.04249,0.011604,0.012439,0.066938,0.0065465,0.022329,0.036322,0.028906,0.021179,0.018005,0.02891,0.051212,0.0058011,0.0047619,0.014332,0.0182,0.031146,0.035978,0.020374,0.029057,0.012287,0.01146,0.026567,0.056983,0.016348,0.0049459
2201,5/23/2017,143,2200,0,0,.,0.017699,0.0070791,0.0089476,0.23493,0.0067601,0.04211,0.011239,0.012116,0.066401,0.0097596,0.022439,0.037188,0.034534,0.022926,0.017647,0.039205,0.045941,0.0054535,0.0043693,0.014447,0.018099,0.033647,0.036356,0.019865,0.025652,0.010852,0.011999,0.027081,0.057046,0.016024,0.0049683
2202,5/23/2017,143,2215,0,0,.,0.021262,0.0093579,0.010206,0.15664,0.0034661,0.04173,0.011377,0.011793,0.065863,0.012625,0.022372,0.033363,0.032661,0.021911,0.017289,0.040697,0.050174,0.0066468,0.0041126,0.014563,0.020596,0.03383,0.035954,0.01821,0.028888,0.013371,0.015406,0.026643,0.056445,0.019549,0.0051674
2203,5/23/2017,143,2230,0,0,.,0.018804,0.010472,0.0098862,0.12416,0,0.041349,0.012696,0.012441,0.063849,0.0098181,0.022305,0.031048,0.028554,0.025646,0.016931,0.034193,0.049177,0.0061702,0.0042641,0.014678,0.021712,0.031113,0.035552,0.018846,0.029615,0.013916,0.016834,0.027922,0.05057,0.020445,0.0050131
2204,5/23/2017,143,2245,0,0,.,0.01407,0.010077,0.0095661,0.11095,0,0.040969,0.012329,0.012603,0.05545,0.0050351,0.021353,0.025411,0.023738,0.02542,0.016573,0.029807,0.04818,0.0071083,0.0064627,0.014794,0.019353,0.02841,0.030493,0.018337,0.02908,0.013376,0.012297,0.02235,0.037878,0.017477,0.0050355
2205,5/23/2017,143,2300,0,0,.,0.012339,0.0096815,0.0092461,0.12967,0,0.033227,0.010616,0.012037,0.045035,0.004613,0.018814,0.02147,0.015866,0.025194,0.016215,0.027776,0.043389,0.0066311,0.0064791,0.013332,0.015282,0.028206,0.024904,0.016357,0.026925,0.011756,0.0082385,0.016464,0.032196,0.019386,0.0050579
2206,5/23/2017,143,2315,-2.22E-16,0,.,0.011834,0.0092862,0.008926,0.11175,0,0.030298,0.0089066,0.010259,0.035861,0.00059662,0.016989,0.014292,0.015689,0.025365,0.0155,0.026911,0.034431,0.00487,0.0059483,0.0071845,0.013123,0.026854,0.024506,0.013408,0.023884,0.010319,0.008556,0.0088,0.02407,0.018857,0.0049037
2207,5/23/2017,143,2330,-2.22E-16,0,.,0.011329,0.0088909,0.008606,0.1466,0,0.021809,0.0073693,0.0077626,0.027872,0,0.012727,0.014204,0.013878,0.022364,0.015142,0.016301,0.029743,0.004138,0.0055543,0.0065217,0.0091001,0.02379,0.024108,0.011281,0.020682,0.0087049,0.008002,0.0070889,0.02204,0.016098,0
2208,5/23/2017,143,2345,0,0,.,0.010824,0.0084956,0.0081425,0.16202,0,0.021078,0.0045033,0.0040791,0.024603,0,0.0095372,0.013032,0.0099121,0.010031,0.011939,0.0092566,0.024859,0.0039187,0.0051603,0.00076576,0.0084906,0.022068,0.02371,0.0083559,0.019975,0.0069158,0.0035518,0.0070326,0.021258,0.01315,0
2209,5/24/2017,144,0,2.22E-16,0,.,0.010319,0.0081003,0.0079659,0.14703,0,0.018565,0.0034745,0.0032798,0.031155,0,0.010163,0.012221,0.0063321,0.0051984,0.01318,0.011789,0.024109,0.0036995,0.0046298,0.0041158,0.0082207,0.020919,0.023312,0.0075291,0.019445,0.0063791,0.0034361,0.0069762,0.021098,0.013228,0
2210,5/24/2017,144,15,0,0,.,0.0098138,0.007705,0.0076458,0.11503,0,0.014473,0.0054395,0.0075188,0.034291,0.00071569,0.012876,0.019769,0.0061562,0.0088138,0.014247,0.012922,0.027947,0.0034802,0.0043723,0.0076432,0.0086295,0.018075,0.022914,0.010246,0.016618,0.0067352,0.0033206,0.0069198,0.02073,0.011297,0
2211,5/24/2017,144,30,0,0,.,0.0093087,0.0073096,0.0073257,0.12619,0,0.011813,0.0072461,0.0079199,0.033767,0.00029804,0.012984,0.019501,0.0059803,0.012069,0.014067,0.012928,0.027194,0.0032609,0.0045244,0.0077578,0.0085293,0.017497,0.022516,0.010709,0.016443,0.0061979,0.0010565,0.0068635,0.020362,0.0081733,0
2212,5/24/2017,144,45,-2.22E-16,0,.,0.0088035,0.0069143,0.0070057,0.13671,0,0.01074,0.0068805,0.0078386,0.029763,0,0.013266,0.018684,0.0054476,0.0075989,0.013531,0.012933,0.024372,0.0030417,0.0056344,0.0078725,0.008429,0.017296,0.022117,0.01004,0.01398,0.007987,0,0.0068071,0.019787,0.011251,0
2213,5/24/2017,144,100,2.22E-16,0,.,0.0082984,0.006519,0.0066856,0.12787,0,0.01037,0.0065149,0.0082404,0.024066,0,0.012677,0.017866,0.0052717,0.0050755,0.012461,0.012657,0.024078,0.0028224,0.0049659,0.0075202,0.0083287,0.016719,0.021719,0.0095328,0.011528,0.0076278,0,0.0080367,0.016124,0.0095248,0
2214,5/24/2017,144,115,-2.22E-16,0,.,0.0077933,0.0061237,0.0063656,0.12551,0,0.0099998,0.0059821,0.0079174,0.037632,0.0040672,0.016982,0.018879,0.0083145,0.012174,0.012993,0.015773,0.027468,0.0026032,0.0034783,0.013425,0.0099281,0.01633,0.021321,0.010644,0.011877,0.0070893,7.26E-05,0.021023,0.018432,0.0088015,0
2215,5/24/2017,144,130,2.22E-16,0,.,0.0072881,0.0068996,0.0060455,0.12827,0,0.013497,0.0076257,0.011717,0.040464,0.0043671,0.017266,0.025447,0.013004,0.013116,0.012457,0.027544,0.032052,0.0025118,0.0041766,0.016065,0.01273,0.016692,0.020923,0.012571,0.014333,0.0074472,0.00038662,0.016643,0.019097,0.011484,0.0042228
2216,5/24/2017,144,145,0,0,.,0.006783,0.0080131,0.0057255,0.13407,0,0.013478,0.0094444,0.013344,0.036754,0.0016106,0.016848,0.024622,0.0095781,0.010564,0.012099,0.027259,0.031994,0.0022925,0.0054245,0.014128,0.012287,0.016491,0.020525,0.012062,0.011177,0.0069082,0.00070062,0.012115,0.018729,0.01116,0.0051277
2217,5/24/2017,144,200,0,0,.,0.0062779,0.0067781,0.0054054,0.17972,0,0.0095892,0.0090773,0.013019,0.039761,0.002268,0.01854,0.023796,0.008862,0.0053354,0.011741,0.027265,0.03334,0.0020732,0.0050292,0.016296,0.012186,0.015914,0.020127,0.011715,0.010477,0.0063692,0.0010146,0.021795,0.018361,0.010234,0.0051501
2218,5/24/2017,144,215,2.22E-16,0,.,0.006294,0.0080602,0.0050853,0.16561,0.020689,0.014502,0.0087102,0.012694,0.047808,0.0067134,0.023075,0.022971,0.012653,0.017915,0.012095,0.027561,0.033987,0.0033901,0.0046338,0.016412,0.015002,0.016088,0.019729,0.013324,0.016805,0.0058301,0.0017569,0.025343,0.02548,0.010512,0.0051725
2219,5/24/2017,144,230,0,0,.,0.0092761,0.008336,0.0047653,0.1321,0.022946,0.024136,0.0083431,0.012369,0.043151,0.0066523,0.022297,0.022146,0.013382,0.018082,0.011025,0.027567,0.03346,0.0045825,0.0042385,0.016527,0.016279,0.015887,0.01933,0.013957,0.017692,0.0054702,0.0065917,0.025285,0.024064,0.011192,0.0051949
2220,5/24/2017,144,245,0,0,.,0.0091189,0.0077709,0.0044452,0.13144,0.02184,0.022679,0.007976,0.012044,0.037645,0.0040643,0.020281,0.020395,0.013204,0.006971,0.010845,0.027573,0.034343,0.0044911,0.0038431,0.013802,0.016005,0.016249,0.018932,0.010675,0.014864,0.0058271,0.0041031,0.015798,0.017258,0.010265,0.005394
2221,5/24/2017,144,300,2.22E-16,0,.,0.0087865,0.0075421,0.0041252,0.14208,0.0085995,0.016221,0.0076089,0.011719,0.028528,0.0011322,0.017042,0.011869,0.010315,0.0052123,0.010487,0.022093,0.030762,0.0041427,0.0037216,0.0089046,0.011784,0.015484,0.018534,0.0096779,0.010999,0.0042131,0.0022706,0.0066667,0.016477,0.0089374,0.0048865
2222,5/24/2017,144,315,0,0,.,0.0074054,0.0069772,0.0038051,0.14449,0,0.015847,0.0072418,0.011151,0.020416,0,0.014871,0.010505,0.0065448,0.0084513,0.010129,0.013273,0.021182,0.0031526,0.0048339,0.0039012,0.008105,0.014346,0.018136,0.0088441,0.010648,0.003674,0.0025846,0.0062434,0.012825,0.0050205,0
2223,5/24/2017,144,330,0,0,.,0.0035937,0.0065803,0.0034851,0.18159,0,0.01158,0.0068747,0.0079099,0.013098,0,0.0099286,0.0096876,0.003691,0.0043843,0.0062335,0.011307,0.014026,0.0011407,0.0029307,0.0012452,0.0061408,0.010785,0.011136,0.0057486,0.010297,0.003135,0.0028986,0.0025329,0.0075719,0,0
2224,5/24/2017,144,345,-2.22E-16,0,.,0.0027419,0.0060155,0.003165,0.16376,0,0.0068201,0.0061718,0.0046879,0.0097208,0,0.0076147,0.0088697,0.0033371,0.0018702,0.0037669,0,0.0056134,0.00041061,0.0022618,0,0.0033422,0.010027,0.0077528,0.0041139,0.0080262,0.002596,0.0010727,0,0.0053875,0,0
2225,5/24/2017,144,400,2.22E-16,0,.,0.0022368,0.0051157,0.002845,0.13942,0,0.0057513,0.0027939,0.0041243,0.009038,0,0.0063425,0.0080519,0.0031613,0.0012674,0.0016601,0,0.0041919,0.00019135,0.0018665,0,0.002738,0.0098268,0.0073584,0.0010419,0.0083732,0.0015218,0,0,0.0050234,0,0
2226,5/24/2017,144,415,2.22E-16,0,.,0.0017317,0.0042168,0.0025249,0.11648,0,0.0055554,0.0015952,0,0.005183,0,0.0033597,0.0070531,0.0029854,0.0025704,0,0,0.0032173,0,0.0014711,0,0.0026382,0.0096265,0.0071501,0,0.010645,0.0013396,0,0,0.0046593,0,0
2227,5/24/2017,144,430,-2.22E-16,0,.,0.0012265,0.002484,0.0022048,0.10751,0,0.0050107,0.0012296,0,0.008008,0,0.0060383,0.0051515,0.0028095,0.0034947,0.0004256,0,0.0022427,0,0.00093931,0,0.0025384,0.0094262,0.0067556,0,0.0094182,0.00080065,0,0.0059616,0.0042951,0,0
2228,5/24/2017,144,445,-2.22E-16,0,.,0.00072139,0.00058946,0.0018848,0.13655,0,0.0046404,0.00053156,0,0.0076604,0,0.0073501,0.0021756,0.0026337,0.0071119,0.0025181,0.0046322,0.0066356,0,0.00068047,0.0018141,0.0024385,0.0099688,0.0091587,0.0017638,0.0066257,0,0,0.0059052,0.003931,0,0
2229,5/24/2017,144,500,0,0,.,0.000389,0.00019415,0.0015647,0.16901,0,0.0042701,0.00066478,0,0.0071452,0,0.0072839,0.0022583,0.0024578,0.00076075,0.0019869,0.012749,0.0054312,0,0.00028514,0.0019279,0.0023387,0.0092111,0.0089501,0.001417,0.0074944,0,0,0.00037933,0.0035668,0,0
2230,5/24/2017,144,515,2.22E-16,0,.,0,0,0.0011023,0.18987,0,0.004074,0.00063175,0,0.0066301,0,0.0072178,0.0027011,0.0022819,0.00053886,0.0014558,0.010504,0.00065272,0,0,0.0018881,0.0022389,0.0097537,0.005944,0.00090974,0.007667,0,0,0,0.0034041,0,0
2231,5/24/2017,144,530,0,0,.,0,0,0.00092461,0.19298,0,0.0037036,0,0,0.006115,0,0.0062902,0.003145,0.0021061,0,0,0.0010553,0,0,0,0,0.0014678,0.0091816,0.0051778,8.23E-05,0.0057491,0,0,0,0.0030399,0,0
2232,5/24/2017,144,545,0,0,.,0,0.0010043,0.00060455,0.16418,0,0.0033333,0,0,0.0027672,0,0.0029644,0.0023272,0.0019302,9.51E-05,0,0,0,0,0,0,0.00086531,0.0084244,0.0047833,0,0.0026259,0,0,0,0.0026757,0,0
2233,5/24/2017,144,600,0,0,.,0,0.00027507,0.0002845,0.16349,0,0.0029629,0,0,0,0,0,0.0015093,0.0015767,0,0,0,0,0,0,0,0,0.0082241,0.0043888,0,0.0021039,0,0,0,0.0023114,0,0
2234,5/24/2017,144,615,0,0,.,0,0,0,0.21226,0,0.0025925,0,0,0,0,0,0.00069151,0.0010459,0,0,0,0,0,0,0,0,0.0054348,0.0039944,0,0.002273,0,0,0,0.0011433,0,0
2235,5/24/2017,144,630,0,21.18,.,0,0,0,0.28118,0,0.0022222,0,0,0.00089448,0,0.0021375,0,0.00069273,0,0,0,0,0,0,0,0,0.0061579,0.0035999,0,0,0,0,0,0.00057861,0,0
2236,5/24/2017,144,645,0,25.72,.,0,0,0,0.26076,0,0.0018518,0,0,0.003206,0,0.0048367,0,0.0012267,0,0,0,0.0061436,0,0,0,0,0.0044823,0.0032054,0,0,0,0,0,0,0,0
2237,5/24/2017,144,700,0,27.99,.,0,0,0,0.28567,0,0.0014814,0,0,0,0,0.0070325,0,0.0010508,0,0,0,0.0062185,0,0,0,0.00019938,0.0026281,0.002811,0,0,0,0,0,5.15E-05,0,0
2238,5/24/2017,144,715,2.22E-16,57.5,.,0.00016049,0.00079391,0,0.276,0,0.0011111,0,0,0,0,0.0076823,0,0.0005201,0,0,0,0.0051643,0,0,0,0,0.0024287,0.0024165,0,0,0,0,0,0.00049036,0,0
2239,5/24/2017,144,730,0,62.79,.,0,0.00039695,0,0.29811,0,0.00074072,0,0,0,0,0.0076424,0,0,0,0,0,0.0084061,0,0.00013482,0,0,0.00058088,0.002022,0,0,0,0,0,0.00012614,0,0
2240,5/24/2017,144,745,0,79.43,.,0.0028801,0,0,0.32873,0,0.00037036,0.0012559,0,0.0024965,0,0.010716,0,0.00016848,0,0.0041857,0.013239,0.019026,0,0.00013281,0.0047632,0.004452,0.00074758,0.0016276,0,0,0,0,0.0055384,0,0,0
2241,5/24/2017,144,800,0,86.2,.,0.0041993,0.0038132,0,0.34476,0.01103,0,0.0016777,0.0055626,0.0060092,0.0017976,0.013633,0,0.00052477,0,0.0043285,0.014803,0.023285,0,0.00054153,0.0098867,0.0058868,0,0.0012331,0.00025931,0,0,0,0.0057917,0,0.0037419,0
2242,5/24/2017,144,815,0,102.9,.,0.0044705,0.0046149,0.001633,0.32819,0.016677,0.0041001,0.0042788,0.0063066,0.0083636,0.0041394,0.016742,0.0043739,0.00017147,0.0062342,0.0044713,0.014671,0.025932,0.0012137,0.0028734,0.0097358,0.0064773,0.00086752,0.0010236,0.0010014,0.0012857,0.00073687,0.0029988,0.0062283,0.002689,0.004305,0
2243,5/24/2017,144,830,0,121,.,0.0049169,0.004912,0.0019815,0.34667,0.024229,0.0075284,0.0067234,0.0065656,0.010897,0.0072132,0.017403,0.0047573,0,0.0067195,0.0054979,0.020798,0.031666,0.0037173,0.0038355,0.009429,0.0075777,0.0013698,0.00062909,0.0038443,0,0.0010922,0.0017437,0.013874,0.0015494,0.0046686,0
2244,5/24/2017,144,845,0,140,.,0.0087055,0.0070665,0.0043391,0.29454,0.0385,0.009387,0.010707,0.0097472,0.019772,0.011396,0.021064,0.011012,0,0.014995,0.013486,0.029321,0.036981,0.0039064,0.0041093,0.016184,0.01261,0.0068469,0.00023455,0.0068647,0.0028258,0.0012681,0.0064674,0.025617,0.0095404,0.0072345,0
2245,5/24/2017,144,900,0,92.3,.,0.0093318,0.00889,0.004114,0.34551,0.039649,0.017497,0.011304,0.013193,0.02063,0.013049,0.026179,0.014363,0,0.01785,0.01399,0.032979,0.03849,0.005516,0.0046594,0.016824,0.0151,0.0073543,0,0.0076144,0.0067358,0.00090397,0.0088573,0.023594,0.010021,0.010417,0
2246,5/24/2017,144,915,0,97.6,.,0.0094284,0.0095288,0.0054716,0.302,0.034162,0.018491,0.011561,0.013454,0.01463,0.010328,0.021333,0.013823,0,0.014019,0.012697,0.029045,0.035208,0.0057055,0.0042432,0.010381,0.013634,0.0073059,0,0.00576,0.0071641,0,0.00888,0.015759,0.010092,0.0059594,0
2247,5/24/2017,144,930,0,138.4,.,0.0095251,0.0096581,0.0056782,0.30403,0.021155,0.018586,0.011818,0.013222,0.012759,0.009613,0.018114,0.0064751,0,0.0094398,0.0074877,0.029198,0.033135,0.0057656,0.0041033,0.0075791,0.010804,0.0063323,0,0.0060204,0.005146,0.00033478,0.0089028,0.0078621,0.0099587,0.006123,0
2248,5/24/2017,144,945,0,193.7,.,0.0097985,0.0097875,0.0057407,0.31246,0.015696,0.014027,0.012075,0.009565,0.0090413,0.006011,0.018072,0.0057632,0,0.0091513,0.005505,0.027899,0.032493,0.0053086,0.0043772,0.00093841,0.0090107,0.004255,0,0.0051449,0.002268,0.00066957,0.0074177,0.007748,0.01003,0.0064866,0
2249,5/24/2017,144,1000,0,159.6,.,0.013444,0.012815,0.0058033,0.28425,0.023946,0.011987,0.012332,0.01227,0.013097,0.008007,0.018382,0.0059644,0,0.01471,0.010623,0.029214,0.037808,0.0074398,0.0068657,0.005414,0.0099453,0.0034717,0.00021072,0.0063787,0.0046047,0.0017248,0.0078708,0.015778,0.010306,0.010465,0
2250,5/24/2017,144,1015,2.22E-16,121,.,0.011586,0.014314,0.0058658,0.28623,0.028402,0.010841,0.012589,0.014496,0.014285,0.008742,0.018515,0.0061655,0,0.012073,0.013452,0.029658,0.039317,0.0084085,0.0064477,0.0065038,0.011052,0.0056341,0.0004658,0.0059895,0.0039861,0.0013391,0.0066036,0.010465,0.010377,0.0072138,0
2251,5/24/2017,144,1030,2.22E-16,79.43,.,0.0099116,0.012391,0.0059283,0.34818,0.031396,0.010052,0.012846,0.012545,0.015815,0.010022,0.018649,0.0063667,0,0.0098378,0.011983,0.029811,0.037708,0.0054889,0.0039573,0.0055765,0.010964,0.0074346,0.00072089,0.0033363,0.0049348,0.0016739,0.0057681,0.014053,0.0094246,0.0075774,0
2252,5/24/2017,144,1045,0,22.69,.,0.010008,0.013204,0.0059908,0.36979,0.045032,0.016911,0.013103,0.015017,0.023539,0.014404,0.026587,0.015412,0,0.015403,0.014999,0.032297,0.040177,0.0076196,0.0043691,0.011039,0.012073,0,0.00097597,0.0071598,0.0064099,0.0021889,0.007939,0.02749,0.01052,0.0085424,0
2253,5/24/2017,144,1100,0,24.21,.,0.010105,0.01419,0.0060533,0.37911,0.034037,0.021506,0.013359,0.015277,0.024054,0.014415,0.027616,0.015801,0.00132,0.013153,0.015143,0.033329,0.04145,0.0087179,0.0065803,0.01183,0.013528,0,0.0012311,0.0075828,0.005789,0.002704,0.0090393,0.026034,0.010591,0.012127,0
2254,5/24/2017,144,1115,-2.22E-16,70.35,.,0.010732,0.014834,0.0061158,0.39118,0.028636,0.021783,0.013958,0.015538,0.024049,0.011872,0.027751,0.014703,0.00011289,0.014427,0.015287,0.030852,0.043208,0.0091677,0.0072719,0.0066755,0.01447,0.0010367,0.0014861,0.0078432,0.0046457,0.0028586,0.009062,0.018738,0.010662,0.014719,0
2255,5/24/2017,144,1130,0,199,.,0.010298,0.014449,0.0061784,0.50971,0.022563,0.019353,0.014727,0.015798,0.02094,0.012065,0.027707,0.0091858,0,0.018459,0.015431,0.031297,0.044487,0.0092275,0.0072698,0.006213,0.012322,0,0.0017412,0.0081036,0.0059455,0.0035543,0.0090847,0.018432,0.010733,0.011646,0
2256,5/24/2017,144,1145,0,177.8,.,0.010218,0.014579,0.0062409,0.53134,0.021115,0.019449,0.014643,0.016059,0.016829,0.01244,0.024095,0.0073726,8.06E-06,0.017376,0.015215,0.031159,0.041897,0.0095473,0.007129,0.0055953,0.011378,0.00057775,0.0027377,0.0052803,0.0068986,0.0033478,0.0088918,0.010695,0.010804,0.0093954,0
2257,5/24/2017,144,1200,0,218.6,.,0.010491,0.015052,0.0063034,0.45264,0.022593,0.019185,0.014558,0.016319,0.018876,0.011905,0.02157,0.0075738,4.43E-05,0.015511,0.015719,0.03102,0.042448,0.009347,0.006295,0.0046676,0.011461,0.00016614,0.0055972,0.0052163,0.0057525,0.0036826,0.0078373,0.016699,0.010876,0.009759,0
2258,5/24/2017,144,1215,0,219.4,.,0.010588,0.015182,0.0063659,0.47412,0.028313,0.0191,0.015328,0.01658,0.024896,0.012826,0.027933,0.0086901,8.06E-05,0.016003,0.015863,0.037036,0.047606,0.0099269,0.0072638,0.005292,0.011714,0,0.0032482,0.0087219,0.0068804,0.0063696,0.009153,0.019761,0.010947,0.010123,0
2259,5/24/2017,144,1230,0,201.2,.,0.010685,0.015483,0.0064284,0.48271,0.023355,0.019736,0.016955,0.016841,0.020583,0.013201,0.027352,0.0092581,0.0001169,0.019255,0.016007,0.033957,0.045729,0.010117,0.0072617,0.004985,0.011455,0,0.0031324,0.0088194,0.0085381,0.0052559,0.0091757,0.017209,0.011018,0.010888,0
2260,5/24/2017,144,1245,0,169.5,.,0.010781,0.01527,0.0064909,0.55267,0.023919,0.019472,0.015671,0.017101,0.023504,0.012848,0.024633,0.0083603,0.00015318,0.013852,0.016152,0.038229,0.044344,0.010307,0.0072597,0.004678,0.0089805,0,0.0037588,0.0085914,0.0087928,0.0048676,0.0087671,0.015415,0.011089,0.01085,0
2261,5/24/2017,144,1300,0,164.9,.,0.010171,0.015572,0.006265,0.64965,0.023933,0.015802,0.015757,0.017362,0.021263,0.010679,0.022815,0.0085615,0.00018946,0.010833,0.015935,0.032508,0.045139,0.010496,0.0072577,0.0023577,0.0077042,0,0.0034572,0.0069024,0.0081688,0.0050218,0.0074979,0.011041,0.011161,0.011213,0
2262,5/24/2017,144,1315,-2.22E-16,183.8,.,0.010621,0.01433,0.005751,0.74192,0.015955,0.012159,0.015843,0.017622,0.018521,0.0097852,0.020297,0.0085797,0,0.016403,0.015359,0.031494,0.044239,0.010556,0.0072557,0,0.0079563,0,0.0035268,0.0058665,0.0082477,0.0051758,0.0064465,0.011294,0.011232,0.010974,0
2263,5/24/2017,144,1330,0,245.1,.,0.010187,0.013775,0.0048063,0.79789,0.016334,0.011191,0.016271,0.017883,0.019372,0.010883,0.021137,0.0087809,0,0.011032,0.011917,0.031647,0.045759,0.010876,0.0072536,0,0.007869,0,0.0037819,0.0064495,0.0077996,0.0058722,0.0073283,0.011916,0.011303,0.0089325,0
2264,5/24/2017,144,1345,0,223.2,.,0.011168,0.015961,0.005876,0.84827,0.032831,0.015374,0.018586,0.018638,0.027118,0.01691,0.029101,0.014135,0,0.019757,0.016728,0.039437,0.054868,0.011066,0.0072516,0.0029852,0.0099915,0,0.004037,0.010284,0.0070013,0.010568,0.0052059,0.026204,0.011374,0.013311,0
2265,5/24/2017,144,1400,2.22E-16,190.6,.,0.012683,0.016263,0.0066592,0.86782,0.04355,0.021574,0.023506,0.02512,0.028676,0.018758,0.029236,0.022731,0.00033458,0.023429,0.016872,0.046742,0.057157,0.011256,0.0072496,0.0071893,0.016072,0,0.0044777,0.011034,0.0079573,0.011087,0.0093122,0.031036,0.015565,0.019966,0
2266,5/24/2017,144,1415,0,191.4,.,0.015628,0.016393,0.006866,0.93493,0.049277,0.02858,0.024285,0.029406,0.030586,0.018952,0.029371,0.024442,0.0014366,0.023928,0.017016,0.046897,0.057471,0.011576,0.0072476,0.010015,0.016845,0.0045018,0.0064074,0.011948,0.011916,0.011424,0.010848,0.031868,0.02209,0.020128,0
2267,5/24/2017,144,1430,0,163.4,.,0.017693,0.016523,0.0073617,0.9169,0.051006,0.030144,0.025762,0.031186,0.032853,0.019145,0.029506,0.026726,0.0036113,0.026426,0.019511,0.047053,0.057784,0.011896,0.0072455,0.010177,0.016928,0.0057417,0.0090923,0.012372,0.0095227,0.01176,0.013692,0.0383,0.022162,0.018456,0
