Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
8/24/2017,236,345,0.30248,0,0,0,0,0.002445,0.015759,0.0090949,0,0,0.015015,0,0,0,0,0,0,0,0.0035164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/24/2017,236,400,0.32961,0,0,0.00097418,0,0.0024175,0.017361,0.0090858,0,0,0.015268,0,0,0,0,0,0,0.0032327,0.0033293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/24/2017,236,415,0.30186,0,0,5.15E-05,0,0.00239,0.017977,0.0090767,0,0,0.0147,0,0,0,0,0,0,0.0035433,0.0038517,0,0,0.00063923,0,0,3.81E-05,0,0.0012161,0,0,0,0,0,0,0
8/24/2017,236,430,0.29131,0,0,0.00067751,0,0.0023626,0.019586,0.0090677,0,0,0.014816,0,0,0,0,0,0,0.0035761,0.0038065,0,0,0.00052048,0,0,0,0,0,0,0,0,0,0,0,0
8/24/2017,236,445,0.27838,0,0,0.00052917,0,0.0035619,0.022054,0.0090586,0,0,0.020294,0,0,0,0,0,0,0.0066752,0.0037613,0,0,0.00026024,0,0,0,0,0,0,0,0,0,0,0,0
8/24/2017,236,500,0.31678,0,0,0.0023211,0,0.0084719,0.02856,0.01448,0,0.00056073,0.023046,0,0,0.0028093,0,0,0,0.010638,0.0049947,0,0,0,0,0,0.0011103,0,0.0050161,0,0,0,0,0,0,0
8/24/2017,236,515,0.29231,0,0,0.0012015,0,0.0059695,0.025302,0.012156,0,0,0.02233,0,0,0,0.025631,0,0,0.0071607,0.0055184,0,0,0,0,0,0.00056636,0,0.0023469,0,0,0,0,0,0,0
8/24/2017,236,530,0.26741,0,0,0.0014411,0,0.0034794,0.021923,0.0088964,0,0,0.020786,0,0,0,0.0079644,0,0,0.0037076,0.0056153,0,0,0.00075855,0,0,0,0,0.002393,0,0,0,0,0,0,0
8/24/2017,236,545,0.25154,1000,0,0,0,0.0022252,0.019558,0.0086174,0,0,0.014577,0,0,0,0.0029488,0,0,0.0037404,0.0030136,0,0,0.0056598,0,0,0,0,0,0,0,0,0,0,0,0
8/24/2017,236,600,0.25059,1000,0,0,0,0.0021977,0.021029,0.0088782,0,0,0.014556,0,0,0.0022425,0.0081512,0,0,0.0037733,0.004813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/24/2017,236,615,0.25376,1000,0,0,0,0.0021703,0.015986,0.0061767,0,0,0.013716,0,0,0.00027061,0.020439,0,0,0.0026956,0.0032067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/24/2017,236,630,0.23426,1000,0,0,0,0.0021428,0.01225,0.0021558,0,0,0.0075924,0,0,0,0.041332,0,0,0,0.0041542,0,0,0.070386,0,0,0,0,0,0,0,0,0,0,0,0
8/24/2017,236,645,0.18861,1000,0,0,0,0.00089174,0.0081246,0.0021468,0,0,0.0063602,0,0,0,0.033618,0,0,0,0,0,0,0.16407,0,0,0,0,0,0,0,0,0,0,0,0
8/24/2017,236,700,0.15413,1000,0,0,0,0.0008643,0.01305,0.002271,0,0,0.0071473,0,0,0.0010701,0.021205,0,0,0,0.00194,0,0,0.15258,0,0,0,0,0.00064165,0,0,0,0,0,0,0
8/24/2017,236,715,0.16054,1000,0,0.0050771,0,0.0057489,0.028158,0.014261,0.013121,0.0059563,0.025645,0,0,0.019182,0.030097,0.0018249,0.004883,0.021761,0.012314,0,0.0012663,0.07155,0,0,0.0047699,0,0.0033929,0,0,0,0,0,0,0
8/24/2017,236,730,0.23074,1000,0,0.028359,0.0033027,0.016952,0.063244,0.04028,0.050193,0.028151,0.065233,0.011172,0.015398,0.044305,0.050376,0.021378,0.024448,0.057558,0.028677,0,0.01564,0.027372,0.0091708,0.012593,0.022308,0.002962,0.011506,0.0048878,0.004154,0,0,0.012785,0,0
8/24/2017,236,745,0.47941,1000,0.0089805,0.06602,0.020267,0.036077,0.1169,0.084719,0.096228,0.063922,0.11953,0.028847,0.04835,0.084106,0.11039,0.051107,0.053554,0.10767,0.054728,0,0.035119,0.0012863,0.028961,0.031192,0.046035,0.01849,0.025101,0.013372,0.016853,0.017456,0.0095524,0.037671,0.0013497,0.019945
8/24/2017,236,800,0.44882,1000,0.03072,0.10894,0.041671,0.057708,0.15823,0.12233,0.1436,0.10296,0.16291,0.050502,0.082302,0.12499,0.083416,0.081231,0.084526,0.16053,0.089424,0.0076403,0.062834,0.0032183,0.061353,0.063688,0.081086,0.045966,0.048309,0.029045,0.041621,0.039857,0.033823,0.070856,0.028824,0.051457
8/24/2017,236,815,0.56113,1000,0.058443,0.16197,0.069947,0.082689,0.1916,0.15075,0.1947,0.1397,0.19576,0.072358,0.11467,0.16468,0.31386,0.11644,0.11912,0.22589,0.14112,0.026996,0.10542,0.020159,0.10502,0.1086,0.13024,0.091585,0.073675,0.045659,0.074304,0.07162,0.065452,0.11648,0.071105,0.097586
8/24/2017,236,830,0.72029,1000,0.0994,0.22383,0.11289,0.11628,0.23625,0.19091,0.25785,0.18866,0.23435,0.10188,0.16219,0.22147,0.68379,0.16718,0.17036,0.31008,0.21205,0.054151,0.16252,0.042373,0.16088,0.17045,0.20022,0.15498,0.11618,0.069187,0.12274,0.1168,0.10624,0.17938,0.13564,0.15271
8/24/2017,236,845,0.71357,1000,0.13497,0.2732,0.15119,0.14719,0.28212,0.23015,0.29962,0.23164,0.26247,0.12918,0.20235,0.27004,0.42349,0.20896,0.21526,0.35745,0.25984,0.086621,0.20943,0.060717,0.2041,0.21637,0.24483,0.19686,0.14994,0.098727,0.16324,0.15376,0.13773,0.22857,0.1877,0.18393
8/24/2017,236,900,0.71719,1000,0.1724,0.31389,0.1865,0.17698,0.32671,0.27078,0.34587,0.27713,0.29457,0.15923,0.25433,0.33343,0.53685,0.25175,0.26554,0.40728,0.30721,0.11855,0.26124,0.077078,0.24263,0.25617,0.28508,0.23904,0.17771,0.12838,0.20356,0.19236,0.1697,0.27619,0.23077,0.21185
8/24/2017,236,915,0.8094,1000,0.203,0.35514,0.21751,0.20498,0.36099,0.30058,0.37504,0.31379,0.31742,0.18643,0.29948,0.39072,0.81885,0.28437,0.30548,0.44489,0.34365,0.15084,0.30648,0.091923,0.27502,0.2895,0.31709,0.26664,0.20784,0.16484,0.24291,0.23437,0.20583,0.31487,0.26439,0.23044
8/24/2017,236,930,0.81058,1000,0.21173,0.36462,0.22523,0.21315,0.36613,0.30802,0.37979,0.3227,0.32133,0.18929,0.3068,0.39789,0.81219,0.28978,0.3146,0.44638,0.3453,0.16396,0.32329,0.094165,0.28225,0.29062,0.32306,0.26874,0.21303,0.18158,0.25062,0.25115,0.21753,0.32498,0.26901,0.23103
8/24/2017,236,945,0.82696,1000,0.21486,0.35012,0.22338,0.20971,0.36366,0.30891,0.37845,0.31658,0.31898,0.1873,0.30336,0.39125,0.6632,0.28981,0.31244,0.44326,0.34543,0.16518,0.32335,0.091275,0.28162,0.28968,0.32659,0.27064,0.21666,0.17986,0.25887,0.25119,0.21807,0.32261,0.26921,0.22667
8/24/2017,236,1000,0.91004,1000,0.23466,0.3755,0.23263,0.21416,0.39299,0.33132,0.40854,0.34453,0.33747,0.21082,0.34017,0.44001,0.69691,0.31263,0.34021,0.4771,0.36939,0.17127,0.34772,0.10124,0.30205,0.31144,0.34641,0.29457,0.22839,0.19644,0.2846,0.27826,0.24365,0.35043,0.28925,0.24667
8/24/2017,236,1015,0.95457,1000,0.25879,0.42909,0.24496,0.23499,0.43138,0.36333,0.44828,0.38824,0.36831,0.24741,0.39012,0.49083,0.77206,0.33759,0.37868,0.51954,0.39969,0.18362,0.375,0.11199,0.32803,0.33751,0.36181,0.31299,0.25821,0.23169,0.31022,0.30518,0.26709,0.38566,0.31692,0.2647
8/24/2017,236,1030,1.1576,1000,0.27293,0.54456,0.2523,0.25175,0.46371,0.38868,0.47366,0.41644,0.38515,0.27011,0.41419,0.52562,0.73533,0.35288,0.40355,0.54352,0.42335,0.20565,0.38924,0.11476,0.34585,0.35842,0.3722,0.31801,0.27951,0.25106,0.32876,0.331,0.28383,0.4107,0.33471,0.2699
8/24/2017,236,1045,1.2318,1000,0.2874,0.59453,0.25615,0.26174,0.47467,0.40733,0.48931,0.43505,0.39669,0.28522,0.43577,0.5601,0.81642,0.36465,0.41522,0.55149,0.43555,0.22028,0.40377,0.11216,0.35552,0.37128,0.37868,0.31706,0.29158,0.27304,0.34256,0.34534,0.30054,0.42434,0.33874,0.28124
8/24/2017,236,1100,1.3278,1000,0.30791,0.49697,0.26973,0.27386,0.49946,0.43655,0.51704,0.46767,0.40895,0.30521,0.4841,0.58616,0.99341,0.37635,0.44231,0.57855,0.45566,0.22897,0.42596,0.11458,0.36321,0.38869,0.39125,0.32932,0.31171,0.29033,0.35538,0.37071,0.31795,0.44706,0.35051,0.29079
8/24/2017,236,1115,1.3498,1000,0.40867,0.58133,0.36021,0.3592,0.61788,0.55827,0.54061,0.49115,0.43061,0.31808,0.52376,0.62709,0.99341,0.47875,0.54804,0.69992,0.47145,0.23869,0.44791,0.12061,0.4826,0.49335,0.40657,0.34348,0.33128,0.31207,0.37287,0.39271,0.33481,0.46911,0.37245,0.29974
8/24/2017,236,1130,1.4492,1000,0.63699,0.88297,0.58166,0.5835,0.90378,0.83294,0.57666,0.5311,0.46624,0.34898,0.58087,0.67188,1.1501,0.71735,0.81076,0.97805,0.50361,0.26664,0.48442,0.13937,0.73484,0.7336,0.43674,0.37226,0.36913,0.35283,0.40109,0.42543,0.36674,0.50982,0.40387,0.32856
8/24/2017,236,1145,1.3715,1000,0.54715,0.76096,0.49869,0.51103,0.79098,0.72079,0.57329,0.52858,0.46621,0.33979,0.56711,0.6846,0.86626,0.6304,0.71492,0.86235,0.50981,0.27891,0.49727,0.14399,0.62456,0.63634,0.448,0.37975,0.37731,0.37056,0.40624,0.43498,0.37695,0.51755,0.40876,0.33725
8/24/2017,236,1200,1.5916,1000,0.52275,0.72876,0.47728,0.48282,0.76395,0.69068,0.58918,0.54438,0.48352,0.35242,0.58472,0.70476,0.71132,0.60488,0.70798,0.84442,0.52125,0.28919,0.51242,0.14427,0.58555,0.61611,0.45522,0.3858,0.38405,0.38221,0.41585,0.44935,0.38677,0.54028,0.42139,0.34498
8/24/2017,236,1215,1.5431,1000,0.51492,0.70332,0.47253,0.46948,0.75099,0.67154,0.57964,0.53433,0.47825,0.3425,0.57454,0.67688,0.68223,0.59771,0.69025,0.82868,0.51492,0.28136,0.50559,0.1372,0.5764,0.61014,0.45676,0.37995,0.38514,0.37286,0.4133,0.44744,0.37653,0.53058,0.41097,0.33953
8/24/2017,236,1230,1.2984,1000,0.51421,0.68909,0.47658,0.4697,0.74277,0.66341,0.55236,0.50754,0.46612,0.31889,0.52965,0.62311,0.66677,0.59887,0.6847,0.81956,0.4966,0.27171,0.48501,0.12204,0.58555,0.6155,0.44722,0.37464,0.37419,0.35254,0.40144,0.42448,0.36536,0.49909,0.39861,0.32855
8/24/2017,236,1245,1.1812,1000,0.53355,0.71645,0.50128,0.49215,0.75326,0.67784,0.53293,0.48485,0.45336,0.30339,0.51071,0.59871,0.6985,0.62231,0.70558,0.83249,0.47412,0.25049,0.46498,0.11249,0.6071,0.63442,0.43137,0.36666,0.35126,0.33354,0.38179,0.40791,0.35568,0.47806,0.37953,0.31671
8/24/2017,236,1300,1.375,1000,0.44869,0.62974,0.4155,0.40125,0.64972,0.56594,0.54309,0.50235,0.45924,0.31578,0.55251,0.63587,0.61388,0.52637,0.60684,0.72783,0.49093,0.25867,0.47354,0.13264,0.51231,0.54319,0.43784,0.37534,0.36347,0.34803,0.39349,0.42304,0.36708,0.4956,0.38917,0.32158
8/24/2017,236,1315,1.52,1000,0.34209,0.51255,0.30247,0.28534,0.51875,0.43917,0.54752,0.512,0.46006,0.31973,0.57415,0.64379,0.4788,0.40549,0.46935,0.58384,0.48208,0.25494,0.46902,0.12659,0.38927,0.41421,0.42594,0.37057,0.35139,0.34977,0.38488,0.42637,0.36539,0.49368,0.38736,0.31839
8/24/2017,236,1330,1.4067,1000,0.32866,0.48739,0.2896,0.2755,0.49715,0.42152,0.51749,0.48981,0.44518,0.29926,0.51095,NaN,0.4752,0.38706,0.44301,0.55338,0.47546,0.25612,0.4571,0.12937,0.38538,0.40863,0.42194,0.35408,0.35293,0.32771,0.38324,0.41966,0.3565,0.46716,0.38066,0.30416
8/24/2017,236,1345,1.457,1000,0.32879,0.48075,0.28519,0.27249,0.48571,0.4151,0.51202,0.48458,0.43907,0.29989,0.5311,NaN,0.45197,0.38482,0.44622,0.54384,0.4569,0.23927,0.4498,0.12371,0.37361,0.3999,0.40946,0.34226,0.33118,0.31813,0.36927,0.41781,0.34983,0.45489,0.36802,0.29725
8/24/2017,236,1400,1.573,1000,0.33786,0.49691,0.29501,0.28221,0.50589,0.42553,0.52251,0.50142,0.45069,0.30743,0.5374,NaN,0.45004,0.39542,0.46129,0.56689,0.47209,0.25497,0.464,0.11865,0.38635,0.40591,0.40949,0.34462,0.34351,0.33131,0.37523,0.42436,0.35238,0.46556,0.37628,0.29945
8/24/2017,236,1415,1.2497,1000,0.31064,0.45146,0.27027,0.26515,0.46219,0.39028,0.47981,0.4554,0.4243,0.27237,0.4742,NaN,0.38968,0.36805,0.41677,0.51589,0.43632,0.22556,0.42645,0.10784,0.36392,0.3733,0.38595,0.31257,0.31714,0.28839,0.35223,0.3884,0.33076,0.41839,0.35192,0.27822
8/24/2017,236,1430,1.6398,1000,0.33559,0.48136,0.29406,0.28014,0.48473,0.41639,0.50949,0.48636,0.4445,0.29664,0.54947,NaN,0.41387,0.39691,0.45893,0.55358,0.46661,0.2529,0.46089,0.11458,0.38976,0.39612,0.41013,0.34337,0.34436,0.33129,0.37987,0.41711,0.37311,0.45184,0.37555,0.30285
8/24/2017,236,1445,1.5476,1000,0.32909,0.47265,0.29398,0.28011,0.4848,0.41293,0.50264,0.48494,0.4384,0.28899,0.51607,NaN,0.40439,0.38833,0.44919,0.54503,0.46404,0.25291,0.45741,0.11224,0.38635,0.39067,0.40175,0.33527,0.34467,0.31952,0.37325,0.41816,0.366,0.44219,0.37056,0.29319
8/24/2017,236,1500,1.2184,1000,0.28922,0.41446,0.25863,0.25381,0.4305,0.36804,0.44693,0.4214,0.39543,0.24696,0.43224,NaN,0.35982,0.3434,0.38475,0.47447,0.40225,0.21477,0.40659,0.096889,0.34197,0.34261,0.36247,0.29627,0.29102,0.26716,0.32842,0.36023,0.3161,0.38138,0.32247,0.26275
8/24/2017,236,1515,1.2366,1000,0.27639,0.39694,0.25032,0.24577,0.41323,0.3516,0.42822,0.4018,0.38309,0.23289,0.42244,NaN,0.34937,0.33283,0.36548,0.46028,0.39525,0.20652,0.39507,0.093059,0.33137,0.33268,0.35777,0.29159,0.28572,0.25843,0.3252,0.34046,0.30118,0.37233,0.30901,0.2591
8/24/2017,236,1530,1.261,1000,0.30158,0.4274,0.27471,0.25875,0.44019,0.3745,0.46185,0.43966,0.4037,0.25647,0.48944,NaN,0.37633,0.35802,0.39584,0.5014,0.44195,0.21919,0.42522,0.091113,0.34997,0.36661,0.3845,0.31313,0.31978,0.27732,0.35275,0.37989,0.32779,0.40717,0.33953,0.2754
8/24/2017,236,1545,1.6039,1000,0.33029,0.47516,0.30089,0.28117,0.48061,0.41793,0.49854,0.48657,0.429,0.28035,0.53659,NaN,0.41058,0.38503,0.42843,0.54064,0.47613,0.2428,0.45895,0.098078,0.37528,0.38752,0.39994,0.32346,0.342,0.3145,0.37647,0.41497,0.35208,0.4364,0.36472,0.29566
8/24/2017,236,1600,1.568,1000,0.32315,0.47536,0.29459,0.28475,0.46914,0.41366,0.48836,0.47759,0.4336,0.26981,0.52021,0,0.39395,0.3738,0.41825,0.52324,0.45667,0.23575,0.44751,0.089848,0.3658,0.36427,0.38729,0.31651,0.32674,0.30511,0.3634,0.39483,0.33789,0.4028,0.34924,0.28261
8/24/2017,236,1615,1.5688,1000,0.32125,0.45672,0.29651,0.28512,0.45668,0.40312,0.48339,0.46779,0.43384,0.25924,0.52301,0.094132,0.39861,0.37382,0.41574,0.52201,0.4571,0.24581,0.44789,0.091867,0.37552,0.3681,0.39309,0.33275,0.33802,0.31685,0.37296,0.39367,0.34719,0.40431,0.34791,0.28526
8/24/2017,236,1630,1.3666,1000,0.29252,0.40545,0.27228,0.26308,0.4229,0.36871,0.44582,0.42587,0.40333,0.23148,0.45506,0.13992,0.38685,0.34115,0.3763,0.48319,0.41139,0.21572,0.40846,0.081978,0.34722,0.33696,0.3632,0.30485,0.30405,0.27929,0.3333,0.35651,0.30986,0.3734,0.3178,0.26301
8/24/2017,236,1645,1.3124,1000,0.28195,0.39304,0.26397,0.25184,0.41121,0.3581,0.44247,0.40986,0.39008,0.22116,0.44956,0.23885,0.35745,0.33115,0.36894,0.47152,0.39879,0.20616,0.39514,0.073134,0.33857,0.32821,0.35407,0.301,0.28651,0.26863,0.32297,0.34142,0.29773,0.36566,0.30081,0.2546
8/24/2017,236,1700,1.3429,1000,0.27847,0.40196,0.2658,0.25181,0.40615,0.35345,0.44768,0.41231,0.38749,0.22399,0.44044,0.21325,0.35037,0.33643,0.37131,0.47485,0.41586,0.20467,0.39638,0.059124,0.34106,0.33828,0.36038,0.30188,0.306,0.27504,0.33148,0.35312,0.2974,0.37475,0.29526,0.25429
8/24/2017,236,1715,1.347,1000,0.26916,0.39262,0.2589,0.24644,0.39131,0.34116,0.41934,0.39942,0.37604,0.21886,0.42663,0.30408,0.32926,0.32572,0.35651,0.45656,0.38898,0.19317,0.37781,0.045751,0.32647,0.31966,0.34457,0.28632,0.28441,0.259,0.3142,0.34734,0.29634,0.37373,0.24551,0.24111
8/24/2017,236,1730,1.2763,1000,0.25693,0.37894,0.24704,0.2383,0.37704,0.32604,0.39959,0.38318,0.36652,0.20875,0.39829,0.32693,0.3164,0.31364,0.3438,0.44157,0.37307,0.18709,0.35666,0.047337,0.30894,0.30303,0.32939,0.27285,0.26459,0.23769,0.30416,0.33302,0.28135,0.35482,0.25102,0.23412
8/24/2017,236,1745,1.3016,1000,0.24073,0.35613,0.23197,0.22695,0.36255,0.30945,0.38356,0.35985,0.35079,0.19808,0.36693,0.32653,0.30005,0.29853,0.32393,0.42269,0.34855,0.16394,0.33078,0.035888,0.28892,0.28064,0.31282,0.25172,0.2481,0.21164,0.28208,0.30876,0.25633,0.33207,0.2492,0.21911
8/24/2017,236,1800,1.1278,1000,0.21382,0.32475,0.20693,0.20826,0.3366,0.2851,0.35201,0.32433,0.32647,0.17572,0.31882,0.30796,0.26147,0.26835,0.29007,0.38475,0.32292,0.14381,0.29945,0.026678,0.26384,0.26038,0.28908,0.2237,0.22171,0.18206,0.25262,0.28219,0.22875,0.29649,0.23131,0.20076
8/24/2017,236,1815,1.1064,1000,0.20112,0.30933,0.19568,0.19675,0.31797,0.26929,0.33798,0.30562,0.3137,0.16081,0.29704,0.30758,0.25507,0.25987,0.27902,0.37068,0.30348,0.13325,0.28386,0.013035,0.25602,0.24888,0.27442,0.21266,0.20377,0.16733,0.23286,0.26379,0.21269,0.27749,0.21866,0.18844
8/24/2017,236,1830,1.0309,1000,0.18523,0.29263,0.18081,0.18511,0.29458,0.2495,0.3202,0.28625,0.30141,0.14627,0.26931,0.28983,0.25017,0.24712,0.26257,0.34984,0.27587,0.11601,0.25516,0.021914,0.23162,0.22062,0.25159,0.19102,0.18258,0.14575,0.21065,0.23237,0.18511,0.25005,0.19457,0.17036
8/24/2017,236,1845,0.83231,1000,0.16116,0.2647,0.15954,0.1695,0.26284,0.22075,0.28954,0.25693,0.2786,0.12146,0.22996,0.26466,0.23429,0.22701,0.23451,0.31899,0.25424,0.097849,0.22226,0.032401,0.2041,0.19306,0.2238,0.16544,0.1614,0.12132,0.19238,0.20154,0.1572,0.22303,0.17789,0.15021
8/24/2017,236,1900,0.77013,1000,0.13521,0.23495,0.13732,0.15267,0.22993,0.19291,0.25399,0.22161,0.25135,0.096623,0.1913,0.2332,0.20719,0.20323,0.20522,0.28337,0.22278,0.078716,0.1917,0.012729,0.17326,0.15963,0.19498,0.13646,0.13574,0.095445,0.16685,0.1665,0.12429,0.19692,0.15025,0.12729
8/24/2017,236,1915,0.61343,0,0.10437,0.19615,0.10886,0.1302,0.19345,0.16057,0.20994,0.18218,0.21319,0.071553,0.15149,0.19362,0.16208,0.16935,0.16789,0.23644,0.1881,0.061575,0.15673,0.0014057,0.13591,0.11997,0.15847,0.10257,0.10921,0.073724,0.13788,0.12831,0.091111,0.16388,0.11929,0.097396
8/24/2017,236,1930,0.49295,0,0.076955,0.15864,0.083182,0.10799,0.16072,0.13164,0.16749,0.14578,0.17507,0.05222,0.11737,0.1586,0.13186,0.13256,0.13154,0.18813,0.14938,0.043514,0.12261,0.032256,0.099806,0.085134,0.11913,0.06762,0.081209,0.051486,0.10401,0.091191,0.055278,0.12886,0.086411,0.068689
8/24/2017,236,1945,0.43095,0,0.056023,0.12563,0.062683,0.089237,0.1313,0.10589,0.13153,0.11423,0.14344,0.03425,0.086771,0.1233,0.10475,0.099979,0.099585,0.14527,0.11765,0.031552,0.098056,0.040414,0.076641,0.06019,0.09109,0.044984,0.061664,0.037309,0.076911,0.062186,0.032417,0.099027,0.064526,0.046688
8/24/2017,236,2000,0.39676,0,0.038247,0.097491,0.047762,0.073072,0.10566,0.084241,0.10159,0.087768,0.11593,0.018988,0.060441,NaN,0.078478,0.072613,0.071462,0.10758,0.096472,0.026694,0.077354,0.019015,0.061069,0.041349,0.070403,0.030553,0.047807,0.026527,0.060702,0.041941,0.018729,0.072787,0.049824,0.03066
8/24/2017,236,2015,0.33719,0,0.024977,0.076339,0.037338,0.060255,0.083076,0.065831,0.076457,0.065456,0.093843,0.0067366,0.036619,NaN,0.092113,0.052276,0.050412,0.079153,0.074471,0.01787,0.057082,0.2716,0.049265,0.029741,0.052683,0.020224,0.034885,0.016814,0.044214,0.025138,0.0055388,0.051904,0.03552,0.016664
8/24/2017,236,2030,0.29408,0,0.013497,0.0562,0.02964,0.048814,0.061702,0.050812,0.055725,0.047024,0.075061,0,0.020986,NaN,0.15199,0.034749,0.03404,0.05459,0.059746,0.014664,0.044771,0.22688,0.038401,0.01761,0.043204,0.012811,0.028353,0.010764,0.031322,0.01379,0,0.036354,0.022267,0.0060784
8/24/2017,236,2045,0.24892,0,0.0043508,0.040376,0.02455,0.039329,0.044708,0.037351,0.038675,0.031505,0.0584,0,0.010144,NaN,0.22512,0.022259,0.021075,0.03627,0.044964,0.011782,0.032423,0.20954,0.030165,0.0095643,0.035719,0.01008,0.01785,0.0058904,0.022938,0.0073898,0,0.019047,0.010655,0
8/24/2017,236,2100,0.18129,0,0,0.027278,0.020749,0.031832,0.032293,0.028424,0.026202,0.021353,0.045434,0,0.00041027,NaN,0.20558,0.012637,0.012709,0.0236,0.039589,0.011033,0.025107,0.16379,0.02603,0.0047859,0.027891,0.0054846,0.015535,0.0014751,0.018851,0.0055949,0,0.0074151,0.0018714,0
8/24/2017,236,2115,0.18634,0,0,0.018742,0.016976,0.025469,0.02244,0.0202,0.016801,0.014195,0.036339,0,0,NaN,0.18588,0.0066287,0.0060307,0.014769,0.027872,0.0081715,0.016488,0.25033,0.020216,0.0021799,0.023439,0.0034592,0.0086994,0,0.014654,0.001545,0,0,0,0
8/24/2017,236,2130,0.18846,0,0,0.0093474,0.014456,0.020454,0.013752,0.014697,0.009787,0.0080106,0.028242,0,0,NaN,0.16681,0.00054343,0,0.0066463,0.025169,0.0057757,0.0090889,0.64665,0.018642,0,0.018584,0.0033058,0.0056107,0,0.012906,0.00073364,0,0,0,0
8/24/2017,236,2145,0.12994,0,0,0.0016885,0.014395,0.014104,0.0083812,0.0091169,0.0045482,0.0029105,0.021518,0,0,NaN,0.098285,0,0,0.00071672,0.017964,0.0047368,0.0031647,0.72452,0.012912,0,0.014651,0.0020867,0.0038934,0,0.009181,0,0,0,0,0
8/24/2017,236,2200,0.1548,0,0,0,0.014335,0.012821,0.0044375,0.0069504,0.0019291,0.00086763,0.016803,0,0,NaN,0.077837,0,0,0,0.013011,0.0031028,0,0.69787,0.012653,0,0.011909,0.00020732,0.0021821,0,0.0091458,0,0,0,0,0
8/24/2017,236,2215,0.099305,0,0,0,0.010608,0.0078043,0.00079722,0.0018544,0,0,0.01322,0,0,NaN,0.064346,0,0,0,0.014114,0.0034113,0,0.69811,0.010458,0,0.011645,0,0.0012843,0,0.0067127,0.00039275,0,0,0,0
8/24/2017,236,2230,0.11906,0,0,0,0.008118,0.006537,0,0.0015791,0,0,0.011157,0,0,NaN,0.050579,0,0,0,0.010198,0.0028244,0,0.82389,0.0076307,0,0.0093526,0,0.00079165,0,0.005132,6.47E-05,0,0,0,0
8/24/2017,236,2245,0.062669,0,0,0,0.0068474,0.0052729,0,0.0015701,0,0.00020637,0.0064004,0,0,NaN,0.040336,0,0,0,0.0067378,0,0,0.90355,0.0060952,0,0.007071,0,0,0,0.0031369,0,0,0,0,0
8/24/2017,236,2300,0.041915,0,0,0,0.0067871,0.0027814,0.0034048,0.0015611,0.00048358,0.0027624,0.0062454,0,0,NaN,0.029317,0,0,0,0.0048529,0,0,0.98969,0.0044371,0,0.0045135,0,0,0,0.0024037,0,0,0,0,0
8/24/2017,236,2315,0.033775,0,0.00075524,0,0.0067267,0.0027539,0.0045511,0.0015521,0.0046895,0.0089618,0.006225,0,0,NaN,0.02718,0,0,0,0.0050903,0,0,0.83763,0.0043098,0,0.0016844,0,0,0,0.00014122,0,0,0,0,0
8/24/2017,236,2330,0.14314,0,0.00081099,0,0.0066664,0.001499,0.0041899,0.0015431,0.0047776,0.0080575,0.0062046,0,0,NaN,0.024666,0,0,0,0.0070267,0,0,0.78146,0.0060952,0,0.0039922,0,0.00084035,0,0,0,0,0,0,0
8/24/2017,236,2345,0.083669,0,0,0,0.006606,0.00024725,0.00014439,0.001401,0.0010034,0.0025297,0.0061842,0,0,NaN,0.019101,0,0,0,0.0064144,0,0,0.64407,0.0040553,0,0.0047331,0,0.0037196,0,0.0011838,0,0,0,0,0
8/25/2017,237,0,0.044038,0,0,0,0.0053387,0.00021977,0,0,0,0.0020688,0.00027505,0,0,NaN,0.013974,0,0,0,0.0062274,0,0,0.41117,0.0031654,0,0.0050451,0,0.0056636,0,0.00087053,0,0,0,0,0
8/25/2017,237,15,0.045531,0,0,0,0.0040745,0,0,0,0,0.0010344,0,0,0,NaN,0.0088988,0,0,0,0.0074575,0.0018514,0,0.29903,0.0029114,0,0.0042116,0,0.0039468,0,0.00083558,0,0,0,0,0
8/25/2017,237,30,0,0,0,0,0.0040143,0,0,0,0,0,0,0,0,NaN,0.0046151,0,0,0,0.0057124,0.0014151,0,0.30899,0.0029114,0,0.0038082,0,0.002371,0,0.00080064,0,0,0,0,0
8/25/2017,237,45,0.021633,0,0,0,0.0039541,0,0,0,0,0,0,0,0,NaN,0.00055157,0,0,0,0.0045375,0.0032125,0,0.25347,0.0029114,0,0.0046918,0,0.0053943,0,0.00076569,0,0,0,0,0
8/25/2017,237,100,0,0,0,0,0.0038939,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.002775,0,0.26096,0.0029114,0,0.0035733,1.00E-04,0.0066634,0,0.00086987,0,0,0,0.00017005,0
