Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
3/8/2017,67,1530,1.8704,941,0.35003,0.37998,0.2936,0.23364,0.40274,0.32833,0.36976,0.34782,0.33327,0.18143,0.43745,0.46602,0.19091,0.25924,0.40418,0.42425,0.2756,0.27731,0.27431,0.1942,0.15359,0.24056,0.23488,0.26766,0.38629,0.20256,0.25691,0.21854,0.23699,0.29509,0.26256,0.20616
3/8/2017,67,1545,1.8656,870,0.33859,0.37538,0.28062,0.22431,0.38142,0.34072,0.3571,0.33383,0.32102,0.16654,0.43808,0.439,0.1823,0.25023,0.36804,0.40458,0.26575,0.2607,0.26345,0.18167,0.1496,0.23769,0.22863,0.26062,0.37021,0.19664,0.24605,0.20924,0.2458,0.28655,0.25363,0.19808
3/8/2017,67,1600,1.8544,791.8,0.31722,0.35587,0.26655,0.21698,0.3425,0.29069,0.33932,0.31872,0.31021,0.15384,0.43407,0.41269,0.17434,0.23869,0.33203,0.38683,0.24978,0.25689,0.24693,0.16733,0.1458,0.23294,0.21919,0.26067,0.33876,0.18221,0.23602,0.20882,0.23549,0.26196,0.24042,0.19088
3/8/2017,67,1615,1.8768,710.9,0.29986,0.34646,0.25601,0.20572,0.32301,0.27459,0.32256,0.30478,0.30315,0.14863,0.41133,0.39502,0.16466,0.22606,0.31716,0.37465,0.23678,0.27096,0.22475,0.15536,0.14238,0.23094,0.20989,0.26118,0.31171,0.17408,0.22531,0.20642,0.22918,0.24855,0.22479,0.19646
3/8/2017,67,1630,1.8975,623.9,0.28448,0.32689,0.24601,0.19361,0.30192,0.25344,0.3009,0.28652,0.29381,0.14207,0.38042,0.36977,0.15717,0.21474,0.29359,0.35552,0.22612,0.27397,0.20076,0.14841,0.13557,0.22272,0.1976,0.24861,0.28765,0.16037,0.21333,0.1928,0.22674,0.23588,0.20977,0.19418
3/8/2017,67,1645,1.8547,535.4,0.2701,0.30789,0.23471,0.18034,0.28199,0.23131,0.27891,0.26824,0.27569,0.13677,0.35439,0.34655,0.15871,0.20299,0.27288,0.34155,0.21022,0.24317,0.1777,0.14096,0.12433,0.20146,0.18271,0.21774,0.25916,0.14318,0.20058,0.17928,0.22177,0.22544,0.19363,0.18568
3/8/2017,67,1700,1.7481,446.1,0.25668,0.294,0.22488,0.17096,0.26838,0.212,0.26238,0.25125,0.26003,0.13211,0.33304,0.32546,0.1569,0.19455,0.26041,0.32837,0.19669,0.20874,0.16134,0.12856,0.11413,0.18482,0.17075,0.19365,0.23544,0.12851,0.18868,0.17244,0.22696,0.21868,0.17875,0.17673
3/8/2017,67,1715,1.7031,355.4,0.23889,0.27624,0.21272,0.15887,0.24994,0.19173,0.24385,0.23024,0.23934,0.12169,0.2993,0.29276,0.15204,0.18481,0.2395,0.30605,0.18368,0.18058,0.14641,0.1151,0.1022,0.16657,0.15653,0.17246,0.20562,0.11062,0.1714,0.16039,0.5974,0.20553,0.16222,0.16158
3/8/2017,67,1730,1.5475,266.2,0.21131,0.24059,0.19477,0.14376,0.22155,0.16779,0.21423,0.20115,0.21518,0.10025,0.25659,0.24264,0.12737,0.16789,0.21039,0.27085,0.16382,0.15267,0.12863,0.099396,0.08786,0.1418,0.14,0.15068,0.16648,0.09035,0.14956,0.13294,1.0595,0.17715,0.13949,0.14518
3/8/2017,67,1745,1.5351,145.2,0.18994,0.21339,0.17701,0.12983,0.20058,0.14736,0.19019,0.1786,0.18971,0.083376,0.22138,0.2117,0.10442,0.14935,0.18571,0.24059,0.142,0.12566,0.10826,0.08395,0.073741,0.12084,0.12297,0.12988,0.13575,0.069972,0.12514,0.11944,0.83395,0.14891,0.11559,0.12437
3/8/2017,67,1800,1.2679,61.26,0.16166,0.18046,0.15319,0.11175,0.18053,0.12746,0.16284,0.15536,0.1627,0.059758,0.18567,0.17767,0.074999,0.12059,0.15486,0.20354,0.12001,0.10086,0.089147,0.069455,0.060428,0.10284,0.10168,0.10614,0.10873,0.04954,0.10003,0.092636,0.82187,0.11922,0.091248,0.10046
3/8/2017,67,1815,1.0533,38.58,0.128,0.14214,0.12817,0.092308,0.15299,0.10303,0.1301,0.12719,0.13735,0.03633,0.15119,0.14216,0.061808,0.096344,0.11871,0.16667,0.098285,0.079718,0.070692,0.055175,0.048019,0.083135,0.085403,0.085892,0.079093,0.032494,0.080116,0.075023,0.67572,0.088579,0.071909,0.082846
3/8/2017,67,1830,0.92051,21.18,0.097041,0.11171,0.10568,0.07484,0.12692,0.082562,0.098978,0.10234,0.11397,0.015017,0.12229,0.11139,0.047658,0.072453,0.087201,0.13107,0.076671,0.062039,0.055683,0.04391,0.035615,0.065543,0.069602,0.068008,0.055654,0.01734,0.06425,0.055459,0.59884,0.062393,0.055086,0.065799
3/8/2017,67,1845,0.8465,0,0.069102,0.082877,0.085641,0.05835,0.099788,0.062385,0.068812,0.075158,0.094268,0,0.093896,0.081038,0.03428,0.053724,0.05622,0.097056,0.057086,0.047871,0.043365,0.033695,0.026542,0.048675,0.055299,0.051654,0.031521,0.0056949,0.049623,0.042281,0.60768,0.03633,0.037822,0.050652
3/8/2017,67,1900,0.73902,0,0.046716,0.058567,0.068234,0.044134,0.075603,0.044312,0.042804,0.05127,0.07648,0,0.072212,0.056028,0.022833,0.03734,0.034095,0.066491,0.038528,0.036108,0.031495,0.025428,0.017762,0.03411,0.0429,0.038257,0.011126,0,0.036756,0.024997,0.5348,0.016516,0.025201,0.037561
3/8/2017,67,1915,0.67203,0,0.028579,0.036986,0.054044,0.032029,0.053743,0.028751,0.021771,0.030847,0.061043,0,0.05404,0.034277,0.011825,0.021002,0.015989,0.040064,0.021889,0.026434,0.022545,0.019022,0.012491,0.021391,0.031952,0.026856,0,0,0.024942,0.018769,0.70042,0,0.013966,0.027401
3/8/2017,67,1930,0.60031,0,0.01268,0.020515,0.042444,0.0219,0.03505,0.015785,0.0048721,0.014385,0.050283,0,0.038378,0.015294,0.010187,0.015184,0.0019375,0.022379,0.0073292,0.0189,0.015596,0.012387,0.0082099,0.012515,0.024167,0.018517,0,0,0.017459,0.011542,0.91636,0,0.010415,0.02101
3/8/2017,67,1945,0.56409,0,0.0017229,0.0081851,0.033018,0.013893,0.019671,0.006209,0,0,0.042021,0,0.029045,0.0022952,0.0032932,0.0044532,0,0.0044111,0,0.014383,0.010112,0.010457,0.0042297,0.0036563,0.017952,0.013243,0,0,0.012963,0.018698,0.72721,0,0.0093244,0.016542
3/8/2017,67,2000,0.5189,0,0,0,0.025529,0.0074065,0.0076235,0,0,0,0.035954,0,0.018571,0,0.0020644,0.0011288,0,0,0,0.011193,0.0080154,0.0056162,0.00067576,0,0.012612,0.0086059,0,0,0.0092238,0.011475,0.62534,0,0.0079324,0.014935
3/8/2017,67,2015,0.4637,0,0,0,0.021898,0.0026334,0,0,0,0,0.03182,0,0.013833,0,0,0,0,0,0,0.0053195,0.004872,0.00463,0.0018766,0,0.011773,0.0058902,0,0,0.0038103,0.011826,0.70758,0,0,0.01263
3/8/2017,67,2030,0.4323,0,0,0,0.020789,0.0022736,0,0,0,0,0.026615,0,0.010114,0,0.0050358,0,0,0,0,0.0037706,0.0011507,0.0045621,0.0056005,0,0.0090302,0.0050649,0,0,0.0031021,0.0081972,0.84723,0,0,0.0096368
3/8/2017,67,2045,0.44712,0,0,0,0.019683,0.0025405,0,0,0,0,0.023109,0,0.011099,0,0,0,0,0,0,0.0033321,0.00073439,0.0025115,0.0024334,0,0.0045707,0.0022248,0,0,0.00042182,0.0015788,0.56143,0,0,0.0059679
3/8/2017,67,2100,0.41453,0,0,0,0.01858,0.0015555,0,0,0,0,0.018541,0,0.010467,0,0,0,0,0,0,0.0005331,0.00091597,0.00077282,0.0025798,0,0.0051609,0.0021237,0,0,0,0.00027153,0.22491,0,0,0.005784
3/8/2017,67,2115,0.39934,0,0,0,0.018723,0,0,0,0,0,0.014735,0,0.0074231,0,0.00056604,0,0,0,0,0.00072672,0.0010975,0.00085748,0.0037851,0,0.0078032,0.0021663,0,0,0,0.0066548,0.22841,0,0,0.0058776
3/8/2017,67,2130,0.35748,0,0,0,0.015143,0,0,0,0,0,0.01472,0,0.003605,0,0.001272,0,0,0,0,0,0.00023379,0.00094214,0.0036669,0,0.0080801,0.002209,0,0,0,0,0.2414,0,0,0.0051395
3/8/2017,67,2145,0.32981,0,0,0,0.012818,0,0,0,0,0,0.012554,0,0.0012437,0,0.007441,0,0,0,0,0,0,0.0008751,0.0036811,0,0.0074084,0.0021079,0,0,0,0,0.26405,0,0,0.0035739
3/8/2017,67,2200,0.30294,0,0,0,0.011731,0,0,0,0,0,0.016489,0,0.002056,0,0.011314,0,0,0,0,0,0,0.00080808,0.0036954,0,0.0078431,0.0021505,0,0,0,0.00074951,0.35791,0,0,0.00077711
3/8/2017,67,2215,0.27665,0,0,0,0.0094235,0,0,0,0,0,0.019184,0,0.0063707,0,0.0045693,0,0,0,0,0,0,0.0010444,0.0035772,0,0.0082782,0.0021932,0,0,0,4.45E-05,0.29092,0,0,4.81E-05
3/8/2017,67,2230,0.23948,0,0,0,0.0071267,0,0,0,0,0,0.012869,0,0.0022544,0,0.0056752,0,0,0,0,0,0,0.00037106,0.0035915,0,0.0079224,0.0020921,0,0,0,0.0041489,0.12756,0,0,0
3/8/2017,67,2245,0.22852,0,0,0,0.0072681,0,0,0,0,0,0.011427,0,0,0,0.0077667,0,0,0,0,0,0,0,0.0034733,0,0.0083574,0.0015604,0,0,0,0.0047972,0.1396,0,0,0
3/8/2017,67,2300,0.21676,0,0,0,0.0074096,0,0,0,0,0,0.0045116,0,0,0,0.010462,0,0,0,0,0,0,0,0.0034876,0,0.0081598,0.0017466,0,0,0,0.0051436,0.10703,0,0,0
3/8/2017,67,2315,0.19284,0,0,0,0.0063356,0,0,0,0,0,0.0036228,0,0,0,0.01797,0,0,0,0,0,0,0,0.0033695,0,0.007015,0.0013587,0,0,0,0,0.093843,0,0,0
3/8/2017,67,2330,0.17889,0,0,0,0.0052643,0,0,0,0,0,0.0020366,0,0,0,0.027026,0,0,0,0,0,0,0,0.0036485,0,0.0082391,0.0012579,0,0,0,0.0038726,0.097658,0,0,0
3/8/2017,67,2345,0.16488,0,0,0,0.0054054,0,0,0,0,0,0,0,0,0,0.022689,0,0,0,0,0,0,0,0.0031333,0,0.004577,0.0010138,0,0,0,0,0.090683,0,0,0
3/9/2017,68,0,0.15591,0,0,0,0.0043365,0,0,0,0,0,0,0,0,0,0.027521,0,0,0,0,0,0,0,0.0027508,0,0.0062673,0,0,0,0,0,0.085784,0,0,0
3/9/2017,68,15,0.1461,0,0,0,0.0044774,0,0,0,0,0,0,0,0,0,0.025417,0,0,0,0,0,0,0,0.00012794,0,0.0026205,0,0,0,0,0,0.068262,0,0,0
3/9/2017,68,30,0.14392,0,0,0,0.0046183,0,0,0,0,0,0,0,0,0,0.027402,0,0,0,0,0,0,0,0,0,0.002426,0,0,0,0,0,0.019351,0,0,0
3/9/2017,68,45,0.14087,0,0,0,0.0047593,0,0,0,0,0,0,0,0,0,0.029809,0,0,0,0,0,0,0,0,0,0.0033257,0,0,0,0,0,0.013919,0,0,0
3/9/2017,68,100,0.1416,0,0,0,0.0036924,0,0,0,0,0,0,0,0,0,0.031816,0,0,0,0,0,0,0,0.0018832,0,0.0076869,0,0,0,0,0,0.022465,0,0,0
3/9/2017,68,115,0.13342,0,0,0,0.0038332,0,0,0,0,0,0,0,0,0,0.041158,0,0,0,0,0,0,0,0.0028221,0,0.0078055,0.0014125,0,0,0.00028047,0,0.029067,0,0,0
3/9/2017,68,130,0.14601,0,0,0,0.0051821,0,0,0,0,0,0,0,0.0028061,0,0.05197,0,0,0,0,0,0,0,0.00098875,0,0.0054046,0.0014551,0,0,0,0,0.0087278,0,0,0
3/9/2017,68,145,0.12981,0,0,0,0.005323,0,0,0,0,0,0.0015973,0,0.009949,0,0.043798,0,0,0,0,0,0,0,0,0,0.0039544,0,0,0,0,0,0,0,0,0
3/9/2017,68,200,0.13143,0,0,0,0.0091069,0,0,0,0,0,0.0063085,0,0.014284,0,0.042896,0,0,0,0,0,0,0,0,0,0.0064272,0.00068051,0,0,0,0,0.0001163,0,0,0
3/9/2017,68,215,0.13426,0,2.46E-05,0,0.011692,0,0.0042296,0,0,0,0.0073517,0,0.020111,0.002416,0.04369,0,0.0015753,0,0,0,0,0,0,0,0.0074906,0.0021567,0,0,0.00070107,0,0.0064309,0,0,0.0003149
3/9/2017,68,230,0.12461,0,0.0028279,0.00074192,0.01306,0,0.0084863,0.001137,0,0,0.0076917,0,0.02142,0.0066597,0.04555,0,0.0060684,0,0,0,0.00042983,0,0,0.0015413,0.0088721,0.0039253,0,0,0.0032326,0,0.011098,0,0,0.0046601
3/9/2017,68,245,0.11651,0,0.0034197,0.0023421,0.013202,0.0014352,0.011063,0.0024999,0,0,0.0080316,0,0.021753,0.0073142,0.0383,0,0.0075739,0,0,0,0.0006106,0,0,0.0019374,0.0097818,0.0051219,0,0,0.004644,0,0.024582,0,0,0.002966
3/9/2017,68,300,0.10989,0,0.0037504,0.0053008,0.012117,0.0041919,0.012936,0.0029067,0,0,0.0083716,0,0.020624,0.0079687,0.044166,0,0.0088079,0,0,0,0.00079137,0,0,0.0023336,0.010059,0.0042989,0,0,0.0063425,0,0.0024486,0,0,0.0033338
3/9/2017,68,315,0.10993,0,0.0046042,0.0099827,0.013486,0.0057083,0.015818,0.0033135,0,0,0.0087115,0,0.023234,0.011793,0.040296,0,0.011836,0,0,0,0.00097214,0,0,0.0027299,0.0076489,0.0030456,0,0,0.0039365,0,0.0025387,0,0,0.00055192
3/9/2017,68,330,0.11457,0,0.0075597,0.013497,0.014858,0.0059742,0.019723,0.0050916,0,0,0.0090515,0,0.024219,0.01671,0.04342,0,0.015714,0,0,0,0.0011529,0,0,0.0029886,0.0029034,0.0025133,0,0,0.0022453,0,0.033188,0,0,0.00064526
3/9/2017,68,345,0.11522,0,0.0077598,0.015476,0.016234,0.0062401,0.021329,0.0059112,0,0,0.0095678,0,0.024714,0.017675,0.039129,0,0.017103,0,0,0,0.0013337,0,0,0.0032472,0.0031774,0.0025559,0,0,0.0015423,0,0.034181,0,0,0.0040255
3/9/2017,68,400,0.10244,0,0.0050733,0.013143,0.012685,0.006506,0.020043,0.004534,0,0,0.0099079,0,0.019364,0.011794,0.047155,0,0.011829,0,0,0,0.0010681,0,0,0.0035058,0.0034515,0.0025985,0,0,0.0043582,0,0.043674,0,0,0.0072888
3/9/2017,68,415,0.095902,0,0.00084405,0.0097981,0.011602,0.0030246,0.014887,0.00207,0,0,0.010248,0,0.01264,0.0083831,0.054007,0,0.005932,0,0,0,0,0,0,0.0036266,0.0031007,0.0013498,0,0,0.0054883,0,0.038894,0,0,0.0075201
3/9/2017,68,430,0.079674,0,0,0.0042781,0.0068733,0.00080613,0.0089422,0,0,0,0.010235,0,0.0080591,0.0036607,0.044908,0,0.0014564,0,0,0,0,0,0,0,0.0025942,0.00024725,0,0,0.0047807,0,0.029971,0,0,0.0040302
3/9/2017,68,445,0.075074,0,0,0.0028448,0.0058039,0.0010704,0.0047491,0,0,0,0.0053068,0,0.0068158,0,0.044,0,0,0,0,0,0,0,0,0,0.00084355,0,0,0,0.0033694,0.0010482,0.019448,0,0,0.0017944
3/9/2017,68,500,0.067996,0,0,0.0024241,0.0011315,0,0.0021232,0,0,0,0.0023357,0,0.0055773,0,0.052119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008401,0,0.023936,0,0,0.0020243
3/9/2017,68,515,0.063132,0,0,0,0.0012716,0,6.73E-05,0,0,0,0.003194,0,0.0023162,0,0.037949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029461,0,0.038359,0,0,0.0021174
3/9/2017,68,530,0.055936,0,0,0,0.0014117,0,0,0,0,0,0.0033573,0,0.0010931,0,0.030555,0,0,0,0,0,0,0,0,0,0.00041935,0,0,0,0.0043545,0,0.048849,0,0,0.0020738
3/9/2017,68,545,0.05161,0,0,0,0.0015518,0,0,0,0,0,0.003173,0,0.0015787,0,0.0033298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040719,0,0.036731,0,0,0.0018937
3/9/2017,68,600,0.048407,0,0,0,0.0016919,0,0,0,0,0,0.0019485,0,0.0005142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015404,0,0.031123,0,0,0
3/9/2017,68,615,0.040759,0,0,0,0.00063504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028039,0,0.022338,0,0,0
3/9/2017,68,630,0.044127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22E-16,0,0.018048,0,0,0
3/9/2017,68,645,0.041948,12.88,0,0,0,0,0,0,0,0,1.86E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013996,0,0.033494,0,0,0
3/9/2017,68,700,0.040848,31.07,0,0,0,0,0,0,0,0,0.00018167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036466,0,0.029407,0,0,4.29E-05
3/9/2017,68,715,0.044023,64.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028312,0,0.0011193,0
3/9/2017,68,730,0.042385,112.9,0.0053641,0.0031235,0.0022145,0,0.0043558,0.0043811,0,0,0,0,0.0051836,0.0037486,0,0,0.0018509,0,0,0.0015632,0.00066657,0.001872,0.00010193,0.0028582,0,0,0,0,6.29E-05,0.00030402,0.041323,0,0.00090669,0
3/9/2017,68,745,0.040572,172.8,0.009735,0.0084668,0.0020367,0,0.01086,0.0086652,0,0,0,0,0.0090077,0.010956,0,0,0.0084591,0,0,0.0017326,0.003119,0.0028396,0.00033546,0.0078084,0,0,0,0,0.00040548,0,0.04355,0,0.0015831,0
3/9/2017,68,800,0.032759,238,0.015342,0.014727,0.0042614,0.0043832,0.019884,0.013543,0,0,0,0,0.017469,0.021009,0,0,0.017651,0,0,0.0062698,0.0046862,0.0021389,0.0054635,0.01337,0,0,0,0,0.0024307,0.0054046,0.048247,0,0.0047915,0
3/9/2017,68,815,0.031349,303.1,0.026696,0.02913,0.010139,0.010453,0.033473,0.022131,0,0,0.0075682,0,0.044748,0.038953,0,0,0.038458,0,0,0.0091133,0.0071591,0.00098492,0.003312,0.01942,0,0.00011908,0,0,0.0050289,0.0036101,0.046494,0,0.0050254,0.0017209
3/9/2017,68,830,0.13358,391,0.071788,0.076184,0.042661,0.033323,0.066856,0.048858,0.034089,0.027276,0.056672,0.010108,0.11602,0.088909,0,0.0064314,0.093897,0.061024,0,0.015473,0.016485,0.0037733,0,0.029291,0.0035123,0.011899,0.024763,0,0.011059,0,0.017906,0.010111,0.0091592,0.0020839
3/9/2017,68,845,0.41419,493.3,0.17514,0.17878,0.12003,0.08764,0.16372,0.11724,0.14798,0.12766,0.14478,0.060907,0.24272,0.21712,0.047004,0.070672,0.19815,0.22691,0.052526,0.035841,0.047315,0.013821,0.0028565,0.053413,0.032814,0.04961,0.098485,0.0090758,0.037821,0.005577,0.0056531,0.076798,0.029838,0.021797
3/9/2017,68,900,0.97616,592.4,0.26285,0.30278,0.1865,0.14509,0.30794,0.20377,0.22499,0.21211,0.19961,0.10747,0.35024,0.38574,0.096547,0.12646,0.30334,0.33994,0.14915,0.080929,0.10573,0.043438,0.018005,0.10307,0.091436,0.11403,0.21843,0.052792,0.10099,0.04225,0.038243,0.19375,0.097454,0.078672
3/9/2017,68,915,1.1522,684,0.2923,0.38403,0.20456,0.17289,0.38968,0.25097,0.28041,0.25777,0.24031,0.14418,0.39545,0.46034,0.099844,0.14469,0.34499,0.33775,0.19543,0.12777,0.14426,0.069461,0.050049,0.1774,0.13134,0.15228,0.32026,0.095732,0.15142,0.083981,0.097442,0.26974,0.1828,0.15011
3/9/2017,68,930,1.3792,773,0.32182,0.42521,0.21661,0.18798,0.42351,0.28506,0.30917,0.27191,0.25255,0.15166,0.40654,0.50233,0.098142,0.15667,0.37734,0.3361,0.19726,0.16023,0.1613,0.08407,0.089316,0.24744,0.14123,0.17188,0.38531,0.11578,0.17729,0.11514,0.11608,0.29986,0.2393,0.18699
3/9/2017,68,945,1.5505,852,0.33939,0.45998,0.22262,0.19778,0.44191,0.32796,0.31008,0.25262,0.22887,0.14469,0.4052,0.52743,0.085161,0.17229,0.42099,0.32931,0.18891,0.17784,0.16302,0.090396,0.13232,0.30648,0.14152,0.17514,0.42575,0.14188,0.18051,0.14698,0.18673,0.30092,0.27739,0.19736
3/9/2017,68,1000,1.6357,918,0.39337,0.49464,0.25599,0.21956,0.50294,0.38675,0.36578,0.28433,0.23665,0.16608,0.43749,0.60188,0.10503,0.18344,0.46232,0.37904,0.19314,0.19048,0.16918,0.098983,0.15416,0.32113,0.14872,0.18359,0.44996,0.15003,0.18119,0.15391,0.31212,0.31632,0.28826,0.18784
3/9/2017,68,1015,1.7463,977,0.45001,0.55891,0.3009,0.25996,0.56702,0.47716,0.42137,0.32848,0.27099,0.19108,0.50337,0.69358,0.14295,0.2076,0.51104,0.45129,0.22448,0.23165,0.21717,0.12656,0.17759,0.34944,0.17541,0.2139,0.49366,0.17094,0.21111,0.17537,0.49412,0.36085,0.34695,0.20886
3/9/2017,68,1030,1.8142,1038,0.48935,0.65237,0.32583,0.30842,0.59606,0.57786,0.45687,0.354,0.30084,0.21246,0.56079,0.76804,0.16857,0.2227,0.55887,0.50324,0.24972,0.28492,0.27987,0.16451,0.1984,0.37562,0.21312,0.24581,0.54933,0.20435,0.23893,0.20842,0.5859,0.39293,0.39408,0.22798
3/9/2017,68,1045,1.7848,1107,0.4974,0.66581,0.32875,0.31348,0.6182,0.5911,0.55476,0.448,0.35042,0.29574,0.69317,0.79017,0.18113,0.23351,0.57611,0.54338,0.28416,0.32456,0.32112,0.1936,0.2064,0.38557,0.23579,0.26349,0.59711,0.24018,0.25935,0.22613,0.41275,0.4203,0.41797,0.24898
3/9/2017,68,1100,1.8283,1144,0.49564,0.61596,0.33106,0.29972,0.60565,0.5467,0.5793,0.47164,0.39149,0.33368,0.77074,0.74652,0.18085,0.24092,0.59852,0.54568,0.30399,0.33093,0.33462,0.20698,0.20295,0.38274,0.2515,0.27166,0.60649,0.26431,0.26504,0.2273,0.33418,0.43322,0.42686,0.26286
3/9/2017,68,1115,2.0589,1180,0.50405,0.61386,0.34021,0.29158,0.63248,0.53795,0.61873,0.52231,0.44551,0.34466,0.81879,0.8137,0.19426,0.24571,0.61316,0.55809,0.28893,0.33903,0.33109,0.21262,0.19782,0.38279,0.24484,0.27087,0.67062,0.28123,0.27328,0.23526,0.31319,0.44515,0.44229,0.26389
3/9/2017,68,1130,2.0969,1246,0.55456,0.68583,0.38622,0.32369,0.69686,0.57001,0.77839,0.66473,0.5673,0.45329,1.0049,0.85348,0.21879,0.27752,0.65413,0.5939,0.28926,0.3526,0.33839,0.22622,0.21996,0.40923,0.24978,0.27285,0.68088,0.30008,0.2874,0.25238,0.3167,0.44369,0.45713,0.26841
3/9/2017,68,1145,2.1964,1285,0.64212,0.81822,0.4457,0.39013,0.79416,0.65159,0.7174,0.59797,0.49991,0.40158,0.98143,0.90138,0.25117,0.3075,0.71092,0.64069,0.34961,0.36183,0.3585,0.2325,0.24703,0.43445,0.25183,0.28162,0.7112,0.31217,0.30255,0.27797,0.33056,0.4633,0.47839,0.27849
3/9/2017,68,1200,2.1935,1317,0.65054,0.83287,0.44145,0.39035,0.78846,0.69137,0.65323,0.54213,0.48522,0.35483,0.86439,0.88184,0.24841,0.30559,0.72292,0.64172,0.34659,0.36886,0.3595,0.23078,0.24642,0.43734,0.24903,0.27871,0.71984,0.30933,0.30937,0.28317,0.30015,0.46148,0.48186,0.27334
3/9/2017,68,1215,2.2302,1337,0.64492,0.78913,0.43698,0.39996,0.77665,0.72989,0.61768,0.51052,0.46487,0.32431,0.80401,0.86422,0.24413,0.30418,0.71115,0.63615,0.34837,0.38039,0.35776,0.23734,0.24745,0.44279,0.25108,0.27372,0.71875,0.30501,0.31796,0.28841,0.32095,0.46155,0.48209,0.29344
3/9/2017,68,1230,2.2266,1338,0.64597,0.77545,0.43672,0.41986,0.76112,0.69642,0.60534,0.49889,0.42029,0.32383,0.80185,0.84393,0.24417,0.30774,0.74254,0.64302,0.34143,0.38345,0.35957,0.24187,0.25075,0.44514,0.25754,0.272,0.69883,0.30567,0.32054,0.2922,0.29754,0.46255,0.4882,0.32723
3/9/2017,68,1245,2.3351,1338,0.64003,0.78354,0.43696,0.4171,0.75136,0.66009,0.59713,0.49502,0.42404,0.31069,0.762,0.82018,0.23869,0.31558,0.7484,0.63938,0.33733,0.38653,0.34913,0.22451,0.24952,0.43583,0.25227,0.27958,0.69984,0.29377,0.31776,0.29326,0.33551,0.47242,0.4735,0.32909
3/9/2017,68,1300,2.3693,1326,0.62861,0.7715,0.43079,0.40304,0.75141,0.64745,0.59451,0.50171,0.42255,0.31154,0.73868,0.81086,0.24578,0.31642,0.75679,0.63304,0.35374,0.39534,0.3458,0.2174,0.252,0.42525,0.25238,0.27715,0.6671,0.28327,0.31306,0.29557,0.30967,0.45674,0.46287,0.32615
3/9/2017,68,1315,2.3294,1306,0.6187,0.74014,0.42736,0.39069,0.74427,0.65001,0.59072,0.50257,0.40898,0.31029,0.71052,0.78327,0.24273,0.31777,0.72231,0.61534,0.3584,0.39696,0.3457,0.22632,0.25304,0.41949,0.24836,0.27962,0.65462,0.27936,0.31055,0.30599,0.3283,0.45806,0.45084,0.3249
3/9/2017,68,1330,2.3921,1285,0.62895,0.7423,0.43274,0.39019,0.73719,0.65557,0.65497,0.54331,0.46074,0.34714,0.79079,0.77988,0.24307,0.31734,0.71606,0.61748,0.35249,0.39133,0.3456,0.22416,0.25015,0.41488,0.24871,0.28564,0.6289,0.28865,0.30853,0.29771,0.36288,0.45036,0.44609,0.31183
3/9/2017,68,1345,2.4006,1268,0.61937,0.71884,0.42954,0.38491,0.72438,0.6335,0.64331,0.53308,0.47402,0.33084,0.78916,0.75637,0.22492,0.31945,0.6993,0.61697,0.34946,0.38278,0.3455,0.22837,0.25242,0.41411,0.24955,0.2853,0.60066,0.28591,0.30891,0.29402,0.38199,0.44581,0.43463,0.31177
3/9/2017,68,1400,2.3862,1231,0.61225,0.74612,0.42928,0.3785,0.71663,0.63857,0.63222,0.52299,0.48298,0.32127,0.81509,0.75084,0.20179,0.32514,0.74738,0.6157,0.3425,0.38734,0.3446,0.2363,0.24686,0.40492,0.25307,0.28167,0.59535,0.27672,0.30905,0.2849,0.35025,0.44803,0.42817,0.30589
3/9/2017,68,1415,2.3801,1208,0.62551,0.76432,0.42805,0.37894,0.70733,0.61481,0.62702,0.52388,0.46713,0.32266,0.82878,0.73379,0.21225,0.33867,0.86558,0.62088,0.33229,0.38387,0.33412,0.25092,0.24094,0.39932,0.2598,0.28416,0.58177,0.27498,0.31424,0.2825,0.3093,0.44014,0.41877,0.29776
3/9/2017,68,1430,2.3985,1166,0.60821,0.73016,0.42146,0.36699,0.70013,0.6162,0.62798,0.52778,0.46444,0.32485,0.76819,0.70889,0.21579,0.3419,0.87422,0.6128,0.32523,0.3713,0.33165,0.2527,0.24034,0.38872,0.26189,0.28406,0.56843,0.269,0.31245,0.27694,0.29143,0.42783,0.40921,0.29154
