Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
4/14/2017,104,2030,0.21242,0,0.027415,0.031995,0.046566,0.036698,0.044462,0.026178,0.042759,0.036612,0.03482,0,0.0099122,0.030236,0.014039,0.042951,0.027563,0.063278,0.051011,0.015996,0.021479,0.017096,0.01602,0.033196,0.023427,0.018322,0.020401,0.0060203,0.024727,0.015658,.,0.014477,0.0082469,0.017869
4/14/2017,104,2045,0.1824,0,0.015003,0.01738,0.035195,0.027295,0.029108,0.014888,0.026981,0.024275,0.025656,0,0,0.018802,0.0079196,0.028937,0.01519,0.041952,0.037952,0.0088132,0.014351,0.011619,0.01049,0.02373,0.016366,0.012292,0.0055052,0.00045172,0.01754,0.016541,.,0.00056766,0.0019839,0.011283
4/14/2017,104,2100,0.15259,0,0.0082621,0.007172,0.026733,0.021172,0.018505,0.0067651,0.016216,0.014364,0.018651,0,0,0.0089778,0,0.019796,0.0061056,0.027879,0.027146,0.0040666,0.008655,0.0066582,0.0042862,0.016624,0.0087121,0.0060299,0,0,0.0098557,0.0064514,.,0,0,0.0069276
4/14/2017,104,2115,0.14357,0,0.0031549,0,0.02144,0.014718,0.010697,0.0026796,0.0081325,0.0076512,0.012349,0,0,0.0018716,0,0.011769,0.0007357,0.015442,0.017875,0,0.0053765,0.0053879,0.0039686,0.010852,0.0013421,0.0016366,0,0,0.0031691,0.012554,.,0,0,0.00033911
4/14/2017,104,2130,0.1182,0,0,0,0.016856,0.012197,0.0055618,0,0.00046101,0.0032649,0.010047,0,0,0,0,0.010641,0,0.010109,0.011217,0,0.0052053,0,0,0.00853,0.00029891,0,0,0,0.0018293,0,.,0,0,0
4/14/2017,104,2145,0.10864,0,0,0,0.012311,0.0077006,0.00032811,0,0,0,0.0048978,0,0,0,0,0.0047896,0,0.0037563,0.0083599,0,0,0,0,0.0031526,0,0,0,0,0,0.0047713,.,0,0,0
4/14/2017,104,2200,0.10607,0,0,0,0.010779,0.0074551,0,0,0,0,0.0026283,0,0,0,0,0.00040248,0,0,0.0026754,0,0,0,0,0.0026922,0,0,0,0,0,0.0085451,.,0,0,0
4/14/2017,104,2215,0.092545,0,0,0,0.0064156,0.0051,0,0,0,0,0.0026023,0,0,0,0,0,0,0,0,0,0,0,0,0.0025372,0,0,0,0,0,0,.,0,0,0
4/14/2017,104,2230,0.094038,0,0,0,0.0043876,0.0026244,0,0,0,0,0.0025762,0,0,0,0,0,0,0,0,0,0,0,0,0.0017721,0,0,0,0,0,0,.,0,0,0
4/14/2017,104,2245,0.085393,0,0,0,0.0042834,0.00068197,0,0,0,0,0.0024009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/14/2017,104,2300,0.082017,0,0,0,0.0041792,0.00043895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/14/2017,104,2315,0.088873,0,0,0,0.0038192,0.00032636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/14/2017,104,2330,0.079295,0,0,0,0.0034594,8.34E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/14/2017,104,2345,0.083455,0,0,0,0.0020789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/15/2017,105,0,0.057404,0,0,0,0.0022299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012736,.,0,0,0
4/15/2017,105,15,0.047392,0,0,0,0.0034026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/15/2017,105,30,0.057168,0,0,0,0.0034263,0.0011989,4.06E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011579,0.00098989,0,0,0,0,0,0.0054294,.,0,0,0
4/15/2017,105,45,0.055955,0,0.001304,0,0.0033221,0.0025257,0.00020452,0,0,0.00094208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083492,0,0,0,0,0,0.0015752,.,0,0,0
4/15/2017,105,100,0.063062,0,0.0021369,0,0.003218,0.002806,6.97E-05,0,0,0.0009127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00067996,0,0,0,0,0,0,.,0,0,0
4/15/2017,105,115,0.058969,0,0.00015652,0,0.0031138,0.0024309,8.43E-05,0,0,0.00088332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000525,0,0,0,0,0,0,.,0,0,0
4/15/2017,105,130,0.047796,0,0,0,0.0030096,0.002449,0,0,0,0.00010981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037004,0,0,0,0,0,0,.,0,0,0
4/15/2017,105,145,0.045503,0,0,0,0.0029055,0.0024672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021507,0,0,0,0,0,0,.,0,0,0
4/15/2017,105,200,0.042435,0,0,0,0.0028013,0.0022231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/15/2017,105,215,0.040537,0,0,0,0.0016761,0.0019792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/15/2017,105,230,0.036081,0,0,0,0.001572,0.0019973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88E-05,0,0,0,0,0,0,0,.,0,0,0
4/15/2017,105,245,0.034148,0,0,0,0.0014679,0.0017533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/15/2017,105,300,0.02687,0,0,0,0.0016189,0.0016404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/15/2017,105,315,0.02388,0,0,0,0.0012598,0.0015275,0,0,0,0,0,0,0,0,0.00014998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/15/2017,105,330,0.024891,0,0,0,0.0015382,0.0014146,0,0,0,0,0,0,0,0,0.0035454,0,0,0,0,0,0,0,0.0021648,0,0,0,0,0,0,0.0013176,.,0,0,0
4/15/2017,105,345,0.019534,0,0,0,0.0015617,0.0013016,0,0,0,0,0,0,0,0,0.0032311,0,0,0,0,0,0,0,0.00082453,0,0,0,0,0,0,0.0038495,.,0,0,0
4/15/2017,105,400,0.016828,0,0,0,0.0015851,0.0011887,0,0,0,0,0,0,0,0,0.004034,0,0,0,0,0,0,0,0.0026993,0.00019074,0,0,0,0.0031362,0,0.0090042,.,0,0,0
4/15/2017,105,415,0.016628,0,0,0,0.0017362,0.0010758,0,0,0,0,0,0,0,0,0.00074648,0,0,0,0,0,0,0,0.0025273,0.0015623,0,0,0,0.0043002,0,0.0017711,.,0,0,0
4/15/2017,105,430,0.010151,0,0,0,0.001632,0.00096288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023554,0.0021719,0,0.00028587,0,0.0044388,0,0.0033917,.,0,0,0
4/15/2017,105,445,0.0088172,0,0,0,0.0015279,0.00084995,0,0,0,0,0,0,0,0,0.0014167,0,0,0,0,0,0,0,0.0021835,0.0020164,0,0.00039896,0,0.0023808,0,0,.,0,0,0
4/15/2017,105,500,0.022673,0,0,0,0.0014237,0.00073703,0,0,0,0,0,0,0,0,0.0016595,0,0,0,0,0,0,0,0.0020115,0.0018609,0,0,0,0,0,0.0017698,.,0,0,0
4/15/2017,105,515,0.0086075,0,0,0,0.001192,0.0006241,0,0,0,0,0,0,0,0,0.0024607,0,0,0,0,0,0,0,0.001547,0.0017054,0,0.00032642,0,0.00017769,0,0.0061383,.,0,0,0
4/15/2017,105,530,0.013445,0,0,0,0.0010879,0.00051118,0,0,0,0,0,0,0,0,0.0010309,0,0,0,0,0,0,0,0.0015213,0.001091,0,0.00043954,0,0.0010433,0,0,.,0,0,0
4/15/2017,105,545,0.0072359,0,0,0,0.00060135,0.00026749,0,0,0,0,0,0,0,0,0.00071655,0,0,0,0,0,0,0,0.0013494,0.0012413,0,0.00025388,0,0,0,0.0023759,.,0,0,0
4/15/2017,105,600,0.0071682,0,0,0,0,0.00015458,0,0,0,0,0,0,0,0,0.00040223,0,0,0,0,0,0,0,0.0011775,0.0009329,0,0.00021761,0,0,0,0,.,0,0,0
4/15/2017,105,615,0.01076,0,0,0,0,4.17E-05,0,0,0,0,0,0,0,0,8.79E-05,0,0,0,0,0,0,0,0.0010056,0.0009303,0,0.00018135,0,0,0,0,.,0,0,0
4/15/2017,105,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038695,0,0,0,0,0,0,0,0.0011261,0.00077479,0,0.00014508,0,0.0092732,0.0024138,0.010631,.,0,0,0.0011228
4/15/2017,105,645,0.0011795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029936,0.0044273,0,0,0,0,7.11E-05,0,0.00051566,0.00046645,0.0027999,0.00010881,0,0.0098923,0.0019563,0,.,0.00034044,0.0031058,0.0015164
4/15/2017,105,700,0,22.71,0,0,0,0,0,0,0,0,0,0,0,0,0.0011874,0.0052694,0,0,0,0,4.74E-05,0,0.00034377,0.00031097,0.0023745,7.25E-05,0,0.0047537,0,0,.,0,0.003045,0.0004902
4/15/2017,105,715,0,49.96,0,0,0,0,0,0,4.73E-05,0,0.00017466,0,0,0,0.00012903,0.002509,0.00013822,0,0,0.00019634,2.37E-05,0,2.59E-05,0.00015548,0,3.63E-05,0.00022711,0.0043395,0,0,.,0.00021953,0.0013995,0
4/15/2017,105,730,0,90.8,0,0.0032826,0,0,0,0,0,0,0,0,0,0,0,0.0044438,0,0,0,0,0,0,0,0,0,0,0.00017249,0.0068655,0,0,.,0.00028865,0.0038765,0
4/15/2017,105,745,0,153.7,0.0019034,0.0073549,0.0011595,0.0044707,0.006305,0.00134,0.0048808,0.0057649,0,0.0039107,0.0037009,0.0053908,0.0023224,0.0038749,0.0049801,0.001524,0.0031796,0.00046386,0.00011104,0.00012584,0.00012017,0.0016062,0,0,0.010509,0.011929,0.0011971,0.00020519,.,0.0074837,0.0079655,0.001262
4/15/2017,105,800,0,221,0.0072311,0.013403,0.0033462,0.0059285,0.014384,0.0069434,0.0099551,0.010077,0.0025821,0.0067347,0.007264,0.011297,0,0.00096704,0.013219,0.0048876,0.0060946,0.0037322,0.00022208,0.00025169,0.00024034,0.0075396,0,3.11E-06,0.022239,0.013148,4.88E-05,0,.,0.012466,0.0099911,0.0012472
4/15/2017,105,815,0,296.7,0.012904,0.022686,0.0033582,0.0095186,0.024479,0.013356,0.018331,0.016575,0.0050022,0.009434,0.013174,0.020055,0,0,0.021126,0.0085823,0.0080234,0.004668,0.0013567,0.0011334,0.00036051,0.0079267,0,0.00022865,0.036813,0.018425,0,0,.,0.020623,0.011056,0
4/15/2017,105,830,0,377.7,0.018786,0.030321,0.0042684,0.012732,0.038644,0.01985,0.029414,0.024875,0.005778,0.014409,0.019825,0.029597,0,0,0.031058,0.019033,0.014002,0.0082773,0.0039627,0.0011081,0,0.01018,0,0.00030486,0.055722,0.021932,0,0,.,0.028914,0.013255,0
4/15/2017,105,845,0,442,0.026959,0.040525,0.009185,0.017047,0.051381,0.028271,0.05359,0.035543,0.01246,0.019432,0.029472,0.039641,0,0.0042623,0.041346,0.046374,0.027887,0.0089051,0.009548,0.00078035,0,0.016687,0,0.0091207,0.075009,0.0212,0,0,.,0.039614,0.02201,0.0034806
4/15/2017,105,900,0,583.5,0.06236,0.08352,0.033096,0.032153,0.082221,0.049334,0.12616,0.076105,0.045349,0.036931,0.050079,0.070984,0.0053956,0.02592,0.068281,0.15107,0.093408,0.029505,0.047312,0.014699,0.0076367,0.047162,0.040464,0.068931,0.12113,0.033503,0.025522,0,.,0.074147,0.078971,0.057602
4/15/2017,105,915,0.21741,753,0.14424,0.15493,0.10772,0.078451,0.16538,0.10574,0.23377,0.16242,0.12788,0.074699,0.12972,0.15619,0.049126,0.084369,0.14894,0.32347,0.21383,0.096488,0.13786,0.068144,0.063093,0.15022,0.11594,0.16047,0.2489,0.072196,0.11022,0.01343,.,0.19028,0.17459,0.14678
4/15/2017,105,930,0.47421,789.3,0.22905,0.28203,0.18622,0.13767,0.27298,0.19102,0.32136,0.2586,0.21176,0.13731,0.26238,0.30242,0.13422,0.1678,0.26054,0.42597,0.28944,0.16494,0.20862,0.12388,0.1328,0.25091,0.16277,0.22394,0.40287,0.14792,0.19932,0.10211,.,0.32766,0.24994,0.19411
4/15/2017,105,945,0.6348,881,0.29595,0.42033,0.24058,0.1851,0.36769,0.27193,0.39096,0.33453,0.26962,0.19123,0.36609,0.43646,0.21377,0.23104,0.34945,0.46625,0.32848,0.21971,0.26078,0.16552,0.18095,0.31741,0.19602,0.26397,0.47879,0.20718,0.2464,0.19019,.,0.38138,0.3094,0.22604
4/15/2017,105,1000,0.71769,885,0.34511,0.47379,0.27545,0.21544,0.41946,0.33469,0.43871,0.37571,0.29755,0.21844,0.41734,0.50504,0.25379,0.26199,0.39183,0.49996,0.34962,0.26062,0.30359,0.20006,0.21049,0.35344,0.21279,0.2827,0.51083,0.23851,0.26512,0.22919,.,0.40731,0.35425,0.24177
4/15/2017,105,1015,0.97593,1018,0.40339,0.53319,0.32206,0.25576,0.48648,0.41058,0.49623,0.42222,0.32256,0.25532,0.46977,0.591,0.30288,0.28986,0.45411,0.55553,0.37357,0.30859,0.34941,0.23141,0.2402,0.39089,0.22724,0.30987,0.57408,0.28289,0.28854,0.24806,.,0.45498,0.40351,0.26083
4/15/2017,105,1030,0.91792,545.3,0.4113,0.58413,0.33693,0.28359,0.50115,0.42999,0.50589,0.43091,0.3336,0.26852,0.47803,0.591,0.32058,0.29773,0.47269,0.567,0.37374,0.32029,0.36515,0.24732,0.25281,0.39218,0.24124,0.3064,0.57995,0.30507,0.29247,0.25336,.,0.46223,0.40832,0.26988
4/15/2017,105,1045,0.944,681.4,0.39779,0.5588,0.3212,0.2776,0.47163,0.40547,0.48072,0.41067,0.32341,0.25586,0.45696,0.54736,0.30292,0.28923,0.45041,0.53741,0.36151,0.30846,0.35157,0.24513,0.25136,0.37621,0.23719,0.29589,0.55324,0.27771,0.28015,0.23893,.,0.43587,0.38389,0.25184
4/15/2017,105,1100,1.018,720.7,0.41121,0.52717,0.32523,0.28361,0.49267,0.42858,0.49655,0.43009,0.33393,0.2704,0.48443,0.57347,0.319,0.30497,0.47797,0.56404,0.37381,0.32178,0.36735,0.25972,0.25701,0.39003,0.24958,0.30864,0.59005,0.28635,0.294,0.24979,.,0.45303,0.40052,0.26439
4/15/2017,105,1115,1.1551,796.3,0.42947,0.51876,0.34132,0.28772,0.52854,0.44362,0.53059,0.45921,0.35381,0.29374,0.52941,0.61666,0.33852,0.32709,0.51889,0.59431,0.39069,0.3437,0.38462,0.27,0.26715,0.4175,0.2641,0.32713,0.63165,0.30815,0.31394,0.26493,.,0.48078,0.42968,0.28439
4/15/2017,105,1130,1.3358,1192,0.45772,0.56589,0.36345,0.29602,0.57544,0.47367,0.57043,0.49584,0.37177,0.32299,0.58082,0.68313,0.39299,0.34658,0.56909,0.62818,0.41079,0.37361,0.4075,0.28021,0.28607,0.45118,0.2729,0.34211,0.72646,0.34265,0.3379,0.29699,.,0.52557,0.47363,0.30143
4/15/2017,105,1145,1.4761,1134,0.49649,0.63602,0.39322,0.31497,0.63447,0.51997,0.62476,0.54248,0.39859,0.36094,0.62419,0.74118,0.43613,0.36898,0.61101,0.67536,0.42746,0.4064,0.43925,0.29815,0.31079,0.4855,0.29078,0.36045,0.81655,0.38568,0.36958,0.33179,.,0.56537,0.52327,0.32263
4/15/2017,105,1200,1.615,1043,0.51284,0.6663,0.40621,0.33007,0.64531,0.54391,0.64384,0.55487,0.41064,0.36817,0.63903,0.74118,0.43506,0.37813,0.63066,0.69344,0.43255,0.41524,0.44822,0.30239,0.32181,0.49271,0.29342,0.36222,0.82768,0.40238,0.37568,0.34161,.,0.57378,0.53856,0.32584
4/15/2017,105,1215,1.5945,1064,0.50557,0.63932,0.39921,0.32753,0.62759,0.53808,0.63309,0.54723,0.40685,0.36029,0.61442,0.71319,0.42367,0.37439,0.61498,0.68695,0.42783,0.40867,0.43897,0.29595,0.31689,0.48203,0.29325,0.35571,0.81542,0.39559,0.37157,0.34091,.,0.56217,0.52797,0.31888
4/15/2017,105,1230,1.8866,1320,0.53129,0.69159,0.41588,0.33869,0.65666,0.57367,0.66733,0.5725,0.42655,0.38128,0.66502,0.77291,0.44614,0.38213,0.66025,0.72401,0.43728,0.42881,0.46493,0.31225,0.32749,0.50287,0.30246,0.37697,0.8783,0.42364,0.37436,0.36169,.,0.59431,0.55544,0.33433
4/15/2017,105,1245,1.7358,843,0.50929,0.64826,0.39701,0.32295,0.63789,0.54024,0.64886,0.55851,0.41818,0.36397,0.62627,0.73533,0.43302,0.37866,0.61937,0.69346,0.42418,0.41744,0.44626,0.30391,0.31569,0.48528,0.30114,0.36892,0.82974,0.42074,0.3667,0.36181,.,0.57004,0.53603,0.32354
4/15/2017,105,1300,1.7507,926,0.49449,0.6199,0.38422,0.31184,0.60396,0.51517,0.62437,0.53102,0.40226,0.34163,0.59257,0.69161,0.41372,0.36879,0.58719,0.66608,0.41441,0.40381,0.43314,0.29366,0.30559,0.47106,0.29726,0.36652,0.77248,0.40082,0.36619,0.34752,.,0.54039,0.50989,0.31661
4/15/2017,105,1315,1.8799,992,0.48523,0.61484,0.3835,0.31072,0.59318,0.50132,0.61761,0.53056,0.40259,0.33284,0.59072,0.68313,0.40894,0.36712,0.58274,0.66273,0.41149,0.40372,0.43599,0.29407,0.30575,0.47085,0.29709,0.36662,0.76488,0.38982,0.37198,0.35011,.,0.5417,0.51003,0.31048
4/15/2017,105,1330,2.1398,1537,0.5258,0.67127,0.40858,0.32918,0.6544,0.55465,0.65902,0.57315,0.42218,0.36619,0.64897,0.76082,0.4306,0.37684,0.62579,0.69479,0.41987,0.42465,0.46308,0.3176,0.31971,0.49476,0.30033,0.37795,0.86358,0.41181,0.38705,0.37003,.,0.58276,0.54095,0.31216
4/15/2017,105,1345,2.3541,1494,0.54412,0.71939,0.41647,0.33615,0.68402,0.61001,0.6915,0.5917,0.43831,0.38578,0.69524,0.79663,0.46536,0.38342,0.65433,0.7018,0.42034,0.42896,0.47171,0.32671,0.32266,0.50103,0.29221,0.36627,0.92103,0.42885,0.3953,0.38071,.,0.59981,0.56617,0.31239
4/15/2017,105,1400,2.4954,1557,0.54122,0.7087,0.41039,0.33173,0.67846,0.65539,0.68783,0.59197,0.44328,0.38451,0.6987,0.78516,0.51602,0.38172,0.65438,0.68917,0.41372,0.42414,0.46591,0.32081,0.32384,0.48014,0.27755,0.35726,0.91264,0.42268,0.37817,0.37481,.,0.58326,0.56055,0.30364
4/15/2017,105,1415,2.4275,1175,0.5235,0.70251,0.40034,0.32989,0.65098,0.66344,0.6697,0.57651,0.45359,0.36868,0.6878,0.75575,0.50033,0.37973,0.65238,0.6695,0.40492,0.42499,0.45581,0.31731,0.32681,0.46309,0.27409,0.34863,0.85936,0.4236,0.37487,0.36982,.,0.55895,0.54477,0.30918
4/15/2017,105,1430,2.5709,1420,0.51034,0.70675,0.39936,0.32827,0.63956,0.63736,0.65901,0.57307,0.45394,0.35902,0.64584,0.74299,0.49329,0.37716,0.69463,0.66487,0.40204,0.4274,0.46186,0.31878,0.32416,0.45123,0.27255,0.35145,0.87649,0.43104,0.37242,0.36654,.,0.55699,0.5408,0.30989
4/15/2017,105,1445,2.5809,1263,0.50089,0.66743,0.40013,0.32483,0.6283,0.59674,0.65391,0.56489,0.45022,0.35553,0.61345,0.73041,0.4764,0.36759,0.69811,0.65526,0.39972,0.42857,0.45367,0.31921,0.31042,0.44082,0.26182,0.34156,0.88386,0.42162,0.36642,0.36581,.,0.54454,0.53056,0.29926
4/15/2017,105,1500,2.1426,470,0.44578,0.56685,0.3592,0.29106,0.55713,0.50689,0.58678,0.50542,0.40108,0.31088,0.53451,0.62724,0.43461,0.34234,0.5664,0.59713,0.36746,0.38302,0.39964,0.28395,0.28078,0.39795,0.24183,0.30412,0.72556,0.36255,0.32796,0.32871,.,0.47601,0.46916,0.2769
4/15/2017,105,1515,1.9734,312.8,0.39077,0.47898,0.32237,0.25938,0.47377,0.42455,0.51399,0.44187,0.35299,0.26269,0.46053,0.52869,0.37985,0.30651,0.46254,0.52969,0.33613,0.33094,0.34737,0.24936,0.24882,0.34975,0.21744,0.27742,0.60476,0.30944,0.28698,0.2843,.,0.41239,0.40098,0.24511
4/15/2017,105,1530,1.7833,204.8,0.32508,0.39606,0.27786,0.22587,0.39595,0.34546,0.43189,0.37102,0.30252,0.21447,0.38095,0.43462,0.31981,0.26706,0.37667,0.45702,0.29783,0.27257,0.28575,0.20885,0.21155,0.29499,0.18611,0.23407,0.48405,0.25184,0.24166,0.22987,.,0.34196,0.32963,0.21027
4/15/2017,105,1545,1.8145,233.6,0.27873,0.33293,0.24093,0.19634,0.34168,0.28397,0.37317,0.31966,0.25944,0.17737,0.32134,0.36825,0.26442,0.22525,0.31409,0.40218,0.27552,0.23752,0.25353,0.18361,0.18906,0.26929,0.16729,0.21562,0.43036,0.21218,0.21004,0.20758,.,0.30642,0.28489,0.18724
4/15/2017,105,1600,1.5051,157.2,0.25558,0.30828,0.22488,0.18211,0.31855,0.25565,0.34596,0.29735,0.24091,0.1633,0.29446,0.34468,0.23495,0.20562,0.28245,0.38277,0.26903,0.21771,0.23542,0.17083,0.17679,0.25124,0.15917,0.20157,0.40421,0.19787,0.19693,0.20923,.,0.29635,0.26987,0.18403
4/15/2017,105,1615,1.0779,171.6,0.21577,0.26285,0.19727,0.15953,0.27781,0.21726,0.30358,0.26067,0.21761,0.14055,0.24997,0.2919,0.20214,0.18727,0.23182,0.33599,0.24004,0.18343,0.19372,0.14458,0.15383,0.21295,0.1445,0.17331,0.32858,0.1718,0.17616,0.19345,.,0.25811,0.23211,0.17124
4/15/2017,105,1630,0.56062,143.6,0.16836,0.19927,0.16549,0.13392,0.21844,0.17109,0.24115,0.20441,0.17803,0.10374,0.19013,0.21476,0.16046,0.15275,0.17445,0.26962,0.19534,0.14372,0.14456,0.11349,0.1205,0.16339,0.12079,0.1382,0.23519,0.13064,0.14066,0.141,.,0.19281,0.17357,0.13504
4/15/2017,105,1645,0.31729,250.2,0.11325,0.13839,0.12221,0.10094,0.15446,0.11875,0.16646,0.1404,0.12251,0.059895,0.12362,0.13777,0.1154,0.1039,0.11602,0.18582,0.13652,0.097058,0.089548,0.076162,0.077451,0.09938,0.074964,0.08601,0.15143,0.081969,0.088388,0.068003,.,0.11788,0.1069,0.084753
4/15/2017,105,1700,0.71861,853,0.090807,0.12278,0.096992,0.082098,0.12709,0.093709,0.13967,0.109,0.089669,0.043372,0.096533,0.10975,0.089148,0.079394,0.10301,0.15105,0.11058,0.075212,0.069502,0.056809,0.051715,0.070951,0.040351,0.061377,0.14153,0.061475,0.058912,0.036884,.,0.091643,0.081237,0.057419
4/15/2017,105,1715,1.2333,832,0.14824,0.1817,0.14364,0.11135,0.15559,0.11991,0.20773,0.15458,0.13811,0.071691,0.16792,0.18225,0.13515,0.1347,0.17496,0.27356,0.17621,0.10449,0.12087,0.080451,0.070498,0.11127,0.075925,0.11244,0.21113,0.087495,0.096472,0.062369,.,0.14394,0.12573,0.095672
4/15/2017,105,1730,1.3796,612.4,0.24599,0.29165,0.23576,0.17487,0.2396,0.1915,0.32204,0.26521,0.22999,0.13227,0.30385,0.34146,0.23084,0.22087,0.29057,0.42096,0.29471,0.20815,0.25176,0.16129,0.15046,0.24163,0.17585,0.22313,0.35983,0.16363,0.2047,0.1636,.,0.28019,0.24574,0.19132
4/15/2017,105,1745,1.2118,265.4,0.28336,0.33374,0.2722,0.20468,0.31256,0.24816,0.36352,0.32203,0.27182,0.17188,0.3343,0.397,0.26928,0.25367,0.31671,0.44463,0.31166,0.26168,0.29332,0.20365,0.19061,0.2918,0.20878,0.25428,0.41094,0.2165,0.2408,0.23862,.,0.33503,0.28901,0.2278
4/15/2017,105,1800,1.0927,164.1,0.25827,0.30781,0.24856,0.19415,0.30456,0.25001,0.32932,0.29261,0.25808,0.15482,0.28953,0.34307,0.23831,0.2329,0.28004,0.38807,0.26377,0.2238,0.2354,0.1774,0.16417,0.23761,0.18097,0.21447,0.33433,0.19107,0.20137,0.21737,.,0.2758,0.24379,0.19432
4/15/2017,105,1815,0.93593,178.4,0.20962,0.25624,0.20602,0.16575,0.25584,0.20962,0.2631,0.23237,0.21325,0.11917,0.23085,0.27352,0.18703,0.18847,0.22871,0.31159,0.20021,0.15781,0.15876,0.1294,0.11907,0.16607,0.12252,0.15248,0.23557,0.1314,0.13972,0.15278,.,0.19773,0.16877,0.12911
4/15/2017,105,1830,0.77425,125.5,0.16651,0.20969,0.16542,0.13513,0.20515,0.16265,0.2117,0.18227,0.16081,0.087448,0.17885,0.21608,0.14374,0.15163,0.18405,0.25972,0.17794,0.12546,0.13052,0.10243,0.096212,0.14443,0.098907,0.12347,0.19487,0.095074,0.10744,0.1062,.,0.15302,0.1337,0.10158
4/15/2017,105,1845,0.93994,48.39,0.15131,0.1802,0.15143,0.11984,0.17702,0.13432,0.19841,0.16471,0.14021,0.077034,0.15961,0.19402,0.12923,0.13709,0.16212,0.25924,0.18595,0.12174,0.13157,0.098384,0.097041,0.15315,0.10473,0.12525,0.18978,0.087148,0.10621,0.097154,.,0.14496,0.1332,0.10762
4/15/2017,105,1900,0.85094,22.68,0.14621,0.16447,0.14892,0.11333,0.1716,0.12471,0.19208,0.16261,0.13486,0.070898,0.15243,0.18434,0.11909,0.12861,0.14901,0.25613,0.18171,0.11632,0.12799,0.096893,0.10068,0.1571,0.10854,0.1242,0.19292,0.086319,0.11399,0.098881,.,0.15324,0.1261,0.11092
4/15/2017,105,1915,0.77184,22.68,0.1375,0.1519,0.14475,0.10737,0.16807,0.11853,0.18261,0.1569,0.13032,0.064366,0.14365,0.1746,0.10563,0.11773,0.13504,0.24288,0.1548,0.095027,0.10423,0.081183,0.089319,0.13382,0.091101,0.10434,0.17,0.079534,0.10146,0.095709,.,0.14616,0.10261,0.093335
4/15/2017,105,1930,0.62191,22.68,0.12005,0.13426,0.12962,0.096573,0.15508,0.11205,0.15699,0.13912,0.11686,0.053168,0.12432,0.15202,0.08977,0.099888,0.11525,0.20959,0.12891,0.074892,0.082128,0.064728,0.070818,0.10679,0.069755,0.080453,0.12836,0.058973,0.075834,0.070371,.,0.11256,0.07589,0.071071
4/15/2017,105,1945,0.51187,22.69,0.089295,0.11203,0.10175,0.079093,0.1252,0.088862,0.12032,0.10831,0.091201,0.035828,0.09145,0.11473,0.070623,0.079895,0.089374,0.159,0.11127,0.060834,0.066325,0.053079,0.05455,0.086558,0.055575,0.063778,0.094809,0.040911,0.054947,0.053818,.,0.080519,0.058469,0.05963
4/15/2017,105,2000,0.43491,12.1,0.063673,0.085998,0.078327,0.062014,0.094301,0.064804,0.092844,0.081389,0.069237,0.016774,0.063178,0.084477,0.056984,0.065871,0.063997,0.12691,0.093317,0.049173,0.054359,0.042991,0.041128,0.06775,0.046729,0.04941,0.076606,0.031117,0.043861,0.031166,.,0.060698,0.047431,0.049835
