Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
88,9/1/2017,244,2145,0,0,0,0,0.599753328,0.282667871,0.087046821,0.279795313,0,0.03976105,1.076401127,0.482089492,0,0.480578953,3.158806938,0.261115971,0.012280381,2.103478473,1.501124239,NA,0.424007527,0.403906162,0,9.564041458,0,0,0,1.792683719,0,0,0,4.71407795,0.139508106,3.784311009
89,9/1/2017,244,2200,0,0,0,0,0.582322449,0.245518133,0.069547385,0.24701553,0,0.011112892,0.736973435,0.461126948,0,0.4695117,2.877359844,0.178316487,0.004784276,1.869249618,1.473317324,NA,0.396093135,0.399208873,0,10.97067115,0,0,0,1.969384903,0,0,0,4.05739013,0.134377671,3.755952725
90,9/1/2017,244,2215,0,0,0,0,0.573320442,0.209401296,0.052842649,0.215033846,0,0.001479075,0.569501239,0.440341757,0,0.450043123,2.146218781,0.08879974,0,1.864950404,1.420678947,NA,0.368533392,0.394521933,0,10.95100713,0,0,0,1.802021297,0,0,0,4.037428544,0.129283736,3.127030412
91,9/1/2017,244,2230,-2.22E-16,0,0,0,0.48250635,0.143934627,0.037083865,0.238298873,0,0,0.53279742,0.463401481,0,0.422431333,1.841472034,0.060734236,0,2.114681313,1.430385418,NA,0.369147807,0.389845419,0,10.97254425,0,0,0,1.60769195,0,0.056224347,0,3.958309232,0.124227196,2.983653121
92,9/1/2017,244,2245,0,0,0,0,0.55539603,0.140710507,0.02251272,0.581836641,0,0,0.641820294,0.531735819,0,0.411580734,1.701728675,0.194976444,0,2.486521792,1.440168246,NA,0.405141347,0.385179408,0,13.06022651,0,0,0,1.905260718,0,0.079447705,0,4.727349173,0.119208993,3.323747727
93,9/1/2017,244,2300,0,0,0,0.110317949,0.673244086,0.101419455,0.009590915,0.553149656,0,0,0.703938582,0.528394377,0,0.392620994,1.564172727,0.334618908,0.092298307,2.481915033,1.462465798,NA,0.384465187,0.380523981,0,13.03990807,0,0.088397846,0,1.46663768,0,0.076209944,0,4.216802894,0.177625022,3.719758562
94,9/1/2017,244,2315,0,0,0,0.117327762,0.886188326,0.07793854,0,0.515384913,0,0,0.645560801,0.636107429,0,0.373811698,1.428851993,0.403749924,0.08677482,2.477309879,1.385089436,NA,0.385099483,0.369375784,0,13.01959556,0,0.093288855,0,1.367770414,0,0.072997797,0,3.49099484,0.295799666,3.706918986
95,9/1/2017,244,2330,0,0,0,0,0.922362804,0,0.369306397,0.478132728,0,0.264770921,0.874113263,0.699354407,0,0.355178395,1.295896674,0.035579601,0.075204973,2.718576738,1.870123122,NA,0.502226759,0.364761939,0,14.93136818,0,0,0,3.190049326,0,0,0,6.715986552,0.174170991,4.761678861
96,9/1/2017,244,2345,0,0,0.001850101,0,1.168469593,0,0.771426594,0.441417724,0,0.667479562,0.951282752,0.536516147,0.165014769,0.336726802,1.238121135,0.008488223,0.168583972,3.141170556,2.096405143,NA,0.540665576,0.366622009,0,15.28142342,0,0.069920747,0,3.10721001,0,0,0,8.51831949,0.244279252,5.891727086
97,9/2/2017,245,0,0,0,0.045129999,0,1.447401491,0,0.777634254,0.396384413,0,0.65432285,0.93178761,0.461385311,0.26240295,0.310624314,1.509252911,0.000183524,0.266168447,3.068525236,2.49886161,NA,0.526274881,0.362009734,0,15.26049684,0,0.043661315,0,3.132063227,0,0,0,9.114261501,0.238549972,6.090031322
98,9/2/2017,245,15,0,0,0,0,1.285304122,0,0.774386882,0.36098792,0,0.839926476,0.96639878,0.575689673,0.409452368,0.292641461,0.912779831,0,0.213937304,3.117856838,2.668853777,NA,0.496981465,0.350971582,0,15.19277153,0,0.036312632,0,2.160225118,0,0,0,9.096174488,0.232850945,6.344609005
99,9/2/2017,245,30,0,0,0.106023666,0,1.405378266,0,0.366513126,0.326226848,0,0.608123734,0.92524724,0.285985182,0.190825904,0.267254811,0.777748243,0.004765647,0.381042387,2.884501226,2.393708155,NA,0.467956832,0.3399982,0,15.17087251,0,0.023901506,0,1.031568904,0,0.051018012,0,6.812720629,0.364905339,5.140949021
100,9/2/2017,245,45,0,0,0,0.147189038,1.313985336,0,0.331823591,0.283832585,0,0.313010527,0.852549785,0.235685837,0,0.249789746,0.659844891,0.16917024,0.349033534,2.462513429,1.922942912,NA,0.439317485,0.335451059,0,13.33558963,0.111939962,0.012625118,0,0.939458468,0,0.048043556,0,4.849353247,0.436247359,4.480918526
101,9/2/2017,245,100,0,0,0,0,1.021301848,0,0.599536205,0.250683514,0,0.612426068,0.83351263,0.422024752,0.044512775,0.232550997,0.545780778,0,0.158756971,2.875028684,1.973864018,NA,0.411024429,0.324576473,0,15.54995718,0,0.003111122,0,2.192649718,0,0,0,6.492734713,0.352533295,5.802180039
102,9/2/2017,245,115,0,0,0.090422142,0,1.272852212,0,0.799348165,0.218338741,0,0.774386882,0.814499232,0.214492157,0.145789051,0.215548912,0.436093959,0,0.326686909,3.084977295,2.441939441,NA,0.383062442,0.32639633,0,17.21789702,0,0,0,1.702520904,0,0.042201845,0,7.508395722,0.440956534,5.405735374
103,9/2/2017,245,130,0,0,0.163507745,0,1.372460905,0,0.796083939,0.18687104,0.010537402,0.698293022,0.795568764,0.181716257,0.126825756,0.198799411,0.331333043,0,0.319644456,3.080106356,2.382452119,NA,0.355493301,0.321884086,0,17.14658096,0,0.039845884,0.137759634,1.599400863,0,0.039334136,0,6.627862173,0.443314672,4.934181999
104,9/2/2017,245,145,0,0,0.175260588,0.0781829,1.361689949,0,0.736409253,0.156370413,0.118007559,0.63402243,0.776722453,0.164337564,0.108381367,0.182306483,0.232519188,0,0.320672198,3.048259599,2.225511671,NA,0.328324744,0.317388498,0,17.32191398,0.10280565,0.182805852,0.227535441,1.83705095,0,0.036505155,0,5.883394036,0.436861061,4.589784001
105,9/2/2017,245,200,0,0,0.167258792,0.289442293,1.350998175,0,0.382588422,0.12694743,0.119894831,0.493158943,0.758018292,0.147297475,0.084277697,0.166089143,0.141153112,0.182514884,0.346113108,2.829496917,1.868980862,NA,0.301567179,0.300379586,0,15.37017194,0.12793786,0.26929923,0.340701031,0.834898625,0,0.135538825,0,4.004613799,0.43042529,4.349074829
106,9/2/2017,245,215,0,0,0.159336678,0.612262584,1.340259131,0,0.355611404,0,0.115288828,0.378287383,0.739343887,0.151638776,0,0.150163933,0.060134338,0.279658886,0.330837775,2.473272834,1.760472813,NA,0.275248244,0.092462623,0,13.12509165,0.132249009,0.275468698,0.538590112,0.570307713,0,0.331775016,0,2.584844802,0.42405839,4.319571253
107,9/2/2017,245,230,0,0,0.132437056,0.621922088,1.064902645,0,0.17252825,0,0.110721059,0.375725073,0.700360207,0.207527078,0,0.134553979,0,0.375113588,0.268159969,2.316525242,1.203943122,NA,0.249393732,0.034391685,0,10.14503547,0.012750703,0.248335203,0.49525279,0.710601198,0.018845389,0.248712495,0.006579379,2.170378293,0.417658659,4.30620873
108,9/2/2017,245,245,-2.22E-16,0,0.002100028,0.322686045,0.831549877,0,0.045186796,0,0.008352191,0.373166038,0.439675929,0.160408273,0,0.119273134,0,0.235776952,0.24594513,1.834841157,1.129711542,NA,0.211314373,0.02749501,0.046890184,9.850522445,0,0.229832067,0.520295966,0.45565604,0.12032034,0.377899095,0.088189451,1.97257438,0.411277278,3.77273293
109,9/2/2017,245,300,-2.22E-16,0,0,0.223311452,0.654267673,0,0.033019141,0,0,0.291048161,0.224028706,0.083084866,0,0.104351728,0,0.210381954,0.216606639,1.771374969,0.677018216,NA,0.138724081,0.024700987,0.043375972,10.62518539,0,0.187944524,0.563003527,0.400235052,0.120388608,0.274915281,0.262923654,1.304055868,0.404929551,3.499533457
110,9/2/2017,245,315,2.22E-16,0,0,0.112435359,0.383900978,0,0.036434541,0,0,0.113721335,0.209374563,0.068209288,0,0.089821174,0,0.050888144,0,1.731881872,0.570361486,NA,0.12755207,0.02196746,0.039914428,10.56563709,0,0.040234594,0.502174255,0.346215931,0.120456884,0.228228049,0.159362076,0.932613135,0.398595414,3.070000083
111,9/2/2017,245,330,0,0,0,0,0.375590828,0,0.039911164,0,0,0.022773944,0.194906105,0.053921743,0,0.031351192,0,0,0,1.396021991,0.537419999,NA,0.151294963,0.01929528,0.036511575,10.22723492,0,0,0.182089447,0.190738337,0.08117854,0.373985565,0.163852343,0.769321533,0.383696303,2.655857933
112,9/2/2017,245,345,0,0,0,0,0.367315041,0,0.043445617,0,0,0.026651234,0.180640888,0,0,0.020061146,0,0,0,1.184115083,0.287128806,NA,0.128323868,0.016691215,0.03316412,8.554951919,0,0,0.18866082,0.20234843,0.120597474,0.397454451,0.310907408,0.479641824,0.285980458,2.339139654
113,9/2/2017,245,400,0,0,0,0,0.214058096,0,0.041687813,0,0,0.019900593,0.166584135,0,0,0,0,0,0,1.18023087,0.15850321,NA,0.106102099,0.01416116,0.029878964,8.537078756,0,0,0.195271038,0.194123912,0.12066979,0.152230309,0.15083817,0.538483718,0.224936041,2.059121438
114,9/2/2017,245,415,-2.22E-16,0,0,0,0.109986184,0,0,0,0,0.001223041,0.145285505,0,0,0,0,0,0,1.176287457,0.096068249,NA,0.084728649,0.01171348,0.026660313,8.519212613,0,0,0.194875334,0.147493534,0.107291686,0.010913941,0,0.466195819,0.07851635,1.995199832
115,9/2/2017,245,430,0,0,0,0,0.019114573,0,0,0,0,0,0.131815874,0,0,0,0,0,0,1.172346523,0.073297715,NA,0.064324647,0.009358622,0.023515452,7.987421152,0,0,0.023855556,0.103507876,0.069026032,0.008720023,0.040905874,0.360533955,0.018114773,1.983915026
116,9/2/2017,245,445,0,0,0,0,0.01452351,0,0,0,0,0,0.070843064,0,0,0,0,0,0,1.073009693,0.051815667,NA,0.049841229,0.010269797,0.020446016,7.932747938,0,0,0.04891371,0.062835497,0.024188845,0.011113149,0.094066613,0.29387549,0.010249052,1.959618925
117,9/2/2017,245,500,0,0,0,0,0.010192169,0,0,0,0,0,0.078460756,0,0,0,0,0,0,0.853941663,0.056663314,NA,0.059919353,0.00499009,0.017461181,7.378647889,0,0,0,0.026769307,0,0.004649579,0.000288017,0.229954494,0.007192511,1.857632587
118,9/2/2017,245,515,0,0,0,0,0.006187336,0,0,0,0,0,0.015024418,0,0,0,0,0,0,0.665375618,0.036360745,NA,0.055271988,0.003029419,0.014569431,6.632378237,0,0,0,0,0,0.002822508,0,0.169230172,0.00436643,1.795217304
119,9/2/2017,245,530,-2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652392196,0.023435075,NA,0.002024579,0.001291285,0.01178173,6.615424682,0,0,0,0,0,0.001202704,0,0.112391748,0.001860195,1.657606235
120,9/2/2017,245,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64891972,0,NA,0,0,0,6.598479275,0,0,0,0,0,0,0,0,0,1.498029771
121,9/2/2017,245,600,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645450728,0.021955786,NA,0.010005006,0.003240852,0,6.581627123,0,0,0,0.027039122,0,0,0,0,0,1.366249822
122,9/2/2017,245,615,0,1000,0,0,0.000676061,0,0,0,0,0,0,0,0,0,0,0,0,0.641985231,0.021837952,NA,0,0.007607239,0,6.361683894,0,0,0.070719473,0,0.089456396,0.00297919,0.151680715,0,0,1.296210311
123,9/2/2017,245,630,0,1000,0,0,0.001115332,0,0,0,0,0.055754737,0,0,0,0,0,0,0,0.638468316,0.033028593,NA,0,0.012531279,0,5.651140259,0,0,0.208149982,0,0.086922134,0.027081611,0.180744904,0,0,1.321599086
124,9/2/2017,245,645,0,1000,0,0,0.001588341,0,0,0,0,0.010047577,0,0,0,0,0,0,0,0.635009901,0.011353498,NA,0,0.017856445,0,5.830364568,0,0,0.252320565,0,0.097289986,0.239088861,0.128990753,0,0,1.287559156
125,9/2/2017,245,700,0,1000,0,0,0.008799597,0,0,0,0,0.077997766,0,0,0,0,0,0,0,0.631555016,0.044852885,NA,0.000566966,0.016125364,0,6.144082592,0,0.080969725,0.344830757,0,0.178134928,0.28225313,0.341443204,0,0,1.277292242
126,9/2/2017,245,715,0,1000,0,0,0.009478374,0,0.011528829,0,0,0.082837698,0.030021254,0,0,0,0,0,0,0.628103674,0.057452267,NA,0.007707341,0,0,5.928835956,0,0.104046855,0.314188088,0,0.332358007,0.264980462,0.41994218,0,0,1.231718523
127,9/2/2017,245,730,0,1000,0,0,0.018314262,0,0.038343546,0,0,0.06779439,0,0,0,0,0,0,0,0.62460119,0.044576092,NA,0.020773608,0,0,5.107824488,0,0.099819635,0.443571134,0,0.371235276,0.247916628,0.625531179,0,0,1.221598992
128,9/2/2017,245,745,2.22E-16,1000,0,0,0.11554781,0,0.099846776,0,0,0.099594802,0,0,0,0,0,0,0,0.621157027,0.032380775,NA,0.031266976,0,0,5.830198212,0,0.09562575,0.800264889,0,0.359512924,0.282634876,0.664656134,0,0,1.21143323
129,9/2/2017,245,800,0,1000,0,0,0.2490991,0,0.110349556,0,0,0.104652856,0,0,0,0,0,0,0,0.617716445,0.038184846,NA,0.056928397,0,0.160272661,5.42501323,0,0.408290478,0.782538615,0,0.399027834,0.680296032,0.952762736,0,0,1.20128345
130,9/2/2017,245,815,0,1000,0,0,0.315650377,0,0.114608025,0,0,0.146313752,0,0,0,0,0,0,0.029548478,0.614279454,0.044156516,NA,0.123908135,0,0.370615251,6.160886912,0,0.505326319,0.774272985,0,0.660729225,0.680629535,1.172038742,0,0,1.226253272
131,9/2/2017,245,830,0,1000,0.009480119,0.006714637,0.316979084,0,0.118896401,0,0.024662208,0.33310646,0,0,0,0,0,0.092779947,0.266546016,0.610846069,0.069967897,NA,0.087595086,0,0.356005134,6.311751458,0,0.49960282,1.066837607,0,0.764489675,0.659955421,1.263044437,0,0,1.370368828
132,9/2/2017,245,845,0,1000,0.012552822,0.045049836,0.318313656,0,0.12320997,0,0.12535119,0.535081206,0,0,0,0,0,0.195996885,0.268925602,0.607361889,0.097772538,NA,0.158866958,0,0.341506693,6.396028742,0,0.78373707,1.19040888,0,0.741150903,0.681241038,1.508542937,0,0.073220884,1.505832704
133,9/2/2017,245,900,0,1000,0.029080192,0.056551769,0.380205027,0,0.12755613,0,0.174821151,0.571437138,0.045624922,0,0,0,0,0.187132759,0.343319514,0.60393581,0.104852394,NA,0.186234477,0,0.327122869,6.211183104,0,1.014228245,1.16096875,0,0.981380692,0.943239218,1.82640836,0,0.139330596,1.569372772
134,9/2/2017,245,915,0,1000,0.103484454,0.179185852,0.686025425,0,0.131930261,0,0.176852044,0.679073448,0.172657156,0,0,0,0,0.24267963,0.64457027,0.600513373,0.112027122,NA,0.189159035,0,0.312861589,5.344460336,0.1244575,1.398057732,1.610500989,0,1.224577349,1.163181171,2.316315394,0,0.153250772,1.683790069
135,9/2/2017,245,930,0,1000,0.197846773,0.362548009,0.722612209,0,0.212587099,0,0.236761407,0.758925933,0.175609701,0,0,0,0,0.398771389,0.72294951,0.597094593,0.09725526,NA,0.17966629,0,0.596010032,5.65039604,0.283629756,1.596399778,1.952300429,0,1.320654784,1.163734399,2.628039659,0,0.28276686,1.585187719
136,9/2/2017,245,945,0,1000,0.3244894,0.454522107,0.741828747,0,0.299879058,0,0.454522107,1.026583073,0.186312936,0,0,0.024537002,0,0.539281767,0.735393929,0.593625303,0.126635177,NA,0.176403231,0,0.925600553,6.127706679,0.348038308,1.601358661,2.142151184,0,1.662074395,1.164287677,2.63069006,0,0.32336752,1.738043707
137,9/2/2017,245,1000,0,1000,0.236164261,0.463608361,0.743354322,0,0.305020462,0,0.491119048,0.913014771,0.143722858,0,0,0,0,0.567459129,0.806056254,0.590213933,0.037116066,NA,0.055681753,0,0.894138567,5.3600943,0.344591027,1.882091109,2.397368509,0,1.705558426,1.382104862,3.081508448,0,0.211591125,1.514289069
138,9/2/2017,245,1015,0,1000,0.154036935,0.472728157,0.744937021,0,0.149695232,0,0.376197486,0.931669689,0,0,0,0,0,0.46982279,0.858235963,0.586806259,0,NA,0,0,0.876677339,5.153381068,0.456532624,1.798418582,2.672517737,0,1.689787615,1.272977243,3.171044702,0,0.084465539,1.168592633
139,9/2/2017,245,1030,-2.22E-16,1000,0.198825886,0.481933188,0.74652035,0,0.16100607,0,0.557215774,1.050411501,0,0,0,0,0,0.506798546,0.992108435,0.555824105,0,NA,0,0,0.873006484,5.232410778,0.652116475,2.099769568,2.662749274,0,1.674044377,1.647364294,3.660598008,0,0.137850254,1.135338242
140,9/2/2017,245,1045,2.22E-16,1000,0.370828517,0.499760184,0.756997439,0,0.200601176,0,0.613298119,1.172161853,0,0,0,0,0,0.633528803,1.247082779,0.580002053,0.055383055,NA,0,0,0.855624083,6.061196009,0.788591468,2.412302334,3.193540769,0,2.071649545,1.648151712,4.390442978,0,0.144640944,1.40920052
141,9/2/2017,245,1100,0,1000,0.392245023,0.725761497,0.758528815,0,0.43093541,0,0.615861114,1.238245519,0,0,0.022726647,0,0,0.65250249,1.337103654,0.585779276,0.082093288,NA,0,0,0.851969962,6.077789942,0.994495345,2.848391309,3.49069266,0,2.244201844,1.700474453,4.716315978,0,0.218154638,1.708795163
142,9/2/2017,245,1115,0,1000,0.406094687,0.987874323,0.804851464,0,0.487044027,0,0.618480709,1.364349527,0.015750822,0,0.258179438,0,0,0.661392621,1.529157563,0.582376433,0.005156789,NA,0,0,1.001782057,5.961644801,1.221474924,2.896897207,3.836840524,0,2.214824948,2.209277217,5.016940116,0,0.217889761,1.685173763
143,9/2/2017,245,1130,0,1000,0.412187774,1.008480268,0.833570371,0,0.458751276,0,0.630130223,1.325251575,0.044999749,0,0.336366385,0,0,0.701030892,1.555145363,0.5605906,0,NA,0,0,1.18621232,4.854898095,1.273477392,2.888656414,3.785231407,0,2.198189598,2.237945362,5.391305933,0,0.20998513,1.686953111
144,9/2/2017,245,1145,0,1000,0.418318103,1.019142822,1.233893469,0,0.53279742,0,0.926189463,1.477430702,0.053335145,0,0.343891586,0,0,0.84675489,1.823866567,0.539015726,0,NA,0,0,1.500801843,4.684682409,1.360487127,3.1538402,4.196696144,0,2.56943034,2.238987882,5.654200021,0,0.272193461,1.663454723
145,9/2/2017,245,1200,2.22E-16,1000,0.424465338,1.029826352,1.245526069,0,0.609103512,0,0.978464159,1.271289512,0.074694249,0,0.351452726,0,0,0.698572305,1.676084825,0.446599478,0,NA,0,0,1.528057655,5.26340026,1.402130883,3.515033848,4.402118114,0,2.73848511,2.212397494,6.061866305,0,0.271912668,1.677796528
146,9/2/2017,245,1215,0,1000,0.414921524,1.04053072,1.139316786,0,0.606056287,0,0.853709654,1.434092468,0.018515291,0,0.359039588,0,0,0.71794925,1.714214318,0.374755732,0,NA,0,0,1.508478397,4.71503708,1.682406588,3.626861305,4.3486812,0,2.774909618,2.185866943,6.443627273,0,0.216812919,1.654322265
147,9/2/2017,245,1230,0,1000,0.270551593,0.738779364,0.794881961,0,0.302273474,0,0.640556047,1.19473177,0.025671132,0,0.326071907,0,0,0.655260982,1.456244218,0.242317812,0,NA,0,0,1.442471904,4.57674517,1.462658297,3.027136573,4.03874839,0,2.491839273,2.159396682,6.060860865,0,0.149992323,1.481867846
148,9/2/2017,245,1245,0,1000,0.097753228,0.583672315,0.778546255,0,0.210109958,0,0.643140007,1.02118188,0.033227191,0,0.255050332,0,0,0.603827105,1.305500417,0.150813033,0,NA,0,0,1.361816574,4.561250751,1.295771223,2.87561144,3.666086705,0,2.267588266,2.132987171,6.193091192,0,0.149741253,1.102935035
149,9/2/2017,245,1300,0,1000,0.102408121,0.912779831,0.861488388,0,0.251610162,0,0.664047454,1.153476991,0.041122435,0,0.365503776,0,0,0.632651422,1.46291497,0.148190563,0,NA,0,0,1.40384991,4.545766201,1.547424704,3.661284011,4.289634299,0,2.682436707,2.120252517,7.05658675,0,0.149490263,1.024662036
150,9/2/2017,245,1315,0,1000,0.189731848,1.093692108,1.195040661,0,0.365286141,0,1.022801676,1.277542471,0.049314214,0,0.398022343,0,0,0.754503109,1.77456823,0.145576773,0.004471191,NA,0,0,1.430704921,4.530212212,1.946002512,4.115593209,4.881513806,0,3.018092297,2.685888399,7.766519861,0,0.163597072,1.365109585
151,9/2/2017,245,1330,0,1000,0.111836971,1.104517522,1.023041687,0,0.452873697,0,1.045830424,1.262420221,0.057770519,0,0.405791994,0,0,0.660508121,1.685239658,0.14297176,0.000842054,NA,0,0,1.411367328,4.393518969,2.029126024,4.075270227,4.826543507,0,3.265160644,2.774692538,7.681464706,0,0.207856284,1.513191176
152,9/2/2017,245,1345,0,1000,0.200305089,1.187693141,1.228053817,0,0.58799582,0,1.150838624,1.341332311,0.066466331,0,0.422024752,0,0,0.847160291,1.851929783,0.140375623,0.004303153,NA,0,0,1.392079328,3.903155416,2.07473241,4.302908598,5.224424329,0,3.275309676,2.746788299,7.827129697,0,0.230594033,1.564497635
153,9/2/2017,245,1400,-2.22E-16,1000,0.178822439,1.136500931,1.269477231,0,0.541091497,0,1.153783851,1.302486046,0.07538149,0,0.421415019,0,0,0.932436226,1.831895543,0.137788466,0.227711951,NA,0,0,1.372841347,4.0643072,2.082203355,4.104298383,5.476346645,0,3.243166549,2.71886507,8.091670643,0,0.192258708,1.382041373
154,9/2/2017,245,1415,2.22E-16,1000,0.120119593,1.137112962,1.211804867,0,0.444391997,0,1.156730489,1.068833727,0.084499359,0,0.429252445,0,0,1.053065419,1.62658896,0.135210393,0.306034439,NA,0.148892387,0,1.476916412,3.642085064,2.115231433,3.970378936,5.419761815,0,3.211083093,2.690995553,8.281376468,0,0.162580984,1.111948716
155,9/2/2017,245,1430,0,1000,0.124954745,1.241667002,1.135338242,0,0.383990842,0,1.149366541,1.031989603,0.093805948,0,0.488767297,0,0,1.34051163,1.595812734,0.132641512,0.475169179,NA,0.362587521,0,1.630320937,3.26068501,2.225928232,3.807026398,5.674964986,0,3.263444848,2.663180094,8.352505487,0,0.155127037,0.965983234
156,9/2/2017,245,1445,0,1000,0.129821196,1.305626045,1.098372556,0,0.357137562,0,1.070406921,1.028745045,0.10328931,0,0.496824266,0,0,1.446761107,1.55384727,0.130081933,0.830222625,NA,0.498449105,0,1.738706514,3.414098596,2.272535853,3.890584683,6.11058374,0,3.358738442,2.635419045,8.645318287,0,0.147743892,0.978583169
157,9/2/2017,245,1500,0,1000,0.141008306,1.169884701,0.80186963,0,0.26149683,0,0.722218729,0.872191131,0.006194239,0,0.45297669,0,0,1.313985336,1.33489565,0.13438177,0.863057345,NA,0.502016749,0,1.81597787,2.957927483,2.048316312,3.561156928,5.717780772,0,3.14317039,2.607712764,8.417510074,0,0.161816516,0.957679374
158,9/2/2017,245,1515,-2.22E-16,1000,0.145988895,1.19121148,0.803474975,0,0.274048057,0,0.857887626,0.989007062,0,0,0.469563546,0,0,1.516743721,1.381977885,0.131811789,1.102813323,NA,0.878368068,0,2.094826272,2.94387306,2.081174944,3.567527572,6.010043256,0,3.450923451,2.594487613,8.89406281,0,0.252399009,0.948028309
159,9/2/2017,245,1530,0.019292,1000,0.176968598,1.479681115,1.017524115,0,0.286712844,0,1.079067233,1.328842932,0.029329564,0,0.565633146,0,0,2.206088454,1.586620992,0.200791245,1.682867724,NA,1.512674573,0.06398563,2.613507204,3.597209468,2.413712084,4.223378657,6.669295223,0,4.004071188,2.948483282,10.29197343,0,0.418673269,0.960584195
160,9/2/2017,245,1545,0.15679,1000,0.892500664,2.786057303,1.822997159,0,0.529242623,0,1.819520305,2.518032249,0.327752781,0,1.180662331,0.11864003,0,4.893342823,2.71129825,0.805769368,3.686988336,NA,4.114891981,1.235882621,4.739507273,6.432102695,3.89397726,6.18055889,10.00493881,0,6.094895618,4.407089701,15.43504911,0,0.92595389,1.603186345
161,9/2/2017,245,1600,0.21355,1000,2.450066183,4.715436729,2.944092564,0,0.797916178,0.046587543,2.755602051,4.426038714,1.081006996,0,2.033766827,0.947081955,0,9.128735964,4.147639793,2.160570318,7.504907024,NA,8.238753958,3.430732139,8.879658959,10.96037012,6.49723336,8.30359202,15.51396877,0,9.162224651,6.508864644,22.25590504,0,2.155600447,2.53616304
