"Date","DOY","Interval","VPD","HCOS1","HCON1","HCON2","HCIS9","HCON3","HCOS4","HCON5","HCOS6","HCON6","HCOS7","HCON8","HCOS8","HCIN8","HCON9","HCOS2","HCON4","LOON10","LOOS10","LOIN10","LOIS10","LOON11","LOOS11","LOON17","LOOS17","LOON15","LOOS15","LOON14","LOOS14","LOON12","LOOS12","LOON16","LOON13"
2017-09-23,266,"Night",0.313294000000002,9.03321462766924,10.3237255109316,6.13816373729195,28.6622768088362,3.86720830167233,12.9687455732242,5.20469107808154,11.9942589125641,8.78001443185546,6.68380357511353,10.7413683658331,11.6882032384259,27.0338701199608,20.7675773530114,8.16507802632077,10.9831341883316,4.32517784459063,2.05016138150421,14.1958088640518,20.1332676725291,35.7513648347808,11.9920340967264,NA,21.7420790290476,20.9387613882732,21.7247120498482,25.9757489282652,22.8003689553436,42.1951467645179,12.3426012037159,15.0286228753092,15.6013685593514
2017-09-24,267,"Night",0.447541999999999,1.22406430902651,9.62743216515328,7.59510152382684,14.3837969286758,3.34470799666755,6.56297441540846,14.4166008513441,9.40688725045089,0.46230918024235,3.31662939825574,7.8110826039434,3.32448671638832,23.4426018137132,6.90883523250405,21.5531070586685,3.09829470123813,2.92728176996234,1.7605152685734,7.54459513374412,21.5730179687144,16.9914056101261,15.0702864609308,NA,9.41695766931274,13.2985745083765,22.4246928847505,8.96649499691106,11.553640220477,23.1519192105646,18.6303732279831,5.56170858695111,9.41175935106786
2017-09-25,268,"Night",1.328839,3.77361568118011,1.71944001200899,3.77700736910553,11.6006767160645,1.16110028703042,3.8588532841437,1.77703166827735,2.33447221559209,4.11383195021458,4.27107187112628,4.22289488440434,6.01551592417903,29.3964703979516,7.86668329830982,1.67348032600717,4.53880905325723,4.11118326575502,2.96450416751151,10.0308767778898,12.2929852569596,29.2646841523996,16.5309730045455,NA,13.5181929391659,19.9960609849322,13.5122782926135,12.2577384194935,12.7413671115933,35.7729610181422,11.3833258402268,6.32468864615785,13.7133700054899
2017-09-26,269,"Night",1.0798434,1.03038372173878,0.333959578718979,0.277025602183405,8.62669636498013,0.27761561332902,1.78768825490732,1.08769630231319,0.187829556298555,0.402759997725402,0.199579170193411,0.328472070073016,2.31162494271765,12.2838035562135,4.53220633917065,0.795987765274097,2.810006725795,2.88441526200478,2.32279176810277,8.94723873429462,3.8496692192007,33.1708760644298,10.1974776518403,NA,12.667036034564,11.9780899566028,4.64049826147743,10.0891864865604,9.74255155536994,38.6577610096146,3.9122434894433,3.8945351098983,12.1528084397358
2017-09-27,270,"Night",17.51744,3.81312711327547,17.4257254217427,2.70509621091363,1.64891710669228,0.0162884587862291,0.494401447320112,0.608435689912673,17.7525282699737,6.7150233143531,0.0374635449790229,16.1735421409075,12.7666391206665,33.6629371111023,74.6530393117631,15.5957790940074,3.90659829676222,8.5777581141061,5.67232611567501,13.6505106831567,0.442267253681867,131.387344477288,44.8197112068842,NA,219.11735342062,152.850357169857,1.63844637471527,112.920531769902,66.3189203090898,360.457126990005,0.904584555351125,10.7863989941988,55.9823041372876
2017-09-28,271,"Night",42.65531,0.22088305517987,17.4108121809397,4.12977534236521,0,0,2.49740276629063,3.61941744713092,26.025421218626,14.0778067417068,0.155282883924476,13.5814404576478,12.9937472222312,23.5352065725752,76.0005852295758,21.8552055364083,2.1003832940066,9.61913299874979,7.30991284168384,10.3415032787391,0.250452723211358,233.18429023023,62.6412485246207,9.37327618879557,NA,248.625263031461,1.77525676784828,197.942586283069,119.695404694346,593.09040153693,0.0271939631206829,3.80166117604166,69.6280427305278
2017-09-29,272,"Night",6.4422461,4.09091911408801,4.18301329404207,0.681903910506184,0,0,1.47261893415864,0.99836741064651,2.06380163222222,11.309472612583,0.260001894615686,5.96343761965705,12.9722166614861,0.0216071930148411,18.4964291140869,6.74452374226685,1.02289868478634,5.3820476091159,5.03650494984963,7.039351364945,0.375464383179091,46.4715095419153,13.8633771744723,0,62.373748298279,41.7411036490455,5.4090152208676,37.4612403466259,32.738006559425,92.8678430179797,12.0499687057035,7.5211657090647,25.1559062615641
2017-09-30,273,"Night",3.7683444,6.04445524922072,17.9440970854583,10.4916767279829,62.8887806261031,5.55147534738427,3.14483623442414,8.77537494021037,15.2982694300225,17.5580429167582,2.68901554914368,17.1199607837661,14.1695513934545,2.40861878502021,22.6919202284377,18.8835326986533,1.89695310439454,5.47750867000144,5.64224117383203,5.13280832268303,3.98483605810137,33.2456856816128,21.3887449423183,2.16451439951523,42.7645193158359,47.0198754559864,3.69361737938884,37.7555229500346,26.9076205149927,72.2899179753681,43.220815646787,7.63841637612926,20.9148594655829
2017-09-01,244,"Daytime",-2.22e-16,5.39914534775578,10.4598834108355,14.8555004736035,8.10395883280416,25.5853764756238,52.1069840158919,7.38146261852672,11.2869808976843,40.3192120857212,30.5276980563346,1.702734755325,26.735236665704,95.1443807081267,16.242008912778,4.17478750897663,71.5628283198321,65.4015823347258,NA,17.4391605275684,30.2044395229994,4.60689532481212,332.612955111551,4.21285455856432,11.0645084195032,4.46001584041611,138.057842979585,4.59231568587911,12.9833402168729,39.3897709998776,287.635261230892,5.30355308870113,123.717453121119
2017-09-02,245,"Daytime",1.214742,50.18720341503,104.394692181256,86.2075960699936,1.27823733440395,24.3916456307106,15.4277938437481,67.5462076030724,110.009754139823,32.6805235681667,3.47156083284954,47.8612035692723,24.5793152654429,4.80214490016622,165.841160641264,115.844104737992,66.4250827373686,130.418436790567,NA,115.085844585369,49.3990266938643,256.455818303666,442.723016271801,172.285246336799,226.474596065785,376.870152417831,8.96075180470016,245.467064853474,209.30654098261,555.053893349207,0,70.2453589737758,113.577208055901
2017-09-03,246,"Daytime",44.94685,1047.91421246021,1371.80306903562,1117.95832354302,509.65014749455,467.89832232548,789.009655145704,859.11589704941,1521.27850771627,751.339610587364,590.405711781226,1233.31700428522,875.478531614239,616.353550670542,1807.20397002066,1471.71372904504,919.21520398559,1320.99927211906,NA,1062.00850770901,573.58903367798,1779.99108545642,2208.71692025554,1572.32110709489,1831.82056674059,2189.50973977201,765.38815450347,2081.66644045754,1711.86770090676,3519.47340340991,567.203386485552,1186.84578282562,981.250731574571
2017-09-04,247,"Daytime",57.95746,1340.26805507416,1849.83871695737,1511.49533765153,633.057931027571,624.065072539883,943.3412253989,1136.05353672746,2056.09101880001,940.58782492141,798.084336824942,1472.93259982978,1074.81445184605,486.729302022636,2717.80201627812,1991.2850215444,1102.45249159974,1524.13500701569,NA,1194.85764762258,655.018138787201,2320.86000222916,3054.82151051137,1815.92290484085,2330.14394607919,2943.92534692329,869.149286042398,2738.65209667287,2240.7808042001,4994.38957591149,374.444604383949,1422.08804798221,1175.34074241705
2017-09-05,248,"Daytime",42.66844,1099.75524504794,1572.11925525541,1237.49720884823,497.899287371852,557.968514146254,741.365604355365,966.226058258667,1766.85905208099,830.586057527925,626.994101802768,1254.46976999965,898.755071923184,1082.248527449,1994.59401935363,1652.17924635554,875.084462725553,1244.31348248556,NA,1011.36823921035,575.706771088294,2097.03907969983,2474.40251316133,1529.85302627361,2050.66723052753,2696.37349957531,754.641820950387,2411.94600563066,1965.87233452139,4332.0876539655,280.95616342161,1153.10936565106,971.776619984836
2017-09-06,249,"Daytime",-1.11e-15,54.1324607970155,111.868984483218,56.1529146696704,25.1142252679562,46.6562583789711,71.0501036305501,66.8229868437967,85.0005982722914,36.0549300944819,23.9153782265418,74.9485982711468,52.9393353545174,375.010051246522,56.6230696113419,124.963582628594,42.6903660708386,55.8933282803281,NA,4.5345738766672,2.21288203593149,42.8437731667544,235.483696889184,113.27832518653,89.0788264487818,97.3147058434207,141.030315748791,41.3640089071957,57.9484095297828,66.5004508988432,289.432807008513,23.2844104451037,99.1109233241435
2017-09-07,250,"Daytime",35.292401,1105.05144288107,1566.12858362352,1221.0258581506,476.097460583175,596.230478962544,835.927798308861,1054.5376635732,1709.99886263543,818.950614719174,663.809615327511,1448.43441881253,970.57279091625,513.524081031042,2094.47769244921,1624.01587326046,982.211802728445,1333.93326704705,NA,1085.72335441592,617.551415755958,1941.7148185155,2195.85530822688,1965.21955598096,2153.76692978907,2613.39975401512,760.054053256758,2438.30897633536,2049.32938615788,4154.43704016109,839.556822044348,1295.07250099116,1023.63777960649
2017-09-08,251,"Daytime",NA,1253.89517204705,1937.97482504393,1445.6071129303,341.47434569095,769.64896714835,852.211077270947,1257.43026280468,2086.97688206288,902.070501808698,707.245967837363,1554.80725462159,996.329906004829,400.361950333498,2340.62229273282,1944.85213020104,1003.33187661668,1350.09811871536,NA,1137.66902213465,NA,2281.50907706691,2576.83666589221,2348.552681697,2824.35241543047,3127.09283659929,824.251326678628,2947.24241856625,2516.84760134451,5386.5534134839,378.28450820802,1392.40118519688,1162.10847487443
2017-09-09,252,"Daytime",46.682944,1253.92678768113,1725.20188093717,1362.44426165105,536.072621418463,687.720888367687,1002.66299756911,1185.01399397723,1940.57340220781,981.720851584769,791.200600379575,1483.59485205457,1102.7965461708,480.232360772613,2246.33260398368,1727.76031619544,1154.63932032906,1594.2254181046,NA,1318.47185105918,732.253600595432,2285.28249712142,2676.94499956779,2140.9985127372,NA,2857.40004128594,846.82191260488,2712.39914148193,2286.25779547342,4254.343659665,390.055483620732,1445.39617826264,1225.16294816571
2017-09-10,253,"Daytime",40.197474,1092.63506475685,1363.90880617258,1073.58047434523,553.992727675147,511.72960717582,899.824722667249,930.153502760044,1550.09464271492,887.464292900454,704.566080613401,1190.29237737245,951.060449286633,419.955477425999,1899.85643313212,1322.26744408681,1066.60353045889,1415.92850081212,NA,1250.13543200316,693.19180760479,1948.78013235912,2372.82144527191,1733.63029645976,NA,2438.52948483954,827.407671479802,2195.38634408325,1809.29501560659,3108.43278865992,509.62453930316,1292.98885378519,1140.13112739755
2017-09-11,254,"Daytime",17.2864,176.418311097201,239.949982249444,201.069446819948,167.217056209913,28.9687384973616,206.470955132503,138.414416251309,341.004460553108,148.703256766848,73.7448395577602,201.988711476156,191.281238862396,99.7913393054156,585.998064604583,206.832860308682,254.698103037684,470.924325535281,NA,491.988209335158,296.989431346912,713.398919757581,559.944684667368,425.70945730383,510.879519572295,618.313553850383,107.007141925087,581.262359370739,402.302701015761,754.206201029436,91.1444592911115,276.352733789105,236.309468751184
2017-09-12,255,"Daytime",-4.44e-16,96.6844364408325,144.120487413487,107.343801128907,7.06146547826328,66.7596576228981,134.727999512808,99.0653985855157,113.184421767844,65.1752815081952,83.5338265896573,103.282450081103,43.5142686539832,134.629974896719,79.8532579482071,133.623249308809,118.834965613354,68.412951888835,NA,14.4114139266952,1.05362031537607,65.7741050865276,375.125606319796,145.608001364617,206.366057904318,90.8129468038838,253.389270978677,115.053269465948,103.430297628889,146.156592065833,112.714170341309,24.5423971247926,201.759998720818
2017-09-13,256,"Daytime",30.153042,835.197150617049,1000.4853421516,808.876084246119,464.982311875999,449.40912388469,820.261144827102,697.976557411635,1163.81176474202,718.802224227658,628.030984704484,933.199115282813,771.048043286452,280.596418053644,1354.56755531654,1005.18879390713,912.119219235479,1089.39557062833,NA,1002.2252618377,630.656198584336,1376.21553737059,2458.87946967745,1245.2215401707,1368.3036013707,1646.24859638822,849.577116920804,1720.3910699598,1388.11463408907,2392.90766175141,762.02826846194,1091.8260445326,944.79480693468
2017-09-14,257,"Daytime",32.608522,850.023630129064,1057.85603940447,873.762842401033,513.966876765105,440.692347391781,774.065796307599,766.974348215286,1225.13880426967,744.321680367686,607.892487023374,991.941851953386,802.326084403349,286.234182813942,1531.13186528404,1088.62857828962,894.987907367256,1168.94900625888,NA,1080.5625616722,632.802998412549,1612.76188760233,2116.79771181876,1448.25734103053,1665.91020535219,2081.07287900158,733.004128320605,1923.15570642877,1505.3029164634,2663.38297188874,502.079985150652,1117.87719418257,968.435545406346
2017-09-15,258,"Daytime",29.914583,874.631548882527,1125.39382621208,907.42849962961,472.657914067052,456.316647972238,767.388451262426,830.995281075141,1343.302210711,755.793074712033,602.880150705585,982.003574877868,758.610674320677,309.796801272685,1655.34353102214,1163.68471256118,892.470720548959,1214.84242102106,NA,1039.76727419616,569.218521277646,1724.12265782487,2039.58503198085,1493.78739645769,1801.32340621934,2227.07042208961,710.764756624608,1990.40311000385,1562.28784305615,2819.19807809979,367.293843881811,1068.43079340225,948.200763475108
2017-09-16,259,"Daytime",44.57505,1124.70912584276,1442.25082368769,1132.32203899946,539.138202844365,651.571886445473,937.788258765416,1020.45203709483,1760.20769942901,1003.0152123904,780.795015197417,1262.70839377848,964.923546726625,443.264034596342,1908.96512935837,1481.5408228448,1081.8634827292,1405.09013050545,NA,1170.31650188103,622.90771810009,1984.18637295281,2282.89404151549,1782.4612678563,2321.01103790941,2720.52218832604,802.397059552472,2531.70748970852,2018.62998698009,3790.08057418569,450.809792266958,1312.51543946833,1193.82029356997
2017-09-17,260,"Daytime",38.640605,964.960693843435,1288.5129324585,1022.61262180281,472.137453147417,582.26508789286,847.304153772847,915.977629003715,1544.75303494319,849.200303155808,693.597761433431,1146.17804279646,882.865069506085,396.606073042897,1707.37126985429,1316.51643501536,990.234867854843,1275.11853025794,NA,1046.00431710914,566.212363247795,1768.51975062081,2069.89702980157,1641.08496656755,2144.11318173186,2549.97492613734,738.092513003208,2347.08423047094,1835.92102121609,3469.85627286091,421.625426665008,1216.01653307876,1139.39719943038
2017-09-18,261,"Daytime",40.66826,1049.63517878459,1344.24986788426,1067.51938980916,522.097322762068,588.214321885359,939.356014834162,956.523631403573,1618.57589247849,919.307105871789,753.226091031549,1182.95494417593,949.738294752138,397.258389676329,1854.38535191161,1331.07558210198,1091.11766135779,1394.51754444702,NA,1180.5725372514,639.205022697707,1948.84667685312,2268.52796517503,1737.30303315597,2177.09080110437,2651.98232236228,826.422583596128,2512.44252456681,1976.79317450307,3589.81339846451,485.459998689873,1321.51680103069,1253.83033763585
2017-09-19,262,"Daytime",35.0629245,929.710584584874,1284.39634594776,1017.10388290748,420.091404114215,545.970980133364,800.961181013281,892.729642338112,1532.36392355956,835.094106578872,654.895567750517,1118.21793755096,844.973634995604,417.885702677888,1766.70452234792,1295.19761155832,952.112165832166,1271.47468974702,NA,1030.59293968896,533.425533000562,1869.0004990531,2034.4149312722,1710.60231819706,2203.08863748782,2662.31133896584,700.153060438569,2448.01455957615,1925.8265995115,3777.46340086178,322.28987540138,1208.38991815333,1148.63848226912
2017-09-20,263,"Daytime",31.09595,799.506136580629,1158.68082920214,877.127403848757,316.347064848164,499.200196154619,648.230322762189,778.612717769906,1371.3379133364,728.637335909624,558.281022578936,968.856284494933,706.104645019556,438.740199107123,1557.68110102906,1122.39933084003,788.531762259664,1073.9373187532,NA,849.078891130936,424.256717845245,1611.23176903889,1626.87176186427,1518.62953794848,2094.13671071885,2350.80004271244,536.385224805346,2215.44773107494,1722.67972260401,3394.20633228687,228.177740104694,1014.10336554666,958.997081448739
2017-09-21,264,"Daytime",52.47853,1221.08956744725,1614.91022858441,1186.45025193488,465.64091567534,679.909679457423,943.498790450929,1077.33407234391,1918.46227488851,1005.72464876329,867.491532259923,1398.60524978928,1044.31294926051,582.189364039098,2123.9444570273,1593.24838362038,1132.28488766823,1517.45503357921,NA,1186.613364687,601.249810738829,2135.14441184385,2243.32058661769,2059.77265534623,NA,3158.18263217735,865.008645459154,3048.57176713808,2452.51442943798,4759.76600842461,405.54219677261,1465.54578336141,1346.57700358293
2017-09-22,265,"Daytime",43.53326,1148.51281820217,1520.23768263478,1113.24180564621,510.065956444805,633.907555301684,940.540965661078,989.791585035559,1779.15590312837,971.425024783345,846.684535205948,1306.33934225912,1014.55338294348,628.466730190849,2052.1771995319,1449.90508869035,1115.38556026206,NA,NA,1225.03677544924,700.414223719625,2170.98906140301,2137.7264049405,NA,NA,3003.9820277796,930.042444826135,2903.44713239179,2316.0824362715,4457.41441176886,434.480792661192,1450.56939620419,1389.82846065697
2017-09-23,266,"Daytime",63.44714,1285.98783526501,1753.83803206471,1228.48118145959,455.032980258542,683.355247291646,959.799591463963,1121.7990279374,2086.34603810439,1010.77519601638,917.567185360645,1539.07195080482,1105.87688280413,990.122830118202,2275.61191432344,1783.49747158071,1148.38404279932,1550.38322545413,1758.78870930739,1304.35220073678,677.909381529478,2327.86772718703,2257.99741510083,NA,3043.35080538881,3502.08154625604,1018.80814413654,3359.37059211736,2674.52252541936,5344.92132391504,431.831677885404,1590.90681044537,1478.30958108517
2017-09-24,267,"Daytime",60.3695,1256.20596158186,1784.12694709961,1190.25336289596,413.95837828727,619.04989770919,817.901500478267,1061.27717349334,2064.57992036342,936.001812175938,859.94436992303,1507.64027840187,1008.83978152137,1697.20078148161,2274.57769996638,1835.32856855822,1029.37111491883,1544.28786039247,1735.97861835999,1279.77988717801,659.589508820412,2338.90435159091,2246.80862846252,NA,3100.43827570981,3593.04784388575,1041.88199604332,3341.2293815377,2751.75595423675,5576.78792299962,368.11603633723,1533.2609348278,1461.28538151284
2017-09-25,268,"Daytime",50.559291,1021.66418381308,1301.44817661327,815.760009995951,427.707836685804,396.621133168939,655.65026970658,733.748796928912,1423.70007326128,764.514026229397,707.488419893381,1134.37985342849,868.768504151846,1082.63448481022,1763.2122401414,1182.97839495598,847.702815505349,1413.44966542316,1607.55052581742,1246.71294678561,667.94313889863,1974.21245810619,2131.57523739672,NA,2316.27195044335,2760.38460693569,1007.90580199756,2579.18203724983,2156.30956588251,4032.78023168584,539.395442959984,1301.21380157669,1327.19659644201
2017-09-26,269,"Daytime",63.615703,1081.59644504907,1383.02556641757,875.216922980197,432.047925895935,430.566724854794,665.684876614179,776.255621447194,1557.67771486516,795.868570500882,696.167768140155,1231.10776405969,950.496497939608,749.047121626563,1944.24466386917,1384.7200085157,848.720527189597,1486.93660016205,1663.9167098765,1302.12780055915,660.485316552128,2192.69531073252,2208.89512361709,NA,2817.33676021773,3155.96660410477,990.00421737474,2925.79903019084,2445.09050966447,5029.56338605283,504.255196399448,1352.7884872332,1398.71653143314
2017-09-27,270,"Daytime",85.702094,922.244316536197,1314.70816652292,775.447456620228,234.127592313885,314.655022264746,465.911693495433,658.449240516848,1493.7164279613,633.782706573647,500.104551578928,1183.91545093328,789.561481845591,194.926914504072,1929.05764824275,1416.99232533105,640.730434001071,1306.60024076535,1464.00349094825,1112.5114332095,495.099714195386,2132.01763081253,2089.928806367,NA,NA,3294.86630269256,818.49847026479,2890.94318810317,2534.43478435528,6044.29199652912,252.637517160912,1175.25137491625,1267.41694767518
2017-09-28,271,"Daytime",77.23172,812.083565444519,1140.67120107607,697.298506266305,179.670005555005,300.774210367893,492.603960195275,616.549320762651,1245.76833897173,642.315702683137,465.548264297877,1061.99269595438,790.667517124834,752.30008202676,1702.97323084974,1193.94053057469,634.540534444667,1283.04405304357,1393.17527463444,1089.10928646622,498.872851296937,2126.94430282095,1883.77562433203,939.250893005237,NA,3092.25328735533,747.210190193126,2629.24285445106,2254.52699646355,5135.12078083535,235.772684261899,1032.10267729203,1251.63800208631
2017-09-29,272,"Daytime",47.982891,765.80700951834,1109.4091126611,691.386966682881,152.86601558989,330.762225281109,480.680123194009,610.783123147535,1161.95688143998,658.452449686906,387.857916467585,1015.49205384133,769.400524528172,240.151858789142,1641.05936663897,1223.73590729953,578.18820633629,1312.40093434505,1405.19475120879,1083.15542205209,503.295560830514,2065.95165618513,1905.80280357757,945.179159151452,2627.61989822773,2672.51806586687,771.255358750375,2326.23269266569,1984.97394356033,3864.67724853103,384.863886208742,997.942760323337,1236.63261443673
2017-09-30,273,"Daytime",61.138016,909.037296723616,1430.66691663624,907.763093176486,162.441487868936,450.680725027187,469.877382932169,800.297702963546,1483.29021061144,727.313695059448,418.717429008987,1344.16715489675,883.927392527018,452.440778367507,2046.17415487244,1606.74593115227,603.397935651765,1571.49309537633,1556.16729103834,1148.70159255424,499.950089175018,2453.53320230908,2208.13954573576,998.165775329275,4224.84743090424,3347.3469806872,846.873242845996,2814.2427340734,2462.25571430617,5367.30115944628,228.887641713012,1049.05170934781,1326.27380175368
