"Date","DOY","Interval","VPD","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
2017-09-23,266,"Night",0.313294000000002,8.02404243284007,16.9531578123008,3.14709292921076,2.23651955070156,6.66210620350952,8.58056535459849,16.4951416331621,5.01954896639425,5.82361147755116,2.4150182264453,10.685325954098,10.6556341506509,3.1876260877186,12.2639112512438,10.4651754232143,0.0360977707723317,0.426648658105647,16.7168595571993,21.3724362258762,0.169505106968684,0.119257824266072,1.74601212453997,20.9151548169916,10.309497898611,3.9137884844615,12.9688392445059,1.92258515415235,11.5412930131536,9.5044954591269,21.5675074215624,16.7992917948336,13.2102842578629
2017-09-24,267,"Night",0.447541999999999,6.33173815898899,1.03832845260854,2.9386207236584,1.32353068387142,8.24067921044318,10.0392206962601,13.5133006510164,5.09566458101356,7.12004220528527,8.33375262871145,9.68412845699055,29.5131289932626,3.67337415849813,9.05903714101931,9.00013081777276,0.0753410310880158,0.858073677507462,10.4616162165647,77.124871914461,0.484209589175242,0.118174423276881,1.58358932890609,17.0952740644322,6.56444699555306,15.2560230467247,13.9563315064461,0.764902754683673,10.1300470699408,11.9517891296564,16.1556262794312,13.4337979566056,18.7634755633253
2017-09-25,268,"Night",1.328839,16.3353277857952,74.2727935955194,2.93459419971672,1.00406403632711,10.1209485064795,11.9529617581211,16.0330624414674,9.06906384942493,9.89544406905478,0.241782232312917,14.7556495738882,23.4530838432509,8.1494603910273,14.8911679539848,6.61445298766729,5.22964430411601,8.67248360042234,14.3758842134774,18.9642408306063,4.81302039162727,0.0146742052608044,2.93393146737996,51.7546653566487,9.48394326719814,15.0250576497538,14.0715597122616,2.12943269445428,9.02445799806292,15.6970318009146,19.8345301797718,18.2282628332393,27.931227662191
2017-09-26,269,"Night",1.0798434,12.3166686496801,100.616092252773,2.70697607837672,0.917705621863138,8.93011885466677,11.5901741118963,15.7051290970451,7.46488962794988,5.65254676848725,0.606286885393316,13.0780371033304,17.4643492559944,6.13161366734864,15.2872223375409,9.41113409581843,3.28512892796396,9.67160693399188,16.7129707445838,6.56174120635433,7.98892832150231,0,3.83226390204178,100.02476963601,9.40708996232427,70.0604211603485,17.3543832876077,3.22495265774306,12.3733521193434,14.089411163625,22.6827847545001,18.9038416718202,22.8038725361512
2017-09-27,270,"Night",17.51744,197.686809393586,1.17823963760434,48.9922534969079,29.5978628321445,200.93449761678,53.8616975723009,168.780426852421,79.2521228741818,5.70565534702878,NA,156.715407098715,214.562364318846,105.936048791424,234.818448243217,129.145606426674,89.0560797453624,153.996887496483,417.521648102993,72.187327579372,89.1609872540252,18.0333747123771,93.3663535955656,463.576232625246,188.941604222942,1.64437567614597,351.126476947269,228.099903050366,NA,140.985641901699,220.068382082838,226.388909010494,278.256207417661
2017-09-28,271,"Night",42.65531,332.509037249385,0.835816039170678,90.7820023386547,57.7013320990745,309.176885862811,61.8746282044149,296.963425731667,139.923202704104,88.0039846276451,NA,275.163132933166,278.925885819563,194.046310784652,425.198265457723,206.361740460922,152.94300594325,217.084597335056,752.341223881022,110.221854627396,149.2086675824,13.9500947585581,113.751615457507,884.939315425709,340.187828447852,7.39992431227348,674.882746770652,428.988415025522,NA,264.983619400917,404.543430870485,412.69468579065,536.144627246441
2017-09-29,272,"Night",6.4422461,19.1481180785268,2.59848468862208,14.033268363475,10.9789424248768,21.8935879626183,9.30857475600891,58.3336899522145,17.3253748898291,63.9780299745559,NA,23.7596262773359,60.9327423794449,16.1946292736761,46.2339965979437,26.6521311729465,10.0755626646517,5.98715809601131,89.305660051859,2.9622405911321,3.84697399898601,1.65534340103794,0.0266572867646855,102.329312709898,57.4238812868969,0,100.471542961591,29.0263941750231,NA,39.6043374052654,257.050478658867,56.2303596688523,168.723251886491
2017-09-30,273,"Night",3.7683444,12.1941697150945,10.751074714495,9.77023730208694,7.23887783291481,11.9892148518186,8.76923225548878,33.4969072011659,8.58150285256515,88.3222305065564,NA,15.7089721724276,35.5695352613269,9.33814304910483,19.1397781003098,14.4833268144385,13.8916339594006,6.0133927451591,42.1029986110601,4.93108087696097,2.57959345225406,9.22940879645516,1.0916156391693,55.2707332906868,25.5804990658456,1.86738834109537,42.5881327378972,19.8897561463208,NA,17.3081139964995,497.126662934885,24.5578470815047,28.1706685068785
2017-09-01,244,"Daytime",-2.22e-16,106.523641131274,0,16.9319834419919,7.57116166593057,27.0351529620798,3.97694589631977,98.6619971748434,32.8551470444735,13.9588553962188,8.14073599716584,61.9417108450136,10.1060213043769,44.053694004396,30.6551698697719,10.7126953007854,4.62335766635856,44.57101507728,6.32573676573923,NA,7.47830828860891,44.0026655780112,5.60778805753068,6.38342559796086,6.83394300669159,54.3945084231628,43.3182791555551,11.0371781960963,NA,NA,8.20079619946041,7.53989451078001,7.0734323678424
2017-09-02,245,"Daytime",1.214742,450.163175144993,36.4567290826459,150.609639511406,56.0358346688649,349.226595221121,243.214514156973,330.041843019933,139.395949794511,174.925056210542,219.49894175448,295.309629019443,356.63809675829,270.808327126444,471.770069856666,222.429738799181,157.629810001022,106.766755488001,402.444305267947,98.8868216253983,90.356049205772,4.66587148676529,162.448914159722,445.281511133037,128.921818031582,448.683186308083,352.083013839517,229.84178895202,49.3304470612878,NA,182.174430933886,192.437079799358,281.02636567219
2017-09-03,246,"Daytime",44.94685,2817.31297295489,550.294762436536,815.88888504987,483.940172507858,2132.17091610904,2175.35184432275,2370.65542376108,1270.64937115564,1239.70435808304,1576.08343844925,2297.75505600462,2438.71113977025,1706.90578746252,2859.29729674708,1658.14337728721,1453.81677037891,1289.88101833071,2820.02736121715,599.825953777346,967.929756426547,785.025463667583,1535.61481853489,2378.73445677061,1281.44932989313,2741.09287484766,2246.81684353728,2018.28831877828,844.71749625548,NA,1354.54412575548,1438.21744564624,2360.83801455912
2017-09-04,247,"Daytime",57.95746,3166.88331824208,1486.26059568997,1021.98108154798,565.607531783699,3241.89445434859,2870.2788023715,3029.79718353215,1461.68194064136,1241.07778919,2445.03909448796,2457.28860317591,3017.34732997824,1939.91056444776,3853.21727839419,2080.25779772093,1813.61407654269,1477.61860362152,3647.18539007268,497.077710660905,980.037731447995,946.740778324106,2039.93682956166,3221.3363133289,1594.48839526486,3985.582719143,3265.89093418812,2347.75914164178,1448.64779438315,NA,1815.27989703032,1800.80778574524,3245.70608312394
2017-09-05,248,"Daytime",42.66844,2508.08640764619,158.586368056626,854.388681473716,464.190996528737,2899.42892758504,2368.6010046214,2541.87804202343,1183.21810099846,1075.78023596199,2212.39167054294,1970.15470339754,2617.26032874242,1656.76205888082,3427.31080078347,1806.60166147771,1521.52653785158,1195.69193749,3125.46025948867,347.361513622638,761.111539633024,812.882164655596,1706.26651350811,2827.25256665514,1339.79065042427,3582.30012854659,3009.7522701908,1919.93808789348,299.685004609264,NA,1673.52837130493,1540.89443926171,3044.70411911092
2017-09-06,249,"Daytime",-1.11e-15,190.862553018935,985.395058406978,43.1985704010052,21.6708457072834,109.943204909756,43.3205505650632,186.578656598433,68.5898967673064,109.355331872875,109.027889852282,54.3493680307159,56.9364807237537,9.64962916965411,108.118369479573,59.8181634761547,6.82597530021883,151.53054575202,49.2000399783214,NA,1.51137171100005,34.6872193306568,32.4509839127752,98.6678852204429,91.7556191703256,107.855859780721,88.9078542996748,NA,0,NA,51.5526327134146,35.1628457904123,49.9170778702597
2017-09-07,250,"Daytime",35.292401,3341.3410515663,241.931431519364,961.192872093727,549.224256527937,2443.793912554,2299.19728422247,2481.2914045539,1318.5026082976,1336.18788849379,1767.41610063243,2420.78493464637,2746.22356366508,1686.1973070334,3141.97175560379,1827.57874253069,1089.40747325372,1292.90567937933,2663.19486084,NA,850.722317116328,698.920946840487,1540.77541130681,2584.04744785795,1490.54810575487,2933.97028324117,2440.5039724149,NA,0,NA,1623.35558166693,1645.23391609388,2545.56749132459
2017-09-08,251,"Daytime",52.69792,3441.0236653226,88.6921143887742,1156.46752025789,596.260142539051,3220.37390159443,2872.6491879008,2955.34835863891,1381.98469914999,1331.32774759237,2483.91632204224,2494.50648778217,3112.7007160694,1810.17277744536,3761.2462076492,2114.786597808,1587.66724247147,1398.30495166512,3305.5398424185,669.276216212229,886.302775800937,879.64881485646,2079.68248630446,3186.68209212673,1643.03255204769,4013.64311395942,2994.02344291352,NA,1456.41890793446,NA,1823.05678150257,1706.13079278211,2952.19024646732
2017-09-09,252,"Daytime",46.682944,3251.10581692353,156.186858211393,1044.40780101253,551.725714234094,2919.02370897795,2475.97372146278,2792.84306292099,1362.0911393134,1661.88610523689,2094.41195415232,2613.40295281257,3017.70208100093,1932.7011656763,3540.90019806558,1944.05727901183,1868.76152811265,1485.06395610273,3047.08805668399,406.768419424661,904.565064305986,759.162723826912,1785.28304318739,2988.33405730961,1534.00624490033,3672.09601581441,2801.8975759929,NA,2127.94927862763,1379.4621827034,1679.64271196145,1713.9756153256,2625.56518585768
2017-09-10,253,"Daytime",40.197474,3010.07708415648,0,913.274652522861,475.797131142891,2309.35220822039,1991.93408388631,2413.80538149072,1251.3135986748,1848.61016625744,1554.59842138944,2699.38540001862,2721.37109987438,1878.32405391065,3042.77474096664,1649.55780738475,1618.90147005772,1405.23890310962,2342.95991106397,370.730729578597,941.256032816698,698.917799391234,1386.68560985863,2534.41756197591,1280.80419096175,2935.57424084755,2079.14632494289,NA,1665.70242161113,1083.0474847111,1315.55958034973,1493.5959487737,2022.39222249542
2017-09-11,254,"Daytime",17.2864,1172.37168197439,0,311.166288150858,121.965200044939,726.302188585877,551.919632903934,707.399622913991,349.041948403028,819.478946706949,418.121167007972,1169.78478644599,1102.30779953356,818.085626714569,1103.08904620887,526.118802290297,278.647608905195,481.404146810617,646.936517698028,NA,417.587552800292,84.2479867021924,413.259339997025,1053.89874543956,336.230150733984,1121.12404783887,475.064751528276,NA,658.822767181577,272.71855991415,394.338516323493,486.358090616564,548.936734405033
2017-09-12,255,"Daytime",-4.44e-16,268.809830246951,0,62.5474308101623,29.3088796066935,109.358879441913,62.3349079012298,350.691807250544,68.227167881363,29.85124887248,156.109063547345,120.922119906113,85.8761886604118,57.7148148978678,87.7681999026545,112.582970919073,149.111256046013,158.284585886059,61.4601058843293,NA,2.92039937291957,75.857927229468,96.5365237033943,72.5502299788258,65.4823263803627,143.85051276624,92.31824596266,NA,79.2448749631731,34.0001953447141,70.9958318801411,34.9159103637454,79.4192582174521
2017-09-13,256,"Daytime",30.153042,2338.30642925152,46.3527943340287,549.817805290347,365.241481270435,1517.03211667542,1583.28972736222,2071.32934046774,965.597698384391,1284.60076080155,941.950388075796,2036.81577596632,1904.89444276128,1612.43892604687,2093.28103006342,1191.44822061168,1189.22390345046,1195.88765535666,2278.47498371085,511.464747563764,888.159379145995,692.363626334674,1109.41548668405,1843.80974935919,961.163844433597,1910.47697641442,1424.11102877475,NA,1142.39601369898,837.993508608379,1010.33091659409,1107.542274807,1567.70685326944
2017-09-14,257,"Daytime",32.608522,2458.73579046167,374.899444901338,667.184219038563,373.812109485265,1760.53196718884,1684.2273825356,2011.63131125132,930.917881245605,1258.19125778785,1082.09378551829,2096.35266804928,2117.88793226713,1550.14192077828,2367.1674380173,1300.10299137224,1187.37791632372,1150.69322489807,2363.28580103086,337.954838404417,779.682864785528,560.250124249259,1164.64123452721,2040.61680279901,978.26433590973,2064.83967555539,1626.83142537508,NA,1319.84769546111,923.598515535319,1092.57458521051,1226.23040345592,1664.56832988824
2017-09-15,258,"Daytime",29.914583,2543.23071705311,398.590231922656,744.311072082595,395.241541908743,1889.76267892173,1781.39587279769,2039.49012713386,924.568464949366,1228.10300285864,1285.52056796132,2072.25111719228,2262.76227113435,1552.45135925785,2537.16117892813,1348.08991798609,1244.38796493759,1150.83222959758,2321.48130277807,654.298099899083,688.303166182967,491.561226881876,1168.52199107564,2124.28557191653,961.87143901919,2191.33305925126,1650.44002538406,NA,1291.44569535608,892.459595776754,1084.00678345288,1202.98058297965,1653.37305917926
2017-09-16,259,"Daytime",44.57505,2744.54322447974,170.707945564722,827.558684331625,472.014428930344,2422.30126075567,2203.73310228468,2367.34212434771,1059.11584378188,1345.03717820403,1696.58274327414,2260.20099546594,2651.03336881946,1794.12161409702,3066.7325416851,1699.40237651729,1553.10539412521,1392.53838609373,3240.5861416204,596.960411282117,820.168429297681,697.495800149612,1582.12344087351,2596.99540115846,1287.74933130025,2943.62241678654,2338.59695958591,NA,1696.73777591395,1170.67736252314,1478.10491890544,1486.7095101805,2279.84244434008
2017-09-17,260,"Daytime",38.640605,2503.37618865749,221.212089714062,741.277969323421,438.14973136708,2264.32939547904,1998.35146277063,2090.16228362983,982.80609414434,1279.73386804166,1448.60085863161,2011.96396977182,2372.48866290625,1637.29344588747,2768.44045725241,1537.75878013921,1426.85319752189,1268.2320611918,2868.65239156693,527.707269817928,735.616450598048,614.986904059157,1430.36201500879,2422.55480348722,1180.31549389926,2610.65645107327,2118.39129879724,NA,1648.93606284351,1092.5357755083,1342.4440844337,1376.60589342518,2129.51174383163
2017-09-18,261,"Daytime",40.66826,2753.36642405357,96.7981030812759,800.469561151831,470.762832204746,2371.26586500491,2147.4332458549,2333.48724415256,1089.24702264147,1420.40897180693,1469.74530396339,2277.16645265175,2626.37871078359,1828.18105145493,3022.40954066811,1682.79349763862,1592.12349112698,1421.0122092176,3161.12822521308,532.59632346265,819.473722300886,636.623322776358,1488.76945188425,2610.39020093908,1270.81540186583,2753.58114552276,2242.4368014799,NA,1767.48707342721,1195.89312857595,1463.85918679181,1510.77543082729,2198.28778098473
2017-09-19,262,"Daytime",35.0629245,2529.69080862463,958.940633379019,796.782930019082,444.245440563239,2345.94652044279,2088.61271343314,2140.20068482567,978.728227031416,1154.82523111116,1515.23452777357,1973.67331114909,2495.73932305895,1605.81400576743,2921.69508489459,1616.80480049839,1327.63241234782,1195.12390036234,2983.61020953375,468.662906983194,672.340428847939,577.226615235439,1441.23507396505,2494.24915842159,1246.99852478674,2751.36803998653,2285.7995245252,NA,1586.74531572912,1119.76277255381,1406.87494938004,1388.00794471678,2455.43137022934
2017-09-20,263,"Daytime",31.09595,2114.49198053758,812.660017499551,680.89747732507,377.42691176248,2111.56023557024,1806.23449601831,1767.209520725,804.734672036219,873.720379971747,1418.81579768569,1585.10010444574,2112.42401985065,1343.47989163855,2578.0052390571,1413.56999259045,1141.22608291626,952.328469929503,2771.86789995454,357.917979170079,526.50159984798,475.977872071197,1230.36674779564,2161.94158918099,1089.92376735447,2494.19906628172,2057.11749335164,NA,1350.7466379418,975.167630108947,1232.02699977103,1196.12376706744,1921.16707800237
2017-09-21,264,"Daytime",52.47853,2959.80241531867,672.259550283452,910.018374377385,521.250196665703,3014.07484533188,2636.40659585868,2519.28828585774,1157.43831010165,1368.24388547553,1968.51155908024,2234.4352657988,3021.29751623829,1928.79594459845,3623.24174615629,2037.53220595602,1915.72514127654,1452.47274187053,3996.73795808021,601.464700105724,804.922678762903,708.267439046591,1843.9279289402,3096.10440938374,1583.29469416278,3544.66262524944,2882.62786062068,NA,2019.38064631955,1397.07536374909,1804.92987181496,1716.51798225309,2760.84717376304
2017-09-22,265,"Daytime",43.53326,2678.97405129709,539.13769438832,815.354887288288,472.059483314597,2490.86182510071,2224.4364376364,2188.40502681107,1053.07655147822,1239.50888734628,1581.42511833328,2081.03575320932,2652.47644073532,1745.61491982362,3102.97698453605,1732.64920886622,1416.80426865754,1388.63300381856,3279.04128893587,526.88387621456,762.089788790356,619.360965544794,1521.50626801433,2664.27899256117,1326.61016435811,2887.85173606341,2127.08439935101,NA,1703.31638042037,1172.94430542511,1525.66406232704,1515.34926672726,2250.49523018388
2017-09-23,266,"Daytime",63.44714,2935.13598895766,833.178198780094,885.487263824082,529.107096758705,2874.77467052954,2553.64458873076,2441.11739859075,1152.664187881,1355.2145457087,1911.14061930021,2319.03008736238,3052.16359216759,1976.78658018711,3612.10969833268,2046.17151483957,1867.07916310163,1545.51283481702,3962.51794680272,774.929730167848,852.732076099831,742.063837313677,1885.99845244717,3052.82065257284,1576.63244307201,3465.6899210751,2435.96544246657,2191.43373568678,2020.23442595239,1379.44560198676,1805.4420706391,1756.07007709998,2690.90820562237
2017-09-24,267,"Daytime",60.3695,2976.50232829693,315.826662098355,910.454762555132,514.967280790315,2980.08366071446,2619.65329387597,2440.34291899857,1141.09214818295,1370.19942655767,2121.16266348145,2285.50926600061,3275.17897354964,1921.54734487527,3650.50838531025,2097.24251265291,1919.13651255533,1509.28780676634,3849.55716761116,693.294230772275,820.66987195735,709.468918675935,1839.43567288736,3087.26941413332,1581.16050203073,3536.99031804553,2411.02979633695,2044.96503126452,2017.57985346065,1363.83643022576,1800.39886896171,1700.37757414246,2918.4921913863
2017-09-25,268,"Daytime",50.559291,2840.36841575558,1100.47213683236,789.58742800856,458.221914836405,2431.21650663686,2286.40051136463,2278.60504102219,1108.56662812258,1525.85776134897,1585.4675559519,2331.73889359237,2659.9073850637,1965.29971690828,3105.45517995396,1779.36024530685,1781.78968748921,1606.66015324986,3303.71953127462,719.983592418114,894.937952812454,646.629593855792,1583.86086128127,2831.79759245669,1401.59607619059,2832.99709725328,2003.29990433151,1952.73678868003,1768.252857308,1248.91300236943,1580.4760424919,1630.95406799331,2397.38527152543
2017-09-26,269,"Daytime",63.615703,2978.60738828302,1050.72182893881,850.918034764016,500.946953476107,2758.02357492169,2531.14004497392,2430.14522984565,1169.51801324615,1499.96811054608,1797.30758214984,2464.98592042229,3172.93603797831,2083.1756175317,3435.73131886441,2087.48530994446,1988.92191683911,1746.35212195145,3869.78672670724,791.077413568327,961.138103355389,764.507274698816,1940.90478306972,3242.38900564091,1571.58654157695,3379.51760265214,2342.58666946206,2101.06444883587,2021.56839097374,1359.88023825632,1809.53707965042,1744.40562666474,2938.80111677985
2017-09-27,270,"Daytime",85.702094,3202.96398245978,229.940815240826,951.824488070195,587.664913139285,3024.7337977575,NA,2801.84844686965,1291.77201819135,1598.50462166018,NA,2467.52607575922,3348.40257034159,2144.73947514419,3840.40425620623,NA,2366.73613368613,1685.98084197162,5179.88620364907,750.028681837741,965.970954560471,798.297122782455,NA,3692.13439937016,1911.65934328993,NA,3095.17671969106,2362.86242537704,NA,1591.202892345,2244.55618280728,2029.18986646361,3598.60928054225
2017-09-28,271,"Daytime",77.23172,3092.11545795905,389.260853777291,854.819579925347,567.796517580108,2588.29370316772,1947.29402255965,2753.66302357046,1240.91871497731,2110.11084324493,NA,2310.73479851751,2348.35279056513,2162.84650229805,3349.99995947197,2243.56162885484,2282.82687796074,1426.27152335168,4855.04556371461,743.888573245452,885.509032650503,683.188351221203,1338.80330238659,3539.25573947846,1848.47251732971,948.162056411287,3201.43993993369,2284.00101541224,NA,1548.30899222772,2165.11565281498,2011.5319015227,3460.63279921901
2017-09-29,272,"Daytime",47.982891,3261.5852224391,665.03256969627,873.189682061122,546.495236652293,2060.31509026094,1772.75477548234,2519.08874522773,1173.97217607849,2179.37959095918,NA,2246.1167120572,2679.87859165319,1896.25738337483,2768.33536301013,1904.45820689101,2198.39234877487,1139.22031563048,2964.11880366175,541.242038599362,787.678888299617,673.660113336951,1242.62633990157,2685.25146042328,1524.62981217963,1120.54536806943,2309.70706216965,2017.31014344658,NA,1178.58105423232,1688.16654835623,1653.09048656517,2515.70625338638
2017-09-30,273,"Daytime",61.138016,3733.92078182632,547.603599878874,1077.99529942869,633.376260503444,2397.38780030348,2185.22218903798,2999.67414448456,1321.49026587039,2322.92020873487,NA,2456.08459858385,3153.67056911252,2161.13922674075,3292.4523976402,2262.82313583295,2935.06784697163,1008.43724170342,3732.41823169195,731.542857056802,805.120840422678,737.175023545629,1546.88631887032,3141.06682998821,1855.60141025083,1440.66259362844,2768.45303202129,2262.03308905839,NA,1391.18473181865,2881.14655026147,1883.64540312314,3195.49520065163
