"Date","DOY","Interval","VPD","LCON1","LCOS1","LCIN1","LCIS1","LCOS2","LCON2","LCON3","LCON4","LCOS4","LCON5","LCON6","LCOS6","LCON7","LCON8","LCOS8","LCON9","HOON10","HOOS10","HOIN10","HOIS10","HOON11","HOOS11","HOON12","HOOS12","HOON13","HOON14","HOOS14","HOON15","HOOS16","HOON16","HOOS17","HOON17"
2017-04-24,114,"Night",0,2.16205663663115,1.49016916574253,1.29539777210411,0.257484792407995,19.1684486645013,16.4956054727213,20.3740882139133,4.64870008354085,13.651216028986,21.3278344164059,11.5642297010112,11.4617811608122,11.1920952263399,12.865178988809,22.504091996972,12.6665214624871,34.9657893053824,19.8512193884321,1.79243319050075,3.75809357269211,17.4608645094636,3.11605027605211,20.9457085073051,17.5223725761457,6.19748828498993,38.0003795927249,4.03836529125493,9.64728556803563,22.2039112760323,19.2324937382492,19.8742771379212,8.77095580770195
2017-04-25,115,"Night",0.0571848999999991,0.79814945353309,6.10635220398073,8.60822528185167,8.52924053461354,14.8965414735152,23.5028399255271,13.2428715439217,5.35036699579713,16.1838385602783,9.63312676756652,12.3712943720534,17.2094613778778,7.5697154784744,12.0565891183065,34.1107173866947,6.34364878994845,13.8005287436317,8.97686601409624,10.6210199424969,5.46100142337816,5.3848940304336,7.05284271962185,30.6431034064617,28.0430378011474,10.0763489474257,42.3531927247023,11.2477123869965,8.66235901250615,19.5013825845426,10.4035070678213,23.3057248188993,13.8236499382674
2017-04-26,116,"Night",0.650937,23.3299993879824,33.8170821123016,26.3656407665119,24.0768763283491,97.3938027138747,47.0716411412385,29.0470678646768,21.3981079417929,21.2845883228501,9.23795647923413,9.76311438123343,21.0235097449725,16.3041590470508,14.8533621648696,43.1593963236147,9.99959126628228,40.4546984416794,37.8639028249798,26.6960048958432,11.3988291094697,10.4958495336085,12.0180110501047,25.5057474294383,17.7842916730599,10.5320913030337,17.8167284580005,38.7908620572951,0.502188961705771,19.857729569815,7.00895583099695,18.1861790833346,5.70506766189904
2017-04-27,117,"Night",0.5090377,31.5667856987861,19.1772858799784,8.28002252351751,6.00614529169304,87.9204609429243,40.2698765692685,9.65628327702244,16.5598923068028,16.2647365069048,7.00032578920822,11.4781317933487,23.9603180449928,37.8058897860817,1.75701460915678,61.0606882370408,11.8993411338878,45.0062212654853,85.048506158161,40.5690461422452,19.2000356637333,10.1018638673654,17.1339565868056,5.77063775116951,16.5592373156321,30.3042603275121,7.94084914166546,55.0637480564653,8.56561248814208,51.0966502517818,11.4289854399173,47.8324858247164,5.78381455758647
2017-04-28,118,"Night",5.92725,66.0997521625652,92.8867617565691,113.292736869741,42.3534266719296,232.621291338015,138.4023441443,74.9081998623937,57.5212511475965,80.9346948339672,33.00637561586,58.7339330268365,104.396956951399,70.8315817597874,51.412007922991,202.617941522873,32.7383096750868,175.847152192106,212.744004061239,102.826018730367,48.1340580545948,64.9413095653154,84.8289624039207,62.6445082270636,82.942253898182,60.4457747211922,71.5236650116519,123.73102916406,101.824520228847,114.381793137011,74.1158193803921,132.998843179381,57.1946305255585
2017-04-29,119,"Night",5.2623876,107.944479052554,144.85876955425,235.035930182734,88.0447249605786,278.625982718253,186.75822686325,120.728518887141,62.5933957211839,74.9009834367258,29.0587683924115,50.8789085585398,86.1696650564327,54.7937006084561,120.724226937145,196.725377081741,31.4349664939904,183.536717259522,197.026535514119,102.318615979273,43.5838128021377,62.754316206167,77.2973899506112,68.3152427836473,90.2069058270605,54.4999484514452,69.4962126098549,88.6720666152843,85.3118450243487,132.675776212803,68.0790043837685,130.292131875619,51.9822085178504
2017-04-30,120,"Night",3.45344,NA,NA,NA,NA,NA,NA,NA,21.739081947402,29.8570648561373,11.7208309059664,17.8968770376028,30.9722567767873,13.0550978648071,52.7594430908884,56.2358663907447,10.7828059888673,59.9582741047984,55.5536699670807,35.2621992738372,17.370993095446,31.1541082221004,34.730944619456,38.3018060257583,38.1035111884958,18.7992985759611,23.9931306251396,27.4976597928204,108.382305435321,42.3597928700582,22.3733561107116,44.2576827263453,24.3293193520393
2017-04-01,91,"Daytime",57.81916,742.863171009995,1285.38375262753,872.050464796277,723.910934353421,4119.67146332118,1605.23826562577,1340.03363040637,1228.95886284678,1663.61303228951,907.710460133463,1515.52637933769,1756.6697192817,1309.07733710534,649.683404271963,3393.00816599083,1006.75436432389,1881.99928835646,2205.92612643808,1076.11498914007,610.743664549423,907.114163586881,1124.7041585412,1228.32681972961,1162.13620175652,1517.40014751242,1163.03840237739,2340.18678077163,1600.4633492759,1791.29531615831,1947.59282434387,2394.04626787975,1080.21838649463
2017-04-02,92,"Daytime",47.41460458,829.749041419489,1255.40608813317,882.273686302827,721.593542055733,8773.70730188743,1733.22950472103,1480.27206907648,1215.20407042241,1756.25127577683,898.381880493096,1552.72821799588,1896.44716514846,1237.24036461225,571.704573201943,3951.86386291615,978.25326700247,2360.775425936,2760.8149909872,1327.00010417461,774.792164414671,1017.18909023655,1355.25993746892,1262.43661477001,1100.40880788237,1507.45078217764,1287.80574067887,2830.10906484086,1645.88391357263,2122.45540945381,2089.36250292135,2869.18276529695,1131.46385245471
2017-04-03,93,"Daytime",5.301755,148.875667577793,125.111985435224,84.5795107392297,68.2508229536068,NA,293.565924900068,183.7436973234,90.6586066708483,211.425266306579,71.1469515742742,178.682027235426,217.497217795639,60.5803275678755,28.2598114653759,468.562934010605,70.7904433272385,335.702049255887,471.287888920428,230.139146869947,150.215675917872,108.804802759058,125.782301803366,166.001859099313,99.1358172969055,144.530531165632,123.836198103016,378.822260605146,106.789564834804,291.387286812869,188.37178125191,391.160014256966,103.603799418722
2017-04-04,94,"Daytime",75.260636,766.988638829166,1390.72751835987,927.108012012557,735.219328173745,4334.18692820783,1608.39658111535,1324.47617272136,1155.60369676929,1627.99166407129,812.837460334244,1402.68014947389,1795.57674020288,1291.22551397197,613.117344667958,3561.31197561725,1002.12608810973,2043.05052275672,2277.5003643016,1167.44769295306,607.84074825936,987.041206972902,1246.81756961733,1223.85903140256,1100.74567857314,1500.92344921569,1163.46769125857,2561.35360639038,1582.67171378562,1938.10027922739,1919.86364525286,2507.77608180885,991.364183952595
2017-04-05,95,"Daytime",33.30407,468.902340470224,922.179503328595,640.38321695754,515.492351006175,2015.83055930437,1132.71741194612,1018.13067416741,815.881827310353,1204.33923340138,511.961297090454,1104.12526672814,1379.36090709905,838.204053674872,274.586823306685,2689.70955169942,558.121474771463,1777.39060710448,1818.22143115651,1019.57039061928,540.934555378913,833.43913388492,1038.6258869385,1046.62628585403,904.267888155297,1166.84320876812,962.172406576697,1838.95261064996,1153.99113862265,1560.11467550271,1568.99386731381,2007.468904415,850.133675668396
2017-04-06,96,"Daytime",34.60179,NA,899.189937903916,587.384958519158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-04-07,97,"Daytime",33.80579,421.062508626706,983.100132704912,667.72166970363,591.60398735583,1389.90629164919,1228.91634944478,1272.74996860932,956.463161742137,1444.21614338406,561.955968749882,1268.89760677693,1670.01299018878,726.053089167897,479.462362331513,3262.82163570492,761.55681355785,1774.59688509423,1614.10061212748,839.401606677516,491.516895019605,903.966812238444,1101.36169321849,1437.10579734313,1146.646844076,1107.33668491142,1242.18859060294,1666.39018747684,1288.05899312725,1580.32670221207,1509.05309338343,1878.50785900705,1028.15038713323
2017-04-08,98,"Daytime",61.83116,936.816523553473,1371.02286373919,1001.15878194916,790.877961604574,4082.53510233817,1893.25162256705,1594.12651939913,1434.76921263064,1909.65371743324,943.647544113221,1648.99901453559,2074.29070132666,1433.06896985434,665.938321835565,4435.90268636879,1126.70815309797,2525.47978961345,2997.93851543775,1398.63368267245,859.97936015123,1155.63827734543,1476.11873608477,1309.42252580809,1284.02383315048,1685.16988208935,1424.56872202736,3048.23025260059,1973.22875116082,2201.97601492363,2283.42037533573,3172.99047125215,1182.02591499376
2017-04-09,99,"Daytime",84.6386726,1150.72769741331,1468.52872860015,1074.49367225227,799.180286238503,3371.05990073042,2082.0334068216,1613.89585219918,1520.03514580743,1977.63426912611,1065.77490335138,1620.02907957211,2008.73261226373,1781.57565589677,849.137222496113,4502.48327402503,1133.48798297709,2699.20907129178,3625.17124576766,1537.71968447977,957.010399955332,1044.52050691926,1455.45044025772,1018.63738763615,1141.59577919407,1882.83603337668,1256.46001481741,3655.29488994299,2206.91686453909,2090.80073673482,2391.96956101791,3626.79796036387,976.535903895417
2017-04-10,100,"Daytime",80.868715,1115.67286842244,1570.48385279407,1107.50152752223,817.436888484345,NA,2063.74674366336,1620.70752112159,1514.68672956392,1923.85340209352,1039.62894504525,1720.23272924683,2077.86475516517,1808.98481539764,835.485636581708,4099.94007184551,1149.2649162347,2371.65453414629,3030.409852905,1302.83766457907,751.716292640072,1027.19973938166,1294.3982806976,1023.03822200021,1185.6900221198,1863.30616115024,1296.20346145296,3143.01833318131,2214.06968999065,1999.88747979593,2501.7422213923,3124.34310249635,1030.88074489139
2017-04-11,101,"Daytime",90.7898176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-04-12,102,"Daytime",68.90545,814.576085430091,1306.43866296916,925.921975594389,679.882156156828,25044.2994519326,1728.74406396249,1371.37743890096,1243.76927456548,1615.17832415616,804.202260887832,1534.78369459931,1848.76601064375,1373.33078717496,763.685068851796,2998.30453727477,958.205910916224,1475.30307269691,1716.6261848554,803.159345459859,427.783520748047,790.825655535129,859.137914799691,887.803139889191,788.322323476091,1394.19984541952,1115.56436569952,1889.60419177549,1714.28443101132,1470.30637638729,1799.13417617906,1864.4615809875,945.238750675815
2017-04-13,103,"Daytime",93.06448,1140.29958926892,1682.70778829603,1218.73643778504,875.241810215693,6359.17622475912,2223.61084084517,1766.97243166441,1662.12161069891,2076.3066185396,1053.28486447057,1937.70248539868,2327.42689898849,1783.16078917216,923.359200240207,3723.07596807529,1313.75707978366,1912.01908073304,2237.02078655618,1021.20954764111,568.379592322671,977.274601198585,1105.74655155534,1090.84462003591,963.93754374856,1661.86210540534,1389.67507020793,3143.22396915658,2551.61285519572,2334.0385593154,2738.77609749879,3044.01893598411,1532.73470432804
2017-04-14,104,"Daytime",58.04116,849.795894021835,1342.78322495709,979.123225794293,736.890341225101,5444.46407081728,1796.64324218129,1416.2585435626,1334.32223689736,1693.48453139222,809.728748441619,1574.34319115794,1918.36566781867,1342.82718851185,639.893831943404,3237.78328171522,1104.22302672176,1852.39024738772,2278.69867918549,1045.56962424162,601.808062787206,956.080534641683,1115.54894355681,1143.38189078779,1044.35333137504,1418.96617816671,1196.15790316319,2257.81849906907,1771.87090544658,1842.37248915232,2050.47992047368,2455.57974315895,1106.53876423886
2017-04-15,105,"Daytime",57.5515495,921.674607484837,1267.63261990824,963.53905867835,673.661817540078,3480.28872368577,1647.37846847355,1321.94096854683,1294.00594847603,1614.21818609108,803.974591272947,1503.62992439385,1793.64417406329,1414.63732219889,663.20247797063,3348.8638927344,1017.29703324326,2135.11458121941,2756.31901122865,1198.86121693525,695.557263268532,1012.28509826107,1270.38592124779,1049.83168941339,1003.38623384554,1519.86939312908,1183.21299530536,2568.08829008516,1712.49843537229,1795.62825338277,2051.76291433623,2758.22208038106,977.539911978543
2017-04-16,106,"Daytime",79.86885,1114.74786433427,1548.53941389028,1154.1654165512,813.919997069233,4081.73585641062,1969.76511413843,1596.0415146685,1589.31553524874,1927.47082473433,994.452882872528,1822.40482530036,2202.41411192453,1692.25398629439,821.533785037896,4064.95216401492,1250.69525954152,2476.37365800897,3241.99692762046,1323.64569920518,793.767260650169,1169.1828971684,1513.88344238633,1230.82928498945,1154.8552016556,1770.5264135179,1413.51746641266,2926.88775362661,2004.24524137441,2100.01074053886,2391.69515712331,3172.95924510307,1112.47153072443
2017-04-17,107,"Daytime",31.779117,559.269630697761,777.615472670875,598.357236193553,435.931874084034,1853.97994482817,1107.28940817341,837.318775717647,796.595080072961,1062.02508902266,471.87822476356,897.994921571122,1087.61678938906,823.662772441775,404.367298115687,2085.54479741667,624.746728429006,1333.78981967434,1736.7310917616,774.583934638062,459.143183497269,613.103411502368,826.725543200195,695.869398383135,649.078719235654,970.894781721832,732.411809288531,1547.34942064356,984.878243135281,1102.18214793924,1257.52856302953,1727.0075174012,630.892264113524
2017-04-18,108,"Daytime",42.69593,506.893748957328,926.761976182645,704.776998288757,564.108445981195,2077.28340055328,1226.51791496555,1074.01787543549,943.139436624477,1303.34219381048,529.285543845091,1151.4976144998,1416.19560119128,825.649440283524,507.22234055415,2627.12197477267,759.344512316617,1491.8087750882,1716.37860312798,831.804237760903,488.048649894494,860.412418257519,1012.03249478589,1262.62866180482,1025.30744514003,1064.80849275661,991.726146379165,1447.88728309533,1204.46127557768,1394.48879298164,1396.57539362231,1772.655983693,867.494541746902
2017-04-19,109,"Daytime",3.643295,61.7884080015685,82.6998563596138,65.9267788246303,42.2816084091989,234.573087511441,172.418124173117,101.329329114679,58.2763499421023,98.2841496345658,74.2845438294393,154.388316946699,194.264354120607,55.6726161619104,30.2090741473872,344.016568638353,89.7394342389573,150.628171314971,240.670790128074,81.5104064995689,75.8936163937382,96.9184363616004,131.452651187545,140.056618820387,161.602389434389,117.865300228278,39.3660954614587,152.121932130335,84.1368593325815,236.404373377957,209.588314214042,252.956908719597,90.3132440005204
2017-04-20,110,"Daytime",50.7353622,816.733551002488,1277.40509046214,931.004447841863,702.919976076442,3106.34259252464,1587.24081952456,1267.76400569874,1247.53042234922,1596.44550403419,826.160244901438,1391.18355579911,1769.96048722068,1361.93520824641,1128.74117368827,3079.42001123471,1020.38951298536,1814.57038299307,2329.5807714573,1040.93284538848,607.264590101323,925.780945691753,1197.72708891756,1208.11864614112,1169.20344504382,1418.39861535721,1173.29617738405,2130.48572505855,1521.9783184604,1565.36079706019,1717.04212754986,2073.77755665148,921.674030405535
2017-04-21,111,"Daytime",41.85865,669.775144135282,1029.75249870883,749.021508926434,561.696530430825,2453.54425842854,1421.29203261479,1037.2675776424,1035.04328609494,1266.53084303428,621.229050159873,1146.16967812729,1459.12592201856,1084.29314533826,505.305529955444,2605.48479732183,834.507170839646,1513.7035780759,2081.4750812013,864.872511315505,550.602160579621,705.610500127852,924.241720847278,929.612164734585,883.040285294978,1118.54341900333,878.747632129748,1910.47656753544,1388.69968533255,1430.40719296194,1622.08093248497,2022.22697228893,830.567079823469
2017-04-22,112,"Daytime",11.538351,196.37501289689,421.914640200332,301.098414770805,245.645959113104,1015.25829043068,567.828918399237,461.455970212009,399.779625388763,562.471422086933,278.036839608815,508.914699030712,667.253008607023,422.324298153495,332.583021128709,1183.80129008911,363.087747142036,734.149968144384,822.23069235506,358.193995183555,221.987750575471,348.465291446567,437.953623641291,615.161771763934,448.951841121468,506.842253085026,422.382074592141,636.723930084161,535.323188036626,612.52542785665,699.291077546433,769.328648048133,335.628371547092
2017-04-23,113,"Daytime",0.1631175,9.18120163845783,11.2494701664795,16.6870475084394,9.28029608085988,76.2473595404306,7.31626677009791,34.3435347090941,30.1237949932202,36.7856764537487,62.7787961922274,40.4747662231851,32.0045551230168,52.4165342085846,26.8745962628764,12.99447525194,23.1995930189429,149.078317225249,97.9358536617115,21.2871321086654,22.3885099484873,47.6792198867186,10.74556486874,20.0310608105974,0.0289602670926986,14.0626441407034,5.90735966852519,31.7242589476808,19.8353101966349,48.9058748428526,39.1697944261079,39.4935219646484,0
2017-04-24,114,"Daytime",4.44e-16,6.43806557173802,0.425256793892832,1.61160706380727,0.0812668328666005,55.5396851993109,6.9006533126399,1.40955408987847,0.749472081425939,4.79949139674452,2.38136267067934,1.05591495620091,5.1526315697992,8.17469712778942,0.384320214947186,2.27485136672528,1.88001104931445,4.95585763594307,4.09211932359858,2.15724081391467,3.31991180805274,1.85940152195423,0.584465892798366,2.08578061779869,3.62591231766628,0.495310885291238,12.4038708668882,6.58172457692889,0.160790982278242,9.51628381580709,7.67068741287033,9.16479200392222,3.02459641472675
2017-04-25,115,"Daytime",9.679715,82.2529255524218,328.093233544836,218.084171784587,198.995931651476,657.829735804705,380.381371975238,317.940407843124,258.370444284512,433.001926660889,131.443666510338,339.00840545787,488.283142981251,228.086039120756,101.78283064544,967.987632827699,198.97159473385,451.693375869343,453.870289152951,275.282438551216,149.926382765082,244.289509387812,317.123384480513,530.768861033457,418.432153435488,394.514725008913,365.808258175131,472.365303875572,374.451493266269,539.953832427022,454.418890391388,508.5033445528,272.146576557581
2017-04-26,116,"Daytime",57.1994,1083.97571972796,1781.34938235202,1231.69452601058,910.67839777947,4356.66524937694,2134.59806376473,1669.37427690818,1492.09152838279,1791.08819284961,911.327457377415,1601.05349832458,2056.36420372934,1669.13608821222,1069.1870209353,3387.53339145154,1136.3546040125,2269.88632704599,2755.9557036933,1269.13427556591,706.38204428228,1073.37383053527,1338.26671433819,1271.24826012153,1267.35446164566,1756.84648073888,1400.62212641337,2709.04362467602,1778.00449493889,1985.85716773305,1911.90011385818,2666.93602999089,1062.29505388813
2017-04-27,117,"Daytime",48.90652,844.52531132666,1344.65270148089,893.28391757971,665.874188733605,3250.13824685442,1645.38519785969,1305.70384813682,1138.00903523185,1442.73623211208,753.046930368659,1349.9213047038,1755.28226747844,1358.7127441167,526.85341863865,2877.81217685052,850.336880574907,1951.38625056838,2407.74687413611,1111.32682399162,613.794073454306,901.460902207732,1153.71532249951,1022.67902556547,1081.66980379257,1479.90146549457,1145.94264830323,2082.0749002319,2128.44097040333,1637.20601476442,1575.45272908092,2251.86635974488,937.65058528338
2017-04-28,118,"Daytime",59.26204,1137.27142281811,1727.36933322525,1297.91074395453,803.998853854205,4031.95384420484,2139.65250631648,1523.36375104203,1373.90943562325,1705.57648128377,912.260557038334,1576.41270346115,1978.71305877201,1643.25775629296,787.888743423921,3325.10532952471,1089.2546338453,2161.40752008756,2809.66598392677,1195.49483863241,686.009209497509,1022.30063663169,1282.3627424674,1143.20431350682,1189.2704685443,1665.14577019133,1344.68143185288,2362.09233489384,2280.9332369026,1752.88220798025,1870.28186353759,2544.11034101582,1103.25918325791
2017-04-29,119,"Daytime",49.561074,1276.95003815631,1925.55678231649,1682.04608986346,943.52335208212,4128.25799520291,2345.07904735979,1602.71629443602,1286.19086081105,1540.23035179404,819.108113749286,1438.73268649322,1779.38318781744,1427.0512225692,736.271651724135,3090.82600931602,1006.5467669105,2087.77094708286,2505.77720211721,1085.31709521072,605.38578933551,990.938212294821,1177.89558359643,1161.94400844893,1130.03023006007,1527.80025944833,1323.29234129891,1987.70132030157,2369.25539455071,1947.57675412585,1841.97709492222,2350.32301161227,1093.62401760651
2017-04-30,120,"Daytime",61.7955049,1100.66423550093,1771.80504523066,1320.87528074947,1021.97320746066,3485.72137667987,2140.20245188759,1725.06265772456,1330.05083794976,1664.80844667822,880.695815936098,1543.30032785971,1879.1513874277,1382.28781800401,650.230690413129,3050.38770868753,1028.29928084563,2055.57341515663,2301.27596512715,1058.05859549512,584.211024353603,1072.14486282965,1224.0615032447,1423.16267954276,1286.91301303734,1516.33256457837,1420.85765564512,1881.17109067759,3103.22250030035,1980.09927388854,1851.10049845852,2392.57493456364,1232.96440179811
